日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,3.39,3.4,3.35,3.38,20073174,67735366
20210319,3.35,3.4,3.34,3.37,17907560,60259521
20210322,3.36,3.43,3.35,3.43,22728255,77042329
20210323,3.42,3.42,3.29,3.31,29702070,99195793
20210324,3.3,3.3,3.21,3.23,22400871,72781869
20210325,3.22,3.26,3.21,3.23,11359245,36768420
20210326,3.25,3.28,3.23,3.27,13420147,43707152
20210329,3.27,3.32,3.26,3.3,15453691,50818837
20210330,3.32,3.49,3.3,3.4,49727664,169443182
20210331,3.33,3.4,3.29,3.37,39563303,132241512
20210401,3.36,3.44,3.33,3.4,32709436,110555112
20210402,3.39,3.4,3.3,3.33,24150035,80581164
20210406,3.35,3.36,3.3,3.31,20786681,69050308
20210407,3.32,3.43,3.31,3.4,36891193,124487005
20210408,3.39,3.48,3.36,3.44,47924511,164666748
20210409,3.45,3.46,3.36,3.37,26858280,91072271
20210412,3.35,3.37,3.31,3.31,23647683,78737228
20210413,3.32,3.32,3.24,3.24,19774180,64530861
20210414,3.25,3.28,3.24,3.28,12562941,41004229
20210415,3.28,3.29,3.25,3.29,9711425,31798429
20210416,3.31,3.33,3.28,3.33,12791983,42323629
20210419,3.32,3.37,3.31,3.36,17747589,59419850
20210420,3.36,3.37,3.3,3.3,15001947,49993606
20210421,3.29,3.3,3.25,3.27,13167546,43063080
20210422,3.27,3.3,3.24,3.25,11081595,36239758
20210423,3.25,3.26,3.2,3.21,13112837,42194319
20210426,3.22,3.25,3.18,3.23,16460997,52851025
20210427,3.22,3.23,3.16,3.19,10222755,32573212
20210428,3.17,3.2,3.15,3.18,9295870,29488994
20210429,3.18,3.2,3.15,3.2,10921055,34674741
20210430,3.17,3.17,3.09,3.11,20275005,63128114
20210506,3.1,3.15,3.1,3.11,15948264,49713891
20210507,3.12,3.2,3.11,3.18,21028424,66533088
20210510,3.19,3.22,3.16,3.2,15515788,49530920
20210511,3.19,3.2,3.16,3.2,11617404,36980008
