日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,10.94,11.29,10.93,11.18,7235100,80681791
20240722,11.19,11.3,11.07,11.28,5856500,65731151
20240723,11.28,11.31,11.01,11.04,5512400,61599705
20240724,11.03,11.09,10.75,10.76,8462100,92115455
20240725,10.7,10.98,10.59,10.86,5624200,60859859
20240726,10.86,11.15,10.85,11.08,6288600,69448307
20240729,11.13,11.22,10.96,11.15,5485900,60941674
20240730,11.12,11.5,11.02,11.38,10287400,115881711
20240731,11.26,11.63,11.2,11.62,13716400,157511722
20240801,11.6,11.68,11.53,11.6,8669500,100633788
20240802,11.52,11.66,11.33,11.39,7324000,84346871
20240805,11.31,11.62,11.13,11.15,8686900,98575921
20240806,11.26,11.41,11.18,11.35,6606200,74619829
20240807,11.28,11.41,11.22,11.22,5448800,61517500
20240808,11.24,11.27,10.97,11.22,5982700,66595681
20240809,11.25,11.33,11.02,11.02,5079500,56531643
20240812,11.04,11.04,10.87,10.92,4620800,50519334
20240813,10.92,11,10.84,10.99,3512800,38407942
20240814,11.01,11.13,10.96,11.06,4709400,52077717
20240815,11.01,11.39,10.95,11.24,8313700,93297902
20240816,11.26,11.29,11.15,11.15,4150600,46506985
20240819,11.15,11.28,11.14,11.24,4392700,49333493
20240820,11.24,11.3,11.07,11.15,5036900,56170262
20240821,11.1,11.32,10.96,10.98,6118500,68072830
20240822,10.96,11.1,10.64,10.7,8066200,87065828
20240823,10.68,10.82,10.61,10.77,4348500,46646865
20240826,10.79,10.9,10.66,10.86,4175600,45244748
20240827,10.83,10.94,10.59,10.61,5878600,62991946
20240828,10.53,10.77,10.35,10.73,5773100,61151989
20240829,10.62,10.93,10.62,10.87,5103600,55246963
20240830,10.81,11.22,10.8,11.1,9738400,108315041
20240902,11.13,11.18,10.82,10.83,6246600,68531087
20240903,10.83,10.98,10.81,10.94,5158500,56266848
20240904,10.85,10.95,10.79,10.79,4623900,50175046
20240905,10.81,11.11,10.79,11.06,7817500,86081839
20240906,11.06,11.1,10.85,10.86,4577800,49998243
20240909,10.86,10.9,10.69,10.72,5301400,57088089
20240910,10.79,11.04,10.55,10.92,7251400,78052354
20240911,10.94,10.95,10.8,10.9,4094600,44490213
20240912,10.9,11.09,10.82,10.83,4556000,49770432
20240913,10.84,10.88,10.65,10.65,4564400,48971202
20240918,10.66,10.69,10.36,10.46,6461400,67626253
20240919,10.51,10.9,10.46,10.86,9146500,98245768
20240920,10.9,10.94,10.81,10.9,5957100,64858730
20240923,10.88,11.08,10.85,11.05,6467600,71171101
20240924,11.13,11.3,10.97,11.27,11335900,126803347
20240925,11.4,11.75,11.36,11.41,15439100,178117174
20240926,11.4,11.67,11.33,11.65,12891400,148253420
