日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.2,7.24,7.14,7.19,8871000,63758980
20240722,7.21,7.22,7.13,7.16,8172300,58550705
20240723,7.17,7.24,7.04,7.05,11942200,85372939
20240724,7.04,7.05,6.89,6.9,15155300,105532488
20240725,6.88,6.99,6.85,6.96,9554900,66169670
20240726,6.93,7.04,6.91,6.96,11964900,83427648
20240729,6.99,6.99,6.88,6.88,9855400,68168574
20240730,6.87,6.9,6.81,6.86,8377700,57445167
20240731,6.86,7.17,6.84,7.15,17417900,122570519
20240801,7.12,7.22,7.08,7.1,12475200,89109703
20240802,7.03,7.15,7.01,7.05,9321000,66001535
20240805,7.01,7.11,6.87,6.87,11418000,79742893
20240806,6.94,7.01,6.9,6.98,8791800,61050578
20240807,6.96,6.99,6.92,6.96,7057300,49134263
20240808,6.94,7.05,6.91,7.03,8117000,56737470
20240809,7.04,7.1,6.98,6.98,7691200,54111107
20240812,7,7.04,6.96,6.99,6252300,43728816
20240813,6.97,7,6.92,6.98,5736200,39943226
20240814,7,7.02,6.87,6.88,7578300,52476879
20240815,6.85,6.98,6.82,6.9,8758200,60416897
20240816,6.89,6.92,6.8,6.8,8398100,57621581
20240819,6.8,6.84,6.74,6.78,6248600,42426519
20240820,6.8,6.8,6.61,6.62,9789300,65397278
20240821,6.6,6.62,6.52,6.53,8184600,53722173
20240822,6.55,6.56,6.43,6.44,7931600,51349055
20240823,6.42,6.47,6.37,6.44,7402400,47543974
20240826,6.45,6.55,6.42,6.51,6368600,41430807
20240827,6.51,6.53,6.42,6.44,4977600,32144435
20240828,6.41,6.5,6.4,6.45,5802300,37459645
20240829,6.41,6.53,6.41,6.52,5880400,38133408
20240830,6.5,6.68,6.47,6.6,11810300,78073643
20240902,6.6,6.66,6.53,6.53,7982300,52686166
20240903,6.55,6.6,6.51,6.54,6442200,42188512
20240904,6.5,6.54,6.43,6.45,5847200,37929790
20240905,6.44,6.5,6.43,6.47,5498000,35532204
20240906,6.46,6.48,6.34,6.35,7110400,45557199
20240909,6.33,6.37,6.27,6.35,6343200,40094147
20240910,6.35,6.37,6.23,6.34,5839800,36747405
20240911,6.32,6.35,6.27,6.29,4670300,29459061
20240912,6.29,6.38,6.29,6.34,5920500,37529803
20240913,6.33,6.34,6.24,6.25,5523300,34673554
20240918,6.25,6.25,6.09,6.23,6661200,41091129
20240919,6.28,6.41,6.22,6.41,8528800,54179303
20240920,6.41,6.41,6.34,6.39,5585000,35586460
20240923,6.38,6.43,6.36,6.4,4157100,26572547
20240924,6.42,6.69,6.42,6.69,14162200,93077732
20240925,6.76,7.07,6.76,6.91,23054500,160405635
20240926,6.91,7.23,6.9,7.23,23205900,164137627
20240927,7.36,7.66,7.25,7.53,30568300,227627942
20240930,7.92,8.28,7.73,8.2,50671700,405838892
20241008,9.02,9.02,8.21,8.69,54319100,470477414
20241009,8.55,8.67,8,8.11,38876400,324710517
20241010,8.21,8.38,7.98,8.11,25234700,207167706
20241011,8.09,8.17,7.72,7.84,23208500,183752357
20241014,7.9,7.94,7.7,7.88,23143800,181467657
20241015,7.84,7.92,7.73,7.73,18053200,141194680
20241016,7.61,7.8,7.61,7.71,12815300,98880076
20241017,7.73,7.8,7.55,7.57,12639700,97062660
20241018,7.54,7.85,7.51,7.71,23168000,177532436
20241021,7.76,7.93,7.72,7.8,23597300,184269543
20241022,7.8,7.97,7.73,7.96,17934000,141098739
20241023,8,8.04,7.93,7.96,16883400,134743922
20241024,7.97,8.05,7.89,8.01,16853500,134299003
20241025,8,8.02,7.88,7.96,26060000,206751740
20241028,7.95,8.12,7.92,8.11,22584500,181130735
20241029,8.13,8.16,7.9,7.93,20035300,160340101
20241030,8.04,8.07,7.88,7.97,16402900,130921540
20241031,7.93,8.02,7.91,7.99,17191900,137075694
20241101,7.95,8.07,7.84,7.92,18464100,147155551
20241104,7.9,7.98,7.88,7.97,11634200,92358112
20241105,7.96,8.16,7.95,8.15,21271600,172177949
20241106,8.15,8.21,8.06,8.13,22824800,185954683
20241107,8.13,8.49,8.06,8.45,25516400,212328853
