日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,14.28,14.7,14.18,14.52,604600,8752672
20240722,14.66,14.73,14.35,14.57,706200,10293395
20240723,14.78,15.38,14.25,14.35,1265300,18608388
20240724,14.25,14.51,14.01,14.19,969400,13792017
20240725,14.22,14.63,14.03,14.6,886000,12741929
20240726,14.63,14.95,14.62,14.75,800600,11809251
20240729,14.76,14.94,14.56,14.84,693800,10250754
20240730,14.78,16.58,14.72,15.73,3646700,57637928
20240731,15.65,16.03,15.44,15.91,1734100,27383240
20240801,15.93,17.01,15.73,16.48,2760100,45310038
20240802,16.44,16.55,16.03,16.13,1067800,17378649
20240805,15.94,16.85,15.94,16.12,1916900,31518980
20240806,16.27,16.55,15.89,16.32,1396400,22604473
20240807,16.36,16.46,16.1,16.2,728500,11841491
20240808,16.2,16.25,15.66,15.73,920900,14609383
20240809,15.74,15.97,15.7,15.87,698300,11042319
20240812,16.3,16.3,15.66,15.92,714600,11343370
20240813,15.94,16.2,15.66,16.11,681400,10870656
20240814,16.45,16.45,15.87,15.98,753000,12083732
20240815,15.98,16.12,15.64,15.99,842700,13391197
20240816,16.05,16.22,15.8,16.1,1049500,16832938
20240819,16.01,16.2,15.69,15.99,809900,12948687
20240820,16,16.28,15.51,15.64,1044100,16626659
20240821,15.77,15.84,15.54,15.68,926000,14533762
20240822,15.79,17.57,14.61,14.96,3755900,59793844
20240823,14.89,15.19,14.44,14.76,1554600,22854814
20240826,14.77,15.14,14.62,15.06,1137400,17050530
20240827,15.06,15.1,14.67,14.8,785100,11623522
20240828,14.77,15.65,14.75,15.45,1648600,25372288
20240829,15.45,15.7,15.18,15.33,1846200,28563578
20240830,15.3,15.8,14.3,15.5,2279400,34947866
20240902,15.41,15.77,15.3,15.45,1363500,21182596
20240903,15.75,15.75,15.04,15.16,1042700,15948533
20240904,15.06,15.15,14.86,14.93,828800,12398477
20240905,14.93,15.12,14.81,14.93,963200,14407077
20240906,15,15,14.62,14.65,786700,11601590
20240909,14.6,14.75,14.38,14.62,747500,10918035
20240910,14.69,14.93,14.55,14.88,608400,8959258
20240911,14.97,14.97,14.68,14.77,454300,6724110
20240912,14.73,14.98,14.6,14.6,426900,6311222
20240913,14.67,14.73,14.33,14.35,600600,8685122
20240918,14.36,14.46,13.7,13.91,858600,11949956
20240919,13.97,14.46,13.93,14.22,849900,12079014
20240920,14.26,14.26,13.86,13.97,630400,8822589
20240923,13.87,14.4,13.87,14.21,992600,14083795
20240924,14.21,14.6,14.18,14.59,658100,9496950
20240925,14.94,15.03,14.59,14.72,974300,14429274
20240926,14.6,15.01,14.6,15.01,870900,12946832
20240927,15.22,15.83,15,15.71,1888200,28979671
20240930,16.19,17.84,15.6,17.51,3000000,50174157
20241008,20.01,20.9,18.4,20.39,6276000,123483882
20241009,19.4,19.53,17.33,19.5,3721300,68950190
20241010,18.9,19,17.76,18.26,3557800,65642236
20241011,18.01,18.11,16.71,16.9,2386900,41319185
20241014,16.9,17.18,16.53,17.14,1651500,27969014
20241015,17.14,17.39,16.72,16.73,1399800,23808974
20241016,16.6,17.27,16.4,17.17,1605600,27367788
20241017,17.41,17.49,16.9,17.07,1249100,21535233
20241018,17.03,17.76,16.92,17.4,2275700,39322472
20241021,17.59,17.59,17.16,17.42,2129700,37026731
20241022,17.45,17.68,17.32,17.55,1562700,27331165
20241023,17.65,17.89,17.52,17.71,1741600,30876791
20241024,17.64,17.67,17.3,17.56,1004700,17541888
20241025,17.6,17.84,17.5,17.76,1384000,24548945
20241028,17.71,17.87,17.4,17.86,2287800,40541687
20241029,17.86,18.18,17.47,18,3050500,54464567
20241030,17.99,18.83,17.71,17.78,3196700,57987382
20241031,17.84,21.34,17.61,21.05,7996400,159308819
20241101,20.88,20.88,18.79,19.15,5876000,114928587
20241104,19.01,22,19.01,21.5,7033900,147047268
20241105,21.5,22.44,21.02,22.29,5029600,109149685
20241106,22.2,22.74,20.7,20.96,5595200,120771268
20241107,20.96,21.96,20.3,21.78,3047400,64871641
20241108,21.78,24.57,21.39,24.55,5205500,119292140
20241111,24.17,24.29,23.16,23.74,4395400,104486679
20241112,23.58,24.1,23.18,23.48,2649100,62620582
20241113,23.04,23.7,22.42,23.23,2376800,54556125
20241114,23.17,23.32,22.5,22.68,1300300,29732465
20241115,22.51,22.9,22.16,22.23,1577600,35345820
20241118,22.43,22.43,20.3,20.57,2302400,48593499
20241119,20.6,21.51,20.57,21.51,1379400,29028175
20241120,21.51,22.1,21.06,21.58,1334900,28696665
20241121,21.58,21.88,21,21.45,767800,16506800
20241122,21.23,21.72,20.37,20.6,1409600,29845231
20241125,20.45,21.79,20.45,21.75,1377900,29456078
20241126,21.77,21.91,21,21.34,1049700,22474098
20241127,21.09,21.54,20.57,21.5,1052300,22125331
20241128,21.73,21.88,21.02,21.02,1271500,27280515
20241129,20.93,21.38,20.72,21.15,1180500,24892222
20241202,21.26,21.36,20.6,20.85,1467100,30741238
20241203,21.04,22.66,20.8,22.63,3196400,70082620
20241204,22.42,22.94,21.75,22.3,2498200,56072424
20241205,22.19,23.6,22.09,23.43,2635600,60710278
20241206,23.44,23.55,22.9,23.3,1933500,45012574
20241209,23.3,27,23.3,25.05,4567200,115122470
20241210,25.35,25.9,24.7,24.91,3044900,77115375
20241211,24.88,25.3,24.2,25.16,1667100,41371738
20241212,25.3,26.38,25.17,25.28,2194100,56539499
20241213,25.1,25.53,24.53,24.6,1617300,40389624
20241216,24.6,28.45,24.31,27.45,5861500,159520610
20241217,26.66,26.86,23.66,24.13,5939000,149457363
20241218,24.15,24.2,22.92,23.16,3040300,70932067
20241219,23.01,24.26,22.88,23.81,2219300,52515914
20241220,23.7,26.9,23.7,25.99,4644900,120142524
20241223,25.67,27.71,25.3,27.3,5841000,156130595
20241224,27.01,29.45,26.51,29.26,9407100,266736486
20241225,28.6,28.86,27.1,28.58,5685900,159534399
20241226,28.62,30.01,28.62,29.18,4798100,141932951
20241227,29,29.09,26.51,26.76,5585600,153825214
20241230,27,27.05,25.41,26.12,3676100,96490095
20241231,26.33,27.3,25.88,26.8,3457800,92283587
20250102,26.94,26.94,25.09,25.46,2516200,65596135
20250103,25.46,25.81,23.78,23.97,2124900,52828735
20250106,23.74,24.67,20.92,21.28,4175700,92632276
20250107,21.69,22.81,20.54,22.81,2635400,57790116
20250108,23.14,24.7,22.21,24.58,3744600,88736519
20250109,24.01,25.03,23,23.21,4526900,108753199
20250110,23.26,24.15,22.68,23.13,2204400,51766667
20250113,23.11,23.11,21.58,22.42,1907300,42390580
20250114,22.84,23.63,22.65,23.37,2171300,50292283
20250115,23.26,23.46,22.61,22.69,1405000,32294174
20250116,22.99,23.21,22.43,22.92,1210000,27613392
20250117,22.89,23.28,22.3,23.07,1229900,28054875
20250120,23.06,23.51,22.15,22.22,2477700,56177134
20250121,22.4,22.5,20.59,22.2,3508800,75157363
20250122,22.04,23.28,21.48,22.47,3195500,72504387
20250123,22.7,23.93,22.58,22.58,2610800,60907233
20250124,22.36,23.01,22.01,22.93,1921800,43184974
20250127,23.15,23.7,22.93,23.19,1789500,41562971
