日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,7.6,7.6,7.26,7.46,13149200,97205414
20240719,7.45,7.69,7.41,7.66,12443600,94394604
20240722,7.99,8.8,7.81,8.32,49373800,406365765
20240723,8.2,8.39,8.11,8.15,38477500,317181119
20240724,8.15,8.15,7.82,7.84,23611200,187269506
20240725,7.83,7.95,7.66,7.79,16204200,126295990
20240726,7.79,7.93,7.76,7.83,12958100,101415590
20240729,7.79,7.96,7.64,7.91,15237200,119440943
20240730,7.85,8.1,7.82,8.03,15888700,126994331
20240731,8.05,8.36,7.97,8.36,18909700,155474632
20240801,8.36,8.46,8.29,8.38,16949900,141907352
20240802,8.3,8.5,8.15,8.19,15460700,128963740
20240805,8.08,8.35,7.84,7.87,17259600,139525674
20240806,8,8.04,7.86,8,11673400,92714912
20240807,8,8.12,7.95,7.99,10260500,82352957
20240808,7.95,7.99,7.71,7.9,11678200,91808667
20240809,7.94,8.02,7.71,7.71,10156900,79481113
20240812,7.68,7.7,7.49,7.59,9303700,70646740
20240813,7.63,7.64,7.46,7.62,7144700,53992997
20240814,7.61,7.69,7.56,7.63,7447000,56854401
20240815,7.62,7.93,7.51,7.82,13425600,104240537
20240816,7.84,7.99,7.74,7.86,14590300,114857458
20240819,7.98,9.43,7.88,9.43,71398600,617216745
20240820,9.2,9.5,8.93,9.01,88485100,805431177
20240821,8.9,9.1,8.71,8.76,46756200,414664254
20240822,8.75,9.08,8.38,8.43,45320000,393332234
20240823,8.55,10,8.4,9.59,104076800,973445384
20240826,9.3,9.4,8.91,9.04,71871700,655275993
20240827,9.07,9.69,9,9.17,63756400,589836075
20240828,8.9,9.26,8.71,9.08,40159000,362292644
20240829,8.95,9.14,8.74,9.08,42611600,380916463
20240830,9.04,9.88,9,9.55,68374400,648266423
20240902,9.5,10.5,9.42,9.83,75275900,747048090
20240903,9.75,10.42,9.72,10.4,79203200,802852312
20240904,10.16,10.33,9.94,10,57510600,582229884
20240905,10.08,10.79,10.01,10.01,62766400,648004721
20240906,9.72,9.84,9.15,9.21,57555200,542086396
20240909,9.03,9.19,8.93,9.05,28814500,260473666
20240910,9.09,9.46,8.77,9.36,37646400,343931486
20240911,9.37,9.82,9.22,9.65,48859200,469707575
20240912,9.55,10.35,9.48,9.97,60455300,599701982
20240913,9.85,10.15,9.65,9.66,39965500,393104558
20240918,9.6,9.94,9.23,9.35,29080800,276374556
20240919,9.45,9.95,9.18,9.84,44938700,431449437
20240920,9.8,10.37,9.8,10.26,70107700,715942695
20240923,10.26,10.68,10.12,10.2,70586300,732404718
20240924,10.16,10.56,9.96,10.47,66315100,681533820
20240925,10.48,11.38,10.42,11.15,83543900,909241685
20240926,11.1,11.44,10.76,11.27,72975200,812463579
20240927,11.21,12.74,11.21,12.03,80057900,948790018
20240930,12.65,14.44,12.45,14.44,104759700,1432345609
20241008,17.32,17.33,16.31,17.33,102847600,1767075990
20241009,17,20.6,15.71,17.74,153022900,2754346339
20241010,18.06,18.2,15.74,15.95,88910600,1474708451
20241011,15.33,17.22,15.33,16.37,80133300,1319151862
20241014,16.68,17.49,14.98,17.25,103110500,1669064668
20241015,16.31,18.6,16.18,17.43,119576100,2083333505
20241016,16.65,17.58,16.2,16.69,70797000,1199604915
20241017,17.25,18.2,17.09,17.49,100819100,1781942875
20241018,17.17,19.88,16.8,18.76,134600900,2492906409
20241021,18.77,20.5,18.4,20.1,137113500,2643368944
20241022,20.28,20.28,17.7,18.07,108805900,2054831518
20241023,17.6,18.57,16.85,16.92,91883300,1616665013
20241024,16.56,17.14,16.38,16.71,45496200,757987000
20241025,16.72,17.14,16.52,16.66,44895300,755670908
20241028,16.66,16.88,16.52,16.86,38817900,649468646
20241029,16.87,17.03,16.38,16.39,51674500,863760426
20241030,16.1,17.42,15.62,17.2,72581800,1194348164
20241031,17.28,17.35,16.6,16.92,64190100,1087925343
20241101,16.67,17.04,15.21,15.25,63611500,1015746425
20241104,15.1,15.47,15.04,15.41,28533500,436495820
20241105,15.36,16.59,15.28,16.41,45318000,729830972
20241106,16.41,16.86,16.12,16.25,44352000,733073607
20241107,16.09,16.68,15.97,16.67,39379100,644522762
20241108,17.17,20,17.17,20,97955300,1882041502
20241111,21,23.98,20.6,21.98,206685200,4567956489
20241112,21.22,21.63,20.08,20.52,120685700,2500761459
20241113,20.23,20.7,19.15,19.57,83726500,1653408324
20241114,19.35,19.98,18.95,19.03,65889600,1271820709
20241115,19.2,19.58,18.3,18.34,58517900,1115336903
20241118,18.34,18.53,16.91,17.05,54747800,950164472
20241119,17.2,17.79,16.85,17.78,40893000,708555247
20241120,17.7,19.48,17.51,19.27,75201300,1408566095
20241121,19.09,19.17,18.6,18.9,51816100,977468117
20241122,18.61,19.93,18.35,18.4,71288200,1368749303
20241125,18.2,18.48,17.23,17.86,47205800,833086216
20241126,17.83,18.35,17.32,17.35,31967300,567896700
20241127,17.14,18.99,16.55,18.93,72723100,1314671455
20241128,18.9,19.49,18.32,18.39,60639900,1143466413
20241129,18.37,19,17.61,18.67,62436700,1148345904
20241202,18.57,19.33,18.4,19.2,56712300,1068881504
20241203,19.19,20.88,18.7,20.01,98024300,1945700614
20241204,20.38,20.39,19,19.22,70001200,1386482610
20241205,19.14,20.15,19.01,19.51,49237600,966732550
20241206,19.45,19.89,18.98,19.14,47271600,913791664
20241209,18.98,19.23,18.31,18.49,40173400,749531827
20241210,19.3,19.5,18.43,18.52,41368200,782647783
20241211,18.51,18.63,18.27,18.56,26014000,479561861
20241212,18.56,19.55,18.41,19.45,63578200,1218067067
20241213,19.2,19.62,18.73,18.74,43413500,831334176
20241216,18.51,18.65,17.76,17.89,38750300,699086877
20241217,17.89,17.98,17.3,17.33,22695700,399101139
20241218,17.4,17.77,17.07,17.59,18833000,329533208
20241219,17.18,17.72,17.09,17.65,19527700,341984153
20241220,17.59,18.28,17.41,18.04,26134000,467919988
20241223,18.01,18.01,16.79,16.79,26704100,462495005
20241224,16.89,17.22,16.12,16.46,28169300,462016294
20241225,16.4,16.42,15.7,15.91,23126200,368536977
20241226,16.05,16.23,15.78,15.87,16248000,260402212
20241227,15.9,16.3,15.78,15.98,18540800,298499444
20241230,15.9,16.08,15.53,15.93,13484600,214173421
20241231,15.99,16.12,15.08,15.09,22384800,345513848
20250102,15.15,15.3,14.32,14.55,22559600,334194871
20250103,14.61,14.7,13.5,13.57,27214800,380706203
20250106,13.65,13.71,13.19,13.45,18045300,243493371
20250107,13.59,13.92,13.47,13.91,17958000,245656088
20250108,13.86,14.01,13.25,13.79,21157900,289135113
20250109,13.71,14.12,13.66,13.92,17037200,237962111
20250110,13.9,14.18,13.42,13.46,15753900,218143327
20250113,13.27,13.68,12.97,13.58,15046000,201486896
20250114,13.67,14.6,13.63,14.57,25162700,358329290
20250115,14.61,14.75,14.4,14.46,18597400,270840073
20250116,14.58,14.94,14.34,14.51,19104000,279323725
20250117,14.44,14.62,14.26,14.42,13555700,195725929
20250120,14.6,14.76,14.11,14.17,20473400,293155476
20250121,14.26,14.37,13.96,14.15,12985100,183082738
20250122,14,14.14,13.83,13.97,10573700,147773845
