日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,10.62,10.72,10.42,10.63,1850700,19602380
20240722,10.63,10.69,10.46,10.66,1407100,14887565
20240723,10.64,10.82,10.44,10.45,1501200,15957571
20240724,10.46,10.52,10.23,10.23,1506800,15549869
20240725,10.23,10.45,10.15,10.35,1573600,16277565
20240726,10.33,10.44,10.3,10.42,1233700,12813591
20240729,10.43,10.49,10.31,10.35,1202800,12474392
20240730,10.45,11.01,10.37,10.55,4886600,52054018
20240731,10.43,10.78,10.33,10.77,4615300,49061962
20240801,10.73,10.91,10.7,10.87,3176100,34459514
20240802,10.8,11.81,10.75,11.22,8020100,90243702
20240805,11.1,11.34,10.88,10.9,5355800,59567649
20240806,10.94,11.38,10.81,11.27,5958200,66172828
20240807,11.09,11.16,10.83,10.91,4348500,47566081
20240808,10.87,11.19,10.77,10.99,3892800,42794024
20240809,10.99,11.13,10.73,10.74,3056600,33173711
20240812,10.66,10.86,10.57,10.6,2569800,27476511
20240813,10.74,10.74,10.51,10.68,1821200,19356944
20240814,10.65,10.7,10.5,10.54,1462700,15448435
20240815,10.59,10.63,10.4,10.52,1785000,18758488
20240816,10.53,10.53,10.33,10.37,1663700,17281101
20240819,10.48,10.48,10.23,10.24,1288100,13234941
20240820,10.25,10.31,9.88,9.93,1919400,19276207
20240821,10,10,9.81,9.91,941200,9295842
20240822,9.8,9.96,9.65,9.67,1624100,15829398
20240823,9.72,9.72,9.36,9.46,1427200,13520591
20240826,9.62,9.81,9.45,9.77,1698400,16508379
20240827,9.77,9.85,9.62,9.65,1132000,10992734
20240828,9.68,9.88,9.52,9.77,1287500,12524085
20240829,9.76,9.85,9.6,9.81,1315000,12853656
20240830,9.78,10.12,9.72,9.92,2357700,23440639
20240902,9.89,10.07,9.86,9.9,1421700,14166797
20240903,9.91,10.08,9.73,9.98,1070300,10675990
20240904,9.97,10.05,9.83,9.99,1560700,15563352
20240905,9.99,10.38,9.95,10.37,3919200,40035996
20240906,10.34,10.36,10.1,10.18,2144800,21867113
20240909,11.03,11.15,10.06,10.24,5883600,61754000
20240910,10.14,10.28,9.83,9.97,3789300,37992172
20240911,10.02,10.24,9.87,10.24,2507200,25206821
20240912,10.02,10.46,10,10.39,3265000,33600746
20240913,10.31,10.34,9.73,10.02,3915200,39100124
20240918,9.85,10.07,9.6,9.88,2540400,24959761
20240919,9.98,10.18,9.85,10.15,2277100,22965126
20240920,10.15,10.15,9.92,9.95,1584800,15817535
20240923,9.97,10.07,9.51,9.66,3948700,38515471
20240924,9.77,10.03,9.66,10.03,3782500,37340382
20240925,10.12,10.27,10.07,10.08,2865600,29139696
20240926,10.07,10.34,10.05,10.33,2536700,25919533
20240927,10.4,10.9,10.4,10.78,3918300,41742548
20240930,11.18,11.86,10.9,11.86,7654700,87315727
20241008,12.9,13.05,11.52,12.21,9971200,122049208
20241009,12.03,12.03,10.99,10.99,5795600,65921773
20241010,11.09,11.67,11.09,11.23,4700200,53430255
20241011,11.23,11.26,10.7,10.83,3274600,35882232
20241014,11.03,11.19,10.85,11,2992600,32872412
20241015,11.04,11.12,10.81,10.83,2279800,24958052
20241016,10.68,11.09,10.68,11,2756500,30170005
20241017,11.09,11.12,10.79,10.81,2321200,25393704
20241018,10.84,11.13,10.78,11,3162400,34618060
20241021,11.05,11.28,10.98,11.22,3444800,38463705
20241022,11.31,11.56,11.21,11.56,3898700,44498771
20241023,11.49,11.57,11.28,11.33,2977900,33992242
20241024,11.36,11.81,11.36,11.49,4153800,48118949
20241025,11.47,11.64,11.36,11.53,4808200,55351994
20241028,11.52,11.79,11.5,11.76,3824400,44589588
20241029,11.73,11.76,11.27,11.3,3999100,45646794
20241030,11.26,11.44,11.03,11.19,2614600,29371811
20241031,11.2,11.36,11.16,11.3,2804700,31557749
20241101,11.28,11.39,10.96,11.02,2869900,31954119
20241104,10.96,11.21,10.83,11.19,2048700,22725164
20241105,11.24,11.35,11.13,11.31,2758400,30995064
20241106,11.26,11.5,11.17,11.36,3734100,42342404
20241107,11.35,11.76,11.26,11.76,5279900,61618061
20241108,11.86,11.89,11.49,11.58,4954900,57529200
20241111,11.55,12,11.54,11.95,5202200,61290909
20241112,11.99,12.16,11.8,11.94,5134900,61588026
20241113,11.81,12.11,11.7,11.97,3035800,36127230
20241114,11.93,11.93,11.61,11.65,2764600,32417559
20241115,11.55,11.83,11.48,11.5,2126800,24836086
20241118,11.57,11.61,11.1,11.16,2651100,29996258
20241119,11.28,11.4,11.1,11.36,2563600,28896447
20241120,11.25,11.74,11.25,11.73,2875300,33284110
20241121,11.72,11.78,11.58,11.72,2076300,24282973
20241122,11.79,11.81,11.17,11.17,2375200,27354219
20241125,11.26,11.6,11.22,11.6,2535200,29013779
20241126,11.57,11.83,11.56,11.62,2375600,27741546
20241127,11.56,11.63,11.15,11.58,2212500,25218517
20241128,11.59,12.74,11.58,12.27,9373100,114079597
20241129,12.39,12.51,11.93,12,8791700,106724370
20241202,12.12,12.26,12.01,12.15,5288600,64059148
20241203,12.17,12.45,12,12.27,5063400,61661931
20241204,12.12,12.25,11.9,12.01,3880000,46832420
20241205,12.05,12.7,11.97,12.44,6575900,81069554
20241206,12.39,12.74,12.31,12.32,5103600,63613652
20241209,12.35,12.49,12.12,12.38,3875800,47693743
20241210,12.63,12.7,12.21,12.28,3801500,47211465
20241211,12.21,12.45,12.21,12.45,2835400,35102441
20241212,12.5,12.7,12.36,12.7,3858300,48564159
20241213,12.69,12.8,12.4,12.44,3198700,40009778
20241216,12.43,12.59,12.38,12.52,3006300,37514872
20241217,12.52,12.53,11.5,11.6,4932600,58452489
20241218,11.65,11.68,11.23,11.41,3692300,42127015
20241219,11.34,11.44,11.1,11.39,2533500,28552119
20241220,11.36,11.84,11.36,11.82,3750600,43682776
20241223,11.76,11.77,10.64,10.69,6492900,71241192
20241224,10.77,10.85,10.28,10.58,4082700,43173028
20241225,10.61,10.64,10.11,10.3,2935900,30210554
20241226,10.21,10.52,10.21,10.4,1996900,20824392
20241227,10.49,10.82,10.37,10.68,3079500,32902517
20241230,10.61,11.48,10.56,10.81,6289200,68930786
20241231,10.72,10.91,10.44,10.47,3708900,39413477
20250102,10.39,10.83,10.32,10.56,3227300,34344171
20250103,10.47,10.7,10.09,10.34,4078100,42420044
20250106,10.33,10.61,9.96,10.39,2787800,28848448
20250107,10.69,11.43,10.33,10.86,9554700,105292495
20250108,10.8,10.87,10.16,10.42,7342700,77312650
20250109,10.49,11.31,10.49,10.6,5718800,61159272
20250110,10.52,10.88,10.05,10.06,5113300,52850974
20250113,10,10.29,9.76,10.28,3803600,38523289
20250114,10.35,10.63,10.16,10.6,4085300,42649994
20250115,10.6,10.67,10.37,10.53,2754000,28959734
20250116,10.63,10.69,10.4,10.53,2562900,27006874
20250117,10.63,10.63,10.37,10.48,1786200,18680877
20250120,10.59,10.94,10.4,10.85,4474300,47867614
20250121,10.99,11.04,10.62,10.81,2855300,30734233
20250122,10.7,11.12,10.59,11.07,5264700,57472832
20250123,11.1,11.33,11,11.15,4731800,52702724
20250124,11.48,11.49,10.85,11.12,4502600,49844071
20250127,11.12,12.23,11.12,11.43,18448100,219688660
20250205,11,11.2,10.61,10.67,11141400,120123332
20250206,10.67,10.83,10.57,10.67,9677100,103810221
20250207,10.72,10.95,10.64,10.85,6580200,71228257
20250210,10.86,11.1,10.76,11.06,4854000,53125460
20250211,11.06,11.18,10.91,11.06,2867300,31534449
20250212,11.15,11.18,10.91,11.04,2677400,29449345
20250213,11,11.3,10.96,10.98,3698500,41051004
20250214,10.97,11.1,10.92,11.04,3130700,34443786
20250217,10.93,11.12,10.92,11.12,3066500,33879248
20250218,11.12,11.19,10.92,11.02,2992700,32943288
20250219,10.93,11.13,10.9,11.08,2391400,26412525
20250220,11.1,11.28,11.02,11.22,2864600,31935127
20250221,11.17,11.22,11.01,11.09,2643500,29237798
20250224,11.19,11.33,11.09,11.17,3579000,40130440
20250225,11.05,11.17,11,11.1,2479400,27432688
20250226,11.1,11.18,11.03,11.18,2484000,27610714
20250227,11.13,11.23,10.96,11.14,2205700,24422747
20250228,11.07,11.18,10.88,10.91,2682700,29586254
20250303,10.98,11.08,10.84,10.93,2637500,28955739
20250304,10.86,11.04,10.81,11.02,1950400,21310319
20250305,11.02,11.09,10.76,11.08,3600600,39446560
20250306,11.08,11.2,11.02,11.17,4407100,49094940
20250307,11.15,11.29,11.12,11.16,2512500,28148303
20250310,11.21,11.4,11.19,11.3,3073300,34739852
20250311,11.16,11.33,11.14,11.29,2382700,26783886
20250312,11.3,11.33,11.18,11.26,2304600,25907628
20250313,11.27,11.32,10.98,11.14,2749000,30559978
20250314,11.1,11.5,11.06,11.42,3624800,40940960
20250317,11.6,11.69,11.44,11.57,2900400,33540215
20250318,11.58,11.63,11.4,11.58,1862100,21422495
20250319,11.57,11.57,11.37,11.49,1422400,16305733
20250320,11.59,11.59,11.35,11.51,1962200,22491496
20250321,11.45,11.5,11.15,11.27,2994900,33869844
20250324,11.27,11.31,10.28,10.45,6940900,74116873
20250325,10.48,10.64,10.33,10.6,3736500,39203939
20250326,10.5,11.11,10.5,10.97,4612900,50226651
20250327,10.96,11.04,10.71,10.87,2705300,29425372
20250328,10.84,10.93,10.6,10.7,2697600,28923822
20250331,10.63,10.79,10.46,10.7,2824600,29930739
20250401,10.7,11.13,10.7,10.9,3349000,36681484
20250402,10.87,11.01,10.82,10.89,1665600,18183484
20250403,10.79,11.17,10.78,11.04,2490900,27428364
20250407,10.7,10.89,9.94,9.95,5046800,51795228
20250408,10.1,10.64,10.07,10.62,7696200,80353367
20250409,10.49,11.2,10,11.04,8854000,93866148
20250410,11.09,11.48,10.8,11.12,6887400,76982052
20250411,11.13,11.14,10.8,10.82,3908200,42691424
20250414,10.86,11.1,10.86,11.07,3476100,38318922
20250415,11.06,11.18,10.9,11.04,2482800,27411964
20250416,10.97,11.01,10.57,10.82,3092900,33377426
20250417,10.73,11.11,10.67,11.05,2679400,29388309
20250418,11.06,11.14,10.83,11.05,2298600,25210947
20250421,11,11.15,10.86,11.05,2415500,26637663
20250422,11.01,11.87,10.95,11.43,7840600,88973641
20250423,11.88,11.88,11.12,11.16,6312900,71316630
20250424,11.12,11.32,10.92,11,3741000,41455015
20250425,11.01,11.17,10.8,10.81,3183600,34699236
20250428,10.77,10.84,10.53,10.77,3154900,33782007
20250429,10.93,11.18,10.7,11.12,4059300,44883289
20250430,11.2,11.36,11.17,11.25,3456600,38968663
20250506,11.29,11.41,11.27,11.41,3321400,37696231
20250507,11.48,11.67,11.42,11.53,4628500,53363621
20250508,11.58,11.69,11.4,11.67,3463400,40000910
20250509,11.61,11.99,11.56,11.69,3865700,45230275
20250512,11.66,11.78,11.55,11.61,2927900,34024900
20250513,11.67,11.75,11.55,11.59,2278900,26510193
20250514,11.59,11.6,11.01,11.24,4785300,54317121
20250515,11.3,11.77,11.28,11.66,6040500,69663361
20250516,11.63,11.7,11.34,11.66,4095400,47351071
20250519,11.79,11.79,11.55,11.61,2342300,27295356
20250520,11.65,12.05,11.58,11.97,5844000,69275191
20250521,11.95,12.11,11.63,11.68,4478400,52857060
20250522,11.54,11.78,11.37,11.44,3354600,38710400
20250523,11.5,11.65,11.31,11.38,3397200,39074100
