日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240722,3.73,3.76,3.7,3.71,16770100,62465765
20240723,3.71,3.77,3.68,3.68,21266100,79066643
20240724,3.67,3.69,3.5,3.5,44339300,156427740
20240725,3.44,3.44,3.34,3.41,27924400,94480710
20240726,3.41,3.43,3.38,3.41,17064000,58128610
20240729,3.4,3.41,3.34,3.39,11347900,38319077
20240730,3.39,3.41,3.37,3.39,9353100,31700937
20240731,3.4,3.55,3.39,3.54,21065300,73690057
20240801,3.52,3.53,3.47,3.51,14775300,51791225
20240802,3.47,3.51,3.45,3.46,10476900,36474535
20240805,3.43,3.47,3.38,3.38,20017100,68432969
20240806,3.4,3.43,3.38,3.43,12063300,41070851
20240807,3.42,3.43,3.4,3.41,8526900,29121211
20240808,3.4,3.45,3.39,3.44,10461500,35756421
20240809,3.44,3.54,3.43,3.47,15295100,53234328
20240812,3.45,3.46,3.39,3.41,10982900,37481393
20240813,3.41,3.45,3.4,3.44,5866900,20081085
20240814,3.43,3.46,3.43,3.44,4694000,16156501
20240815,3.43,3.47,3.42,3.46,7907600,27299315
20240816,3.47,3.47,3.4,3.42,8960700,30714897
20240819,3.41,3.43,3.4,3.4,5269500,17978333
20240820,3.41,3.42,3.35,3.36,8057400,27231045
20240821,3.37,3.39,3.34,3.37,5881100,19778150
20240822,3.38,3.43,3.37,3.37,8151400,27723662
20240823,3.37,3.48,3.37,3.47,10205900,34867168
20240826,3.47,3.54,3.45,3.52,14426900,50574495
20240827,3.51,3.51,3.47,3.47,10043200,34989892
20240828,3.47,3.5,3.44,3.49,8685600,30168751
20240829,3.48,3.54,3.45,3.51,8347300,29147404
20240830,3.5,3.56,3.5,3.52,13841600,48868093
20240902,3.52,3.52,3.47,3.47,9404200,32845639
20240903,3.47,3.5,3.46,3.5,6391300,22323386
20240904,3.49,3.5,3.46,3.46,8468800,29473425
20240905,3.47,3.49,3.46,3.47,6634800,23022949
20240906,3.47,3.49,3.46,3.48,8631600,29948857
20240909,3.46,3.47,3.41,3.42,9331900,32067672
20240910,3.42,3.43,3.38,3.42,7243200,24643076
20240911,3.4,3.41,3.38,3.4,5191200,17623122
20240912,3.4,3.43,3.39,3.42,6262300,21389104
20240913,3.41,3.44,3.39,3.39,7016400,23964728
20240918,3.39,3.4,3.31,3.32,11734900,39253154
20240919,3.34,3.4,3.32,3.39,9432400,31790962
20240920,3.37,3.39,3.36,3.37,6369500,21474953
20240923,3.37,3.44,3.36,3.42,8435500,28712212
20240924,3.43,3.55,3.43,3.52,15325000,53502341
20240925,3.6,3.7,3.58,3.62,45935200,169032377
20240926,3.6,3.73,3.57,3.71,31735400,115761459
20240927,3.73,3.85,3.68,3.81,48980100,183794857
20240930,3.91,4,3.85,4,70119300,277740578
20241008,4.2,4.2,3.98,4.01,104467800,427344937
20241009,4,4.01,3.81,3.81,58467500,227039736
20241010,3.86,3.87,3.73,3.78,36655600,139396097
20241011,3.8,3.88,3.68,3.7,37591900,142188821
20241014,3.73,3.82,3.69,3.8,26503600,99636090
20241015,3.78,3.85,3.78,3.79,20428200,78065801
20241016,3.77,3.88,3.75,3.86,22973600,88331950
20241017,3.87,3.91,3.8,3.81,20187300,77916781
20241018,3.81,3.89,3.8,3.87,24997100,96250640
20241021,3.87,3.88,3.83,3.86,25679100,98958311
20241022,3.86,3.93,3.85,3.9,22164900,86106758
20241023,3.9,3.98,3.9,3.97,25020100,98750931
20241024,3.98,4.16,3.94,4.08,43702500,177281097
20241025,4.1,4.1,4.05,4.07,26889600,109432708
20241028,4.06,4.13,4.01,4.11,27166900,111050534
20241029,4.11,4.13,3.98,4,30794800,124286694
20241030,3.99,4.05,3.96,4.04,22186800,88859626
20241031,4.03,4.07,4.01,4.03,22652300,91345012
20241101,4.01,4.04,3.92,3.98,25041700,100072671
20241104,3.97,4.06,3.96,4.06,18148000,73215732
20241105,4.07,4.26,4.06,4.2,43922300,184034708
20241106,4.21,4.25,4.16,4.18,32751200,137525798
20241107,4.17,4.39,4.14,4.38,55690800,240935132
20241108,4.4,4.48,4.36,4.38,35617600,156774535
20241111,4.36,4.47,4.36,4.43,24417000,107751127
20241112,4.43,4.47,4.33,4.38,31800500,140078063
20241113,4.35,4.38,4.27,4.34,24382000,105354489
20241114,4.34,4.37,4.29,4.3,20034200,86528433
20241115,4.27,4.32,4.25,4.3,17312700,74204407
20241118,4.37,4.52,4.29,4.42,55466500,246214945
20241119,4.4,4.53,4.37,4.45,32041000,142269777
20241120,4.46,4.66,4.43,4.64,40329200,185226835
20241121,4.67,4.87,4.64,4.87,63763200,307923991
20241122,4.84,5.03,4.75,4.81,64178300,313191595
