日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.03,5.05,4.96,5.01,8145400,40787971
20240722,5.01,5.04,4.97,4.99,8070700,40381462
20240723,5,5.01,4.85,4.86,13646400,67326054
20240724,4.85,4.88,4.76,4.78,11156900,53634741
20240725,4.76,4.85,4.74,4.81,8442900,40457415
20240726,4.81,4.9,4.8,4.89,8651400,42096865
20240729,4.9,4.93,4.86,4.89,6739800,32990392
20240730,4.89,4.97,4.85,4.96,8149500,40227014
20240731,4.94,5.11,4.92,5.11,12379000,62597596
20240801,5.11,5.14,5.05,5.08,11927900,60830053
20240802,5.06,5.14,5.02,5.09,11568000,59073685
20240805,5.09,5.17,5.03,5.04,11880800,60581614
20240806,5.09,5.12,5.06,5.12,8869400,45179498
20240807,5.11,5.14,5.07,5.08,7876900,40068316
20240808,5.06,5.15,5.05,5.13,10608900,54232489
20240809,5.16,5.2,5.13,5.14,9360400,48312182
20240812,5.18,5.19,5.09,5.1,7639400,39304702
20240813,5.09,5.13,5.06,5.13,6635200,33804685
20240814,5.1,5.13,5.04,5.05,5859100,29660455
20240815,5.04,5.12,5.03,5.08,6432200,32661152
20240816,5.07,5.1,5,5.01,7375700,37148440
20240819,5.01,5.04,4.97,4.99,7316900,36595128
20240820,4.99,5.02,4.92,4.94,6809600,33719651
20240821,4.91,4.93,4.86,4.89,7143800,34961607
20240822,4.9,4.93,4.8,4.81,6801500,32937855
20240823,4.8,4.82,4.74,4.78,8336800,39764516
20240826,4.8,4.93,4.79,4.88,11804900,57465481
20240827,4.86,4.91,4.78,4.82,7977500,38565085
20240828,4.82,4.88,4.77,4.84,6543500,31632599
20240829,4.84,4.87,4.8,4.85,7221800,34950943
20240830,4.85,4.93,4.71,4.87,17615400,85301167
20240902,4.85,4.89,4.8,4.81,10973000,53154367
20240903,4.83,4.9,4.8,4.86,9921000,48188414
20240904,4.83,4.93,4.81,4.82,9503000,46205780
20240905,4.8,4.85,4.79,4.81,8773800,42256443
20240906,4.81,4.83,4.71,4.72,9706900,46326429
20240909,4.7,4.72,4.64,4.69,7921100,37059748
20240910,4.7,4.72,4.58,4.65,10410900,48297008
20240911,4.62,4.65,4.53,4.56,10589700,48529516
20240912,4.55,4.62,4.54,4.56,5945100,27257289
20240913,4.56,4.59,4.54,4.54,6227200,28366554
20240918,4.54,4.55,4.42,4.5,9371100,41932315
