日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,108.79,108.79,104.28,106.86,1827517,194808233
20210319,103.92,107.5,103.92,106.87,2472644,263616078
20210322,107.49,113.2,106.91,112.08,3272393,364317511
20210323,111.54,112.78,108,109.75,1967508,216744017
20210324,110.41,117.5,109.85,116.1,4079327,471428469
20210325,115.5,117.8,112.09,115.9,2760948,317220934
20210326,116.89,127.49,115.01,127.49,3903115,486018972
20210329,127.74,136.23,127.49,134.49,5228668,694806151
20210330,133.79,139.56,131.5,135.56,3708471,500462949
20210331,137.83,137.99,131.23,136.5,3915190,526922711
20210401,133,133.5,122.85,123.1,6443704,805507686
20210402,123.77,130,121.9,126.52,4710547,597983545
20210406,128.36,132.29,127,128.02,2785888,360668996
20210407,130.81,131,122.19,125.8,3549032,445811013
20210408,124.4,129.2,124.2,127.5,2010073,255961497
20210409,126.44,130.69,124.34,125.15,2187370,276716986
20210412,125.67,130.26,121.98,123.8,2505943,313570452
20210413,122.19,128.28,122.19,125.61,2322933,292871221
20210414,125.88,127.98,122.6,123.46,2025366,252591932
20210415,124,125.45,118.6,120.65,2696926,326535159
20210416,121.54,122.99,115.96,120.83,3222952,384847550
20210419,120.32,125.5,119.49,125,2778571,342591060
20210420,124.82,131.95,123.29,130.74,2950342,378919279
20210421,128.99,132,126.39,131.5,2234445,289879432
20210422,131,132.87,127.56,132.3,1854017,242486089
20210423,133.91,133.91,129.8,132.04,1673099,220312596
20210426,140,145.24,139.64,145.24,2357815,340999257
20210427,150,159.76,148,159.76,8065872,1259049903
20210428,162.4,166.34,156.54,161.11,6208112,1003845265
20210429,165.32,170.5,163.77,168.51,4863396,813995823
20210430,163.8,172.1,162.45,164.01,4272288,711249343
20210506,169.59,172.5,161.37,166.6,4080661,681242060
20210507,166.58,173.5,163.98,163.99,2972556,498123706
20210510,166.12,168,158.68,160.6,3000932,486478887
20210511,160.26,160.26,151.12,155.69,3407875,528923647
20210512,157.24,160.26,152,159.08,2390747,376837122
20210513,159.89,160.77,154,158.69,1995944,314813738
20210514,158.64,163.21,156,162.3,2244383,360282357
20210517,162.5,168.49,156.81,163,2857674,467725734
20210518,163.42,165.61,158.11,164.96,1641675,267482027
20210519,164.27,164.27,157.86,161.7,1940370,311695865
20210520,163,167.6,161,163.3,2848862,467749506
20210521,165.44,165.74,156,160,2390485,382994903
20210524,154.53,159.97,148.87,153.59,4430656,679579972
20210525,155,159.97,153.6,159.13,2512156,397489109
20210526,155.55,161.8,155.4,160.83,2385566,379310708
20210527,161.26,176.91,158.66,176.91,3714517,639325676
20210528,177.62,183,171.79,176.91,4526942,802185265
20210531,181,187.49,177.2,182.37,2831056,517289108
20210601,180.31,181.98,173.01,175,2810895,496118366
20210602,177.96,178.8,168.69,171.41,2277778,391948525
20210603,170.66,184.46,170.66,178.5,3967068,712528982
20210604,181.8,184.48,176.85,181,2796547,508247002
20210607,183.97,188.55,180.03,182,3164494,582880703
20210608,182.97,187.5,177.31,178.99,2608657,474306433
20210609,180.4,182.47,175.11,179.19,2305173,412244363
20210610,181,191.5,179.98,189.85,3596252,674149431
20210611,189.16,197.38,187.1,193.19,5500736,1064442748
20210615,193.83,198.5,189.02,194.27,3192933,620776348
20210616,196.84,196.91,182.7,188.7,2752270,519058828
20210617,188.7,195.63,187.51,192.5,2460000,472521363
20210618,191.7,194.99,189.5,193.01,2328040,448563848
20210621,196,204.28,192,203.52,4406576,882585484
20210622,203,221.48,200.1,219.64,3843302,816769885
20210623,219.64,222.99,215.11,219.71,3380326,741425632
20210624,221,222.87,212.7,215.3,2725789,589918225
20210625,214.23,227,213,225,2697819,595494268
20210628,228.08,228.8,221,223.37,2334057,523712980
20210629,224.14,224.55,216,224.55,2167993,478114491
20210630,221.33,233.19,217.81,228.08,2387060,538949278
20210701,228,233.22,224.11,233.22,1968490,450532226
20210702,233.22,234.21,217.51,223.95,3407510,766781015
20210705,223.95,230.5,219,225.85,2919457,663468505
20210706,226.99,239.88,225.12,230.99,2678873,620216387
20210707,228,234.99,226.02,230,2761106,637247502
20210708,233,236.8,228,230.5,2470209,572986488
20210709,229.6,229.72,214.77,224.23,5741123,1262539429
20210712,220.01,224.05,207.01,220.46,4887469,1064180249
20210713,220.44,231.62,217.01,230.5,3246526,740640940
20210714,221.37,232.8,218.2,229.74,2363925,538820721
20210715,229.27,252.71,228.01,250.19,3537621,869184828
20210716,245.05,246.78,225.17,225.17,3627030,846700470
20210719,210,218.97,206.88,216,5942996,1266917707
20210720,213.35,218.58,208.66,218.38,3111878,667425201
20210721,218.9,235.66,217.02,234.8,2714388,617609948
20210722,233.96,237.97,211.32,211.34,4351256,950131371
20210723,205.01,209.55,190.21,190.21,5472270,1057694016
20210726,180.5,188.2,174.12,177.1,7491233,1348244696
20210727,181.5,185.61,173.48,174.02,5007615,890356549
20210728,172,177.98,168.55,172.03,4829461,831771640
20210729,178,189.23,177.01,189.23,3810009,706748823
20210730,190.15,192.23,170.31,171,5105580,896743562
20210802,175.01,178.59,158.56,168.81,7758644,1287137633
20210803,162.44,173.95,162.44,172.5,5506225,939109611
20210804,175.5,181.48,173.02,177.31,3668839,649113307
20210805,176.27,185,173,182,4044616,730659652
20210806,182.36,183,171.06,174.48,3961777,696867121
20210809,173.71,191.93,172.9,189.97,4339967,808110200
20210810,185.76,192.44,179.01,189.07,4501270,832712253
20210811,185.99,199.18,183.01,195.89,3415485,661026103
20210812,195,196.46,188.2,188.7,2552403,488468913
