日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.72,4.84,4.68,4.78,7732800,36904537
20240722,4.81,4.81,4.65,4.7,7455800,34977292
20240723,4.71,4.71,4.53,4.55,9733000,44856654
20240724,4.54,4.56,4.42,4.45,9781600,43773217
20240725,4.42,4.5,4.33,4.41,9661200,42534695
20240726,4.44,4.53,4.42,4.52,7070100,31765397
20240729,4.57,4.57,4.46,4.49,6166100,27719218
20240730,4.45,4.56,4.41,4.5,6301100,28255443
20240731,4.5,4.74,4.5,4.73,7436000,34556952
20240801,4.73,4.78,4.65,4.69,9014700,42461921
20240802,4.69,4.73,4.6,4.64,7081600,33105947
20240805,4.63,4.71,4.52,4.53,7643400,35203013
20240806,4.56,4.66,4.56,4.65,5999400,27651078
20240807,4.64,4.72,4.62,4.69,5501100,25767277
20240808,4.67,4.71,4.62,4.69,4115300,19231971
20240809,4.7,4.73,4.65,4.66,5091300,23883519
20240812,4.66,4.73,4.65,4.67,4453200,20887948
20240813,4.65,4.71,4.63,4.69,3900600,18214837
20240814,4.67,4.7,4.62,4.63,3623900,16831217
20240815,4.6,4.68,4.57,4.64,5893100,27293518
20240816,4.66,4.69,4.62,4.65,5577500,25978387
20240819,4.59,4.7,4.58,4.67,4269200,19894276
20240820,4.68,4.69,4.5,4.53,7582700,34638218
20240821,4.52,4.58,4.51,4.54,3758400,17068982
20240822,4.55,4.58,4.47,4.51,4526600,20459454
20240823,4.49,4.55,4.4,4.46,6143300,27261128
20240826,4.49,4.56,4.43,4.51,5682300,25566583
20240827,4.51,4.57,4.44,4.49,5629200,25261787
20240828,4.44,4.48,4.27,4.41,9960200,43625452
20240829,4.36,4.58,4.36,4.57,9920500,44652219
20240830,4.57,4.66,4.54,4.61,8076200,37265673
20240902,4.62,4.63,4.54,4.55,8065700,36893156
20240903,4.54,4.66,4.53,4.65,7694800,35519390
20240904,4.62,4.69,4.59,4.66,4720400,21957252
20240905,4.68,4.69,4.57,4.62,5824500,26941939
20240906,4.63,4.64,4.47,4.48,5022000,22767884
20240909,4.46,4.51,4.41,4.47,3855900,17193455
20240910,4.49,4.5,4.36,4.42,4738200,20862341
20240911,4.43,4.44,4.33,4.37,4865400,21321358
20240912,4.38,4.42,4.33,4.36,4473400,19543427
20240913,4.37,4.38,4.29,4.3,4008100,17343986
20240918,4.3,4.32,4.17,4.26,4513500,19144396
20240919,4.27,4.41,4.26,4.38,5396200,23500828
20240920,4.41,4.41,4.3,4.33,4237400,18358314
20240923,4.32,4.38,4.29,4.35,4215900,18284548
20240924,4.33,4.56,4.33,4.56,7472100,33420988
20240925,4.59,4.72,4.56,4.58,8915300,41355085
20240926,4.58,4.77,4.56,4.77,8957000,41773107
20240927,4.84,4.97,4.77,4.94,11839700,57727875
20240930,5.11,5.43,5,5.42,20342900,106943056
20241008,5.96,5.96,5.44,5.7,24989100,142323389
20241009,5.62,5.62,5.18,5.2,18614100,99689356
20241010,5.25,5.4,5.11,5.23,15444200,81183210
20241011,5.23,5.26,5.04,5.09,12202800,62685624
20241014,5.15,5.25,5.06,5.2,11445800,58999833
20241015,5.21,5.23,5.05,5.07,9748000,49985142
20241016,4.98,5.09,4.97,5.02,10170000,51073657
20241017,5.03,5.1,4.96,4.97,8390100,42182113
20241018,4.96,5.15,4.95,5.08,10265600,51799054
20241021,5.08,5.16,5.01,5.05,12829800,65101940
20241022,5.04,5.3,5.03,5.3,16566100,86213968
20241023,5.33,5.33,5.23,5.25,9966600,52538052
20241024,5.29,5.29,5.18,5.25,8489700,44324150
20241025,5.25,5.34,5.23,5.31,9154700,48472936
20241028,5.33,5.5,5.32,5.5,14758400,79785503
20241029,5.51,5.55,5.37,5.39,13919900,75888992
20241030,5.35,5.46,5.27,5.34,12639000,67717692
20241031,5.34,5.5,5.34,5.47,11732000,63925916
20241101,5.47,5.54,5.3,5.32,13159500,70924695
20241104,5.3,5.48,5.3,5.47,11398100,61637645
20241105,5.48,5.53,5.44,5.51,12689400,69707478
20241106,5.51,5.56,5.45,5.52,14455800,79630038
20241107,5.5,5.69,5.48,5.66,13632700,76795461
20241108,5.74,5.78,5.57,5.64,13883100,78256614
20241111,5.67,5.67,5.53,5.65,10152700,56852826
20241112,5.65,5.78,5.57,5.64,16147700,91650533
20241113,5.64,5.73,5.55,5.7,12780700,72175352
20241114,5.71,5.74,5.51,5.54,12512400,70251442
20241115,5.58,5.67,5.47,5.47,12856500,71706583
20241118,5.49,5.75,5.34,5.38,18311600,100280118
20241119,5.38,5.56,5.36,5.56,14847500,80828329
20241120,5.56,5.68,5.53,5.64,12675600,71020247
20241121,5.62,5.66,5.57,5.66,8908300,50060704
20241122,5.65,5.79,5.47,5.5,17299500,97717937
20241125,5.51,5.62,5.45,5.61,11339100,62863487
20241126,5.6,5.64,5.54,5.56,10065000,56307832
20241127,5.53,5.66,5.4,5.65,12127100,66904466
20241128,5.67,5.82,5.64,5.72,15867200,91056026
20241129,5.74,5.9,5.72,5.86,16413300,95621094
20241202,5.85,5.92,5.83,5.87,13890500,81509702
20241203,5.88,6.04,5.85,5.91,19163000,114118659
20241204,5.9,5.93,5.64,5.68,18785600,108002432
20241205,5.68,5.73,5.62,5.68,11529500,65384989
20241206,5.71,5.8,5.66,5.77,15808400,90774517
20241209,5.8,5.86,5.73,5.77,13879800,80427700
20241210,5.9,5.96,5.74,5.75,19337400,113359657
20241211,5.75,6.33,5.75,6.33,26354200,161136845
20241212,6.88,6.91,6.45,6.49,96895100,639780907
20241213,6.67,7.14,6.66,7.14,57713100,405543099
20241216,7.44,7.71,6.73,6.75,125632200,908971696
20241217,6.77,7.43,6.46,7.01,110854700,783748007
20241218,6.53,6.9,6.48,6.74,78495800,522553111
20241219,6.56,6.65,6.29,6.4,61903800,397977517
20241220,6.4,6.59,6.24,6.26,48486400,308390240
20241223,6.22,6.31,5.84,5.87,40454700,243754314
20241224,5.88,6.06,5.83,6.05,30021000,178830945
20241225,6.03,6.06,5.79,5.92,22630600,133481480
20241226,5.95,6.51,5.94,6.51,24539300,157725944
20241227,6.42,6.68,6.31,6.57,66124600,432090337
20241230,6.53,6.62,6.42,6.49,28341200,184333914
20241231,6.49,6.52,6.32,6.35,23078100,147964135
20250102,6.36,6.57,6.24,6.35,29428900,188171543
20250103,6.34,6.38,5.85,5.87,36031700,218091775
20250106,5.77,5.83,5.46,5.65,26806400,151795593
20250107,5.64,5.71,5.5,5.66,22078200,123425668
20250108,5.65,5.7,5.43,5.64,21799800,121576143
20250109,5.56,5.69,5.52,5.54,16499600,92216685
20250110,5.55,5.6,5.19,5.23,22332600,120620207
20250113,5.15,5.27,5.07,5.25,16067800,83525420
20250114,5.27,5.53,5.26,5.52,19939200,108342690
20250115,5.55,5.6,5.47,5.56,17384900,96459420
20250116,5.6,5.75,5.55,5.64,18335200,103650965
20250117,5.62,5.64,5.55,5.57,13005700,72723943
20250120,5.6,5.8,5.6,5.76,17273100,98944236
20250121,5.8,5.8,5.64,5.72,11265900,64250892
20250122,5.68,5.69,5.54,5.58,11330700,63426133
20250123,5.63,5.71,5.57,5.57,10936700,61766746
20250124,5.55,5.66,5.54,5.65,10217000,57232361
20250127,5.65,5.78,5.65,5.67,9584100,54794379
20250205,5.7,5.74,5.57,5.61,11683200,65788818
20250206,5.59,5.68,5.5,5.68,14491500,81029123
20250207,5.66,5.83,5.66,5.76,16011700,92209433
20250210,5.75,5.85,5.75,5.85,12148600,70534359
20250211,5.84,5.92,5.77,5.89,11801900,68964073
20250212,5.89,5.94,5.8,5.87,12259400,71769171
20250213,5.87,5.94,5.81,5.81,11465800,67258169
20250214,5.81,5.83,5.72,5.73,12049400,69461639
20250217,5.76,5.82,5.68,5.79,11812100,67884251
20250218,5.79,5.79,5.48,5.51,17972100,100906388
20250219,5.45,5.6,5.45,5.59,13473100,74503235
20250220,5.61,5.65,5.54,5.64,10254200,57423008
20250221,5.62,5.63,5.5,5.57,12608500,70037100
20250224,5.56,5.63,5.52,5.59,11453800,63817393
20250225,5.54,5.59,5.5,5.51,10701900,59265060
20250226,5.53,5.63,5.52,5.61,11266200,63039890
20250227,5.61,5.77,5.59,5.74,16648300,94449671
20250228,5.69,5.75,5.55,5.56,13687200,77129735
20250303,5.56,5.68,5.55,5.58,10366200,58279837
20250304,5.55,5.62,5.53,5.59,7210600,40212488
20250305,5.57,5.59,5.45,5.54,11489400,63146274
20250306,5.55,5.65,5.51,5.65,12393600,69388368
20250307,5.63,5.65,5.57,5.59,11475800,64326280
20250310,5.58,5.63,5.55,5.6,9450400,52780118
20250311,5.55,5.9,5.51,5.79,34706900,199182500
