日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,18.84,19.48,18.53,19.24,1366900,26158158
20240722,19.26,19.95,19.26,19.85,2072900,40789646
20240723,19.85,19.9,19.16,19.23,1652200,32297554
20240724,19.32,19.54,18.92,19.24,1531200,29413842
20240725,19.17,19.75,18.73,19.75,1989400,38476867
20240726,19.67,20.34,19.46,20.33,2932000,58512404
20240729,20.35,20.44,19.9,20.01,2326100,46635487
20240730,19.9,21.28,19.73,21.06,4512100,93632469
20240731,20.96,22.99,20.66,21.9,5556200,118633734
20240801,21.2,21.57,21.07,21.28,4167700,88934513
20240802,21.04,21.5,20.66,20.69,2704000,56827680
20240805,20.51,21.1,20.09,20.35,2273400,46827362
20240806,20.71,21.2,20.57,20.89,1838700,38279468
20240807,20.89,21.32,20.76,20.88,1648500,34633851
20240808,20.79,21.19,20.15,20.75,1798100,37052079
20240809,20.76,21.46,20.76,20.99,2434100,51440247
20240812,20.62,20.82,20.2,20.48,1340900,27454837
20240813,20.4,20.6,20.07,20.51,1230100,25015721
20240814,20.48,20.6,20.27,20.3,847300,17289725
20240815,20.25,20.88,20.12,20.62,1492900,30729831
20240816,20.5,21.05,20.5,20.79,1766000,36864622
20240819,20.65,21.08,20.35,20.42,1471600,30530080
20240820,20.4,20.45,19.81,19.96,1355100,27145795
20240821,19.96,20.27,19.61,20.18,1005100,20260546
20240822,20.21,20.31,19.64,19.68,1005600,20006391
20240823,19.66,19.75,19.06,19.62,1114200,21695139
20240826,19.6,19.81,19.3,19.68,797400,15644676
20240827,19.64,19.64,18.94,19,976100,18735939
20240828,18.99,19.43,18.8,19.21,814500,15604217
20240829,19.17,19.96,19.01,19.83,1353200,26492857
20240830,19.82,20.67,19.73,20.39,1644600,33480794
20240902,20.38,20.52,19.91,19.92,1102900,22251026
20240903,20.02,20.48,19.96,20.39,1130300,22914768
20240904,20.28,20.43,20.01,20.14,942500,19009687
20240905,20.1,20.42,20.02,20.3,1000600,20260400
20240906,20.4,20.4,19.6,19.62,1078100,21412829
20240909,19.51,19.85,19.27,19.52,916500,17920463
20240910,19.58,20.1,19.47,20.02,923300,18230406
20240911,20.02,20.11,19.68,19.86,811900,16114091
20240912,19.9,20.08,19.63,19.64,637000,12644872
20240913,19.64,19.81,19.19,19.19,902600,17472620
20240918,19.2,19.34,18.77,19.14,1101600,20962608
20240919,19.29,19.47,18.87,19.24,938900,18023134
20240920,19.25,19.99,19,19.2,1519400,29394428
20240923,19.05,21.91,18.83,20.5,3277500,65717439
20240924,19.6,20.46,19.52,20.39,4737500,94509666
20240925,20.39,20.83,20.23,20.5,3798500,78082354
20240926,20.31,21.01,20.31,20.97,3035500,62983662
20240927,21.11,22.39,20.9,22.03,4255100,92318119
20240930,22.91,25.69,22.5,25.27,6253300,150190962
20241008,29.5,29.79,26.28,28.79,6960800,195686509
20241009,27.2,27.79,25.09,25.1,5328000,141048497
20241010,25.6,26.3,24.97,25.15,3050600,77836375
20241011,25.15,25.32,23.82,24.16,2790800,68037788
20241014,24.16,25.37,23.51,25.32,2835300,69578042
20241015,25.11,25.64,24.81,24.82,2498000,63105922
20241016,24.73,25.38,24.51,25.08,2003100,50163859
20241017,25.3,25.8,25.17,25.28,2496500,63645391
20241018,25.12,26.55,25.07,26.24,3135200,81134075
20241021,29.5,31.49,28.88,31.49,6478800,198425797
20241022,34,34,29.21,29.7,13495900,424952739
20241023,28.9,30.26,28.9,29.25,6723400,198663174
20241024,29.22,30.08,29.16,29.7,4876800,145054591
20241025,29.86,30.11,29.3,29.47,4435900,131171295
20241028,29.26,29.37,28.87,29.3,3706700,107912474
20241029,29.63,29.7,28.55,28.66,3534200,102964185
20241030,28.95,28.98,27.92,28.3,3216400,91490743
20241031,28.23,28.89,27.92,28.71,3030200,86283913
20241101,28.56,28.57,26.92,27,3388200,93083901
20241104,26.74,28.06,26.74,27.88,2673600,74012087
20241105,27.9,28.86,27.64,28.78,3561500,101153274
20241106,29.01,29.22,28.48,28.64,3525400,101936624
20241107,28.32,29.19,28.13,29.17,3281900,94930541
20241108,29.28,29.78,28.92,29.01,3412900,100277837
20241111,29,30.07,28.68,30.02,3692300,109486054
20241112,30.43,31.2,29.66,30.26,5042400,154186808
20241113,30,30.18,28.96,29.96,3051900,90366333
20241114,29.92,30.2,28.94,28.98,2442200,72006451
20241115,28.8,29.6,28.06,28.06,2717600,78429159
20241118,28.45,28.45,26.72,26.95,2347600,63988756
20241119,27.03,28.6,27.03,28.6,2488900,69150188
20241120,28.62,29.75,28.38,29.48,2801400,82008134
20241121,29.18,29.64,28.8,29.27,2123800,62111176
20241122,29.11,29.9,27.5,27.96,2823300,81779631
20241125,28,28.59,27.4,28.59,1785200,50035933
20241126,28.53,28.74,27.64,27.69,1575700,44240444
20241127,27.46,28.39,26.81,28.39,1850000,51035454
20241128,28.67,28.95,28,28.17,1501700,42649841
20241129,28.17,28.82,27.82,28.68,2122100,60385766
20241202,28.65,29.37,28.65,29.37,2400400,69903029
20241203,29.37,29.76,29.11,29.43,2177200,64059150
20241204,29.42,30.3,29.13,29.75,3878400,115797691
20241205,29.76,30.6,29.44,30.41,3811400,114821721
20241206,30.61,30.68,29.46,29.86,2979300,88971693
20241209,29.86,30.28,29.45,29.89,2076000,61847787
20241210,30.52,31.26,30.2,30.31,3990800,122544885
20241211,30.1,30.31,29.7,30.21,2477200,74198743
20241212,30.02,30.4,29.72,29.87,1905900,57168317
20241213,29.72,29.79,29.22,29.28,1732800,51118281
20241216,29.25,29.56,28.8,29.22,1364600,39925098
20241217,29.22,29.29,27.7,27.8,2089100,59049581
20241218,27.81,28.48,27.21,28.18,1615000,45100320
20241219,27.89,28.95,27.31,28.89,1662700,47304692
20241220,28.91,29.92,28.91,29.73,2536100,75229513
20241223,29.85,29.88,27.98,28.07,2146000,61739139
20241224,28.17,28.88,27.7,28.33,1500700,42475539
20241225,28.3,28.47,27.48,27.72,1576900,43927238
20241226,27.75,29.2,27.62,28.78,1819300,51952822
20241227,28.91,29.15,28.26,28.3,1562200,44919370
20241230,28.24,28.55,27.31,27.9,1548100,43379824
20241231,28.22,28.26,27.03,27.05,1687700,46344418
20250102,27,27.33,25.88,26.08,1972000,52328939
20250103,26.21,26.53,24.81,24.98,1714600,43798382
20250106,24.88,25.26,23.78,24.86,1450700,35826420
20250107,24.99,25.9,24.79,25.89,1200900,30483748
20250108,25.88,26.22,24.77,25.9,1419900,36360803
20250109,25.88,26.5,25.62,26.35,1395600,36754332
20250110,26.42,26.6,25.59,25.59,1241900,32466264
20250113,25.18,25.95,24.76,25.75,1190100,30256090
20250114,25.86,27.22,25.6,27.19,1720800,45884253
20250115,27.21,27.39,26.85,26.94,1205900,32587438
20250116,27.02,27.32,26.39,26.62,1463400,39268081
20250117,26.57,27.02,26.3,26.79,1058800,28313974
20250120,26.99,27.3,26.7,27.12,1349600,36616927
20250121,27.33,27.5,26.81,27.47,1388500,37796869
20250122,27.48,27.88,27.2,27.46,1559700,42840181
20250123,27.69,28.29,27.46,27.48,2498500,69601500
20250124,27.45,28.39,27.4,28.25,2329500,65011528
20250127,28.42,28.69,27.81,27.86,1726200,48703567
20250205,28.21,28.59,27.95,28.2,2155300,60983992
20250206,28.21,29.01,28.02,28.98,2853400,81752369
20250207,28.99,29.24,28.55,28.93,3279100,94842552
20250210,29.2,29.49,28.65,29.48,2682000,78363986
20250211,29.5,29.59,29.02,29.35,2033000,59548090
20250212,29.36,29.78,29.26,29.74,2160700,63793961
20250213,29.79,29.83,28.74,28.8,2140600,62381407
20250214,28.8,29.18,28.61,28.9,1595700,46123448
20250217,28.92,29.42,28.9,29.26,1844400,53823556
20250218,29.15,29.54,28.55,28.7,1840800,53523636
20250219,28.85,29.96,28.7,29.83,2959500,87558351
20250220,29.97,30.28,29.61,30.12,2972400,89122310
20250221,30.21,31.75,29.78,31.17,4837800,150112694
20250224,31.3,31.93,30.87,31.28,4182700,130928756
20250225,30.92,37.54,30.63,37.54,7508800,273646878
