日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.5,6.53,6.34,6.4,12275400,79154373
20240722,6.43,6.57,6.4,6.47,9448100,61207134
20240723,6.45,6.6,6.39,6.39,10146600,65853829
20240724,6.4,6.7,6.36,6.41,17004600,110691306
20240725,6.2,6.36,6.16,6.27,12116500,75808045
20240726,6.24,6.44,6.24,6.38,8782300,55734069
20240729,6.38,6.55,6.31,6.5,9248600,59835026
20240730,6.43,6.59,6.43,6.55,7892200,51543869
20240731,6.5,6.73,6.48,6.7,10503300,69966606
20240801,6.75,6.82,6.67,6.69,10363000,69709449
20240802,6.63,6.72,6.49,6.51,8389500,55426697
20240805,6.42,6.56,6.25,6.26,9268200,59143157
20240806,6.31,6.39,6.26,6.35,6923700,43733817
20240807,6.36,6.54,6.35,6.45,7144100,46119231
20240808,6.44,6.45,6.25,6.3,7434700,47015474
20240809,6.32,6.43,6.23,6.24,6461100,40578816
20240812,6.25,6.28,6.15,6.16,5694100,35237901
20240813,6.16,6.26,6.12,6.26,4422400,27429129
20240814,6.28,6.39,6.25,6.36,6670100,42281834
20240815,6.31,6.55,6.29,6.55,10846100,70267720
20240816,6.54,6.67,6.54,6.64,10204200,67631536
20240819,6.65,6.71,6.5,6.61,8201500,54293190
20240820,6.55,6.58,6.4,6.42,7822500,50478732
20240821,6.44,6.69,6.41,6.48,10168000,66572173
20240822,6.45,6.62,6.35,6.35,8701300,56395805
20240823,6.33,6.57,6.27,6.48,9710400,62486856
20240826,6.48,6.68,6.47,6.63,11906400,78692631
20240827,6.61,6.61,6.35,6.36,10922700,70519865
20240828,6.34,6.53,6.26,6.42,8389200,53680123
20240829,6.43,6.57,6.33,6.55,8004900,52014078
20240830,6.55,6.78,6.51,6.68,14212100,95235344
20240902,6.68,6.75,6.58,6.59,9489400,63379935
20240903,6.53,6.75,6.52,6.75,11680000,78048260
20240904,6.69,6.72,6.58,6.63,10062500,66878214
20240905,6.67,6.78,6.62,6.74,12206400,81913216
20240906,6.73,6.73,6.54,6.6,9442900,62594810
20240909,6.58,6.97,6.45,6.84,26086000,176539539
20240910,6.86,6.95,6.6,6.89,21062100,142585862
20240911,6.81,6.86,6.65,6.69,13655200,91612836
20240912,6.71,6.76,6.61,6.64,11571100,77359086
20240913,6.65,6.65,6.42,6.42,10973400,71520467
20240918,6.5,6.51,6.24,6.36,7806000,49506993
20240919,6.4,6.62,6.36,6.6,10164100,66294444
20240920,6.59,6.72,6.58,6.66,11296600,75286655
20240923,6.6,6.77,6.6,6.75,11692300,78544656
20240924,6.78,6.91,6.68,6.89,19015000,129972688
20240925,6.93,7.12,6.89,6.92,22333600,156131726
20240926,6.88,7.01,6.85,6.99,16663300,115783529
20240927,7.09,7.69,7.03,7.57,37971500,281249104
20240930,7.91,8.88,7.9,8.79,55530100,463589220
20241008,10.4,10.44,9.18,10.32,63554600,626608587
20241009,9.78,9.78,8.5,8.51,46959300,429958769
20241010,8.88,9.1,8.47,8.62,26365500,230460185
20241011,8.51,8.64,7.96,8.09,24152800,198271421
20241014,8.13,8.5,8.05,8.5,20788100,172763436
20241015,8.43,8.85,8.32,8.42,24662700,212771913
20241016,8.28,9.57,8.21,9.39,60734200,549811083
20241017,9.65,10.17,9.2,9.34,79404500,771543896
20241018,9.24,9.79,9.24,9.48,49542900,471440046
20241021,9.76,9.86,9.51,9.65,48472200,468950410
20241022,9.56,9.8,9.46,9.64,35354200,341073399
20241023,9.61,9.62,9.19,9.24,30548000,287098971
20241024,9.15,9.96,9.15,9.45,33773800,323208700
20241025,9.3,9.53,9.3,9.4,25159600,236382529
20241028,9.4,9.77,9.22,9.75,33193400,317158418
20241029,9.8,9.83,9.3,9.34,27454100,259598379
20241030,9.25,9.37,9.06,9.22,21353900,196272581
20241031,9.26,9.5,9.24,9.33,21183800,198471007
20241101,9.33,9.35,8.5,8.52,28699000,253022225
20241104,8.41,8.71,8.35,8.69,15277900,131300456
20241105,8.68,9.08,8.63,9,18679800,166627881
