日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.08,1.1,1.07,1.08,19165300,20684001
20240722,1.08,1.11,1.05,1.11,36802400,39712336
20240723,1.09,1.12,1.08,1.1,26160100,28775628
20240724,1.09,1.1,1.06,1.09,21885600,23569757
20240725,1.08,1.1,1.07,1.08,16375400,17780673
20240726,1.07,1.09,1.07,1.09,16203500,17482941
20240729,1.09,1.12,1.07,1.11,33305700,36751083
20240730,1.1,1.17,1.1,1.14,45448000,51627950
20240731,1.13,1.17,1.12,1.15,38010200,43632377
20240801,1.19,1.22,1.17,1.17,69091800,82119350
20240802,1.16,1.17,1.14,1.15,44498300,51461094
20240805,1.14,1.23,1.13,1.17,122031800,143390313
20240806,1.16,1.19,1.14,1.16,59784400,69562562
20240807,1.15,1.16,1.13,1.14,40015100,45733332
20240808,1.13,1.14,1.08,1.12,63182100,70161180
20240809,1.11,1.15,1.11,1.12,41302000,46645935
20240812,1.11,1.12,1.08,1.08,37754800,41329352
20240813,1.08,1.09,1.06,1.09,29027400,31289286
20240814,1.09,1.1,1.07,1.08,19808200,21508669
20240815,1.08,1.11,1.07,1.09,31815200,34662161
20240816,1.1,1.1,1.07,1.09,23812800,25825378
20240819,1.08,1.09,1.06,1.08,22708000,24395012
20240820,1.07,1.08,1.05,1.08,28534900,30375337
20240821,1.07,1.08,1.06,1.06,11269300,12009027
20240822,1.06,1.09,1.06,1.07,29817500,32143769
20240823,1.07,1.08,1.05,1.06,14326700,15215339
20240826,1.06,1.07,1.05,1.05,17203300,18179059
20240827,1.05,1.06,1.01,1.02,28204000,29008485
20240828,1.02,1.04,1.01,1.03,19046800,19551335
20240829,1.02,1.08,1.02,1.07,38091800,40100120
20240830,1.06,1.09,1.05,1.08,30961800,33202202
20240902,1.07,1.08,1.06,1.06,19102200,20406246
20240903,1.07,1.08,1.05,1.06,16230500,17273088
20240904,1.06,1.11,1.05,1.08,44234500,47785532
20240905,1.08,1.12,1.08,1.1,38270900,41989408
20240906,1.09,1.1,1.07,1.07,25503300,27566874
20240909,1.08,1.09,1.06,1.07,16188300,17408465
20240910,1.08,1.09,1.06,1.08,14251200,15318259
20240911,1.07,1.09,1.06,1.07,14776700,15865071
20240912,1.07,1.09,1.06,1.07,20865400,22399952
20240913,1.07,1.09,1.06,1.07,21752300,23349101
