日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.33,4.36,4.28,4.32,2010000,8669714
20210319,4.31,4.35,4.25,4.34,2282300,9836195
20210322,4.32,4.44,4.3,4.44,2533457,11155305
20210323,4.45,4.46,4.36,4.39,1592400,7002772
20210324,4.38,4.46,4.35,4.39,2520100,11106933
20210325,4.36,4.51,4.36,4.44,3017293,13406197
20210326,4.44,4.45,4.3,4.36,3648300,15984394
20210329,4.38,4.39,4.31,4.36,3079005,13422811
20210330,4.35,4.5,4.32,4.41,3924510,17280032
20210331,4.41,4.42,4.31,4.42,2939100,12804623
20210401,4.41,4.47,4.36,4.43,2861700,12637862
20210402,4.43,4.43,4.27,4.28,3776100,16368371
20210406,4.27,4.56,4.24,4.49,7582015,33835443
20210407,4.49,4.65,4.46,4.64,7409100,33967843
20210408,4.59,4.66,4.48,4.5,4650900,21138093
20210409,4.5,4.62,4.49,4.59,3671000,16702503
20210412,4.59,4.77,4.52,4.71,11281310,52810712
20210413,4.71,4.83,4.59,4.64,7126205,33679484
20210414,4.72,4.88,4.61,4.83,7310200,34709509
20210415,4.81,4.96,4.77,4.77,5319001,25726929
20210416,4.81,5,4.75,4.99,7371021,36083999
20210419,5.05,5.09,4.93,4.96,5445209,27161584
20210420,4.94,5.03,4.88,4.91,4492303,22183830
20210421,4.96,4.96,4.77,4.8,5181940,25076095
20210422,4.79,4.95,4.71,4.79,4110900,19907984
20210423,4.8,4.85,4.69,4.71,3201801,15138029
20210426,4.72,4.78,4.67,4.72,3154800,14909783
20210427,4.65,4.72,4.54,4.6,3687632,16940359
20210428,4.61,4.74,4.57,4.71,3789371,17682145
20210429,4.72,5.18,4.64,4.8,23014343,113485423
20210430,4.43,4.44,4.32,4.32,19644273,85156307
20210506,4.23,4.29,4.12,4.21,10157301,42556432
20210507,4.19,4.27,4.12,4.2,6423717,26881624
20210510,4.2,4.28,4.17,4.23,4733100,20025600
20210511,4.22,4.25,4.17,4.21,2892900,12158180
20210512,4.19,4.26,4.18,4.23,2765100,11668991
20210513,4.22,4.27,4.16,4.18,3343700,14091459
20210514,4.19,4.27,4.18,4.25,3117422,13194986
20210517,4.27,4.27,4.12,4.13,4375600,18248455
20210518,4.13,4.2,4.11,4.19,1869400,7782268
20210519,4.19,4.21,4.14,4.2,1906200,7955335
20210520,4.19,4.22,4.15,4.19,1446700,6048353
20210521,4.19,4.23,4.16,4.21,2364400,9937059
20210524,4.24,4.3,4.21,4.25,2150773,9169527
20210525,4.28,4.28,4.21,4.25,1580601,6693712
20210526,4.26,4.28,4.23,4.26,1666400,7084899
20210527,4.24,4.31,4.23,4.29,2085301,8943571
20210528,4.31,4.31,4.24,4.26,1742100,7426313
20210531,4.29,4.29,4.17,4.2,3515901,14808293
20210601,4.21,4.25,4.17,4.24,2263200,9522794
20210602,4.23,4.25,4.19,4.24,2590300,10922428
20210603,4.21,4.26,4.21,4.24,1385750,5876349
20210604,4.22,4.26,4.2,4.25,1441601,6092883
20210607,4.22,4.26,4.21,4.25,1958391,8293878
20210608,4.26,4.31,4.22,4.3,2428500,10363823
20210609,4.3,4.39,4.28,4.38,3796624,16517569
20210610,4.39,4.39,4.3,4.34,3010501,13071378
20210611,4.32,4.47,4.32,4.36,3952500,17410674
20210615,4.36,4.39,4.29,4.31,2004401,8666464
20210616,4.26,4.28,4.19,4.26,2138500,9062767
20210617,4.27,4.27,4.16,4.2,1679000,7066228
20210618,4.2,4.27,4.17,4.26,1702700,7194054
20210621,4.26,4.29,4.19,4.25,2700800,11411348
20210622,4.25,4.4,4.21,4.35,3654569,15761863
20210623,4.35,4.41,4.29,4.32,2891900,12574144
20210624,4.32,4.34,4.27,4.33,1670800,7189640
20210625,4.3,4.33,4.25,4.29,2182800,9361270
20210628,4.29,4.41,4.27,4.35,3027105,13213467
20210629,4.32,4.41,4.32,4.37,2310001,10082372
20210630,4.37,4.39,4.26,4.28,2917806,12558085
20210701,4.28,4.34,4.24,4.24,3545801,15239646
20210702,4.24,4.29,4.24,4.26,1737000,7407702
20210705,4.26,4.28,4.2,4.23,2893392,12266121
20210706,4.23,4.26,4.17,4.2,3184029,13394612
20210707,4.2,4.26,4.18,4.25,1401878,5927144
20210708,4.22,4.25,4.16,4.18,1906700,7991638
20210709,4.18,4.22,4.12,4.2,1730200,7217091
20210712,4.22,4.27,4.2,4.22,2126858,9002354
20210713,4.21,4.25,4.18,4.25,1435728,6068537
20210714,4.25,4.26,4.21,4.22,1760940,7461999
20210715,4.21,4.23,4.14,4.2,2092856,8767305
20210716,4.19,4.2,4.15,4.16,1418000,5922599
20210719,4.14,4.14,4.06,4.12,2695436,11058932
20210720,4.1,4.13,4.07,4.12,998700,4097179
20210721,4.1,4.15,4.1,4.13,1351400,5582954
20210722,4.15,4.21,4.13,4.17,1772200,7391573
20210723,4.16,4.22,4.1,4.14,1474800,6127247
20210726,4.13,4.16,4.02,4.07,2321700,9459220
20210727,4.05,4.11,4.01,4.02,1548800,6273020
20210728,4.01,4.04,3.81,3.91,2483000,9700610
20210729,3.92,3.97,3.91,3.93,1021200,4025928
20210730,3.93,3.96,3.86,3.95,1494400,5847228
20210802,3.93,4.06,3.9,4.05,1749917,6984831
20210803,4.05,4.08,4.02,4.04,1136000,4591611
20210804,4.03,4.05,4.02,4.03,1046800,4221100
20210805,4.03,4.04,3.99,4.01,1355290,5431520
20210806,4.01,4.03,3.97,4,1228017,4909098
20210809,4,4.06,3.98,4.06,1296101,5222872
20210810,4.06,4.22,4.02,4.19,3729992,15489299
20210811,4.15,4.23,4.15,4.21,1380117,5804630
20210812,4.17,4.24,4.17,4.2,854467,3597944
20210813,4.2,4.22,4.15,4.17,1194466,4991579
20210816,4.17,4.21,4.14,4.18,788700,3291931
20210817,4.2,4.27,4.1,4.13,2199000,9199354
20210818,4.13,4.18,4.12,4.18,1391782,5778457
20210819,4.17,4.19,4.06,4.16,3554274,14630998
20210820,4.12,4.16,4.1,4.15,1455900,6004788
20210823,4.17,4.25,4.13,4.24,1911100,8056131
20210824,4.24,4.35,4.22,4.3,3741200,16051333
20210825,4.29,4.39,4.26,4.38,3142790,13648328
20210826,4.37,4.46,4.36,4.4,3067600,13538912
20210827,4.41,4.41,4.29,4.32,3014833,13047874
20210830,4.3,4.34,4.27,4.31,2495600,10740627
20210831,4.31,4.58,4.29,4.43,5885519,26272392
20210901,4.43,4.51,4.35,4.37,4570995,20197357
20210902,4.37,4.46,4.34,4.43,3401174,14956912
20210903,4.42,4.49,4.39,4.44,3109500,13793534
20210906,4.44,4.79,4.43,4.62,7735137,35824407
20210907,4.73,4.73,4.59,4.7,4542045,21259674
20210908,4.73,4.79,4.66,4.76,4945907,23373811
20210909,4.76,4.76,4.64,4.68,4945801,23130079
20210910,4.68,4.72,4.58,4.58,3110800,14435611
20210913,4.65,4.65,4.58,4.64,2555483,11798435
20210914,4.66,4.66,4.46,4.55,4391900,20018220
20210915,4.55,4.6,4.51,4.56,2590700,11805996
20210916,4.54,4.67,4.53,4.54,2569001,11817728
20210917,4.51,4.54,4.4,4.48,3432700,15312482
20210922,4.45,4.48,4.38,4.47,1678300,7416058
20210923,4.45,4.72,4.45,4.63,3792500,17442443
20210924,4.62,4.68,4.39,4.41,3773900,16968752
20210927,4.4,4.45,4.24,4.27,2517800,10858398
20210928,4.22,4.32,4.21,4.29,1961500,8368097
20210929,4.26,4.31,4.17,4.17,2381161,10031298
20210930,4.19,4.32,4.18,4.31,1497200,6376735
20211008,4.32,4.46,4.32,4.45,2072648,9128078
20211011,4.49,4.51,4.38,4.45,1645200,7303064
20211012,4.43,4.49,4.35,4.38,2050200,9025778
