日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.06,4.08,4.01,4.05,12070999,48798519
20210319,4.02,4.03,3.96,3.99,15476000,61884860
20210322,3.99,4.03,3.97,4,8144898,32593190
20210323,4.01,4.01,3.9,3.94,16596631,65484513
20210324,3.94,3.96,3.91,3.95,8060841,31737887
20210325,3.95,3.96,3.91,3.91,7022960,27604005
20210326,3.91,3.95,3.9,3.91,13934340,54704188
20210329,3.91,3.91,3.84,3.86,10763520,41625291
20210330,3.87,3.87,3.77,3.77,10847186,41223820
20210331,3.78,3.83,3.77,3.79,8112754,30791783
20210401,3.81,3.81,3.78,3.8,5960026,22619107
20210402,3.79,3.82,3.77,3.8,7124631,27047268
20210406,3.8,3.84,3.8,3.8,6634301,25305689
20210407,3.81,3.86,3.8,3.85,11298274,43362008
20210408,3.85,3.86,3.8,3.8,7717657,29475033
20210409,3.81,3.82,3.76,3.77,8907158,33708775
20210412,3.78,3.78,3.7,3.73,12613522,47068168
20210413,3.72,3.73,3.67,3.69,13548984,50030212
20210414,3.69,3.71,3.64,3.66,19603674,71747564
20210415,3.64,3.67,3.59,3.6,15106501,54668602
20210416,3.6,3.72,3.6,3.71,21830009,80432897
20210419,3.72,3.73,3.69,3.7,12580913,46639505
20210420,3.7,3.72,3.68,3.71,8054203,29851249
20210421,3.7,3.71,3.59,3.63,15209255,55531177
20210422,3.64,3.71,3.63,3.66,11307146,41522555
20210423,3.66,3.66,3.58,3.61,14561654,52488333
20210426,3.63,3.65,3.59,3.61,9287613,33569187
20210427,3.6,3.61,3.5,3.52,17413733,61438699
20210428,3.53,3.55,3.51,3.54,9060896,32037598
20210429,3.54,3.62,3.53,3.6,10464315,37441522
20210430,3.6,3.63,3.54,3.62,14976978,53517531
20210506,3.6,3.65,3.59,3.59,14002624,50670111
20210507,3.6,3.61,3.55,3.59,11070535,39687879
20210510,3.58,3.6,3.56,3.58,6725414,24067813
20210511,3.59,3.68,3.57,3.66,16799203,61020650
20210512,3.65,3.69,3.63,3.65,10135883,37108548
20210513,3.64,3.68,3.63,3.65,8880336,32414638
20210514,3.65,3.7,3.64,3.66,26304835,96336233
20210517,3.65,3.66,3.6,3.61,13556526,49107171
20210518,3.61,3.64,3.6,3.63,8055100,29191528
20210519,3.62,3.64,3.59,3.59,7718036,27854133
20210520,3.59,3.6,3.53,3.59,12747341,45474454
20210521,3.58,3.63,3.56,3.6,12446237,44625274
20210524,3.59,3.66,3.58,3.65,11156382,40449409
20210525,3.63,3.68,3.61,3.66,11700205,42741366
20210526,3.66,3.7,3.65,3.66,10058500,36918813
20210527,3.66,3.7,3.65,3.68,9930863,36521795
20210528,3.68,3.7,3.63,3.65,12677328,46486202
20210531,3.65,3.67,3.64,3.65,10061753,36748868
20210601,3.66,3.67,3.62,3.65,11242956,40964778
20210602,3.65,3.72,3.63,3.71,16162284,59706565
20210603,3.7,3.85,3.68,3.76,24680281,92618081
20210604,3.73,3.8,3.73,3.78,18913867,71191036
20210607,3.78,3.78,3.72,3.74,11023876,41250777
