日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,68.7,70.05,67.62,68.05,7468500,511709396
20240722,68,69.28,66.5,68.39,7572800,514987102
20240723,70.85,72.35,67.1,67.52,12014800,842204263
20240724,67.75,70.5,65.8,66.88,11157800,755555419
20240725,66,66.03,62.81,64.68,10537000,675077723
20240726,64.83,65.35,63.24,64.66,5918800,380942170
20240729,64.46,65.87,63.32,65.15,6834700,442124876
20240730,64.5,64.58,62.5,63.08,7440900,470547353
20240731,62.38,65.5,61.5,64.68,8933200,567974078
20240801,66.65,66.69,64.2,64.24,7747000,504170792
20240802,62.6,63.63,58.01,58.4,17070600,1031947283
20240805,56.5,57.39,52.98,52.99,12694200,698227457
20240806,54.5,54.95,52.3,53.28,9085100,484013302
20240807,53,54.84,52.37,53.15,7925800,424477553
20240808,52.5,53.83,51.52,53.27,6155700,324708580
20240809,56,58,54.3,55.6,14304300,798974539
20240812,55.58,56.8,54.78,55.08,8827500,491076708
20240813,55.1,56.8,54.48,55.13,7155500,397733444
20240814,55.35,57.38,55.24,55.8,8833500,498448392
20240815,55.52,56.02,54.03,54.36,7592000,416269428
20240816,54.7,56.18,54.45,54.76,6420900,355787385
20240819,54.37,55.19,53.6,53.69,5406000,292898606
20240820,54.5,54.75,52.79,53,4137500,221770419
20240821,52.86,54.22,52.69,52.99,4264800,227246696
20240822,52.98,53.16,51.65,52.65,4474300,234743098
20240823,52.12,52.73,51.71,51.95,3395900,176883365
20240826,52.92,53.5,52,52.41,6168200,324556829
20240827,51.99,52,49.58,50,8802100,441737820
20240828,49.8,50.76,49.24,49.55,5593800,278518180
20240829,48.75,50.88,47.2,49.72,9653200,473018621
20240830,49.4,52.46,49.03,51.54,12751400,653443264
20240902,52.47,52.85,48.36,48.36,9853900,487701499
20240903,48.09,49.3,47.92,48.61,7562400,367526755
20240904,47.39,48.4,46.8,47.62,5842400,277536051
20240905,47.88,48.8,46.96,47.74,6058400,289872832
20240906,47.85,48.01,46.62,46.62,5011400,236593201
20240909,46.5,47,45.75,46.72,5182800,240566222
20240910,46.6,47.08,45.7,46.62,4830200,223782790
20240911,46.59,48.36,46.33,47.05,6586200,311238217
20240912,48.2,48.3,45.3,45.32,8436200,391711038
20240913,45.32,46.97,45.32,45.4,7930100,365772634
20240918,45.33,45.84,44.22,45.21,4873800,219379132
20240919,45.21,45.85,44.31,44.67,6447100,289698965
20240920,44.95,46.5,44.86,45.37,7341100,334703933
20240923,45.4,47.25,44.92,45.45,8564100,393681962
20240924,45.65,48.78,44.47,48.67,14162700,663655714
20240925,49.59,51.33,48.32,48.36,15989600,799081465
20240926,48.58,51.63,47.65,51.58,16508300,812576270
20240927,51.97,59.3,51.65,57.68,19959000,1094851292
20240930,60.8,69.14,59.98,68.95,20483100,1311867411
20241008,80.72,82.74,71.6,82.74,26220400,2070518335
20241009,77.66,81.8,71.03,73.6,23502800,1803498097
20241010,75.9,78.55,71.7,73.9,14643000,1099070747
20241011,72.57,73.9,67,71.7,15474600,1090417372
20241014,72.68,80.85,72.39,79.42,18570200,1413126864
20241015,78.13,80.5,75.11,75.3,14033000,1089922520
20241016,72.99,75.46,72.79,74.01,8943100,660719614
20241017,75,78.58,73.67,76.09,12884000,986401618
20241018,75.8,85.66,75.54,81.9,19668700,1575589684
