日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,3.96,4.08,3.78,4.04,11915931,46751105
20210319,3.91,3.92,3.83,3.89,7055331,27289403
20210322,3.85,3.88,3.75,3.76,7176490,27100218
20210323,3.75,3.76,3.64,3.73,4769538,17663434
20210324,3.74,3.8,3.69,3.79,2943900,11041621
20210325,3.89,3.89,3.75,3.79,4660085,17748326
20210326,3.79,3.98,3.77,3.95,5684245,21988644
20210329,3.96,4.15,3.91,4.15,7348604,29562316
20210330,4.3,4.3,3.74,4.1,39881103,155123516
20210331,3.81,3.92,3.7,3.71,18818972,71217437
20210401,3.65,3.71,3.56,3.59,12453201,44966183
20210402,3.56,3.59,3.51,3.55,8661650,30658986
20210406,3.55,3.61,3.51,3.6,5376621,19207768
20210407,3.61,3.62,3.56,3.61,3816528,13711627
20210408,3.63,3.63,3.55,3.56,3258900,11691120
20210409,3.56,3.58,3.51,3.56,2768632,9817995
20210412,3.58,3.58,3.49,3.49,4533400,15945426
20210413,3.48,3.51,3.45,3.46,2557454,8906315
20210414,3.47,3.56,3.45,3.53,4409202,15542048
20210415,3.51,3.56,3.5,3.54,2377600,8408803
20210416,3.52,3.65,3.52,3.65,4463900,16144006
20210419,3.63,3.68,3.61,3.62,3322500,12090357
20210420,3.66,3.67,3.58,3.58,2812756,10201775
20210421,3.56,3.61,3.54,3.57,2232400,7978771
20210422,3.56,3.66,3.56,3.62,3605400,13068112
20210423,3.6,3.62,3.46,3.5,3503897,12340855
20210426,3.55,3.55,3.46,3.48,2398700,8417558
20210427,3.49,3.49,3.4,3.41,3270301,11201641
20210428,3.38,3.45,3.38,3.41,2415400,8252037
20210429,3.4,3.52,3.4,3.46,3810557,13226099
20210430,3.68,3.81,3.68,3.81,23464431,89346929
20210506,3.7,3.92,3.63,3.83,28850941,109163142
20210507,3.82,3.92,3.71,3.89,15234168,58270766
20210510,3.85,3.89,3.78,3.85,9732360,37280060
20210511,3.85,4.02,3.82,3.99,14683482,57729417
20210512,3.94,3.99,3.92,3.98,7140519,28252117
20210513,3.97,4.08,3.95,4.01,6900174,27777495
20210514,4.01,4.1,3.99,4.07,6735774,27273365
20210517,4.05,4.07,3.9,3.96,9351327,37013521
20210518,3.91,3.94,3.79,3.9,7790700,30096420
20210519,3.9,3.96,3.85,3.86,3920401,15250027
20210520,3.87,3.87,3.78,3.81,4599653,17529335
20210521,3.81,3.92,3.78,3.88,5510160,21280650
20210524,3.87,4.04,3.86,3.98,6065454,24034917
20210525,3.96,4,3.91,3.93,3834360,15084169
20210526,3.93,3.95,3.9,3.95,3455326,13578625
20210527,3.93,4.05,3.92,3.94,5179788,20582772
20210528,3.95,3.95,3.88,3.92,4386988,17165698
20210531,3.92,3.94,3.89,3.92,3006900,11761115
20210601,3.91,3.99,3.9,3.98,4719400,18637142
20210602,3.95,4,3.93,3.96,3574229,14146882
20210603,3.96,3.98,3.91,3.94,4018629,15849577
20210604,3.91,3.94,3.85,3.85,3833100,14940392
20210607,3.86,3.9,3.86,3.87,2076537,8046512
20210608,3.87,3.97,3.85,3.94,3995188,15678341
20210609,3.96,4.08,3.94,4.03,6202364,25039513
20210610,4.02,4.15,4.02,4.07,5420814,22088670
20210611,4.1,4.14,4.05,4.06,4318842,17634860
20210615,4.08,4.09,3.97,3.99,3707761,14848398
20210616,4.01,4.01,3.95,3.97,2476100,9837850
20210617,3.97,3.99,3.92,3.93,2275320,8974354
20210618,3.94,3.94,3.88,3.92,2459500,9597627
20210621,3.93,3.95,3.9,3.95,2624800,10304406
20210622,3.95,4.02,3.93,4.01,2849334,11341850
20210623,4.03,4.06,4,4.04,2668440,10767821
20210624,4.03,4.14,4.03,4.04,2728600,11100775
20210625,4.03,4.08,4.02,4.04,1867001,7558877
20210628,4.04,4.08,4.03,4.03,1971801,7981720
20210629,4.07,4.07,4,4.04,2034261,8178564
20210630,4.04,4.04,3.98,4.01,2272373,9102457
20210701,4.41,4.41,4.41,4.41,12834306,56599289
20210702,4.3,4.85,4.15,4.64,41720978,186907426
20210705,4.51,4.64,4.37,4.43,25228064,113354296
20210706,4.4,4.78,4.4,4.64,19752949,90625800
20210707,4.54,4.67,4.47,4.5,15389993,69753781
20210708,4.49,4.59,4.37,4.49,13209312,59004580
20210709,4.41,4.57,4.38,4.46,9549750,42630443
20210712,4.47,4.51,4.36,4.4,9764020,43234158
20210713,4.4,4.53,4.31,4.51,7658411,33937305
20210714,4.51,4.56,4.38,4.4,7894128,35143231
20210715,4.41,4.43,4.34,4.36,5537262,24226051
20210716,4.4,4.4,4.31,4.35,4867940,21162635
20210719,4.34,4.36,4.23,4.34,5088761,21839707
20210720,4.32,4.38,4.28,4.37,3632399,15774402
20210721,4.38,4.47,4.37,4.4,4261261,18810473
20210722,4.38,4.43,4.36,4.39,4256129,18707341
20210723,4.38,4.39,4.26,4.27,4955229,21335034
20210726,4.28,4.34,4.1,4.12,7489614,31298564
20210727,4.1,4.18,4.1,4.11,4972861,20571992
20210728,4.08,4.15,3.95,4.05,5273943,21275302
20210729,4.07,4.12,4.01,4.07,3387223,13809981
20210730,4.06,4.12,4.05,4.09,2997441,12263356
20210802,4.12,4.18,4.08,4.16,3068899,12718499
20210803,4.13,4.22,4.13,4.14,3469100,14487486
20210804,4.14,4.19,4.13,4.14,3143041,13056542
20210805,4.11,4.15,4.05,4.08,3467530,14182773
20210806,4.08,4.09,4.02,4.06,2627306,10622372
20210809,4.03,4.12,4.02,4.09,3112610,12676626
20210810,4.09,4.22,4.07,4.19,3466123,14471670
20210811,4.15,4.33,4.15,4.28,5172915,22027749
20210812,4.3,4.3,4.15,4.2,7213585,30285013
20210813,4.18,4.2,4.13,4.15,3579400,14856269
20210816,4.15,4.18,4.07,4.09,4818200,19846877
20210817,4.09,4.11,4.01,4.02,4272000,17384425
20210818,4,4.07,4,4.07,2698885,10926651
20210819,4.06,4.1,4.03,4.08,2072270,8423922
20210820,4.08,4.17,4.02,4.12,5769678,23595962
20210823,4.09,4.16,4.08,4.14,4621233,19074311
20210824,4.12,4.22,4.12,4.2,4495234,18751920
20210825,4.19,4.28,4.17,4.25,4490657,19027580
20210826,4.25,4.38,4.23,4.3,5413283,23291286
20210827,4.28,4.35,4.22,4.25,3399883,14478865
20210830,4.25,4.29,4.21,4.25,2757200,11732799
20210831,4.26,4.4,4.24,4.36,4680333,20289821
20210901,4.36,4.52,4.32,4.35,6146200,27092253
20210902,4.36,4.47,4.34,4.43,4044663,17898445
20210903,4.43,4.54,4.43,4.5,4129211,18596098
20210906,4.48,4.55,4.43,4.49,5598100,25032243
20210907,4.51,4.72,4.45,4.66,8445800,39306484
20210908,4.69,4.94,4.64,4.92,10981626,53362201
20210909,4.88,4.94,4.81,4.88,7027701,34194386
20210910,4.93,5.37,4.89,5.37,16213194,85029984
20210913,5.49,5.49,4.96,5.06,29349738,149263676
20210914,4.99,5.02,4.74,4.77,15723363,76031828
20210915,4.76,4.79,4.69,4.72,7422700,35063070
20210916,4.73,4.77,4.58,4.64,9395599,43917496
20210917,4.67,4.71,4.55,4.62,4697400,21716546
20210922,4.56,4.66,4.5,4.63,6142651,28157261
20210923,4.63,4.75,4.62,4.68,4664000,21883845
20210924,4.67,4.68,4.48,4.5,6319961,28770661
20210927,4.5,4.57,4.28,4.33,5740197,25191450
20210928,4.32,4.4,4.32,4.37,2444485,10677079
20210929,4.38,4.46,4.29,4.3,3458642,15074264
20210930,4.29,4.43,4.29,4.41,2695000,11741023
20211008,4.4,4.61,4.4,4.6,3811600,17330476
20211011,4.58,4.62,4.5,4.53,2936960,13324673
20211012,4.5,4.55,4.42,4.49,2447700,10967732
20211013,4.54,4.54,4.38,4.45,2438800,10796107
