日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.42,3.46,3.4,3.43,3358600,11536570
20240722,3.42,3.46,3.41,3.44,3914200,13433506
20240723,3.44,3.49,3.41,3.41,5343100,18464477
20240724,3.39,3.45,3.38,3.4,4972500,16944936
20240725,3.4,3.47,3.38,3.45,4238900,14514180
20240726,3.45,3.49,3.45,3.49,4424300,15379322
20240729,3.49,3.55,3.47,3.54,4867000,17128367
20240730,3.55,3.56,3.52,3.55,3325400,11790530
20240731,3.56,3.63,3.54,3.61,5967900,21483941
20240801,3.61,3.65,3.58,3.6,5572400,20131170
20240802,3.58,3.63,3.57,3.57,4247600,15277491
20240805,3.56,3.61,3.52,3.53,4214600,15050455
20240806,3.55,3.58,3.54,3.57,3706000,13192017
20240807,3.57,3.59,3.54,3.57,3035500,10839108
20240808,3.56,3.61,3.54,3.6,3154100,11301917
20240809,3.61,3.63,3.57,3.57,3338000,12003968
20240812,3.6,3.69,3.57,3.59,6146400,22228852
20240813,3.56,3.63,3.55,3.62,4920500,17703658
20240814,3.62,3.66,3.6,3.64,4390200,15983091
20240815,3.63,3.66,3.6,3.64,4180600,15176196
20240816,3.64,3.64,3.59,3.6,3634400,13123089
20240819,3.61,3.63,3.58,3.61,4159300,14991640
20240820,3.6,3.61,3.54,3.54,3980300,14209456
20240821,3.53,3.54,3.49,3.5,3828800,13449626
20240822,3.71,3.85,3.67,3.85,53796400,203484781
20240823,3.8,3.82,3.61,3.63,44596600,163453982
20240826,3.62,3.72,3.59,3.7,27021300,99404903
20240827,3.7,3.71,3.65,3.67,14439600,53062355
20240828,3.7,3.73,3.63,3.68,13555600,49938963
20240829,3.66,3.75,3.64,3.73,12679000,46934875
20240830,3.73,3.81,3.71,3.77,14155200,53304835
20240902,3.76,3.83,3.74,3.78,12125100,46013300
20240903,3.78,3.82,3.73,3.76,8233300,31022999
20240904,3.76,3.79,3.72,3.77,7020100,26447771
20240905,3.78,3.82,3.76,3.81,6202100,23550390
20240906,3.81,3.86,3.76,3.78,7832200,29859587
20240909,3.76,3.83,3.72,3.78,6895600,26087100
20240910,3.78,3.81,3.72,3.76,6081300,22843232
20240911,3.76,3.77,3.7,3.73,6407700,23928953
20240912,3.72,3.77,3.72,3.74,4579300,17165564
20240913,3.73,3.75,3.69,3.7,5708600,21234498
20240918,3.74,3.74,3.63,3.71,6045700,22257372
20240919,3.75,3.83,3.73,3.82,7468400,28251093
20240920,3.83,3.83,3.76,3.78,5479500,20759381
20240923,3.78,3.82,3.76,3.82,6663200,25294181
20240924,3.83,3.91,3.81,3.91,10157700,39302364
20240925,3.92,4,3.91,3.92,12561900,49654475
20240926,3.93,3.99,3.89,3.98,9369400,36974692
20240927,4.02,4.12,3.97,4.08,17066600,68995250
20240930,4.22,4.45,4.12,4.41,27298600,117110679
20241008,4.85,4.85,4.41,4.65,33815300,156314725
20241009,4.5,4.54,4.27,4.3,23624900,103746767
20241010,4.32,4.45,4.28,4.38,16303700,71499048
20241011,4.38,4.42,4.25,4.27,11959500,51743026
20241014,4.5,4.66,4.49,4.57,33604700,153474558
20241015,4.57,4.64,4.54,4.56,20666400,94985614
20241016,4.54,4.73,4.51,4.72,19465600,90671529
20241017,4.71,4.73,4.55,4.56,14305100,65989776
20241018,4.52,4.66,4.51,4.6,14329600,65677796
20241021,4.61,4.68,4.59,4.62,13895600,64451014
20241022,4.61,4.77,4.59,4.76,15365800,72369179
20241023,4.76,4.97,4.73,4.93,18506000,90408873
20241024,4.93,4.93,4.73,4.77,14352500,68743819
20241025,4.76,4.82,4.7,4.75,18656000,88627751
20241028,4.78,4.85,4.72,4.82,18880300,89957469
20241029,4.86,4.93,4.69,4.71,17347000,83052690
20241030,4.74,4.78,4.65,4.7,16666100,78436604
20241031,4.7,4.77,4.68,4.72,15066100,71147551
20241101,4.72,4.74,4.64,4.68,16840200,79103310
20241104,4.67,4.7,4.59,4.7,14841600,68896251
20241105,4.7,4.76,4.66,4.75,14135800,66637719
20241106,4.77,4.78,4.69,4.72,13151800,62190355
20241107,4.71,4.9,4.69,4.87,17530400,84606405
20241108,4.9,4.92,4.77,4.84,16124700,77866413
20241111,4.83,4.98,4.81,4.89,13199800,64221027
20241112,4.89,4.9,4.77,4.8,12976800,62786514
20241113,4.78,4.84,4.71,4.79,9098400,43403812
20241114,4.81,4.81,4.65,4.66,10328900,48750876
20241115,4.66,4.75,4.61,4.62,11288900,52891399
20241118,4.66,4.79,4.63,4.68,13952800,65689607
20241119,4.65,4.72,4.62,4.71,10115100,47275286
20241120,4.69,4.76,4.68,4.75,9159700,43242892
20241121,4.75,4.79,4.71,4.78,10135000,48218310
20241122,4.79,4.83,4.65,4.66,11975500,57025717
20241125,4.65,4.75,4.62,4.74,9935200,46692443
20241126,4.74,4.8,4.69,4.72,8502100,40403812
20241127,4.72,4.72,4.49,4.7,17776000,81812035
20241128,4.68,4.79,4.66,4.75,12079600,57349336
20241129,4.74,4.8,4.68,4.79,12319400,58566869
20241202,4.8,4.93,4.78,4.93,18105000,88269284
20241203,5,5.42,5,5.2,65435700,345078222
20241204,5.15,5.2,4.98,5.01,39856500,201842782
20241205,5,5.08,4.95,4.99,20142400,100675911
20241206,4.99,5.08,4.98,5.05,17634800,88744295
20241209,5.05,5.09,4.97,5.02,14318300,71834570
20241210,5.14,5.17,4.98,4.99,17192300,86731077
20241211,5.01,5.06,4.99,5.05,12735600,64181250
20241212,5.07,5.12,5.03,5.12,13353900,67926478
20241213,5.09,5.12,5.02,5.05,13541600,68595274
20241216,5.03,5.15,5.03,5.11,13558100,69217808
20241217,5.11,5.15,4.89,4.91,16954700,84644205
20241218,4.91,5.02,4.88,4.92,12352500,61187076
20241219,4.88,4.92,4.81,4.87,9890100,47991578
20241220,4.89,4.95,4.86,4.9,7589300,37244238
20241223,4.92,4.92,4.73,4.75,12308500,59069236
20241224,4.74,4.83,4.74,4.82,9447700,45284198
20241225,4.82,4.83,4.66,4.72,10449400,49285170
20241226,4.71,4.77,4.7,4.71,7137900,33770973
20241227,4.72,4.9,4.71,4.89,12533900,60664840
20241230,4.8,4.89,4.79,4.81,9593100,46288892
20241231,4.81,4.89,4.72,4.74,10403700,50051588
20250102,4.74,4.8,4.58,4.62,10840900,50977769
20250103,4.63,4.65,4.42,4.44,12680500,57302985
20250106,4.44,4.52,4.3,4.49,9844300,43725634
20250107,4.49,4.58,4.45,4.56,8355600,37777723
20250108,4.55,4.59,4.45,4.57,8919900,40370062
20250109,4.56,4.57,4.51,4.55,5507200,25024963
20250110,4.53,4.56,4.44,4.44,7005200,31433894
20250113,4.41,4.47,4.34,4.46,6137900,27126293
20250114,4.46,4.59,4.46,4.58,8236500,37383106
20250115,4.61,4.64,4.55,4.59,5921000,27147091
20250116,4.61,4.65,4.57,4.64,7874500,36396890
20250117,4.61,4.65,4.58,4.64,5039300,23326801
20250120,4.66,4.72,4.61,4.71,10471900,49076058
20250121,4.72,4.72,4.6,4.62,6556700,30453639
20250122,4.62,4.63,4.57,4.6,6496900,29858544
20250123,4.63,4.72,4.63,4.65,9231700,43171995
20250124,4.65,4.72,4.57,4.67,11474000,53247793
20250127,4.68,4.8,4.66,4.78,11452400,54683461
20250205,4.81,4.83,4.65,4.67,12965200,61119200
20250206,4.67,4.7,4.61,4.68,11722200,54439912
20250207,4.66,4.73,4.65,4.69,13716800,64328933
20250210,4.69,4.76,4.69,4.75,9192900,43486059
20250211,4.76,4.78,4.71,4.76,8664800,41030705
20250212,4.74,4.79,4.69,4.73,9642900,45597447
20250213,4.71,4.75,4.67,4.68,7292000,34267971
20250214,4.67,4.68,4.61,4.63,7824400,36284399
20250217,4.61,4.7,4.61,4.7,8540400,39845705
20250218,4.7,4.71,4.57,4.6,8891000,41242804
20250219,4.6,4.62,4.57,4.6,7138300,32789882
20250220,4.59,4.63,4.55,4.6,7684000,35315053
20250221,4.59,4.61,4.55,4.57,7394000,33797430
20250224,4.58,4.72,4.57,4.64,12906500,60188635
20250225,4.65,4.66,4.58,4.59,6902000,31896640
20250226,4.63,5.05,4.6,5.05,19313500,95422865
20250227,4.99,5.05,4.81,4.87,51421500,251753996
20250228,4.84,4.93,4.82,4.83,33353700,162726975
20250303,4.87,4.89,4.75,4.77,26973900,129549799
20250304,4.75,4.81,4.73,4.8,16248300,77504099
20250305,4.8,4.8,4.7,4.79,15380700,73047150
20250306,4.79,4.88,4.76,4.86,20165900,97407038
20250307,4.89,4.93,4.83,4.88,20625100,100786797
20250310,4.86,4.94,4.86,4.9,15623500,76672224
20250311,4.85,4.91,4.82,4.91,10509700,51216882
20250312,4.91,4.98,4.88,4.98,17744100,87621724
20250313,4.97,5.06,4.93,5.06,23937300,119508092
20250314,5.1,5.14,5,5.07,23321500,117790949
20250317,5.06,5.31,5.04,5.24,31714700,164319081
20250318,5.23,5.27,5.17,5.2,19941700,103754755
20250319,5.19,5.25,5.15,5.21,16131500,84004534
20250320,5.18,5.25,5.18,5.2,14801900,77235808
20250321,5.18,5.23,5.1,5.13,21596300,111390001
20250324,5.17,5.18,5,5.09,17322000,87841856
20250325,5.1,5.15,5.05,5.14,15455900,79046561
20250326,5.13,5.14,5.07,5.08,11918800,60807642
20250327,5.09,5.11,5.01,5.03,12177300,61370241
20250328,5.03,5.12,4.94,4.97,13848600,69310275
20250331,4.92,4.99,4.85,4.91,11220100,55163756
20250401,4.95,5.04,4.93,5,12990400,64912520
20250402,5,5.02,4.95,5,10192100,50849449
20250403,4.97,5.08,4.96,5.07,12057500,60611763
20250407,4.86,4.86,4.56,4.56,20032300,93252043
20250408,4.56,4.62,4.41,4.48,23451300,105374110
20250409,4.43,4.53,4.21,4.49,22474300,98252994
20250410,4.54,4.64,4.52,4.54,16414400,75078635
20250411,4.52,4.61,4.5,4.56,14175200,64734109
20250414,4.61,4.72,4.59,4.72,16319800,76180511
20250415,4.9,4.9,4.7,4.83,33680800,160808843
20250416,4.8,4.87,4.76,4.84,22757600,109708933
20250417,4.84,4.87,4.78,4.78,14873100,71676082
20250418,4.77,4.81,4.72,4.78,13181800,62857227
20250421,4.92,5.26,4.92,5.26,36964100,190950448
20250422,5.42,5.68,5.3,5.36,118968500,651169112
20250423,5.3,5.48,5.23,5.27,76866000,410142017
20250424,5.25,5.45,5.24,5.39,73713100,395260645
20250425,5.4,5.93,5.33,5.71,109061500,610698841
20250428,5.64,5.66,5.37,5.39,73528800,401846577
20250429,5.39,5.44,5.23,5.32,50175900,265736633
20250430,5.28,5.34,5.14,5.15,41902900,218891195
20250506,5.18,5.25,5.16,5.25,34521000,179697531
20250507,5.3,5.35,5.21,5.27,32487000,171471126
20250508,5.25,5.32,5.21,5.27,23268700,122653897
20250509,5.27,5.32,5.23,5.26,23361700,123245469
20250512,5.28,5.3,5.18,5.2,21595200,112537931
20250513,5.22,5.24,5.14,5.2,20611400,106781973
20250514,5.2,5.22,5.14,5.22,17308100,89684261
20250515,5.2,5.23,5.16,5.17,15608200,81011844
20250516,5.18,5.33,5.16,5.23,24804500,130280030
20250519,5.22,5.29,5.19,5.26,16722100,87724591
20250520,5.25,5.27,5.18,5.25,21122800,110273299
20250521,5.24,5.32,5.22,5.28,24000600,126692431
20250522,5.28,5.28,5.13,5.14,22529700,116769100
20250523,5.13,5.18,5.07,5.07,15404800,78924400
