日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,52.68,53.34,51.38,51.42,4600300,240675457
20240722,49.83,51.8,49.83,51.58,3310500,169464586
20240723,51.56,52.3,49.76,49.78,3680500,186813225
20240724,49.01,49.48,46.97,47.07,4057800,194525620
20240725,47.2,47.65,46.09,46.85,2762900,129338070
20240726,46.9,47.57,46.72,47.43,2466700,116348045
20240729,48.4,49.14,47.63,48.7,3842400,186388530
20240730,47.64,49.18,47.3,49.11,3425100,165825148
20240731,48.73,49.88,48.38,49.74,3727200,183919487
20240801,49.48,49.83,48.68,48.68,3239800,159032087
20240802,47.91,49.45,47.85,48,3101200,151299705
20240805,47.39,49.28,47.05,47.05,3071200,147806522
20240806,48.84,48.88,47.25,47.88,2178600,103935268
20240807,47.51,48.49,47.5,47.85,1932300,92609103
20240808,47.58,47.58,45.46,46.03,2844100,131146679
20240809,46.5,47.11,46.03,46.03,1858800,86561020
20240812,45.8,46.51,44.44,46.29,2258400,102907252
20240813,46.03,46.7,45.25,46.46,1742600,80106710
20240814,46.54,48.88,45.52,48.47,3937300,186072527
20240815,47.02,51.2,46.6,49.89,6666000,328167634
20240816,49.6,50.65,48.19,48.48,4833000,237840509
20240819,47.7,48.18,45.4,45.56,3973200,183513349
20240820,45.01,46.09,43.74,44.08,2736200,121845261
20240821,44,44.83,43.5,44.33,1965900,86979127
20240822,44.45,44.82,42.67,42.79,2661300,116390096
20240823,43.01,44.74,42.65,43.59,2989500,131592816
20240826,43.1,45.32,43.1,44.46,2539800,112705568
20240827,43.65,44.45,41.61,41.86,2979100,126750684
20240828,41.41,43.26,41.41,42.75,2644200,113121021
20240829,42.41,45.37,42.22,44.94,3713300,164480282
20240830,44.55,47.66,44.52,46.23,4877700,224979231
20240902,45.28,46.44,43.97,44.01,3132700,140928949
20240903,44.46,45.56,43.65,44.65,2184600,97871329
20240904,44.08,44.87,43.5,43.83,2058500,90596648
20240905,43.91,44.13,43.13,43.66,1659700,72410139
20240906,43.66,44.03,42.46,42.8,1531300,65986110
20240909,42.48,43.33,41.9,42.35,1226200,51807481
20240910,42.35,42.6,41.11,42.13,1390400,58074211
20240911,41.85,42.12,41.39,41.65,1038100,43218176
20240912,41.78,42.2,40.6,40.73,1935800,80059029
20240913,40.67,40.79,39.74,39.81,1578500,63382258
20240918,39.85,40.33,39.17,40.07,1329400,52821436
20240919,40.12,40.62,39.61,39.82,2023600,81126670
20240920,39.78,40.1,38.91,39.13,1748700,68882201
20240923,38.92,39.67,38.81,39.2,1310300,51562714
20240924,39.38,40.25,38.31,40.17,2554800,100926910
20240925,40.59,41.42,40.15,40.29,2743100,111804233
20240926,39.9,41.3,39.72,41.23,2462800,99828142
20240927,41.83,44.4,41.63,44.2,4507200,194239629
20240930,46.03,51.99,45,51.46,7597900,367838003
20241008,60,61.48,53.52,61.33,9603300,557141478
20241009,55.01,58,53.14,53.14,6154100,345270657
20241010,54,55.01,50.66,50.8,4155300,219290745
20241011,49.89,50.77,46.8,47.9,3518200,170382888
20241014,47.97,53.99,46.16,52.8,5523400,276420615
20241015,52.69,55.12,51.33,52.47,6361400,339943631
20241016,51.37,54.88,51.2,51.98,3901100,206182400
20241017,51.98,57.7,51.98,54.79,7028600,387845821
20241018,54.32,57.66,53.16,56.31,7376800,408964526
20241021,56.54,63.18,56.08,60.69,7893200,472911196
20241022,62.75,72,62.64,65.65,10205300,694847061
20241023,63,64.78,59.9,60.1,7769300,479320992
20241024,59.2,59.9,57.53,59.25,3159200,184915780
20241025,61,64.6,58.7,62.99,6295200,387291643
20241028,63.06,64.35,58.88,60,5050400,305820055
20241029,59,60.27,55,56.04,5463800,309735374
20241030,55.45,56.8,54.28,55.2,3593100,199433575
20241031,54.59,56.8,53.5,56.52,3558500,197921270
20241101,56.57,67.82,56.5,64.79,13661300,906198900
20241104,64.28,75.12,61,71.5,11448000,774500590
20241105,70.3,74.17,69,71.17,8566300,608930050
20241106,73,74.48,68.68,70.25,5668200,404995629
20241107,68.88,71.76,66.13,70.96,4527000,310881955
20241108,73,83.52,73,80.36,6890100,550297509
20241111,78.4,96.08,78,90.1,6741200,575969957
20241112,90.1,90.16,82.99,84.4,5219600,443232787
20241113,84,85.67,78.46,80.43,4389600,354793523
20241114,80,82.98,78.76,79.59,3328500,268715940
20241115,79.1,80.77,74.34,74.7,4096200,319296335
20241118,74,74.59,64.93,66.55,5169000,354758199
