日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.01,5.08,4.96,5,135018900,675817494
20240722,5,5.01,4.84,4.95,141094500,693559880
20240723,4.93,5.01,4.91,4.96,106196500,527694801
20240724,4.94,5.22,4.93,5.21,233480300,1197472996
20240725,5.22,5.25,5.12,5.21,179105300,928538318
20240726,5.18,5.2,5.01,5.08,206825400,1049253571
20240729,5.04,5.11,5,5.08,94340900,477288507
20240730,5.08,5.12,4.92,4.96,157454400,786597968
20240731,4.92,4.94,4.64,4.68,357665500,1689731676
20240801,4.64,4.83,4.64,4.75,192152000,913612357
20240802,4.72,4.78,4.65,4.72,126693100,596893477
20240805,4.66,4.76,4.61,4.72,162147900,762463959
20240806,4.7,4.77,4.64,4.72,142441600,671037699
20240807,4.72,4.95,4.7,4.88,169573300,825415054
20240808,4.87,4.95,4.78,4.79,131253500,635132374
20240809,4.77,4.79,4.71,4.74,84424400,400741152
20240812,4.76,4.82,4.64,4.69,127756400,602565435
20240813,4.66,4.75,4.66,4.71,86632400,407039374
20240814,4.69,4.85,4.66,4.77,153357700,732068520
20240815,4.78,4.86,4.74,4.83,108725000,522963424
20240816,4.84,4.87,4.77,4.83,105330900,508178533
20240819,4.84,4.99,4.83,4.97,140792200,694681976
20240820,5.05,5.09,4.88,4.98,183174200,906805957
20240821,4.96,4.96,4.83,4.89,108779400,530972668
20240822,4.87,5.08,4.83,5.06,157572900,785409417
20240823,5.02,5.08,4.93,4.99,135241200,674392513
20240826,4.97,5,4.88,4.92,103082900,506690480
20240827,4.91,4.95,4.87,4.95,82931300,407921640
20240828,4.92,5.02,4.91,4.93,124530500,616961344
20240829,4.9,4.91,4.75,4.78,166022600,797723779
20240830,4.73,4.81,4.68,4.78,161414800,767684145
20240902,4.75,4.83,4.7,4.8,114482500,549151675
20240903,4.79,4.83,4.46,4.49,282502600,1292867568
20240904,4.44,4.5,4.39,4.41,163290400,722382580
20240905,4.41,4.44,4.34,4.36,125596900,550522590
20240906,4.35,4.41,4.2,4.24,126890900,545127541
20240909,4.19,4.27,4.13,4.22,144602800,606202816
20240910,4.22,4.25,4.11,4.16,133978700,557918630
