日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20230216,37.25,44.7,37.25,44.7,755593,33670707
20230217,49.17,49.17,49.17,49.17,420669,20684295
20230220,54.09,54.09,54.09,54.09,323831,17516019
20230221,59.5,59.5,59.5,59.5,206127,12264557
20230222,65.45,65.45,65.45,65.45,934183,61142277
20230223,72,72,72,72,327059,23548248
20230224,79.2,79.2,74.52,76.2,12660850,980012053
20230227,74,76.21,71.1,74.78,7675087,564194350
20230228,74.01,75.8,70.01,74.76,6479769,475566023
20230301,73.4,74.99,71.98,72,5214567,381426698
20230302,71.76,72.82,69.4,69.5,4042112,286188981
20230303,69.29,70.39,68.58,68.7,2410501,167158317
20230306,68.65,69.64,66,67.13,2802754,189137569
20230307,67.42,67.42,63.8,64,2802608,182986802
20230308,63.9,64.67,62.56,64.4,2418688,154501416
20230309,64.2,64.2,62.7,62.71,1938159,122597259
20230310,62.2,63.49,61.18,62.29,2466389,153838321
20230313,61.8,62.48,60.3,62.48,2190888,134487950
20230314,62.77,62.77,59.73,59.9,2140878,130681791
20230315,59.79,62.46,59.79,61.53,2162061,132129445
20230316,61.2,62.99,59.91,61.3,2278588,140107202
20230317,61.41,61.48,58.58,58.81,2391559,142199056
20230320,58.34,58.88,55.6,57.33,1962900,112334519
20230321,57.32,58.28,57,57.57,1002200,57800043
20230322,57.61,58.58,56.9,56.99,1191329,68656141
20230323,56.79,59.48,56.79,57.9,2262200,131737479
20230324,57.6,58.46,56.71,56.85,1318600,75446521
20230327,56.56,56.81,55.28,56.1,1328559,74272074
20230328,56.7,56.72,55,55.6,1188800,66362286
20230329,55.9,56.15,54.93,54.98,873442,48405624
20230330,54.82,55.48,53.81,55.34,1162459,63676473
20230331,55.39,56.55,55,55.41,1372800,76665615
20230403,55.03,55.79,55,55.65,973400,54025872
20230404,55.53,56.26,54.35,56.19,1081712,59645861
20230406,55.92,57.5,55.51,55.98,1752879,98921904
20230407,55.61,55.82,55.01,55.35,827400,45815376
20230410,55.15,56.56,54.1,55.9,1258900,70101000
20230411,56.45,56.48,54.93,55.26,1086423,60295080
20230412,55.15,56.8,55.06,56.13,1330339,74695087
20230413,56.1,58.84,56,58.08,2780900,159675695
20230414,58.5,58.56,55.94,56.23,2433600,138307178
20230417,55.1,55.27,51.18,51.64,2971253,156354636
20230418,51.6,51.88,50.61,51,1120304,57162332
20230419,51.02,52.11,50.3,50.8,867200,44289424
20230420,50.68,50.88,49.5,49.6,980506,48914942
20230421,49.72,50.15,48.15,48.19,1054500,51651822
20230424,47.91,48.47,47,47.08,940479,44714698
20230425,47.05,47.44,45.9,46.15,1072900,49783422
20230426,47.9,48.6,46.5,46.89,1739600,82742529
20230427,46.52,46.92,46.11,46.21,971900,45142636
20230428,47.68,50.83,47.68,50.83,938798,46762238
20230504,51,53.02,50.2,51.9,2650400,137205566
20230505,51.62,52.27,49.88,50.1,1145800,57893477
20230508,50,50.1,49.08,49.83,667200,33089757
20230509,49.78,49.8,48.08,48.43,765000,37314118
20230510,48.42,48.82,47.95,48.33,630800,30504392
20230511,48.13,49.26,48.13,48.86,670400,32734453
20230512,49,53.75,49,53.75,1677153,87864989
20230515,55.45,56.49,54,54.67,4520000,248945243
20230516,54.65,54.8,52.7,53.41,2622600,140148885
20230517,53,54.1,52.7,53.57,1711800,91782250
20230518,53.48,55.5,52.85,54.49,2040600,110206214
20230519,54.85,54.85,53.15,53.78,1405900,75606716
20230522,53.76,53.76,52.71,53.6,952800,50719667
20230523,53.79,54.46,53.17,53.77,1270265,68452442
20230524,53.78,55.25,53.33,54.01,1821285,98973991
20230525,53.38,54.16,52.5,53.74,1542900,82111667
20230526,53.3,53.35,51.9,52.1,1354000,70770785
20230529,52.2,52.63,51,51.23,952700,49024661
20230530,51.49,52,50.87,51.25,705100,36199917
20230531,51.25,51.39,50.14,50.18,785900,39706084
20230601,50.18,51.25,49.7,50.94,740700,37571768
20230602,51.3,51.3,50.32,50.9,573800,29119927
20230605,51,51.83,50.81,51.55,726500,37270255
20230606,51.35,51.35,49.84,49.9,777500,39284086
20230607,49.8,50.19,49.61,49.88,381700,19020219
20230608,49.85,50.33,49.16,49.24,512500,25388759
20230609,49.16,49.55,48.28,49.46,715200,34985564
20230612,49.27,50.37,48.78,50.18,687300,34153001
20230613,50.08,50.5,49.2,49.29,568500,28128860
20230614,49.39,49.5,48.7,49,484200,23741667
20230615,49.3,49.45,48.5,49.4,418200,20548431
20230616,49.38,50.1,49.3,49.4,593400,29459785
20230619,49.39,49.53,48.08,48.09,848900,41283288
20230620,48.39,48.47,47.17,47.33,776400,36911299
20230621,47.34,47.48,46.52,46.52,592800,27787884
20230626,46.08,46.88,46.08,46.22,511000,23712583
20230627,46.48,47.39,46.48,47.16,632000,29742808
20230628,47.03,47.05,45.72,46.58,523500,24243066
20230629,46.9,48.08,46.45,47.33,627300,29750369
20230630,47.29,48.42,47.2,47.84,779386,37410293
