日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,13.51,13.72,13.39,13.61,1667801,22681293
20210319,13.6,13.6,13.29,13.33,1562970,20919120
20210322,13.6,13.66,13.21,13.55,1633000,21956756
20210323,13.58,13.64,13.3,13.43,1371800,18397554
20210324,13.4,13.47,13.15,13.32,2248717,29850430
20210325,13.34,13.43,13.17,13.3,1103900,14700604
20210326,13.28,13.53,13.25,13.46,1537700,20644996
20210329,13.55,13.61,13.43,13.44,1251719,16907949
20210330,13.61,13.76,13.49,13.7,2122638,28909937
20210331,13.7,14.25,13.61,13.86,2753154,38294587
20210401,13.81,14.3,13.81,14.14,2516201,35598341
20210402,14.15,14.24,14.02,14.12,1439052,20346861
20210406,14.13,14.19,13.97,14.16,1173500,16556878
20210407,14.07,14.45,14.03,14.22,2086600,29741894
20210408,14.25,14.29,14.09,14.13,1993130,28250210
20210409,14.1,14.4,13.91,14.24,2659755,37743331
20210412,14.1,14.32,14,14.2,1539200,21757034
20210413,14.02,14.79,14.02,14.55,3829302,55310532
20210414,14.54,14.61,14.31,14.55,2724411,39378180
20210415,14.56,14.72,14.43,14.62,2179449,31746565
20210416,14.63,15.06,14.59,14.93,4309843,64164353
20210419,14.93,15.07,14.81,14.91,2331528,34750182
20210420,14.92,15.03,14.66,14.67,2191060,32524423
20210421,14.9,15.03,14.73,14.86,2436070,36336548
20210422,14.96,15.7,14.85,15.28,5799125,88381813
20210423,15.01,15.07,14.62,14.71,4766280,70637084
20210426,14.84,15.29,14.67,14.92,3113681,46584264
20210427,14.92,15.15,14.76,15,2606463,38920146
20210428,15.01,15.14,14.76,15.02,2304451,34503102
20210429,15.05,15.17,14.89,14.98,2886200,43351563
20210430,15.08,15.16,14.85,14.96,2586610,38853459
20210506,15.03,15.38,14.96,15.18,3707049,56184184
20210507,15.16,15.26,14.73,14.73,3397317,50748361
20210510,14.98,15.31,14.8,14.9,4442385,66923853
20210511,14.9,14.99,14.61,14.9,2436246,36017738
20210512,14.81,15.23,14.78,15.23,4243800,64153928
20210513,15.25,15.86,15.14,15.25,9300896,143679967
20210514,15.3,15.48,14.92,14.94,8008267,121650698
20210517,14.87,15.15,14.8,14.86,4945192,73902356
20210518,14.8,14.83,14.3,14.74,5061757,73584130
20210519,14.69,15.3,14.51,15.05,7386575,111006933
20210520,15.25,16.56,15.2,16.17,26660060,431709037
20210521,15.5,16.27,15.42,15.9,16421565,261401553
20210524,15.94,16.89,15.7,16.89,16047132,264042211
20210525,16.89,17.59,16.8,17.05,16184969,279324726
20210526,17.09,18,16.95,17.85,17792580,315057359
20210527,17.7,18.08,17.47,17.89,12253763,218612751
