日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.27,3.3,3.25,3.29,6312200,20687545
20240722,3.28,3.31,3.24,3.26,6172000,20112738
20240723,3.66,3.83,3.43,3.47,56302800,202377738
20240724,3.36,3.6,3.33,3.52,43629800,151057897
20240725,3.43,3.46,3.35,3.41,24475900,83337259
20240726,3.43,3.47,3.41,3.43,20552300,70513664
20240729,3.46,3.52,3.42,3.43,19541100,67651103
20240730,3.41,3.43,3.38,3.39,15094700,51289461
20240731,3.37,3.47,3.35,3.45,18030800,61669871
20240801,3.44,3.49,3.43,3.45,13277800,45887047
20240802,3.42,3.47,3.4,3.4,11492600,39414046
20240805,3.36,3.43,3.28,3.28,15530100,52125133
20240806,3.37,3.4,3.31,3.35,11429500,38227128
20240807,3.33,3.37,3.33,3.33,9414700,31511589
20240808,3.32,3.4,3.31,3.38,11200000,37621625
20240809,3.38,3.41,3.34,3.35,8774600,29611484
20240812,3.36,3.39,3.35,3.37,8268500,27859531
20240813,3.36,3.41,3.3,3.41,13389500,45157627
20240814,3.41,3.47,3.4,3.41,12089400,41432303
20240815,3.39,3.45,3.37,3.45,12414300,42475164
20240816,3.44,3.44,3.38,3.38,9811100,33440901
20240819,3.38,3.43,3.36,3.41,8514500,28930718
20240820,3.42,3.42,3.31,3.33,9926000,33239381
20240821,3.32,3.34,3.3,3.34,6882100,22854185
20240822,3.26,3.27,3.1,3.1,20614500,64986515
20240823,3.12,3.12,3.03,3.12,9804900,30118448
20240826,3.17,3.23,3.14,3.19,11016300,35074296
20240827,3.16,3.2,3.14,3.16,6628300,20972187
20240828,3.15,3.19,3.12,3.16,6413800,20308777
20240829,3.17,3.2,3.13,3.18,6322500,20034359
20240830,3.19,3.28,3.17,3.25,10757000,34769046
20240902,3.25,3.28,3.21,3.23,7845500,25538054
20240903,3.21,3.28,3.21,3.28,6352400,20601021
20240904,3.26,3.28,3.22,3.23,5530800,17996022
20240905,3.24,3.31,3.24,3.29,7722900,25264724
20240906,3.29,3.3,3.22,3.22,5357300,17427657
20240909,3.21,3.29,3.17,3.27,6417700,20832049
20240910,3.29,3.3,3.23,3.29,4707400,15376885
20240911,3.28,3.28,3.19,3.22,7753700,25014959
20240912,3.22,3.27,3.2,3.24,5689200,18450767
20240913,3.31,3.38,3.18,3.21,17289900,56319681
20240918,2.92,3.12,2.92,3.01,16188800,48845582
20240919,3.02,3.14,3.01,3.11,13982200,43330105
