日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.77,5.91,5.74,5.89,8220400,48077963
20240722,5.92,5.96,5.82,5.93,7718100,45598393
20240723,5.93,5.94,5.78,5.81,5738600,33702823
20240724,5.76,5.84,5.7,5.71,6982300,40187892
20240725,5.72,5.77,5.62,5.72,6181500,35271270
20240726,5.72,5.83,5.71,5.82,6105800,35363082
20240729,5.84,5.92,5.78,5.88,5486300,32158587
20240730,5.88,5.94,5.83,5.92,5681000,33538592
20240731,5.92,6.09,5.92,6.08,8854400,53391818
20240801,6.1,6.12,6.02,6.07,8000300,48656327
20240802,6.04,6.12,5.95,5.97,7961800,48048332
20240805,5.97,6.09,5.85,5.85,12790800,76728708
20240806,5.92,6.18,5.85,6.08,19460900,117257860
20240807,6.05,6.29,6.02,6.15,24420300,150581196
20240808,6.09,6.11,5.92,5.99,14267600,85550570
20240809,6.05,6.06,5.93,5.93,8264500,49331291
20240812,5.9,5.94,5.76,5.79,8992300,52211414
20240813,5.78,5.85,5.75,5.84,4965600,28793738
20240814,5.85,5.89,5.81,5.85,4743600,27755567
20240815,5.83,6.02,5.79,5.98,8618900,51238873
20240816,6.02,6.09,5.99,6.02,8355700,50459712
20240819,6,6.12,5.97,6.06,7247800,43942945
20240820,6.01,6.06,5.85,5.87,8699500,51397764
20240821,5.84,5.93,5.83,5.86,5376500,31629206
20240822,5.86,5.92,5.73,5.74,6613300,38475143
20240823,5.75,5.88,5.71,5.86,6950700,40409933
20240826,5.85,5.89,5.74,5.84,6057500,35297808
20240827,5.89,5.89,5.66,5.67,7746700,44459817
20240828,5.62,5.78,5.59,5.72,6321000,35938849
20240829,5.66,5.85,5.64,5.82,6234300,36038473
20240830,5.83,6.04,5.81,5.94,10696700,63703724
20240902,6.01,6.02,5.85,5.87,8838600,52477220
20240903,5.86,5.97,5.85,5.97,6353800,37524415
20240904,5.93,5.97,5.89,5.91,5949100,35324923
20240905,5.93,6.01,5.93,6,6520200,38977190
20240906,5.98,6.02,5.89,5.91,5341800,31728552
20240909,5.87,5.93,5.8,5.84,5129100,30030243
20240910,5.86,5.97,5.75,5.97,6255400,36667855
20240911,5.95,5.96,5.84,5.88,5012700,29561375
20240912,5.9,5.97,5.89,5.95,6420600,38151898
20240913,5.95,5.96,5.83,5.83,4927700,28948373
20240918,5.85,5.85,5.7,5.75,4569400,26293863
20240919,5.83,5.97,5.79,5.95,8223500,48566053
20240920,5.94,6.05,5.94,6.04,12332700,74260427
20240923,6.04,6.16,6.03,6.07,11440100,69746168
