日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,64.5,66.42,64,64.83,9555091,622654450
20210319,64.25,66.68,63.39,64.75,8450659,548337934
20210322,64.75,67.55,64.73,66.68,6518997,433145236
20210323,67.2,67.48,63.75,64.53,7054418,458680126
20210324,63.85,64.47,60.3,60.95,7415446,459940232
20210325,61.33,66.76,59.85,65.51,9211637,593784842
20210326,66.26,68.9,65.32,68.9,10068341,677921781
20210329,68.59,71.62,68.59,68.9,10209546,713119843
20210330,67.38,68.68,63.5,66.06,11847588,781807954
20210331,68.02,69.28,65.82,66.6,7296984,490751105
20210401,67.51,68.17,65.89,66.36,6330896,423014711
20210402,66.68,67.3,63.84,64.97,6263995,409307634
20210406,65.36,67.15,64.5,67,6612924,436232336
20210407,66.6,66.95,65.06,66.7,5539534,366475553
20210408,66.24,72.35,66.15,71.15,12753444,886951058
20210409,71,76.18,70.72,75.93,11712307,863048332
20210412,76.5,77.84,71.98,72.61,10921471,813118873
20210413,71.95,75.5,70,73.46,9438140,690794280
20210414,73.8,80.5,73.8,78.25,10319798,803067459
20210415,78.1,80.45,77.4,79.26,9204850,726954914
20210416,81,83.5,73.51,80.59,16320816,1288825535
20210419,80.08,82.28,79.5,80.37,10698651,865730477
20210420,79.57,84.11,78.3,80.35,12775673,1040015393
20210421,79.5,81.5,79.24,80.8,6602491,532545486
20210422,80.76,82.29,79.81,80.27,6624800,536744431
20210423,80.35,82.41,79.8,81,6738416,546563087
20210426,80.8,84.66,80,80,10447195,855061918
20210427,79.5,80.56,77.3,78.81,7984519,629333625
20210428,78.68,82.55,78.01,80.65,7750030,627483137
20210429,81.34,82.48,78,80.5,7811939,627834182
20210430,80.49,81.69,79.3,79.3,6743932,542972982
20210506,79.08,81.36,76.96,79.39,6735607,532907416
20210507,79.83,82.28,78.87,79.02,8117356,653816098
20210510,79.1,79.1,74.5,76,8470837,647499176
20210511,75.71,75.99,71.6,73.01,7851180,574780489
20210512,72,74.49,70.04,73.55,6593332,478078950
20210513,73.01,74.38,72.52,73.38,4537406,333566495
20210514,73.17,76.97,71.69,76.58,6101719,457033574
20210517,78,78.33,76,76.74,4872566,375459011
20210518,77.43,78.72,75.99,78.36,5507438,427853060
20210519,77.4,85.26,76.65,84.77,9033219,744152168
20210520,84.29,87.49,84.16,85.8,7059336,608234785
20210521,87.22,89,86.66,86.96,5927654,518887281
20210524,87.08,87.99,85.08,85.55,4456835,384638647
20210525,86,86.45,84.6,85.55,4574380,391159515
20210526,85.21,87.18,84.18,85.74,4125685,353814740
20210527,85.93,87.19,84.91,85.69,4375834,376077543
20210528,86.02,91.3,86.01,87.7,7974330,712552201
20210531,90,96.47,89.82,96.47,4922473,466195869
20210601,100.81,102.77,97,99.07,12525600,1248490144
20210602,100,103.43,99.1,101.11,7324982,741614980
20210603,100.8,111.22,99.92,111.22,11520902,1251960094
20210604,111.22,119.88,111.11,115,14975880,1730666943
20210607,117.5,118.3,107.51,110.58,14682588,1637238318
20210608,112,114.33,103,104.64,12749935,1374985565
20210609,106.91,106.94,103.06,104.79,6875420,719618430
20210610,103.92,109.78,103.92,107.25,9675531,1036712683
20210611,103.34,109.58,98.8,107.4,14293949,1495311497
20210615,107.64,118.14,107.64,118.14,10840060,1242948270
20210616,120.7,122.88,106.33,108.9,17027146,1919977982
20210617,108.06,119,108.06,118.16,11130094,1280073216
20210618,120.5,121.5,113.86,119.2,10674351,1259939114
20210621,119.44,127.47,119.22,122.11,9650383,1192931396
20210622,123.62,127.53,120,125.4,7643609,955598953
20210623,125.4,129.49,124.82,126.9,6820412,863200392
20210624,129.6,129.99,124.18,126.5,5542554,703920810
20210625,126.43,139.15,125.11,138.5,9191425,1217364856
20210628,138,149,136.03,145.99,8960424,1288219469
20210629,147,150,144.51,147.92,7029594,1037497637
20210630,147.99,162.05,146.38,162.05,9831635,1541054296
20210701,164.8,176.05,158.78,170.15,11498988,1914972578
20210702,165.8,185.8,165.11,173.05,12892116,2255774996
20210705,176.73,179.5,164.77,176.18,11799070,2038151719
20210706,176,188.75,173.2,188.75,11785276,2106915272
20210707,185,205.88,183.01,205.49,13636515,2658171854
20210708,202,226.04,201.36,226.04,14183635,3047176071
20210709,221.5,226.49,209,218.03,14926776,3262963263
20210712,218.13,227.49,212.1,221.99,11146902,2462088581
20210713,219.79,244.19,216.5,244.19,13985214,3249672925
20210714,240.78,265.8,219.77,219.77,18279091,4404470279
20210715,215.18,228.54,209.77,223.56,19092608,4174981836
20210716,220.03,225.25,201.2,203.65,22075889,4647431476
20210719,204.01,211.88,203.2,205.65,12920591,2674064469
20210720,203.1,213.66,202.98,208.19,8590263,1794621238
20210721,212,224.96,209.87,218.27,13794804,3007399888
20210722,219,219.69,206.08,216.7,11791804,2512408138
20210723,218.08,226.68,215.03,218.26,10835531,2400952245
20210726,215,222,202.07,209.17,11004857,2330292803
20210727,209.99,218.64,199,205.59,10162302,2147507173
20210728,199.01,206.6,190,196.7,10874499,2157303994
20210729,204,216.37,199.75,216.37,10188527,2143840963
20210730,222.8,225.9,215.02,218.66,11409291,2513827904
20210802,222.66,233.99,200,210.87,14005652,3030162275
20210803,206.5,228,202.02,219.97,12422805,2665250973
20210804,216.5,241.97,216.5,239.58,15549072,3627578804
20210805,238,238,227,234.51,9253291,2156786336
20210806,237,249.98,235.58,244.9,11453013,2784300941
20210809,245,245.99,233.15,242.06,8036849,1918641970
20210810,240.97,244.38,217.85,222.91,12874500,2925808291
20210811,220.5,235,218,225.63,8643789,1961449668
20210812,220.2,231.13,216,229,7153507,1614167079
20210813,229,241.77,226.01,226.99,6668895,1559863663
20210816,222,224.7,213.9,220.2,6596159,1446133134
20210817,220.21,227.38,216.92,221,6200047,1379587840
20210818,220,225.8,216,220.21,5481032,1208335550
20210819,220.21,232.98,214.08,225.91,7425614,1653278250
20210820,228.17,248.5,222.01,248.5,12517802,2975238864
20210823,257,269.8,256.05,266.54,11266466,2962397248
20210824,271,282.88,268.56,272.5,10682470,2942690687
20210825,275.08,284.7,271.01,282.2,9257060,2582012379
20210826,276.65,295.3,276,285.56,8716935,2484076054
20210827,284.95,291.98,283.05,289.2,5912057,1701644438
20210830,289,295.6,274,282.98,10014573,2855006627
20210831,282.75,285,277,281.36,6322603,1777936373
20210901,285,297.99,266.01,282,9977705,2835654472
20210902,280,288.34,274.02,278.41,6027917,1688241869
20210903,275,277.89,253.88,264.6,8858763,2336866526
20210906,263,269.84,253,266.66,6075278,1593528888
20210907,269.47,293.33,266.68,293.33,7057629,2000492754
20210908,296,305,295,299.26,7806104,2340508322
20210909,301,307,293.21,298.8,5304864,1586559840
20210910,305,320,298,319.68,7147164,2201361148
20210913,332,334.97,316,323.85,8941659,2915001180
20210914,323,339.55,310,328.5,8365725,2748096893
20210915,329,335,324,330,5344922,1756651674
20210916,333.6,337.6,310.66,322,7197671,2333106960
20210917,318.97,348.88,317.88,334.51,10148170,3389145161
20210922,330.99,342.83,324.51,334.71,5010751,1675443733
20210923,338.77,339.28,325.26,327,5012269,1663013897
20210924,326.11,339.99,318.38,327.5,4917973,1619330202
20210927,329.74,335,296.66,308.9,8330017,2609066092
20210928,307,318,304.98,312.1,4234679,1325078888
20210929,304.98,312.6,287.2,288.75,6413403,1906332095
20210930,293.65,309.45,290.21,303.05,4675209,1409648190
20211008,313.88,318,288.58,294,6345011,1906439592
20211011,290,293,269.34,290,5317963,1510389481
20211012,289.17,294.01,266.68,271.08,5891396,1629286823
20211013,274.35,277.59,262.36,274,5413826,1461457475
20211014,273.24,276.5,264.5,268,3957317,1066771935
20211015,248.88,250,241.2,241.2,9634146,2341129979
20211018,241.5,265,234.2,263.3,9715266,2438090113
20211019,265.79,275.96,264,270,6316727,1703562485
20211020,267,278.98,265.5,270.22,6166837,1682146624
20211021,274.38,284,266.8,275.5,6436391,1774088976
20211022,275.52,283.56,273.87,276.53,4493527,1246191046
20211025,277.41,286,273.41,282.5,5262206,1477157539
20211026,288,288.94,273.99,275,6201016,1739805209
20211027,274.74,282.43,272.7,275.25,5179699,1434088756
20211028,278.07,284.76,266.5,267.87,5699150,1566052038
20211029,267.74,269.3,241.55,252,12450283,3122617859
20211101,251.29,251.87,235.87,236.53,8269359,1990340524
20211102,243,243.99,215.51,220.99,11254054,2563769119
20211103,200.89,207.47,198.89,198.89,7536019,1520087293
20211104,198.77,204.47,188.88,190.33,15372816,3003147039
20211105,190,190,178,178.78,16057925,2929467017
20211108,185.99,196.66,183.57,196.66,9994132,1922155500
20211109,216.33,216.33,210.74,216.33,10203689,2196706684
20211110,221.73,224.99,208.23,216.77,13884663,3012836946
20211111,215,216.99,205.01,209.3,8396784,1764542834
20211112,205.99,210.99,202.61,202.61,6328858,1300994847
20211115,198,202.8,197.23,198.65,6467947,1291493516
20211116,196.6,200.16,187,187.89,9233847,1779232745
20211117,192.24,193.66,188.11,189.81,7220205,1379747706
20211118,192,196.66,184.8,190.6,8241553,1570815418
20211119,189,190.97,183,186.58,6326743,1180074880
20211122,186,204,185.98,197.28,10904859,2144355527
20211123,199.84,202,193.69,195.6,7345732,1451525020
20211124,195.2,197.77,189.9,191.69,5057194,975994212
20211125,190.06,193.37,187.66,191.04,4547183,863636766
20211126,192.62,197.66,190.85,193.29,6419427,1243426617
20211129,187.94,212.62,187.03,212.62,12042110,2438325820
20211130,216.5,216.5,197.8,199.64,12075475,2472594883
20211201,197.6,202.47,191.75,199.44,7369434,1446472232
20211202,198.9,203.6,195.41,197,5755697,1143222910
20211203,200.59,206.58,198.6,203.87,7078715,1434727417
20211206,201.5,204.1,198.6,198.9,5301929,1061931555
20211207,198.08,199.5,183.86,185.88,8554957,1608927673
20211208,186.99,200.5,185.88,197.8,8507582,1661903348
20211209,197.79,198.16,192.5,194.15,4505534,875889713
20211210,192.33,204.66,191.68,203.51,6593617,1316316810
20211213,203.47,208.47,200,205.26,5701417,1164561739
20211214,203,204.88,197.5,198.9,4712147,941321997
20211215,200,200.56,197.01,197.85,3193025,633975451
20211216,199.88,201.96,195.18,197.15,3431094,680487168
20211217,196,196.44,189.58,190.58,4545539,874048830
20211220,189.45,192.45,183.23,183.91,4002343,747216423
20211221,182.98,189.48,182.33,187.85,3666835,681594831
20211222,188.8,206.6,188.15,199.74,8908147,1789088404
20211223,200,202.55,194.5,195.18,3886668,768307788
20211224,196.35,196.97,184.02,187.45,4889930,919800934
20211227,185.45,190.68,184.5,188.91,3042133,572311408
20211228,195,202.86,192.95,200,7437613,1473921598
20211229,200,201.5,192,192.65,4767099,930015496
20211230,192,194,188.67,190,3180597,605848282
20211231,191.88,199.49,189,197.99,5691378,1112652562
20220104,198,199.68,183,190,7404725,1400298241
20220105,188,189,184,186.77,3728417,693371901
20220106,184.8,190.22,178.3,187.16,5062381,933180767
20220107,186.05,189.2,182.45,183.64,3064555,566992829
20220110,190.79,195,187.87,188.71,6694973,1278322267
20220111,191.07,193,180.8,183.6,5916853,1096263044
20220112,184,192.33,184,188.87,5654975,1067413470
20220113,187,188.36,179.62,179.75,6556453,1193145213
20220114,175.95,178.58,170.7,172.8,6557950,1139822241
20220117,170.7,174.89,165.18,174.4,7143583,1212720999
20220118,172.1,181.1,170.34,181,6488967,1146116539
20220119,179,183.2,177.48,180.03,4579769,823108644
20220120,179.09,180.49,175.31,176.05,4036793,718805029
20220121,179.99,181.88,173.6,177,4505374,803036369
20220124,173,182.8,172.98,179.55,3824898,683773934
20220125,177.22,180.6,170,170.8,4723621,822484564
20220126,168,175.28,166.38,173.88,4291882,735894869
20220127,171.89,176.29,166.88,170,3708670,634381320
20220128,169.93,171,161.49,163.07,3740584,617236749
20220207,166.06,174.06,164.88,173.47,5509903,945441752
20220208,172.63,173.03,161.61,167.6,4484613,747030112
20220209,170,177.38,167.42,174.9,4499724,781038668
20220210,176,179.9,171.33,174.89,3175227,554420425
20220211,173,177.29,170.61,171.77,2907606,503624925
20220214,169.7,173.17,168.01,171.77,1932407,330282554
20220215,174.03,186,174.03,181.55,5847720,1053782746
20220216,183.4,184.89,180.12,180.66,3142344,572428855
20220217,180.05,187.12,178.29,182.9,5198086,953682820
20220218,180.5,182.1,178.16,179.7,2866171,514826394
20220221,182,182.7,177.01,178.82,2643732,473492457
20220222,176,178.82,173,176.86,3225888,566744414
20220223,175.4,186.5,175.39,186.4,6478587,1189481664
20220224,184.8,188.98,175.5,178.29,6226402,1132789117
20220225,181.5,187.95,181.3,184.3,4587324,849223288
20220228,184,186.99,182.66,184.52,3130842,578210261
20220301,186.23,186.8,180.59,181.94,3667794,668567633
20220302,179.92,180,174.55,176.59,4209576,743115670
20220303,176.11,177.21,169.19,169.78,4483791,771164785
20220304,167,170.77,166,166.3,3348204,562705879
20220307,165,166.01,149.94,150.7,8020791,1249742902
20220308,148,152.8,143.34,144.9,6422624,945997572
20220309,144.15,145.97,132.7,140.01,7059057,983845087
20220310,146,151.34,143.56,147.95,6042146,889200566
20220311,144.5,150.58,143.33,149.92,4898264,722934194
20220314,148.26,150.36,146.19,148,3327804,493382568
20220315,147.04,149.9,141.8,141.98,3745894,548428272
20220316,146.5,150.38,142.74,150.33,5700944,840988590
20220317,154.01,154.9,149.78,149.79,5222806,795675257
20220318,148.34,153.8,147.5,153.26,3490834,527507543
20220321,152.06,158.52,152.02,154.9,3402222,529307974
20220322,153.9,155,152.17,153.34,2234758,342220740
20220323,154.48,154.88,151.51,153.65,1928056,295241269
20220324,152.39,154.39,150.66,153.09,1990907,303340143
20220325,152.78,155.03,149.18,149.18,2495323,378096239
20220328,148.95,148.95,144,145,2704838,393362031
20220329,146.49,151.28,145.99,146.6,2635646,390354740
20220330,147.03,151.41,146.78,151,3370676,505281296
20220331,149.81,150.3,146.94,147.26,2267016,335448138
20220401,146,154.2,145.8,151.24,3238557,489056587
20220406,151.28,151.35,145,147.36,2727468,400147115
20220407,145.85,148.19,142.09,142.68,3192914,460008912
20220408,142.85,143.4,137.68,140.44,3069707,429219795
20220411,134.33,136.77,129.6,130.18,4773165,634755156
20220412,130.01,130.8,119,124.67,8530402,1057465726
20220413,123.67,123.77,118.79,119.2,5390729,652829752
20220414,119.25,121.93,114.16,115.1,5527630,644704320
20220415,115.5,115.5,110.7,112.99,5072876,570667957
20220418,111.26,112.71,107.3,112.33,4282342,473027512
20220419,112.2,117.11,111.68,113.39,4937958,565269008
20220420,113.42,114.78,108.5,108.5,4269286,472720844
20220421,109.93,110.44,102.82,103.27,6354068,672776671
20220422,103,104.29,100.33,100.4,4181503,425261146
20220425,97.77,99,90.36,90.36,7754049,734775853
20220426,90.48,91.36,85,85.6,7198715,634696569
20220427,85,94.16,84.89,94.16,6723860,605164545
20220428,96,98.01,93.48,93.71,8230562,785098453
20220429,95,96.9,91.89,96.31,6642442,628783203
20220505,96.81,99.5,94.31,97.16,6028463,587812577
20220506,94.98,101.86,94.69,99.48,6263969,621608732
20220509,99.15,101.77,97.12,98.54,4099557,406374268
20220510,96,101.39,95.03,100.44,4700024,467696132
20220511,100.94,107.9,99.9,103.5,7474647,784750933
20220512,102.01,104.21,101.3,102.74,3884968,397332462
20220513,103.52,104.86,102.1,102.76,3180926,328194033
20220516,103.79,106.63,101.2,102.67,4850072,501328763
20220517,102.4,105.2,102.01,104.5,5193094,538922882
20220518,104.5,107.95,103.17,104.33,4901968,513885284
20220519,102.8,108.17,101.66,107.91,6898328,727031037
20220520,108.5,109.99,105.9,109.06,6263304,677286778
20220523,109.16,111.33,107.6,110.85,5952781,652167834
20220524,110.7,110.7,103.17,103.17,6618415,708395844
20220525,103.15,106.26,101.8,104.44,4786975,498071424
20220526,104.59,108.47,103.6,106.63,5340786,568696555
20220527,107.16,108.6,104,105.06,4219804,449751211
20220530,105.06,109.5,104.55,107.55,5184529,555209582
20220531,107.38,108,104.01,107.3,5219463,555314648
20220601,107.95,108.87,105.02,108.3,5205139,558500287
20220602,107.24,115.59,106.71,113.28,8842116,998401130
20220606,113.51,120.65,113.51,119.6,9282166,1096661599
20220607,120,121.98,118.68,120.9,7036960,846571373
20220608,120.48,121.9,115.55,118.75,6795440,805959111
20220609,117.9,117.9,114.6,114.92,5041957,583268154
20220610,114.03,121,113.6,121,7909409,937410167
20220613,120.52,128.26,119.68,127.2,10427684,1309472301
20220614,125.41,139.92,125.02,139.92,11916292,1621395391
20220615,146.1,148.65,139.3,139.35,15059145,2166124547
20220616,140,147.61,140,143.66,9265081,1332970265
20220617,143.67,149.6,141.08,148.85,11556112,1678449292
20220620,148.85,151.49,143.7,145.86,9990721,1467645210
20220621,146,146,141.1,142.54,7060043,1007934745
20220622,142.54,144.99,140.4,141,5605676,800615458
20220623,141.89,143,136.88,141.37,6124225,857970449
20220624,141.3,151.91,140.31,151.04,9679993,1424022882
20220627,152.3,154.86,149.28,149.46,8858646,1345093695
20220628,149.46,157.5,149.01,155.16,8487774,1301848479
20220629,153,153.79,143.8,144.02,8691995,1291610253
20220630,143.15,147,140.38,145.35,5893870,850139150
20220701,145.35,149.9,142.8,147.49,5809714,852753844
20220704,146,154.11,142,153,8048429,1210675335
20220705,154.46,160,151.86,156.7,10520574,1646408076
20220706,152.02,156.7,148.77,151.51,6798515,1034435051
20220707,151.7,166.45,149.5,163.28,10673425,1712480814
20220708,164,168.79,159.55,162.51,9747634,1600971714
20220711,162,163.32,147,148.3,9837917,1493698579
20220712,149.01,151.18,145,147.6,5866597,872143130
20220713,147,147,137.31,143.2,8053294,1139308080
20220714,142.6,149.5,139.83,146.26,5408505,789668505
20220715,139.69,142.38,135,135.03,10507718,1446817043
20220718,135.08,139.2,132.35,138.7,6210307,847057912
20220719,138,145.78,135.57,145.78,7615518,1072490946
20220720,146.79,149.69,143,146.92,6521100,952690960
20220721,156,156,147.88,151.28,9326447,1414180513
20220722,151.28,152,144.44,145.8,5413696,795336608
20220725,143.96,145.6,140,140.68,3440082,488638748
20220726,142.12,150.77,142.12,146.71,5088209,750745501
20220727,145.44,146.71,141.13,141.9,3993554,570898556
20220728,142.78,143.49,138.5,139.25,3403479,476303322
20220729,138.5,140.46,137.51,137.85,2347538,324829237
20220801,136,141.5,133.44,141.12,3580983,497012481
20220802,139,140.72,134.68,135.6,4077029,557912422
20220803,135.3,139.66,132.31,132.9,3493374,473799895
20220804,133.5,136.88,132.86,135.31,2450437,329691432
20220805,136.1,138.77,134.01,137.89,2967401,406092397
20220808,137.66,138.87,136,138.3,2250823,309236712
20220809,138.17,141.49,137.1,138.32,3400816,474236025
20220810,138.58,143.08,137.3,140.2,3795627,533917495
20220811,141.25,141.74,136.35,140.89,3824379,530859513
20220812,140.7,143.87,138.88,139,3145253,443073956
20220815,138,142.41,137.5,139.2,2614936,366058366
20220816,138.92,139.78,137.1,137.21,2661826,366984197
20220817,137.21,137.88,133.5,136.21,3147753,425767233
20220818,136.44,136.99,133.7,133.82,2595050,349599209
20220819,133.41,133.66,125,125.6,5092554,656389749
20220822,125.5,132.76,124,131.88,4667961,605974898
20220823,131.8,133.87,129.21,130.61,3336229,435860939
20220824,130.99,132.84,125.5,126.1,2982065,381006043
20220825,126.21,127,120.12,122.69,3399802,416128945
20220826,123.2,128.76,123,125,3723906,470971889
20220829,122,125.68,121.2,123.83,1786743,220302244
20220830,123.81,125.22,121.5,122.09,2119926,260145719
20220831,119.49,122,112.12,113.74,7019671,809537238
20220901,113.1,114.45,110,110.2,4087305,457105608
20220902,111.28,112.7,109.29,110.2,2506455,276999291
20220905,110.2,110.2,107.22,108.27,2614188,283674644
20220906,108.71,111.64,107.5,111.3,3074585,338515034
20220907,110.2,114.95,109.5,113.25,3498517,394696052
20220908,113.89,114.14,111.75,111.79,2132578,240234307
20220909,111.68,114.28,111.34,113.23,2264905,255918186
20220913,113.23,114.23,112.17,112.9,1782907,201600898
20220914,111.5,112.5,110,111.12,2172378,240877732
20220915,111.74,112.3,106.59,107.51,2425989,263287091
20220916,107.97,108.12,103,104.1,2709789,285459472
20220919,103.5,106.65,103.03,105.1,2056471,215846336
20220920,105.28,107.29,104.4,105.04,2325403,246206985
20220921,104.81,105.56,102.5,104.9,1809411,188753398
20220922,104.3,105.88,102.82,103,2107557,219042018
20220923,103.34,105.98,99.71,101.68,2810744,287596306
20220926,100.88,103.9,100.3,101.9,2550482,260934037
20220927,102.34,102.77,99.5,102.6,2652530,268451889
20220928,102.86,102.9,98.21,98.3,2288716,228280065
20220929,99.77,101.8,98.79,99.71,2508501,251272197
20220930,99.26,99.99,96.68,96.68,1872317,183440312
