日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,29.31,30.13,28.67,29.77,3053600,89390822
20240719,29.87,32.38,29.5,31.66,6098100,190788759
20240722,31.46,33.38,31.43,32.83,5413000,176683318
20240723,32.52,32.95,31.6,31.65,3322400,107241589
20240724,31.54,32.61,31.32,31.66,3718600,118524065
20240725,31.66,32.8,31.49,32.45,4696200,151670155
20240726,32.55,35.05,32.3,34.42,8798300,297549021
20240729,35.04,36.02,34.51,34.76,7748900,271725027
20240730,34.56,35.81,34,35.02,6856200,239417450
20240731,34.7,35.85,34.4,35.82,7355900,258997567
20240801,35.5,37.15,35.5,37.05,7180300,262949898
20240802,36.31,37.2,35.43,35.43,6589900,238642201
20240805,35.09,36.2,34,34.08,5369800,187925423
20240806,34.43,35.32,34.05,34.6,4027800,139729065
20240807,34.68,38.06,34.68,38.06,16095700,602236200
20240808,38.06,38.3,34.66,34.78,15319400,551758507
20240809,34.9,36.09,33.7,33.7,8663800,301368035
20240812,32.83,33.13,32.05,32.59,5519800,179762555
20240813,32.58,33.25,32.2,32.77,3448800,112631633
20240814,32.88,32.99,32.15,32.15,2447500,79547767
20240815,31.9,32.75,31.4,31.95,3669900,117655794
20240816,32.88,32.9,31.36,31.41,3500300,111625737
20240819,31.03,31.57,30.81,31.4,2627900,82232338
20240820,31.4,31.96,30.74,30.81,2517900,78469753
20240821,30.62,31.18,30.46,30.61,1820800,55942057
20240822,30.59,31.47,30.21,30.26,3051500,93856958
20240823,30.08,30.42,29.68,29.68,2400100,71756327
20240826,29.84,30.1,29.44,29.52,2084600,61976346
20240827,29.36,29.79,28.86,28.91,1806500,52503290
20240828,28.69,29.05,28.5,28.6,1638800,47074853
20240829,28.51,29.69,28.4,29.42,2648100,77168390
20240830,29.4,30.4,29.24,29.97,3789600,113739610
20240902,30,30,28.61,28.65,2773200,81200434
20240903,28.61,29.04,28.4,28.99,2348700,67558513
20240904,28.66,29.79,28.6,29.46,2822000,82772011
20240905,29.4,30.14,29.28,29.52,2403900,71261022
20240906,29.55,29.68,28.51,28.54,2388300,69096855
20240909,28.51,28.66,27.75,27.95,2284600,64250252
20240910,27.9,28.55,27.51,28.35,2216600,62112084
20240911,28.23,28.38,27.86,28.06,1529700,42958606
20240912,28.2,28.48,27.72,27.78,1869000,52592470
20240913,27.78,28.09,27.01,27.01,1815600,49648281
20240918,27.28,27.49,26.47,26.87,1498900,40165147
20240919,27.11,27.81,26.82,27.55,1962500,53759337
20240920,27.55,27.88,27.2,27.51,1834200,50409767
20240923,27.45,28.32,27.15,27.8,2622900,73155194
20240924,27.9,28.55,27.24,28.54,3624700,101733578
20240925,28.84,29.4,28.7,28.89,3677100,106780634
20240926,28.88,29.78,28.63,29.78,4111500,120191284
20240927,30.45,32.59,30.37,32.33,6095700,191711159
20240930,34,35.56,33.33,35.56,8575200,299156628
20241008,39.12,39.12,37.8,39.12,9589600,373005721
20241009,39.12,41.94,37.22,38.79,12645300,501708063
20241010,39.3,39.84,36.87,37.16,7358300,279764667
20241011,36.3,36.98,33.99,34.36,5140100,180628297
20241014,34.88,37.66,34.78,37.2,7615500,276069096
20241015,37.1,38.22,36.27,36.55,5709500,213343939
20241016,36,36.8,35.56,36.11,3359700,121522898
20241017,36.6,38.36,36.27,37.08,6851900,255647814
20241018,37.12,40.45,36.48,39.59,9537900,369207572
20241021,40.09,41.69,39.88,40.31,10244400,416289299
20241022,39.88,41.82,39.06,40.98,10376200,422771578
20241023,40.48,45,40.18,42.65,13837400,602502799
20241024,42.71,42.71,40.02,40.23,8608200,351241692
20241025,40.27,41.32,40.25,40.95,5618400,229281108
20241028,40.95,42.17,40.76,41.48,5122300,211679932
20241029,41.75,45.49,41.3,43.29,12528000,547404786
20241030,43.4,43.5,41.93,42.47,5786900,246465259
20241031,42.32,44.36,41.38,43.73,6403100,275300353
20241101,43.3,43.72,40.2,40.42,7155200,296833576
20241104,40.4,44.46,40.25,44.46,8036400,345541682
20241105,44.47,47.52,44.47,46.26,11590000,533263945
20241106,46.88,49.92,45.35,48.89,14678700,703092579
20241107,48.01,51.25,47.45,48.9,9245200,452186481
20241108,48.9,53.7,48.9,51.92,12038600,627090751
20241111,54.28,54.78,50.9,51.93,11182400,584781791
20241112,51.7,52.29,48.89,49.43,9218300,464883208
20241113,48.95,50.15,47.56,49.22,5456100,266219571
20241114,49.9,49.98,47.51,47.76,4673000,226055076
20241115,47.5,47.98,44.41,44.44,7858600,359031384
20241118,44.4,45.23,42.2,43.8,5033800,220261544
20241119,43.8,45.8,43.8,45.48,4496000,201265391
20241120,45.2,46.91,44.98,46.4,4613600,213111377
20241121,46.53,47.53,45.25,45.66,3725600,171792247
20241122,45.28,46.56,43.66,43.87,4156700,188079030
20241125,43.6,44.32,42.15,42.9,3617000,155606037
20241126,42.91,44.2,42.5,42.79,2683700,116238749
20241127,43.4,47.07,42.03,47.07,7290000,328782298
20241128,47.81,49.5,47.4,47.92,11221300,544904169
20241129,48.11,48.99,46.69,48.4,7140300,342636479
20241202,47.7,49.88,47.61,48.97,6806900,332894823
20241203,48.8,49.65,46.48,47.1,5034700,239286204
20241204,47.5,47.86,45.68,45.95,4081300,189949881
20241205,45.67,46.88,45.18,46.32,3516600,161670550
20241206,46.59,46.6,44.86,45.71,3899400,177669555
20241209,45.55,45.6,44.67,44.9,2797900,125914228
20241210,47.07,47.21,45.1,46.39,6912900,318524691
20241211,46.1,46.6,45.45,46.19,3386400,155984069
20241212,46.48,46.94,45.11,46.33,3595300,165568823
20241213,45.73,45.93,44.33,44.38,4688000,210590538
20241216,44.38,44.71,42.68,42.99,3745700,162284596
20241217,43.01,43.65,41.44,41.52,4058300,172303979
20241218,41.88,42.82,41.15,41.99,4021000,168148977
20241219,41.29,42.14,40.8,41.9,3475500,143839027
20241220,41.9,43.21,41.51,42.46,3530400,150355623
20241223,42,42.38,40.83,40.94,3024800,125520917
20241224,40.9,41.39,39.88,40.6,3672900,148667043
20241225,40.6,40.86,39.15,39.58,4318500,172237282
20241226,39.57,40.45,39,40.3,2831800,113720194
20241227,41.3,41.48,40.06,40.27,2698100,109567089
20241230,40,40.48,39.37,39.66,2329400,92814543
20241231,39.66,39.86,38.08,38.1,3403400,131365228
20250102,38,38.24,36.29,36.72,3286600,122793025
20250103,36.99,37.33,34.61,34.81,4631600,164354892
20250106,34.81,34.95,34.05,34.37,2776500,95870007
20250107,34.42,35.15,34.39,34.96,2366500,82210791
20250108,35.05,35.05,33.19,34.41,3050400,103899753
20250109,34.12,34.94,33.97,34.49,2345900,81094105
20250110,34.52,35.6,34,34,2753800,95777489
20250113,33.2,35.1,32.9,34.67,2452300,83760977
20250114,34.82,36.39,34.4,36.35,3127100,111317026
20250115,36.45,36.45,35.36,35.47,2527400,90159345
20250116,35.58,36.22,34.95,35.6,2218300,78845186
20250117,35.31,36.28,35.13,35.87,2147600,76778006
20250120,32.28,32.28,32.28,32.28,1044600,33719688
20250121,29.05,29.05,29.05,29.05,742900,21581245
20250122,26.15,26.15,26.15,26.15,2570300,67213345
20250123,26,28,26,27.41,19551700,525395117
20250124,26.03,26.95,25.83,26.33,12322400,323723983
20250127,26.33,27.8,26.33,27.15,9862100,267424414
20250205,27.69,28.86,27.43,28.14,8294700,234059143
20250206,28.15,28.7,27.75,28.49,6899200,195385402
20250207,28.41,28.88,28.06,28.55,7381400,210702779
20250210,28.62,30.67,28.62,30.52,11256300,336718796
20250211,30.89,31.31,29.87,30.93,9239600,283044149
20250212,30.8,31.14,30.18,31,7109400,217963204
20250213,30.9,31.07,30.2,30.3,5292400,161724592
20250214,30,30.27,29.28,29.7,6251200,185518823
20250217,29.5,30.28,29.5,30,5012100,149923922
20250218,30,30.78,29,29.17,5777200,171733532
20250219,29.17,30.18,29.05,30.04,5054100,150697622
20250220,30.04,30.63,29.71,30.62,5290100,159889296
20250221,30.62,31.23,30.38,31.21,6362000,196969883
20250224,31.21,32.22,30.68,31.89,6714200,212137387
20250225,31.58,32.8,31.2,32.47,6646100,214447765
20250226,32.33,32.94,31.9,32.72,6135700,198842699
20250227,32.7,32.76,31.42,32.08,5423400,173965819
20250228,31.89,32.03,30.33,30.53,5101600,158538543
20250303,30.53,30.99,29.85,30.06,4208400,128260663
20250304,29.87,31.89,29.71,31.74,6203000,193504891
20250305,31.6,32.45,31.42,32.14,5385300,172086275
20250306,32.26,32.68,31.97,32.22,5196600,167836309
20250307,32.22,33,31.74,32.17,5373200,173958958
20250310,32.23,34.98,32.22,33.48,9327800,315055180
20250311,32.82,35.8,32.61,35.39,11339500,395785543
20250312,35.5,35.95,34.6,34.86,7061000,248088385
20250313,34.85,35.25,33.7,34.25,5325300,182053383
20250314,34.18,34.5,33.47,34.45,4806900,163928215
20250317,34.43,34.66,33.78,33.88,3985700,135372996
20250318,33.94,34.2,33.03,33.3,4216700,141353752
20250319,33.3,33.3,32.47,32.7,3243000,106413003
20250320,32.68,32.8,32.03,32.16,3332100,107876962
20250321,31.93,32.75,31.48,31.71,3827100,122352086
20250324,31.49,31.71,29,29.86,6473000,194824702
20250325,29.83,31.34,29.51,30.5,4919300,150920880
20250326,30.28,30.89,29.9,30.42,3170000,96417983
20250327,30.3,30.5,29.37,29.96,3036500,90795173
20250328,29.95,30.16,28.92,28.97,3538700,103920779
20250331,28.98,29.05,28.2,28.6,2841700,81128882
20250401,28.99,30.66,28.91,30.05,5725600,171889135
20250402,29.81,30.29,29.58,29.84,2782100,83261613
20250403,29.34,30.23,29.18,29.41,2496200,73818507
20250407,28.09,28.84,26.47,26.47,4332500,117371707
20250408,25.93,27.56,25.89,27.19,4083200,108613566
20250409,29.91,29.91,29.32,29.91,4436900,132573549
20250410,32.83,32.9,32.1,32.9,4039600,132592042
20250411,33.33,36.19,32.32,34.37,17777100,600048959
20250414,33.12,33.72,32.65,32.73,10986400,363644700
20250415,32.8,33.8,32.51,33.23,8042600,266221510
20250416,32.65,32.98,31.2,31.74,6977000,223566904
20250417,31.5,32.55,31.36,31.67,4706000,150684455
20250418,31.5,31.94,30.65,30.96,4272700,133013190
20250421,30.03,31.49,29.51,31.05,6757400,206880578
20250422,31,33.33,30.56,32.76,11329800,362531985
20250424,32.77,34.35,32,33.66,16395400,542714895
20250425,33.66,34.2,32.61,32.72,7496300,249753607
20250428,33.2,34.36,32.93,34.36,7110600,242442668
20250429,34.3,35.36,33.94,34.36,6517800,224997123
20250430,34.2,34.6,33.4,33.71,6064200,206359052
20250506,33.8,35.4,33.8,35.26,7296700,253530049
20250507,35.67,37.02,35.31,36.19,9785500,355079351
20250508,36,37.46,35.81,37.33,6808200,250574044
20250509,38,38.41,36.52,37.08,7423300,277456809
20250512,37,38.93,36.5,38.71,8511700,327357899
20250513,38.5,38.62,37.38,37.41,6423000,243212764
20250514,37.24,37.87,36.27,36.35,5413100,198995458
20250515,36.51,37.17,36.21,36.34,4014100,147191794
20250516,36.08,37.09,36.08,36.73,3203100,117702368
20250519,37.08,37.8,36.88,37.45,3904000,145867435
20250520,37.28,37.47,36.4,36.4,4196500,154876955
20250521,36.38,37,35.9,36.06,3748000,136434253
20250522,35.95,36.68,35.53,35.88,3412900,123178700
20250523,36.47,36.48,35.39,35.46,3106400,111754500
