日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,19.18,19.44,19.02,19.11,3602100,69382002
20240722,19.01,19.42,18.91,19.17,2604200,50016510
20240723,19.02,19.25,18.51,18.51,3477900,65488252
20240724,18.32,18.46,17.6,17.68,4359600,78175453
20240725,17.51,17.83,17.3,17.52,2567900,45090085
20240726,17.55,18.49,17.55,18.4,4538300,82791030
20240729,18.51,18.58,18.07,18.21,2515800,45790850
20240730,18.1,18.17,17.7,18.11,2512700,45010520
20240731,18.1,18.81,17.94,18.58,4044700,74978932
20240801,18.78,18.9,18.43,18.62,3568200,66610777
20240802,18.45,18.48,17.92,18,3910900,71126823
20240805,17.81,18.08,17.33,17.38,3237400,57161623
20240806,17.6,17.98,17.35,17.96,2997800,53057654
20240807,17.99,18.01,17.83,17.93,1427300,25610074
20240808,17.84,17.99,17.42,17.89,1585000,28099455
20240809,17.99,18.16,17.6,17.66,1673600,29905621
20240812,17.6,17.84,17.5,17.7,1308900,23165163
20240813,17.84,17.94,17.6,17.91,1399400,24881344
20240814,17.9,18.09,17.73,17.73,1240700,22151638
20240815,17.7,17.97,17.6,17.79,1570300,27949318
20240816,17.79,18.21,17.79,18.04,2969800,53521991
20240819,18.14,18.8,17.98,18.56,5059700,93319154
20240820,18.21,18.95,18.09,18.7,5561000,103464850
20240821,18.7,18.94,18.42,18.48,3810300,71383015
20240822,18.49,18.57,17.68,17.72,3083500,55366480
20240823,17.71,18.5,17.45,18.24,3186000,57592896
20240826,18,18.18,17.76,17.99,2253100,40385808
20240827,17.99,17.99,17.39,17.48,2110400,37195945
20240828,17.21,17.58,17.17,17.44,1124400,19626736
20240829,17.2,17.98,17.2,17.88,2167600,38492085
20240830,17.8,18.58,17.8,18.4,3647700,66909979
20240902,18.3,18.48,18.03,18.04,2276300,41512767
20240903,18.04,18.58,18.04,18.49,2801500,51600348
20240904,18.38,18.55,18.19,18.36,1689700,31069973
20240905,18.36,18.88,18.36,18.76,3648500,68270249
20240906,18.78,18.93,18.25,18.27,2316500,42902013
20240909,18.09,18.32,17.89,18.01,1841300,33247324
20240910,17.91,18.85,17.82,18.6,3833200,70396938
20240911,18.49,18.79,18.44,18.67,2211700,41180923
20240912,18.75,18.98,18.39,18.4,1911800,35678875
20240913,18.38,18.47,18.07,18.1,1534100,27977210
20240918,18.05,18.69,17.94,18.56,2084700,38214349
20240919,18.76,18.78,18.4,18.46,2208300,40969493
20240920,18.45,18.64,18.23,18.31,1372900,25208705
20240923,18.16,18.55,18.12,18.24,1603000,29354346
20240924,18.5,18.88,18,18.77,4207900,78016857
20240925,18.89,19.27,18.61,18.61,5495100,104314921
20240926,18.61,19.5,18.54,19.48,5119000,97946454
20240927,19.98,21.36,19.6,21.02,9207000,189327721
20240930,21.96,24.1,21.11,24.04,15158900,343368336
20241008,27.96,27.98,24.25,26.24,15803900,413493144
20241009,26.48,28.42,26.01,26.8,25334100,690766751
20241010,25.63,26,24.3,24.55,16280100,410003565
20241011,24.02,24.88,23.09,23.44,9809200,234551689
20241014,23.2,23.9,22.8,23.88,9106100,212928079
