日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,20.12,20.85,19.95,20.61,1376800,28238006
20240722,20.73,21.48,20.66,21.37,1242000,26239267
20240723,21.42,21.42,20.58,20.64,706000,14795997
20240724,20.58,20.69,20.06,20.2,799700,16235191
20240725,20.13,20.92,19.96,20.45,705100,14346443
20240726,20.34,21.86,20.34,21.61,1805100,38432873
20240729,21.59,21.8,21.01,21.45,924300,19748945
20240730,21.42,21.49,21.05,21.13,810400,17207484
20240731,21.28,22.2,21,22.17,1311800,28598482
20240801,22.6,22.95,22,22.92,1769000,40066906
20240802,22.55,22.8,21.93,22.13,1413800,31657345
20240805,21.9,22.08,20.86,20.88,1435500,30799981
20240806,21.23,21.62,21.19,21.58,999800,21410265
20240807,21.58,23.43,21.4,22.75,2832200,64048044
20240808,22.6,23.51,21.93,22.87,2874200,65425445
20240809,22.98,23.95,22.86,23.48,3553600,83641543
20240812,25,25,23.58,24.31,5628000,135720236
20240813,24.06,24.2,23.48,23.57,3815500,90622547
20240814,21,21.42,20.7,21.06,4755300,100335131
20240815,20.5,20.99,20.11,20.69,3203300,65894199
20240816,20.52,21.32,20.52,20.91,2261100,47409094
20240819,20.79,20.95,20.28,20.48,1357800,27932903
20240820,20.4,20.59,19.88,20,1316100,26461544
20240821,20.11,20.38,19.92,20.09,803000,16154426
20240822,20.21,20.47,19.9,19.96,957200,19282456
20240823,19.95,19.95,19.28,19.39,1072000,20954093
20240826,19.26,19.65,19.13,19.59,866600,16890395
20240827,19.42,19.65,18.89,18.98,943700,18127821
20240828,19.09,19.6,18.89,19.23,996400,19225305
20240829,19.11,19.58,18.84,19.4,1161700,22397701
20240830,19.45,20.15,19.25,19.85,1460100,29000017
20240902,19.85,19.94,19.06,19.15,1020400,19908628
20240903,19.15,19.68,19.1,19.45,970700,18850121
20240904,19.36,19.36,18.87,18.97,947400,18080469
20240905,18.92,19.36,18.92,19.25,587800,11276636
20240906,19.34,19.34,18.6,18.7,1004000,18885725
20240909,18.51,18.95,18.38,18.89,667200,12502501
20240910,18.89,19.61,18.7,19.48,971300,18668490
20240911,19.48,19.72,19.29,19.41,692600,13538600
20240912,19.41,19.55,19,19.06,640100,12305027
20240913,19.06,19.11,18.56,18.57,799800,15006167
20240918,18.62,18.85,18.22,18.69,860000,15958340
20240919,18.88,19.5,18.43,19.05,1148300,21768127
20240920,18.97,19.05,18.71,18.87,746000,14063098
20240923,18.87,19.05,18.74,18.87,588800,11134953
20240924,18.97,19.76,18.81,19.64,1385500,26846132
20240925,19.76,20.09,19.49,19.54,1622300,32103499
20240926,19.55,20.13,19.45,20.12,1492200,29512692
20240927,20.3,21.64,20.12,21.35,2970100,62041533
20240930,22,25,21.72,24.41,4922100,114565467
20241008,28.79,28.84,24.66,27.44,6032900,161571128
20241009,26.05,26.77,23.89,23.95,3958400,100381471
20241010,24.04,25.21,23.69,23.9,2216200,53715466
20241011,23.7,23.78,22.35,22.58,2069000,47533405
20241014,22.83,26.66,22.16,25.28,4738800,115832539
20241015,25.25,25.56,24.16,24.27,2933700,73139366
20241016,23.98,24.51,23.7,23.97,1752500,42200055
20241017,24.31,24.73,23.6,23.77,1771900,42956848
20241018,23.77,25.47,23.49,24.92,2215800,54634837
20241021,25.07,26.68,24.92,25.75,3567400,92434040
20241022,25.5,26.65,25.5,26,2695800,70268167
20241023,25.94,26.58,25.72,25.83,2281400,59640885
20241024,25.5,26,25.1,25.3,1760300,44708509
20241025,25.07,25.58,25.07,25.25,1867000,47254048
20241028,25.25,26.8,25.21,26.62,3138300,82757840
20241029,26.46,27.43,26.4,26.72,3660200,98932545
20241030,27.16,28.18,26.65,27.9,4383000,120389665
20241031,28.1,33.48,28,33.48,8819700,276200766
20241101,33,37.34,31.58,32.7,14486600,501153267
20241104,30.35,32.98,30,31.47,7009100,218764860
20241105,31.76,32.61,30.57,32.27,6720900,213232043
20241106,31.9,32.25,30.03,30.75,6277300,196102450
20241107,30.5,30.68,29.63,30.6,3586300,108352250
20241108,30.9,31.57,30.28,30.95,3708400,114714617
20241111,30.96,31.95,30.77,31.95,4047000,127488417
20241112,32.1,32.14,30.09,30.5,3719200,115046971
20241113,30.11,31,29.9,30.97,2207800,67183724
20241114,30.87,30.96,29.42,29.51,2198900,66282053
20241115,29.66,30.16,28.79,28.79,1820100,53902195
20241118,28.98,29.27,26.96,27.21,2548200,70489894
20241119,27.21,28.2,27.17,28.2,2046500,56568974
20241120,28.21,28.75,27.81,28.61,1481800,42130540
20241121,28.62,29.1,28.11,28.69,1457000,41731625
20241122,28.78,28.98,27.05,27.09,1948800,54545474
20241125,27.09,27.68,26.93,27.67,1307200,35599404
20241126,27.71,27.92,27.2,27.37,952900,26211247
20241127,27.4,27.76,26.37,27.76,1108500,29939785
20241128,27.9,28.47,27.6,27.88,1222400,34286904
20241129,27.88,28.97,27.63,28.59,1818900,51681437
20241202,28.59,29.35,28.52,28.89,1544100,44603753
20241203,29.18,29.28,28.16,29,1649800,47733942
20241204,29.13,29.3,28.39,28.75,1503700,43392280
20241205,28.6,29.49,28.38,29.43,1512000,44141335
20241206,29.43,29.49,28.81,29.21,1250100,36408986
20241209,29.24,31.31,28.92,31.31,4593900,138747096
20241210,31.63,32.75,30.61,30.7,5242600,165812257
20241211,31.1,33.85,30.16,33.54,7032300,226901575
20241212,33.23,34.99,32.52,32.6,3980400,132359670
20241213,32.59,33.04,31.05,32.53,4052700,129535726
20241216,32.4,32.86,30.97,31.29,2297300,72736448
20241217,31.29,31.29,28.9,28.96,2969000,88130439
20241218,29.47,30.79,28.11,29.81,2831900,84472628
20241219,29.41,31.68,29.32,30.93,3026200,93679969
20241220,30.86,33.01,30.68,32.77,3764800,120085393
20241223,32.31,32.74,30.13,30.19,2410100,75041551
20241224,30.5,30.92,29.04,29.83,1749300,52195675
