日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,2.1,2.11,2.02,2.05,12296800,25294051
20240722,2.04,2.08,2.03,2.06,6956000,14288354
20240723,2.08,2.12,2.05,2.05,8708500,18174577
20240724,2.04,2.08,1.99,2,7825300,15804773
20240725,1.99,2.05,1.98,2.02,7042800,14188898
20240726,2.03,2.07,2.02,2.04,7626800,15570153
20240729,2.04,2.07,2,2.06,9004600,18376952
20240730,2.05,2.11,2.05,2.11,7772600,16185363
20240731,2.1,2.19,2.09,2.18,8219500,17641751
20240801,2.18,2.21,2.14,2.16,7367600,15941372
20240802,2.15,2.18,2.12,2.13,6205700,13328029
20240805,2.13,2.17,2.09,2.1,7004300,14947531
20240806,2.1,2.16,2.1,2.16,6848400,14595569
20240807,2.16,2.17,2.12,2.14,6593900,14158470
20240808,2.16,2.2,2.13,2.18,8358700,18132032
20240809,2.18,2.26,2.17,2.17,15164400,33603637
20240812,2.18,2.2,2.11,2.11,9580600,20474215
20240813,2.12,2.14,2.08,2.12,6176200,13006001
20240814,2.11,2.15,2.11,2.11,5203400,11057112
20240815,2.1,2.17,2.08,2.16,10553000,22583693
20240816,2.16,2.18,2.11,2.11,7896900,16862606
20240819,2.12,2.15,2.07,2.12,7183900,15216892
20240820,2.11,2.13,2.05,2.06,6228700,12960610
20240821,2.06,2.07,2.03,2.05,4346000,8903490
20240822,2.05,2.09,2.02,2.02,6658800,13647801
20240823,2.03,2.03,1.97,2.01,7483300,14985325
20240826,2,2.08,1.99,2.05,7062400,14421493
20240827,2.07,2.07,1.98,1.98,7222400,14512874
20240828,1.98,2.02,1.95,1.98,6100300,12140782
20240829,1.98,2,1.96,1.99,6023500,11942879
20240830,1.99,2.13,1.98,2.09,16069400,33188600
20240902,2.09,2.12,2.05,2.07,10073800,21045244
20240903,2.07,2.1,2.04,2.07,6267600,12980819
20240904,2.07,2.1,2.03,2.05,6642500,13728436
20240905,2.06,2.1,2.05,2.09,9252500,19258857
20240906,2.09,2.11,2.04,2.05,8629400,17867471
20240909,2.04,2.07,2,2.06,4682400,9570919
20240910,2.05,2.07,2,2.04,4956300,10039845
20240911,2.03,2.03,1.99,2,4722500,9482340
20240912,2,2.03,2,2.01,4831600,9729872
20240913,2.02,2.05,2,2.01,6312300,12780922
20240918,2.03,2.04,1.95,2.01,9738200,19367660
20240919,2.03,2.11,2.02,2.09,13058700,27115617
20240920,2.08,2.14,2.06,2.13,10067300,21269133
20240923,2.13,2.14,2.09,2.12,7537000,15959259
20240924,2.15,2.2,2.13,2.19,10229400,22169794
20240925,2.2,2.32,2.2,2.24,19416700,44179333
20240926,2.23,2.46,2.23,2.46,33482300,79912564
20240927,2.49,2.59,2.43,2.59,59999800,150285837
20240930,2.7,2.79,2.54,2.76,71762600,193388591
20241008,3,3.03,2.69,2.76,72623700,206208752
20241009,2.65,2.66,2.48,2.48,35021000,89400135
20241010,2.45,2.53,2.4,2.48,18816100,46349931
20241011,2.47,2.5,2.39,2.41,12871800,31485088
20241014,2.45,2.56,2.44,2.48,15767300,39098672
20241015,2.47,2.5,2.42,2.43,14058600,34493261
20241016,2.41,2.53,2.41,2.51,22685900,56551629
20241017,2.5,2.52,2.41,2.41,21564900,52932591
20241018,2.41,2.46,2.36,2.43,15583300,37456868
20241021,2.43,2.44,2.38,2.39,11781200,28301230
20241022,2.39,2.44,2.39,2.43,12685300,30703738
20241023,2.43,2.48,2.42,2.44,16140300,39482161
20241024,2.44,2.49,2.41,2.48,15827900,39043095
20241025,2.47,2.55,2.47,2.54,16920700,42693346
20241028,2.53,2.64,2.53,2.63,20918400,54537701
20241029,2.63,2.65,2.52,2.54,18267600,46964093
20241030,2.55,2.62,2.54,2.57,15056900,38826630
20241031,2.55,2.67,2.55,2.62,24265800,63723671
20241101,2.61,2.69,2.55,2.57,22740400,59480247
20241104,2.57,2.59,2.5,2.57,16598600,42281039
20241105,2.57,2.67,2.57,2.66,20415000,53882682
20241106,2.65,2.75,2.6,2.73,27202500,73075315
20241107,2.72,2.9,2.65,2.89,40556200,114740777
20241108,2.95,2.97,2.75,2.77,29755800,83701665
20241111,2.75,2.81,2.71,2.78,22411300,61703018
20241112,2.78,2.8,2.71,2.74,22897700,63195093
20241113,2.73,2.79,2.66,2.7,16007800,43494129
20241114,2.75,2.77,2.63,2.65,16441700,44158663
20241115,2.63,2.67,2.57,2.58,16212200,42575343
20241118,2.61,2.73,2.6,2.62,26018600,69256285
20241119,2.6,2.63,2.55,2.62,21861800,56542297
20241120,2.62,2.69,2.6,2.68,16481500,43791773
20241121,2.69,2.76,2.65,2.74,17637400,47716088
20241122,2.73,2.78,2.62,2.63,17709800,48181823
20241125,2.64,2.72,2.61,2.71,13855200,37095127
20241126,2.7,2.75,2.69,2.7,14620200,39761072
20241127,2.69,2.76,2.61,2.75,15207100,40930271
20241128,2.74,2.91,2.74,2.79,27442900,77603280
