日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7,7.14,6.97,7.08,1465300,10365724
20240722,7.06,7.16,7.03,7.15,1858000,13208167
20240723,7.08,7.16,7.01,7.02,1781700,12618376
20240724,7.05,7.05,6.91,6.94,2119300,14773367
20240725,6.91,7.1,6.9,7.05,2020300,14171363
20240726,7,7.17,6.98,7.15,1660000,11822992
20240729,7.1,7.19,7.1,7.17,1673400,11974442
20240730,7.11,7.25,7.05,7.24,1827400,13121809
20240731,7.26,7.42,7.2,7.41,3149100,23142235
20240801,7.4,7.46,7.28,7.39,3112400,22968307
20240802,7.32,7.46,7.31,7.34,2059500,15233742
20240805,7.31,7.43,7.22,7.24,2508800,18384473
20240806,7.3,7.39,7.26,7.39,1580500,11564438
20240807,7.38,7.4,7.27,7.34,1323100,9702327
20240808,7.33,7.4,7.25,7.38,1761800,12917206
20240809,7.38,7.41,7.27,7.28,1552200,11373980
20240812,7.26,7.29,7.2,7.24,877600,6362164
20240813,7.25,7.3,7.15,7.3,1342600,9707376
20240814,7.31,7.32,7.18,7.18,1186300,8581458
20240815,7.15,7.28,7.11,7.22,1624500,11721678
20240816,7.19,7.24,7.13,7.13,1333700,9549110
20240819,7.06,7.17,7.06,7.07,1190600,8477503
20240820,7.13,7.19,7.02,7.12,2468100,17535756
20240821,7.04,7.78,7.04,7.62,9285700,69342880
20240822,7.6,7.66,7.38,7.47,7535000,56429743
20240823,7.4,7.44,6.92,7.02,6402200,45368026
20240826,6.96,7.14,6.9,7.09,3246500,22899038
20240827,7.11,7.11,6.95,6.98,2502800,17535742
20240828,6.91,7.27,6.88,7.12,3235500,22968265
20240829,7.13,7.24,6.97,7.2,2804800,19989763
20240830,7.19,7.36,7.17,7.23,5599600,40671453
20240902,7.22,7.24,7.05,7.06,3056400,21848350
20240903,7.15,7.27,7.04,7.15,2738200,19662609
20240904,7.04,7.22,7.04,7.11,1632200,11675008
20240905,7.08,7.21,7.08,7.2,1714700,12260755
20240906,7.15,7.2,7.02,7.02,2380200,16834984
20240909,7.01,7.08,6.92,6.95,1830500,12759830
20240910,6.95,6.97,6.79,6.95,1748000,12017796
20240911,6.95,6.96,6.82,6.86,1151500,7934791
20240912,6.85,7,6.85,6.86,1761000,12197844
20240913,6.86,6.9,6.64,6.67,2154200,14513039
20240918,6.69,6.73,6.51,6.63,1431300,9423192
20240919,6.64,6.84,6.63,6.82,1828400,12370639
20240920,6.79,6.81,6.7,6.75,1270600,8577332
20240923,6.73,6.87,6.73,6.8,1424500,9692715
20240924,6.8,7.02,6.8,7.02,2325000,16129168
20240925,7.16,7.31,7.07,7.18,3504800,25186063
