日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.29,3.33,3.25,3.32,3897700,12858846
20240722,3.32,3.39,3.3,3.37,4147700,13935865
20240723,3.38,3.47,3.35,3.36,5078100,17353924
20240724,3.4,3.41,3.32,3.37,4274300,14359374
20240725,3.34,3.36,3.26,3.3,6123100,20240033
20240726,3.32,3.38,3.3,3.38,4630000,15536349
20240729,3.38,3.42,3.36,3.39,3502400,11882012
20240730,3.36,3.4,3.35,3.37,3212600,10824681
20240731,3.36,3.48,3.36,3.46,7105100,24468556
20240801,3.47,3.53,3.46,3.51,6390200,22355542
20240802,3.5,3.51,3.41,3.42,4981500,17231953
20240805,3.43,3.46,3.35,3.36,4777000,16236966
20240806,3.38,3.43,3.37,3.41,3732700,12676386
20240807,3.41,3.49,3.41,3.48,4424000,15328533
20240808,3.49,3.49,3.42,3.46,2650300,9140962
20240809,3.46,3.5,3.44,3.45,3241900,11248011
20240812,3.44,3.47,3.4,3.42,3263400,11189279
20240813,3.39,3.48,3.38,3.46,3528100,12130318
20240814,3.48,3.49,3.44,3.44,2215400,7664857
20240815,3.42,3.47,3.4,3.46,3006400,10337786
20240816,3.46,3.48,3.42,3.42,2209300,7596911
20240819,3.42,3.44,3.37,3.39,3005800,10219384
20240820,3.41,3.41,3.31,3.32,3172800,10597119
20240821,3.32,3.33,3.28,3.31,2014800,6670243
20240822,3.31,3.36,3.29,3.29,2856300,9466124
20240823,3.29,3.31,3.23,3.25,3014000,9824860
20240826,3.25,3.3,3.22,3.3,3110100,10195208
20240827,3.3,3.32,3.23,3.25,2622700,8574602
20240828,3.23,3.33,3.21,3.29,4290500,14094795
20240829,3.28,3.37,3.27,3.35,3307300,11020995
20240830,3.33,3.44,3.33,3.39,4273400,14545774
20240902,3.42,3.52,3.4,3.44,6765100,23449220
20240903,3.44,3.47,3.4,3.46,2951600,10158595
20240904,3.46,3.48,3.42,3.44,2961800,10220607
20240905,3.46,3.48,3.43,3.44,2592900,8949639
20240906,3.44,3.45,3.37,3.38,3390500,11559203
20240909,3.36,3.4,3.34,3.36,2752500,9266792
20240910,3.37,3.45,3.37,3.43,3191200,10859918
20240911,3.44,3.45,3.37,3.39,2843200,9713845
20240912,3.39,3.45,3.37,3.37,2745000,9364149
20240913,3.39,3.39,3.29,3.31,2959100,9882891
20240918,3.3,3.33,3.22,3.27,3994500,13041601
20240919,3.26,3.6,3.26,3.6,9214500,32529981
20240920,3.75,3.75,3.52,3.59,31688600,113583669
20240923,3.57,3.61,3.53,3.59,15368700,54808379
20240924,3.59,3.63,3.56,3.62,13834900,49881951
20240925,3.67,3.71,3.58,3.6,15117300,55047161
20240926,3.62,3.65,3.58,3.64,10392900,37662642
20240927,3.67,3.83,3.62,3.75,17869800,66131123
20240930,3.88,4.07,3.75,4.04,32288600,126464145
20241008,4.37,4.41,3.94,4.18,36407200,152350628
20241009,4.06,4.1,3.78,3.78,21064700,82710881
20241010,3.76,3.98,3.76,3.88,17158900,67030369
20241011,3.85,4.2,3.81,3.96,29342300,117745582
20241014,3.96,4.16,3.9,4.05,23948800,96656722
20241015,3.96,4.04,3.91,3.91,15274600,60743068
20241016,3.86,3.94,3.84,3.87,8619900,33492278
20241017,3.91,3.94,3.82,3.83,8363500,32408152
20241018,3.81,3.91,3.8,3.85,10145400,39109052
20241021,3.87,3.95,3.84,3.88,9938200,38628529
20241022,3.88,4.03,3.85,4,12513500,49626662
20241023,4,4.04,3.95,3.98,9830300,39298036
20241024,3.99,4.02,3.95,4.02,8471300,33848371
20241025,4.07,4.16,4.03,4.12,15337300,62911217
