日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,2.24,2.35,2.21,2.35,69907900,159212148
20240719,2.35,2.47,2.31,2.41,75712400,181740757
20240722,2.4,2.46,2.36,2.41,52772300,127336046
20240723,2.42,2.43,2.29,2.29,79441800,185455628
20240724,2.26,2.3,2.2,2.23,58856000,132758496
20240725,2.21,2.34,2.21,2.32,54827400,125546171
20240726,2.3,2.35,2.27,2.28,46651100,107264941
20240729,2.3,2.32,2.26,2.29,33333100,76329464
20240730,2.28,2.38,2.27,2.35,43502000,101593617
20240731,2.34,2.39,2.33,2.38,39657400,93952628
20240801,2.37,2.43,2.37,2.41,33325600,80139597
20240802,2.4,2.47,2.39,2.42,49630000,120416373
20240805,2.41,2.47,2.34,2.37,62995300,151344075
20240806,2.4,2.44,2.38,2.42,43373600,104513169
20240807,2.41,2.42,2.37,2.39,32498300,77905606
20240808,2.39,2.51,2.38,2.51,63061100,155013515
20240809,2.53,2.56,2.47,2.51,59926700,150528198
20240812,2.55,2.64,2.51,2.53,88709700,230003300
20240813,2.51,2.62,2.5,2.55,56153200,143470095
20240814,2.53,2.54,2.45,2.47,45056500,112088554
20240815,2.46,2.53,2.46,2.49,36565700,91001433
20240816,2.48,2.48,2.37,2.39,56671600,136985723
20240819,2.37,2.39,2.35,2.37,31656600,75057418
20240820,2.37,2.38,2.27,2.3,40645000,94035307
20240821,2.29,2.32,2.25,2.32,34106900,78203771
20240822,2.31,2.34,2.29,2.3,22977800,53062613
20240823,2.29,2.37,2.26,2.35,39911900,92326906
20240826,2.33,2.38,2.32,2.34,24425900,57429636
20240827,2.34,2.34,2.26,2.28,32287200,74203108
20240828,2.3,2.39,2.27,2.39,44686200,104286385
20240829,2.37,2.41,2.32,2.39,33948300,80420927
20240830,2.37,2.45,2.36,2.39,38608000,92901622
20240902,2.38,2.44,2.36,2.39,27929300,67089745
20240903,2.4,2.48,2.39,2.44,40654100,99121546
20240904,2.42,2.42,2.32,2.32,45077000,106443926
20240905,2.32,2.36,2.31,2.35,22631900,52924859
20240906,2.34,2.35,2.28,2.28,28068500,64696690
20240909,2.26,2.29,2.21,2.26,23585100,53019553
20240910,2.26,2.29,2.23,2.26,17712000,39973426
20240911,2.24,2.25,2.21,2.22,19520800,43499873
20240912,2.21,2.24,2.21,2.22,13769300,30582818
20240913,2.2,2.21,2.17,2.18,17009400,37242625
20240918,2.17,2.17,2.1,2.13,24285100,51673171
20240919,2.14,2.19,2.13,2.16,23150500,50003940
20240920,2.14,2.15,2.1,2.12,16575600,35168827
20240923,2.11,2.12,2.07,2.1,17195300,36062819
20240924,2.11,2.21,2.1,2.19,33376300,71797708
20240925,2.19,2.24,2.18,2.19,38265400,84553161
20240926,2.18,2.25,2.17,2.24,36972600,81709740
20240927,2.25,2.32,2.24,2.28,62970100,143211485
20240930,2.29,2.39,2.29,2.39,117029000,274141603
20241008,2.51,2.51,2.34,2.39,138609000,335573572
20241009,2.36,2.36,2.27,2.27,71194600,163411470
20241010,2.38,2.38,2.36,2.38,33823800,80459743
20241011,2.46,2.5,2.41,2.5,159396400,394474621
20241014,2.48,2.49,2.39,2.46,88833100,216832053
20241015,2.46,2.58,2.43,2.55,108729200,277574360
20241016,2.5,2.68,2.48,2.64,88300500,226004859
20241017,2.64,2.69,2.59,2.62,74939700,197287873
20241018,2.61,2.62,2.52,2.58,88720100,228020740
20241021,2.56,2.56,2.5,2.54,65113700,164588223
20241022,2.59,2.67,2.57,2.6,84847400,222962574
20241023,2.57,2.59,2.53,2.55,65122000,166277237
20241024,2.55,2.65,2.54,2.59,52767700,137098499
20241025,2.56,2.62,2.54,2.6,50596800,130791612
20241028,2.61,2.68,2.6,2.67,53605900,142272095
20241029,2.67,2.8,2.63,2.76,83495300,228042058
20241030,2.78,2.9,2.77,2.9,103848300,299785063
20241031,2.9,3,2.84,2.85,112655900,327569158
20241101,2.83,2.99,2.82,2.99,96210500,281822857
20241104,3.06,3.14,2.99,3.14,56962000,175486490
20241105,3.3,3.3,3.25,3.3,18938100,62406242
20241106,3.47,3.47,3.47,3.47,6674000,23158898
20241107,3.64,3.64,3.3,3.36,168925000,582440300
20241108,3.42,3.53,3.36,3.53,105104900,362382199
20241111,3.55,3.55,3.42,3.48,84502500,294169084
20241112,3.48,3.48,3.31,3.32,91525700,308798917
20241113,3.26,3.38,3.17,3.3,63578800,207362944
20241114,3.27,3.47,3.23,3.38,78511500,265716037
20241115,3.33,3.37,3.22,3.25,54575900,178939855
20241118,3.24,3.25,3.1,3.11,49778700,156454910
20241119,3.11,3.19,3.11,3.18,31117600,98011213
20241120,3.18,3.32,3.15,3.25,36390800,118299494
20241121,3.25,3.31,3.22,3.27,27734800,90430983
20241122,3.27,3.3,3.16,3.19,39568200,127848472
20241125,3.18,3.24,3.12,3.2,28073400,89204996
20241126,3.2,3.24,3.17,3.2,21728300,69596108
20241127,3.18,3.18,3.11,3.17,29251900,92042771
20241128,3.15,3.19,3.13,3.18,22868700,72513677
20241129,3.16,3.33,3.16,3.28,43745600,142864054
20241202,3.27,3.29,3.23,3.28,30326800,98955795
20241203,3.27,3.35,3.25,3.3,31860100,105191916
20241204,3.28,3.29,3.18,3.2,35134900,113722532
20241205,3.17,3.2,3.15,3.17,28821900,91451442
20241206,3.16,3.21,3.16,3.18,26896400,85548608
20241209,3.18,3.18,3.1,3.11,37603900,117559591
20241210,3.15,3.18,3.11,3.12,32378700,101335103
20241211,3.1,3.14,3.07,3.11,26843900,83465128
20241212,3.12,3.18,3.12,3.16,31138900,98175113
20241213,3.16,3.16,3.1,3.11,28347700,88517939
20241216,3.1,3.11,3.05,3.06,23562000,72556340
20241217,3.03,3.04,2.91,2.91,50380300,148124034
20241218,2.9,2.91,2.84,2.9,34242800,98567508
20241219,2.86,2.99,2.83,2.95,35890300,104898224
20241220,2.94,2.95,2.92,2.94,22219700,65222014
20241223,2.94,2.99,2.82,2.83,32500900,93973612
20241224,2.83,2.87,2.8,2.83,21958500,62190759
20241225,2.84,2.85,2.71,2.76,32082700,88602117
20241226,2.74,2.8,2.74,2.75,29998700,82874154
20241227,2.74,2.82,2.72,2.8,30683600,85484139
20241230,2.79,2.89,2.78,2.84,32635300,92837762
20241231,2.83,2.88,2.76,2.79,28932700,81645087
20250102,2.81,2.87,2.76,2.78,35141500,99226154
