日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,24.6,26.18,24.31,25.5,10287100,262565182
20240722,24.99,26.66,24.99,25.88,9843800,254637548
20240723,25.85,26.18,24.86,24.88,6805000,173283957
20240724,24.88,25.1,23.95,24.01,4911200,119862454
20240725,24,24.38,23.61,23.95,3689000,88298841
20240726,23.94,24.38,23.71,24.03,3337100,80261621
20240729,24.15,25.1,24,24.64,4738300,116215307
20240730,24.37,24.93,23.98,24.54,4218000,103224384
20240731,24.8,25.7,24.1,25.55,5470000,137153567
20240801,25.71,26.12,25.28,25.62,4929600,126490313
20240802,25.7,25.9,24.57,24.58,4925700,123963677
20240805,24.31,24.63,22.97,23.11,4864300,115732313
20240806,23.4,23.93,23.2,23.63,3498100,82254343
20240807,23.66,23.99,23.42,23.61,2642900,62678331
20240808,23.4,23.58,22.77,23.11,3180900,73422355
20240809,23.16,23.55,22.85,22.88,2252300,52124066
20240812,22.77,23.16,22.65,22.81,2176800,49685583
20240813,22.78,23.36,22.72,23.35,2738300,63141364
20240814,23.45,23.61,22.91,23.1,2392800,55426877
20240815,22.9,23.01,22.3,22.8,3716700,84340836
20240816,22.8,22.98,22.44,22.53,2343500,53057538
20240819,22.5,22.69,22.1,22.17,2623900,58524720
20240820,22.1,22.5,21.9,22.04,2309900,51044806
20240821,22,22.99,21.8,22.61,4894800,110148490
20240822,22.45,22.71,21.76,21.79,4360900,96400781
20240823,21.57,21.84,21.28,21.32,3367200,72406805
20240826,21.39,22.19,21.38,21.91,3711600,81143340
20240827,21.75,21.91,21.29,21.39,2110400,45328967
20240828,21.28,21.72,21.28,21.42,1875700,40331321
20240829,21.3,22.05,21.17,21.9,2823700,61276021
20240830,21.92,22.71,21.71,22.26,4348300,97058839
20240902,22.2,22.29,21.4,21.4,3701000,80767744
20240903,21.39,22.03,21.34,21.58,2715400,58847076
20240904,21.54,25.9,21.26,25.19,22632700,557479416
20240905,24,24.21,22.75,23.03,24679600,569428849
20240906,22.74,27.64,22.25,27.64,33354200,829142189
20240909,26.5,31.85,26.5,27.71,37451900,1088279261
20240910,26.91,30.68,25.66,30.21,32864000,947150707
20240911,28.8,30,27.4,28.5,24514700,697994795
20240912,27.68,27.98,26.4,26.83,21498800,581901344
20240913,26.25,26.47,24.51,24.66,19601600,494744094
20240918,25.72,26.36,24.73,24.88,17437600,444483339
20240919,24.48,25.66,24.48,25.06,13862900,347021421
20240920,24.62,25.4,24.12,24.12,14491000,356640848
20240923,23.52,23.99,23,23.71,10716200,252611284
20240924,23.61,25.67,23.07,24.95,18831100,460983989
20240925,24.62,25.72,24.6,24.68,18200500,458275342
20240926,24.93,25.23,24.35,25.18,12466100,308601844
20240927,25.61,27.65,25.61,26.81,18901700,499863135
20240930,27.95,31.53,27.14,31.02,24320800,710370904
20241008,36.99,36.99,32.28,36.42,24976000,869626817
20241009,33.86,33.86,29.14,29.46,21809000,693132618
20241010,29.2,30.57,28.26,29.26,12847000,381338879
20241011,29.03,29.37,26.68,27.35,11452700,317702892
20241014,27.57,28.68,26.85,28.68,9915600,276022133
20241015,28.15,31.47,27.92,29.82,16515400,493559600
20241016,30.2,32.82,29.91,30.52,18542300,580645180
20241017,29.48,31.93,29.48,31.45,18354200,564215551
20241018,30.7,35.56,30.48,33.65,23930100,787246160
20241021,32.88,34.74,32.63,33.46,20932100,704455633
20241022,32.98,34.52,31.83,32.48,16378800,542313019
20241023,31.31,31.98,30.76,31.02,13451300,420804225
20241024,30.78,30.82,30,30.18,7652500,232199240
20241025,30.36,31.88,30.3,31.2,10486300,324844816
20241028,30.94,31.8,30.72,31.43,8923000,279988934
20241029,31.27,31.7,29.65,29.72,11022500,335673120
20241030,29.58,29.58,28.28,28.87,8708800,251151608
20241031,28.61,29.85,28.39,29.31,8609600,251391540
20241101,28.37,28.91,26.42,26.54,10973500,301177589
20241104,26.7,28.26,26.7,28.03,6309500,174566351
20241105,27.88,29.1,27.79,28.9,7452700,213216011
20241106,28.9,29.98,28.72,29.15,8176600,240734139
20241107,29.3,29.73,28.63,29.3,6672200,194893354
20241108,29.31,31.65,29.31,31.2,14635700,449675350
20241111,31.57,33.33,31.07,32.17,15749900,508903348
20241112,31.28,32.28,30.49,31.01,11175100,350574400
20241113,30.4,32.7,29.95,32.56,14682200,466973990
20241114,32.01,33.09,30.78,31.22,9930100,316946321
20241115,30.61,33.5,30.61,32.92,16671500,542699863
20241118,32.91,33.33,28.76,29.25,12450800,381999174
20241119,29.07,31.09,28.84,31.06,8319100,248720695
20241120,30.69,31.93,30.44,31.13,9359300,292500040
20241121,30.76,31.4,29.78,30.16,8492800,259615605
20241122,30.05,30.45,28.06,28.35,7796200,228190662
20241125,28.13,29.18,28,28.9,5578100,160138648
20241126,28.98,33.33,28.95,31.83,20333900,650196421
20241127,30.86,31.83,29.13,31.72,13680700,415339926
20241128,31.49,32.78,30.88,31.2,11936500,380251996
20241129,31.29,32.1,30.19,31.52,10145100,316721093
20241202,31.22,31.73,30.65,31.6,8823200,276186788
20241203,31.63,32.79,31.62,32,11318200,364682694
20241204,31.92,34.34,31.14,33.42,18375400,606734511
20241205,33.1,35.1,32.7,34.75,19151600,656936346
20241206,34.11,34.55,33,33.58,12585100,421954624
20241209,32.91,33.2,31.75,32.5,9790200,316913753
20241210,33.71,35.97,32.77,34.51,20296100,692977831
20241211,33.75,33.77,32.81,33.25,11263700,374083033
20241212,33.24,33.39,32.35,33.18,6687400,219999725
20241213,32.8,33.11,31.93,31.97,6751700,219218942
20241216,31.77,32.43,30.79,31.32,5543000,175281071
20241217,31,31.79,30.22,30.55,5323200,164853704
20241218,30.66,31.65,30.57,31.64,5518500,172695554
20241219,31.16,31.98,31,31.7,4738800,149164131
20241220,31.6,32.25,31.29,31.3,5640100,179047396
20241223,31.19,31.19,29.1,29.15,6513400,194730934
20241224,29.31,29.59,28.32,28.92,4400300,127568211
