日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.05,4.08,3.97,4.01,8345900,33536959
20240722,3.96,4.03,3.93,3.96,9012100,35811712
20240723,3.97,4.1,3.96,3.97,13846900,55926733
20240724,4.12,4.24,3.92,3.94,18437500,74051058
20240725,3.85,3.99,3.82,3.94,13924600,54583265
20240726,3.92,4.05,3.92,4,10495100,41946158
20240729,4,4.02,3.92,3.98,8872500,35296238
20240730,3.98,4.07,3.94,4.06,8989100,36164673
20240731,4.12,4.18,4.06,4.18,11744600,48524507
20240801,4.14,4.22,4.13,4.19,8967200,37485816
20240802,4.15,4.23,4.14,4.16,8355100,35002464
20240805,4.08,4.21,4.05,4.07,11275100,46718159
20240806,4.07,4.12,4.06,4.11,8456500,34572819
20240807,4.1,4.12,4.04,4.09,6903600,28222516
20240808,4.08,4.12,4.03,4.1,7218600,29444879
20240809,4.1,4.12,4.04,4.04,6204100,25277853
20240812,4.09,4.12,4.03,4.06,8980500,36504514
20240813,4.04,4.15,3.96,4.15,10920000,44452676
20240814,4.11,4.18,4.08,4.08,8575100,35241366
20240815,4.05,4.19,4.04,4.18,12916400,53376220
20240816,4.19,4.22,4.1,4.12,9484900,39358659
20240819,4.13,4.2,4.08,4.17,8610000,35742296
20240820,4.13,4.28,4.11,4.13,14228800,59531710
20240821,4.12,4.24,4.04,4.21,20464200,85434031
20240822,4.28,4.63,4.2,4.63,72220900,324086988
20240823,4.56,4.63,4.39,4.49,69691200,312313684
20240826,4.41,4.68,4.41,4.54,52595100,239019497
20240827,4.53,4.53,4.31,4.33,36536100,159876928
20240828,4.32,4.47,4.22,4.29,29719500,127841212
20240829,4.25,4.59,4.24,4.4,36824800,161618139
20240830,4.36,4.52,4.36,4.45,38637300,172099271
20240902,4.46,4.54,4.36,4.38,26657400,118690427
20240903,4.38,4.57,4.33,4.55,39477400,177402961
20240904,4.5,4.88,4.49,4.75,67291000,315592864
20240905,4.68,4.72,4.58,4.63,40990800,190058385
20240906,4.6,4.62,4.42,4.43,32029600,143840552
20240909,4.38,4.53,4.37,4.42,19590400,86573007
