日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,36.53,37.25,36.3,36.9,1517700,55883620
20240722,36.9,41.86,36.9,40.3,5805200,232516777
20240723,40.09,42.48,39.75,41.24,4917900,201643305
20240724,40.66,44.19,40.26,42.11,6396100,270606084
20240725,41.65,44,41.62,42.9,5389000,231606225
20240726,42.62,44,41.91,42.47,4250100,182379702
20240729,41.93,42.53,41.3,41.81,2973500,124093097
20240730,41.74,42.79,40.56,41.58,2827500,116750314
20240731,41.6,43.05,40.95,42.77,2994300,126254593
20240801,42.55,43.1,42.01,42.14,1675800,71196208
20240802,41.92,42.58,40.7,40.84,1567100,64952707
20240805,40.8,41.38,39.64,39.8,1873200,75693050
20240806,40.4,42.08,40.4,41.38,2220100,91230926
20240807,41.4,41.61,40.6,40.65,1328400,54372159
20240808,40.39,40.65,39.11,39.33,1666500,65827561
20240809,39.57,39.97,38.73,38.8,1036800,40659616
20240812,39.69,40.4,38.55,38.58,2000300,78630865
20240813,38.49,40.24,38.2,39.85,2584700,102010344
20240814,39.85,40.14,38.7,38.83,1247400,48683015
20240815,38.81,39.22,37.8,38.02,2312200,88689907
20240816,37.91,38.59,37.6,37.89,1559500,59261733
20240819,37.97,38.15,37.58,37.71,770400,29115354
20240820,37.73,37.99,37.23,37.63,849800,31843832
20240821,37.48,38.11,37.26,37.88,1040700,39260435
20240822,38.51,39.23,36.6,36.65,1855000,69487241
20240823,36.3,37,36,36.65,881100,32182103
20240826,36.64,39,36.45,38.05,2033800,77052577
20240827,37.46,38.69,36.83,38.24,2099500,79042503
20240828,37.85,39.47,37.55,39.06,1899300,73764625
20240829,39,40.16,38.48,39.02,2284100,90229554
20240830,38.88,41.6,38.66,40.87,3500800,141112552
20240902,40.52,41.5,39.7,39.78,1659700,67387142
20240903,39.5,40.23,39.48,39.89,1067000,42600781
20240904,39.74,40.68,39.41,40.2,1484100,59604834
20240905,40.2,40.9,40,40.48,1043700,42315997
20240906,40.47,40.48,39.18,39.33,1024800,40660492
20240909,39.2,39.31,38.23,38.35,1160600,44854978
20240910,38.37,38.79,37.59,38,1049900,39830058
20240911,37.89,38.99,37.5,38.56,1869800,71569060
20240912,38.57,39.8,38.41,38.48,1161600,45320355
20240913,39.29,39.5,37.41,37.53,1784500,68279404
20240918,37.41,37.79,36.8,37.15,922900,34209905
20240919,37.83,37.83,36.8,37.48,1225900,45819860
20240920,37.51,37.79,36.54,36.98,1298600,47877202
20240923,36.98,36.99,35.91,36.14,1569300,56907608
20240924,36.18,37.63,35.55,37.58,3607500,131783598
20240925,37.59,39.44,37.58,38.83,3592100,139061544
20240926,38.63,39.83,38.45,39.81,2879600,112634936
20240927,40.43,45.88,40.11,44.15,4812400,206317940
20240930,46.6,52,45.75,51,6398800,312143991
20241008,60,61.1,53.03,58.8,7501400,432786265
20241009,55.69,56.86,51.1,51.36,5289700,286882173
20241010,52.31,55.99,51.6,52.26,6630300,355711731
20241011,51.48,51.79,45.9,47.08,6812800,327765810
20241014,47.16,47.66,44.78,47.08,4628200,213237096
20241015,46.15,47.47,45.58,45.69,3206200,148788262
20241016,45,45.97,44.55,45.46,2637100,119254893
20241017,45.74,46.44,44.73,44.79,2114400,96175583
20241018,44.35,48.68,44.35,47.88,5310300,247480446
20241021,48,49.8,47.03,48.17,4109800,198585979
20241022,49,57.5,48.55,56.05,13594300,742385233
20241023,61,67.26,61,67.26,20560000,1355045140
20241024,63.01,69.91,63.01,66.13,16047700,1063398186
20241025,65,73,64.5,69.92,12623500,873932689
20241028,70.49,71,66.6,70.9,10046100,690212208
20241029,69.26,69.75,65.49,65.69,8489100,567375637
20241030,65.58,69.18,65,67.1,6252400,419821347
20241031,70.91,72.45,67.17,68.18,7834500,544478397
20241101,66.01,67.8,64.02,66.08,5087900,335499832
20241104,65.43,69.38,65.1,67.1,2925000,197474517
20241105,66.58,71,65.31,70.69,6591000,452793803
20241106,69.62,76.19,69.26,72.98,6579400,483805672
20241107,71.58,72.69,69.7,70.57,4019100,284224974
20241108,70.66,71.98,68.2,68.46,3704900,258639345
20241111,67.5,69.5,66.97,69.5,3910000,266027309
20241112,69.3,69.69,64.26,64.85,5930200,394654935
20241113,64.85,66.74,64.71,66.17,3648100,240608340
20241114,66.18,66.3,61.57,61.7,5647400,357772625
20241115,61.99,62.18,59.66,59.73,3822300,231068080
20241118,60,64.88,60,62.25,6022400,376674316
20241119,62.16,62.85,60.58,62.66,3934200,243003091
20241120,62.06,62.66,61.08,61.97,2818500,173861710
20241121,62.6,62.65,60.31,61.04,2629600,161786589
20241122,60.3,62.66,57.4,57.4,3500100,208176600
20241125,58.02,62,57.63,60.54,5007100,299687084
20241126,60.54,63.14,60,60.4,2970100,182460975
20241127,60.01,66.2,59.53,65.96,6198900,394083190
20241128,65.75,68,63.83,64.35,3264700,215371622
20241129,64,68,63.66,66.57,4152500,277422706
20241202,65.84,69.28,64.43,67.7,4649300,309928494
20241203,66.9,69.38,65.2,65.92,3508900,234481665
20241204,65.49,65.79,63.52,64.05,2132700,137343946
20241205,63.72,65,63.1,64.95,1821900,116809308
20241206,64.83,64.9,63.5,64,1868800,119591205
20241209,63.66,63.99,61.88,62.66,2175000,136681728
20241210,64.79,65,62.38,62.64,2114400,133993204
20241211,62.52,65.36,62.39,62.66,2121400,134680611
20241212,62.67,64,62,63.3,1670400,105371362
20241213,63.29,63.58,61.82,61.88,1864700,116286336
20241216,61.88,63.78,61.3,61.87,1968500,122992015
20241217,62,63.5,60.5,60.97,1902600,117074856
20241218,60.97,61.06,59.92,60.18,1487600,89842974
20241219,59.56,59.79,57.6,58.14,3540700,206580692
20241220,62,62.56,59,59.01,3807600,229705307
20241223,59.05,60.35,57.68,57.68,2570400,150805191
20241224,57.89,60.46,57.86,58.71,2481200,146977058
20241225,58.86,59.85,57.4,57.82,2789700,163032317
20241226,57.79,58.38,54.34,55.57,5070400,284257646
20241227,55.71,55.9,54.2,54.61,3252200,177818902
20241230,54.49,55.05,53.3,54.68,2608100,141475692
20241231,54.55,54.98,53.1,53.31,2805800,150584169
20250102,53.31,53.51,50.39,51.02,2619700,136071342
20250103,51.7,54.03,51.03,51.11,3752200,196064384
20250106,50.83,51.59,49.89,50.95,2985900,151361281
20250107,50.94,52.33,50.23,51.62,2947600,151486942
20250108,51.45,52.65,50.12,51.92,2612800,134395234
20250109,51.88,54.26,51.56,52.61,3604100,191651493
20250110,52.6,54.3,52.07,53.15,3726600,198962061
20250113,52.65,56,52.44,54.55,5081600,277689700
20250114,55.05,58.8,54.2,57.8,6051900,345928898
20250115,58.03,58.6,55.55,57.89,4637500,265094296
20250116,57.77,58.74,56.5,58.26,3422900,197574605
20250117,63.53,63.53,58.02,60.44,7013400,423650531
20250120,59.05,60.62,58.46,59.42,3357500,199338441
20250121,59.58,61.84,58.66,59,2872500,172147617
20250122,58.41,60.8,57.55,58.37,4294200,254997295
20250123,58.77,58.95,56.7,56.78,2599600,149975379
20250124,56.64,57.5,55.72,56.65,2548100,144490217
20250127,56.8,57.66,56,56.41,2301700,130758036
20250205,56.48,57.55,55.5,55.9,1613200,90443821
20250206,55.55,56.63,55.47,56.44,1849000,103882320
20250207,56.36,58.28,56.05,58.2,2960700,170539171
20250210,58.42,58.75,55.78,56.28,4422500,249981858
20250211,55.91,56.4,53.9,54.12,4202900,229486141
20250212,54.03,55.92,53.91,55.7,3030400,167432275
20250213,55.55,57.7,55.1,55.77,3123500,175804760
20250214,55.75,57.07,55.2,55.87,2909200,163608043
20250217,55.83,55.95,54.54,55.1,2245500,123947660
20250218,55.2,56.44,54.53,55.05,3549700,197487525
20250219,54.6,55.67,54.1,55.48,2442800,134372818
20250220,55.52,55.6,53.18,54.26,3283300,177552223
20250221,53.8,54.82,53.18,54.38,2893900,156269979
20250224,54.29,59.28,54.02,57.79,6938700,401631477
20250225,57.44,58.98,56.18,57.86,4004100,230992131
20250226,57.86,58.85,57.19,57.66,2563200,148230128
20250227,57.9,57.9,55,55.93,3067200,172380865
20250228,55.79,56.22,53.72,53.81,3092700,169623746
20250303,53.9,58.18,53.69,56.1,5144100,291758720
20250304,56.12,56.12,54.91,55.5,1949700,107909831
20250305,55.66,59.98,55.66,59.39,7313800,426651551
20250306,59.68,59.77,57.88,58.14,3591000,209390965
20250307,58,59.27,56.8,57.61,3626700,210052692
20250310,57.28,58.25,56.4,58.15,2878700,164781509
20250311,57.79,58.66,56.99,58.09,2725500,157347014
20250312,58.34,58.46,57.38,57.42,2074500,119773903
20250313,57.5,59.8,57.02,58.03,3537000,205945488
20250314,58.27,60.45,58.2,59.2,4067300,241846233
20250317,59.88,61.5,59.27,60,4188000,252418234
20250318,60.1,62.34,60,61.42,4345600,265898841
20250319,60.81,62.95,60.41,62.09,3602100,222799339
20250320,61.51,65.65,61.38,64.03,5229400,333224506
20250321,64.68,68.3,63.75,67.38,9194800,612317440
20250324,67,69.1,63.64,66.5,7333900,483906513
20250325,64.85,65.18,62.26,63.31,4712500,300442400
20250326,62.6,64.35,61.72,61.84,3607200,226628463
