日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.47,4.73,4.44,4.64,20501000,94194051
20240722,4.6,4.89,4.57,4.77,28258700,134745815
20240723,4.73,5.04,4.7,4.8,39335700,192839028
20240724,4.7,5.05,4.67,4.91,37862000,183868896
20240725,4.8,5.09,4.71,5.08,45811300,225748617
20240726,5.05,5.06,4.93,4.96,31741500,158466446
20240729,4.91,4.97,4.83,4.89,22426500,109816118
20240730,4.89,5.14,4.89,5.13,41185100,208264332
20240731,5.04,5.12,5.02,5.09,35801200,181614658
20240801,5.05,5.09,5,5.03,22289700,112337703
20240802,4.98,5.01,4.8,4.81,24668000,120928973
20240805,4.78,4.88,4.6,4.61,22369100,106641128
20240806,4.67,4.72,4.61,4.69,15693400,73221617
20240807,4.67,4.74,4.65,4.69,12815500,60203172
20240808,4.65,4.66,4.48,4.59,15940100,72612046
20240809,4.63,4.64,4.54,4.55,9053300,41563162
20240812,4.55,4.7,4.45,4.63,14527200,66430704
20240813,4.59,4.64,4.55,4.63,9017900,41451113
20240814,4.64,4.68,4.6,4.6,9259900,43000251
20240815,4.57,4.69,4.52,4.67,10473400,48475535
20240816,4.68,4.71,4.61,4.61,8775600,40900735
20240819,4.61,4.66,4.57,4.61,7268400,33561483
20240820,4.59,4.62,4.46,4.47,10697500,48236185
20240821,4.48,4.53,4.46,4.5,5756700,25896309
20240822,4.51,4.52,4.39,4.39,7181000,31877616
20240823,4.4,4.44,4.34,4.41,6493800,28533060
20240826,4.42,4.46,4.37,4.44,6144100,27197773
20240827,4.43,4.44,4.29,4.3,7273300,31555868
20240828,4.27,4.37,4.25,4.35,6474200,27930679
20240829,4.3,4.45,4.28,4.41,10274400,44832941
20240830,4.4,4.56,4.39,4.49,12878400,58042640
20240902,4.48,4.57,4.44,4.44,10362300,46670370
20240903,4.42,4.51,4.4,4.48,6670500,29769284
20240904,4.44,4.51,4.41,4.49,7553300,33766297
20240905,4.5,4.59,4.5,4.56,9541100,43349356
20240906,4.55,4.65,4.5,4.5,13380100,61074351
20240909,4.46,4.53,4.39,4.48,7448300,33251291
20240910,4.47,4.5,4.38,4.47,7954200,35273584
20240911,4.46,4.46,4.39,4.4,6293900,27793754
20240912,4.44,4.45,4.35,4.35,5350500,23546835
20240913,4.38,4.39,4.3,4.3,5190700,22462765
20240918,4.3,4.31,4.16,4.27,6953300,29392909
20240919,4.29,4.41,4.26,4.38,7032600,30655248
20240920,4.39,4.4,4.31,4.35,5997500,26099478
20240923,4.36,4.39,4.3,4.36,5333800,23215882
20240924,4.36,4.5,4.36,4.5,11301000,50185196
