日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240806,41,41.15,34.53,34.9,18560308,690676341
20240807,33.5,33.79,30.91,31.3,12430044,400439260
20240808,31.56,37.75,31.56,33.5,14871545,505448760
20240809,35,36.98,31.8,32,12086947,420436792
20240812,30.48,31.13,29.11,29.64,9690906,290326999
20240813,29.8,31.19,29.35,30.55,7363980,222445940
20240814,30.37,30.77,29.19,29.31,6873595,205832051
20240815,29.01,31.4,28.66,30.18,7763254,233411168
20240816,30.07,32.09,30.04,30.58,8205780,254359611
20240819,30,30.79,29.01,29.29,5995117,178559126
20240820,29.4,29.86,28.83,28.93,5253278,154031311
20240821,28.5,28.8,27.58,27.67,5744776,161234598
20240822,27.6,27.75,26.52,26.68,4111117,111629631
20240823,26.63,27.75,26.52,27.45,4411188,120689026
20240826,27.17,27.94,26.93,27.05,3576849,97490639
20240827,27.02,27.02,26.19,26.41,3554157,94390081
20240828,26.49,27.65,26.26,27.17,3860626,104862480
20240829,27,27.95,26.9,27.5,4534470,124616051
20240830,27.2,29.49,27,28.66,6440338,183129367
20240902,28.11,28.95,27.1,27.13,4818748,134384423
20240903,26.92,29.48,26.92,28.49,5688339,162118204
20240904,27.87,30.37,27.87,28.88,5489776,159424219
20240905,28.66,29.2,28,28.3,4441974,126158469
20240906,28.29,28.73,27.5,27.72,3827222,107478192
20240909,27.89,28.17,27.45,27.68,2551091,70867771
20240910,27.5,28.44,26.94,28,3124259,86233917
20240911,27.81,27.81,27.05,27.15,2658848,72641109
20240912,27.3,27.58,26.4,26.4,2862422,77135837
20240913,26.5,26.56,25.35,25.38,3312105,85764640
20240918,25.84,26.17,25.35,25.82,3025947,78204213
20240919,25.85,26.28,25.41,25.71,2987586,77193140
20240920,25.85,26.07,24.82,25.04,2768180,70055336
20240923,25,25.25,24.72,25.15,1438708,36061909
20240924,25.25,26.7,24.81,26.53,4166069,108191041
20240925,26.55,27.46,26.35,26.41,4382221,117500266
20240926,26.55,27.15,26.21,27.11,3265591,87171694
20240927,27.43,28.77,27.26,28.62,3600380,100963704
20240930,30.08,34.34,29.13,34.34,9295470,295662426
20241008,41.21,41.21,39.77,41.21,6964100,285610815
20241009,42,49.45,41.21,49.45,12636983,594753884
20241010,49,49,40.18,41.27,13112347,578158373
20241011,40,48.58,39.77,43.9,11112025,483573972
20241014,42.5,48.78,40.88,46.31,8935521,392838291
20241015,45.2,46.88,43.21,43.35,7755685,347411921
20241016,41.88,43.96,41.6,42.19,4386737,186496976
20241017,42.35,46,42.35,45.22,6420931,284483445
20241018,45,54.26,44.22,53.08,10037056,498053839
20241021,53,63.7,52,57.02,11506589,666523830
20241022,55.11,58,53.06,54.39,8232056,455845479
20241023,53.35,55.1,52.54,52.63,4987296,266831633
20241024,52.4,54.68,51.58,52.43,5364321,284616517
20241025,52.5,58.66,51.4,55.1,6146081,335164773
20241028,55.5,56.89,54.5,55.04,3620573,200505082
20241029,54.01,56.74,52.26,52.7,3924587,215045127
20241030,52.05,53.48,50.1,51.1,3646605,187959786
20241031,51.5,55.55,50.6,54.16,4468204,237792710
20241101,53.01,54.8,48.88,48.91,4317407,220262251
20241104,48.6,50.88,48.26,50.87,2307508,115273320
20241105,50.87,53.2,50.57,52.18,3099759,162048797
20241106,52.21,53.99,51.51,52.26,3486670,183907078
20241107,53.89,62.71,53.01,59.9,8519099,502004115
20241108,62.89,68.8,59.68,64.6,8244673,530071554
20241111,67.09,75.04,67.09,74.82,7399339,529150335
20241112,71.5,74.39,68.7,69.81,5881135,417850465
20241113,68.9,73.8,67.78,72.9,4986751,357238143
20241114,72.3,75,68.98,71.49,4002207,287256523
20241115,70.93,71.84,65.21,65.8,3799066,259285591
20241118,65.79,66.66,62.01,63.88,3007342,192743377
20241119,63.9,66.88,62.52,66.62,3192796,207120502
20241120,66.6,66.6,64.14,65.64,2843201,185340095
20241121,65,71.3,63.65,68.1,3471332,235649621
20241122,67.11,69.97,64.96,65.02,2792388,188410732
20241125,64.5,65.63,61.81,64.02,2952751,186553608
20241126,63.41,64.4,60.26,60.42,2474708,153872073
20241127,60,62.09,57.59,62,2679010,161119800
20241128,61.8,64,60.1,61.5,2706084,168240254
20241129,60.56,69.96,60.52,66.48,3885154,253113537
20241202,66.06,67.19,65.01,66.66,2863950,189904045
20241203,67.32,69.5,64.03,65.3,2731361,181292040
20241204,67.8,69.49,64.7,65.77,2870866,192214328
20241205,65.8,66.08,62.56,63.45,2798290,180295859
20241206,64,66.49,61.4,64.29,3220068,205840871
20241209,63.02,64.2,62,62.37,2041825,127854033
20241210,65.2,66.91,63.56,63.71,3155374,205521632
20241211,63.71,65.84,63,64.87,2139650,137689557
20241212,64.2,65.6,62.38,65.1,2297214,146494511
20241213,64.2,66.4,63.8,64.04,2415107,156775870
20241216,63.88,63.88,59.52,59.6,2355196,144948992
20241217,59.5,60.66,59,59.54,1158982,69224646
20241218,60,61.44,58.65,60.8,1396965,84086800
20241219,59.21,61.8,59.21,60.8,1267361,76879620
20241220,60.65,65.36,60.25,64.16,2750901,174663672
20241223,64.2,64.2,61.39,61.68,1740757,109082254
20241224,61.19,62.8,60.88,62.41,1345573,83182095
20241225,62.8,62.8,60,60.63,1292787,78882188
20241226,60.69,63.21,60.69,62.7,1531541,95462382
20241227,62.7,64.51,61.6,61.89,1636136,103348538
20241230,61.11,62.97,60.26,61.89,1022077,63010850
20241231,61.98,62.11,58.9,59.04,1373918,82440980
20250102,59.21,59.29,53.38,54.75,1867771,104708370
20250103,54.11,55.28,51.46,52.49,1281704,68744600
20250106,52.49,52.89,49.1,50.03,2037525,103287825
20250107,50.34,52.15,49.52,52.03,1706111,86481589
20250108,51.21,53.98,50.43,53.12,1819213,94835169
20250109,52.8,54.19,52.54,52.58,1464645,78057747
20250110,51.8,54.6,51.25,51.25,1869061,99514755
20250113,50.52,51.78,49.82,51.39,1345161,68351598
20250114,51.41,55.11,51.41,54.99,2041035,109771081
20250115,55.2,56.18,54.31,54.93,1494029,82502392
20250116,56.03,56.5,53.5,54.06,1641245,89778562
20250117,54.1,56.15,52.6,54.8,2179076,118125644
20250120,55.01,55.1,53.44,54.15,1488540,80560783
20250121,54.2,54.8,53.44,54.24,1264653,68500646
20250122,54.1,54.21,52.58,53.39,1409994,75120921
20250123,53.88,54.97,52.5,52.5,1677563,90508916
20250124,52.01,53.39,52.01,52.6,1214792,64288248
20250127,52.58,53.08,50.15,50.15,1303778,66747546
20250205,51,52.65,51,51.73,1144703,59244663
20250206,50.05,54.48,48.88,53.88,3527681,186089697
20250207,53.11,54.89,52.9,53.66,2707650,146091236
20250210,53.5,55.14,53.35,54.98,2135629,116141173
20250211,54.66,55.69,53.21,54.87,2274145,123359299
20250212,55.01,55.77,53.9,55.55,2629543,144066669
20250213,55.39,55.41,53.8,53.8,2197111,119326806
20250214,53.3,54.45,52.16,52.67,1715289,90359437
20250217,52.67,53.45,52.3,53,1545840,81732799
20250218,53.01,57.88,52.53,54.87,4629933,257161535
20250219,54.37,58.7,54.36,57.71,4654486,267390482
20250220,57,59.63,56.66,58.16,3533476,205749586
20250221,59,59.79,57,58.66,3630075,211556002
20250224,58.16,58.5,56.68,57.32,2565144,147035610
20250225,56.37,60,56.11,58.78,3339538,196823975
20250226,58.7,59.23,57.77,58.79,2428635,142343712
20250227,58.85,59.45,56.49,57.64,2515020,145179845
20250228,57.18,57.74,52.81,52.97,2596291,142523444
20250303,53.01,54.76,51.8,53.3,1410343,75263646
20250304,52.31,55.46,52.24,54.9,1625533,88284730
20250305,55.3,55.3,53.6,54.33,1033696,56064346
20250306,54.7,56.9,54.7,55.73,1960105,109923248
20250307,55.46,55.46,53.62,54.08,1602404,87178102
20250310,54.15,54.79,53.33,54.29,871897,47110438
20250311,53.28,54.12,52.8,53.7,992887,53013669
20250312,54.4,54.4,53.16,53.3,888408,47766523
20250313,53.21,53.8,51.2,51.64,1267765,66114459
20250314,51.64,52.55,51.17,52.52,840065,43831824
20250317,52.98,52.98,51.89,52.52,724677,37962277
20250318,52.6,53.58,52.2,52.67,798353,42236507
20250319,52.67,52.83,51.67,51.89,800189,41631873
20250320,51.82,52.75,51.22,51.6,923946,48047555
20250321,51.6,51.6,50,50.01,952419,48156753
20250324,49.98,51.1,49.33,50.32,694205,34770007
20250325,50.47,51.29,49.7,50,575919,29021397
20250326,50.1,50.89,49.98,50.17,470086,23634913
20250327,50,52.28,49.1,51.28,1066370,54569135
20250328,52.02,53.6,51.55,51.61,1405170,73671322
20250331,51.54,51.91,50.39,50.98,834487,42622574
20250401,50.99,51.79,50.68,51.08,727932,37334299
20250402,50.6,51.49,50.6,50.67,558766,28470275
20250403,50.65,51.3,49.51,49.68,650222,32647546
20250407,45.27,47.26,39.74,39.76,1817173,77733950
20250408,40.88,43.81,40.42,41.8,1864732,78543204
20250409,41.19,44.33,38.88,43.26,2387826,100981792
20250410,44.8,45.36,43.87,43.9,1766440,78742701
20250411,44.1,50.6,43.3,47.9,3201252,150717571
20250414,48.83,49.7,47.35,47.83,1787232,85871917
20250415,47.83,48.07,46.37,46.71,1202811,56308468
20250416,46.69,47.2,45.5,46.19,1211625,56086349
