日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,11.7,12.08,11.65,11.95,4489600,53470589
20240722,11.92,12.25,11.87,11.89,6340400,76293916
20240723,11.84,11.9,11.43,11.47,5406800,62892263
20240724,11.47,11.59,11.05,11.06,4383800,49082646
20240725,11.08,11.48,10.98,11.46,3834600,43147581
20240726,11.52,11.56,11.35,11.55,1835900,21075504
20240729,11.48,11.74,11.35,11.37,2897900,33343644
20240730,11.4,11.85,11.35,11.56,4643700,53870592
20240731,11.57,12.34,11.5,12.23,7884900,95131333
20240801,12.23,12.23,11.93,12.1,5901800,71076896
20240802,11.93,12.45,11.93,12.17,5403700,65852543
20240805,12.12,12.21,11.56,11.69,5679600,67298150
20240806,11.94,12.28,11.7,12.28,6078900,73555363
20240807,12.79,13.05,12.09,12.37,8347200,103441319
20240808,12.21,12.59,12.08,12.3,5674700,70057821
20240809,12.42,12.67,12.28,12.38,5055400,62996430
20240812,12.26,12.45,12.03,12.15,5875800,71855329
20240813,12.06,12.36,12.04,12.3,3190300,38973987
20240814,12.22,12.92,12.22,12.78,11886100,150573505
20240815,12.6,13.5,12.57,13.46,11311200,148134478
20240816,13.4,13.63,13.32,13.53,5429800,73189749
20240819,13.4,13.54,12.91,12.95,7072600,92374845
20240820,13.05,13.05,12.53,12.65,3837800,48760139
20240821,12.6,12.8,12.38,12.64,3794600,47845171
20240822,12.73,13.54,12.65,13.1,8650600,113949538
20240823,13.1,13.5,12.89,13.38,5897400,78106963
20240826,13.27,14.5,13.16,14,16481600,229422114
20240827,13.92,13.92,12.65,13.1,14392500,191643120
20240828,12.86,12.91,12.2,12.25,9167800,114088208
20240829,12.29,12.5,12.02,12.37,6636900,81754486
20240830,12.14,13.2,12.14,12.81,8615000,109723046
20240902,12.82,13.18,12.73,12.92,6218500,80752620
20240903,12.92,13.4,12.9,13.26,6796900,89874671
20240904,13.17,13.34,12.85,12.97,5607800,73022973
20240905,12.99,13.15,12.76,12.86,3427400,44274375
20240906,12.86,12.93,12.29,12.35,4699400,58829180
20240909,12,12.05,11.47,11.82,5704800,66920257
20240910,11.98,12.24,11.55,12.13,4688400,55647019
20240911,12.13,12.3,11.91,12.15,3096400,37434535
20240912,12.15,12.46,11.96,12.04,3875600,47233573
20240913,12.16,12.16,11.56,11.56,4281800,50207057
20240918,11.51,11.67,10.93,11.12,4608200,51519614
20240919,11.11,11.44,11.11,11.18,3636600,40940409
20240920,11.2,11.3,11,11.2,2247900,25109395
20240923,11.25,11.26,11,11.11,1995100,22236752
20240924,11.19,11.76,11.11,11.55,4342000,49759236
20240925,11.6,12.05,11.5,11.77,4225000,49992613
20240926,11.95,12.58,11.69,12.42,7776100,94763730
