日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210311,5.82,5.98,5.8,5.97,2880672,16927650
20210312,5.96,6.04,5.8,5.84,3062346,18042955
20210315,5.85,6.17,5.82,6.02,5255405,31618949
20210316,6.11,6.38,5.97,6.28,5882845,36439125
20210317,6.22,6.45,6.22,6.35,5382663,34157944
20210318,6.35,6.36,6.16,6.17,3729100,23251425
20210319,6.18,6.29,6.09,6.14,3137009,19379324
20210322,6.12,6.46,6.08,6.4,8660083,54909938
20210323,6.5,6.69,6.36,6.4,8231000,53378862
20210324,6.43,6.46,6.3,6.39,3238520,20643968
20210325,6.32,6.4,6.26,6.3,3847300,24295655
20210326,6.24,6.43,6.24,6.32,3512100,22222807
20210329,6.32,6.32,6.12,6.17,4370454,27110337
20210330,6.2,6.2,6.04,6.08,2473600,15078394
20210331,6.08,6.16,6.07,6.15,2516352,15391260
20210401,6.11,6.14,6.05,6.09,1400500,8540963
20210402,6.09,6.17,6.04,6.08,2053052,12519327
20210406,6.08,6.35,6.07,6.32,4505546,28198007
20210407,6.3,6.36,6.23,6.25,2594179,16308978
20210408,6.25,6.28,6.14,6.19,2942813,18232100
20210409,6.16,6.29,6.13,6.24,2508835,15542306
20210412,6.21,6.29,5.96,6,6119760,37023917
20210413,5.98,6.18,5.94,6.03,3407165,20632280
20210414,6.07,6.14,5.99,6.08,3248635,19725134
20210415,6.05,6.35,6,6.21,5561129,34568859
20210416,6.16,6.66,6.1,6.47,8920107,57577560
20210419,6.41,6.94,6.41,6.71,8512230,57379347
20210420,6.69,6.79,6.6,6.67,6054000,40471281
20210421,6.6,6.89,6.53,6.85,5335581,36172923
20210422,6.89,7.08,6.81,6.86,7980284,55420658
20210423,6.73,6.93,6.73,6.77,5640946,38329352
20210426,6.81,7.17,6.76,7.02,7420905,52018420
20210427,7.03,7.1,6.85,6.88,4283174,29769745
20210428,6.87,6.96,6.75,6.89,3937994,27049620
20210429,6.89,7.25,6.83,7.13,6473900,46084619
20210430,7.01,7.14,6.89,7.09,5014719,35323586
20210506,7.06,7.16,6.98,7.11,5045836,35716926
20210507,7.11,7.15,6.94,6.95,3846900,27023302
20210510,6.96,7.15,6.9,7.01,4109500,28926733
20210511,6.97,7.6,6.9,7.51,9171288,67459904
20210512,7.53,7.82,7.5,7.57,6023502,45862309
20210513,7.56,8.12,7.5,7.92,9218476,72444587
20210514,8,8.14,7.75,7.9,11577160,91828306
20210517,7.87,7.95,7.11,7.11,16535817,120831194
20210518,6.78,7.2,6.77,6.9,11551032,80247161
20210519,6.97,7.44,6.76,7.18,10145318,72893716
20210520,7.19,7.9,7.19,7.9,14083206,107293353
20210521,7.92,8.27,7.7,7.81,12810320,100572457
20210524,7.98,8.48,7.73,8.05,15364508,125271285
20210525,8.2,8.2,7.79,7.86,13364161,106531565
20210526,7.76,7.94,7.71,7.84,7655068,59914385
20210527,7.88,7.93,7.67,7.72,8519223,66165658
20210528,7.7,7.8,7.56,7.71,6892218,52880787
20210531,7.7,7.79,7.52,7.57,8126800,61866164
20210603,7.7,7.87,6.83,7.22,23234636,169500691
20210604,7.18,7.19,6.9,7.04,8990286,63241036
20210607,7.13,7.74,7.13,7.74,13523463,102037856
20210608,7.93,7.95,7.44,7.44,19355344,147771554
20210609,7.6,7.77,7.38,7.47,11886085,89797173
20210610,7.5,7.56,7.29,7.46,9584831,70822341
20210611,7.45,7.75,7.34,7.41,11202615,84482527
20210615,7.41,7.41,6.91,6.93,13010580,91688608
20210616,6.88,6.94,6.5,6.54,11392646,75780997
20210617,6.56,6.74,6.49,6.6,6908679,45543038
20210618,6.6,6.65,6.43,6.56,5050320,33048808
20210621,6.52,6.6,6.35,6.46,7394558,47798776
20210622,6.47,6.5,6.34,6.35,6791959,43397070
20210623,6.35,6.38,6.2,6.32,8645325,54201110
20210624,6.32,6.32,6.02,6.06,10748104,65832092
20210625,6.06,6.21,5.99,6.2,8219685,50080033
20210628,6.16,6.19,6.08,6.14,4280287,26235628
20210629,6.14,6.26,6.07,6.19,5344200,33068211
20210630,6.16,6.23,5.88,6.05,12413844,74879997
20210701,6.03,6.08,5.92,5.98,6050356,36298844
20210702,5.93,6.07,5.9,5.93,4362100,26000456
20210705,5.94,5.95,5.7,5.81,7730845,45008888
20210706,5.87,5.91,5.73,5.83,5997353,34921757
20210707,5.76,5.86,5.63,5.77,7724879,44436289
20210708,5.79,5.81,5.66,5.68,5487279,31321459
20210709,5.66,5.86,5.65,5.79,4969546,28570912
20210712,5.8,5.93,5.76,5.91,5001700,29404334
20210713,5.91,6.35,5.85,6.17,14105445,87152539
20210714,6.32,6.33,6.02,6.14,8517600,52136006
20210715,6.14,6.2,6.04,6.11,4893000,29826471
20210716,6.13,6.16,6.01,6.02,5415300,32883879
20210719,6.03,6.58,5.96,6.58,18115600,115627132
20210720,6.5,7.15,6.41,7.14,21440429,147002142
20210721,7.08,7.27,6.93,7.18,15134121,108051036
20210722,7.11,7.48,7.07,7.14,11816137,85225157
20210723,7.08,7.2,6.79,6.85,10301904,71840145
20210726,6.86,6.94,6.17,6.23,15571139,100073471
20210727,6.2,6.6,6.14,6.32,14244463,90480963
20210728,6.32,6.37,5.99,6.03,10785681,66069003
20210729,6.06,6.17,5.95,5.97,9613600,57958301
20210730,5.95,5.96,5.75,5.88,10704900,62435956
20210802,5.87,6.01,5.77,5.91,7989600,47125921
20210803,5.94,6.04,5.88,5.93,8261200,49156383
