日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.37,4.41,4.34,4.39,3256400,14268520
20240722,4.4,4.42,4.36,4.39,2501700,10979876
20240723,4.44,4.49,4.34,4.34,5465700,24143479
20240724,4.3,4.37,4.28,4.32,4667800,20169084
20240725,4.29,4.38,4.29,4.37,3965400,17238270
20240726,4.37,4.43,4.37,4.4,4220600,18611826
20240729,4.4,4.42,4.35,4.4,3587600,15768806
20240730,4.34,4.37,4.31,4.35,3685900,16003810
20240731,4.36,4.47,4.34,4.46,6299800,27884247
20240801,4.47,4.47,4.4,4.41,7008000,31027564
20240802,4.4,4.44,4.38,4.38,4080100,17990606
20240805,4.36,4.44,4.33,4.34,5411900,23688401
20240806,4.38,4.41,4.35,4.41,3883400,17017722
20240807,4.41,4.42,4.38,4.4,3221400,14191074
20240808,4.37,4.41,4.36,4.39,4752000,20850046
20240809,4.41,4.42,4.37,4.37,4143400,18220935
20240812,4.48,4.52,4.4,4.42,8000000,35541428
20240813,4.39,4.46,4.37,4.44,7095600,31334195
20240814,4.42,4.49,4.42,4.43,4926200,21943503
20240815,4.43,4.48,4.4,4.46,5215200,23218103
20240816,4.46,4.47,4.42,4.44,3785100,16810127
20240819,4.41,4.46,4.41,4.45,3873800,17184661
20240820,4.44,4.45,4.34,4.36,3865100,16920213
20240821,4.35,4.36,4.32,4.33,2520100,10924448
20240822,4.32,4.33,4.24,4.24,3858300,16521341
20240823,4.24,4.24,4.15,4.2,3586900,15036783
20240826,4.21,4.28,4.19,4.25,2912700,12354019
20240827,4.25,4.28,4.21,4.25,2877900,12216600
20240828,4.16,4.18,4,4.1,9157900,37369424
20240829,4.1,4.15,4.05,4.12,5313100,21817600
20240830,4.12,4.22,4.1,4.16,5309600,22128719
20240902,4.16,4.19,4.11,4.11,4495400,18645941
20240903,4.11,4.15,4.1,4.13,2754200,11354241
20240904,4.09,4.09,4.03,4.04,2869600,11638071
20240905,4.06,4.08,4.04,4.06,2259400,9172290
20240906,4.06,4.08,4,4.01,2373400,9580332
20240909,4.01,4.04,3.96,4,2245400,8983294
20240910,4.02,4.04,3.95,4.03,2922200,11680891
20240911,4.03,4.04,3.97,4,2200200,8822169
20240912,4.01,4.08,4,4.06,2702000,10956454
20240913,4.07,4.07,4.01,4.02,1635500,6603059
20240918,4.02,4.03,3.94,3.99,2219600,8820560
20240919,4.02,4.32,4.01,4.19,11595800,48368668
20240920,4.11,4.16,4.08,4.13,7817200,32127834
20240923,4.1,4.16,4.08,4.14,4579200,18864118
20240924,4.14,4.25,4.13,4.24,8015400,33625481
20240925,4.23,4.35,4.23,4.26,11590100,49761327
20240926,4.26,4.35,4.22,4.35,10242100,43844585
20240927,4.39,4.57,4.37,4.53,15514000,69242794
20240930,4.65,5.15,4.57,5.05,39808500,193833826
20241008,5.79,5.79,5.1,5.45,53116100,289350778
20241009,5.29,5.29,4.88,4.89,28986000,146541582
20241010,4.9,5.06,4.84,4.93,16525600,82207826
20241011,4.93,4.93,4.71,4.73,11940600,57399986
20241014,4.88,4.91,4.74,4.86,11616500,56020704
20241015,4.81,4.87,4.77,4.77,10180400,49015463
20241016,4.72,4.82,4.72,4.78,7954300,38012917
20241017,4.79,4.83,4.7,4.72,7762700,37006865
20241018,4.7,4.89,4.66,4.83,12936400,61892360
20241021,4.82,4.87,4.8,4.85,12023600,58133549
20241022,4.87,4.9,4.82,4.89,11490600,55936829
20241023,4.91,4.92,4.86,4.88,11608600,56777248
20241024,4.85,4.87,4.81,4.85,7058300,34164256
20241025,4.86,4.97,4.86,4.95,11747900,57818595
20241028,4.97,5.11,4.94,5.1,14896000,75021331
20241029,5.12,5.14,4.91,4.92,14393700,71936732
20241030,4.9,4.95,4.85,4.91,10293700,50460373
20241031,4.9,5.03,4.9,4.98,13703600,68437206
20241101,4.98,5.03,4.83,4.86,11751300,57705064
20241104,4.86,4.95,4.82,4.95,6712700,32900399
20241105,4.95,5.06,4.94,5.05,12059500,60485160
20241106,5.06,5.2,5.06,5.16,23313300,119871463
20241107,5.11,5.33,5.11,5.3,23657900,124079047
20241108,5.31,5.35,5.18,5.22,18952300,99402118
20241111,5.25,5.32,5.18,5.27,13464500,70598192
20241112,5.3,5.33,5.13,5.18,16406900,85694271
20241113,5.16,5.23,5.08,5.18,11858600,61091387
20241114,5.18,5.18,5.01,5.02,10959600,55631805
20241115,5.02,5.08,4.95,4.98,10066900,50613197
20241118,5.03,5.36,5.03,5.18,33046800,172000266
20241119,5.13,5.28,5.08,5.23,20910300,107858351
20241120,5.23,5.34,5.21,5.29,19398700,102243020
20241121,5.28,5.39,5.25,5.31,21782300,116017622
20241122,5.45,5.77,5.43,5.5,67259500,375127624
20241125,5.47,5.89,5.44,5.89,70149900,397267093
20241126,5.78,5.92,5.53,5.61,50928500,290765160
20241127,5.56,5.93,5.37,5.62,54727900,305973706
20241128,5.77,6.74,5.77,6.74,150231400,960514575
20241129,6.55,6.69,6.1,6.35,147918600,935648474
20241202,6.15,6.32,6.1,6.31,76518000,476380180
20241203,6.21,6.25,5.96,5.98,68866900,416373233
20241204,5.99,6.08,5.94,5.97,40672100,244185903
20241205,5.88,5.97,5.8,5.95,36665700,215763313
20241206,5.91,6.14,5.9,6.06,43116600,261176362
