日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.84,4.85,4.77,4.83,5526100,26569056
20240722,4.81,4.83,4.76,4.79,4850900,23185615
20240723,4.79,4.82,4.72,4.72,4906100,23434468
20240724,4.71,5.19,4.7,5.02,22039000,108710035
20240725,4.9,4.93,4.77,4.87,18368100,88897155
20240726,4.82,4.95,4.82,4.92,10210000,50095640
20240729,4.93,4.98,4.88,4.97,5506100,27152009
20240730,4.96,4.96,4.89,4.94,5352000,26372595
20240731,4.96,5.08,4.94,5.07,8389400,42254465
20240801,5.08,5.11,5.01,5.02,7688600,38882331
20240802,5,5.02,4.89,4.92,7811100,38733738
20240805,4.9,4.97,4.83,4.84,6818400,33420098
20240806,4.86,4.91,4.85,4.89,3467100,16919554
20240807,4.89,4.94,4.86,4.91,3980700,19529851
20240808,4.88,4.93,4.87,4.92,3262600,16012056
20240809,4.93,4.96,4.87,4.89,4469900,22014044
20240812,4.87,4.9,4.84,4.86,3874200,18861632
20240813,4.86,4.88,4.83,4.87,3364500,16349031
20240814,4.87,4.89,4.83,4.84,3208100,15590332
20240815,4.82,4.88,4.78,4.84,5322100,25705515
20240816,4.85,4.87,4.75,4.76,7104700,34004563
20240819,4.76,4.8,4.7,4.71,6749100,32046222
20240820,4.73,4.74,4.6,4.62,7455300,34642378
20240821,4.6,4.64,4.57,4.59,4468600,20551276
20240822,4.59,4.66,4.58,4.63,5269100,24377307
20240823,4.6,4.63,4.52,4.55,7043400,32037877
20240826,4.53,4.6,4.52,4.59,3878900,17755918
20240827,4.6,4.61,4.56,4.58,3248100,14883815
20240828,4.57,4.63,4.54,4.56,4499900,20611587
20240829,4.54,4.64,4.53,4.63,4020900,18514074
20240830,4.61,4.73,4.61,4.66,7926200,37095199
20240902,4.66,4.69,4.58,4.58,4936400,22898512
20240903,4.58,4.62,4.56,4.6,2602000,11942929
20240904,4.59,4.6,4.54,4.55,2667100,12184333
20240905,4.56,4.6,4.55,4.58,2146400,9833051
20240906,4.58,4.59,4.5,4.5,4547700,20612083
20240909,4.5,4.5,4.45,4.46,3597400,16064411
20240910,4.48,4.51,4.43,4.51,3310600,14795155
20240911,4.49,4.52,4.46,4.49,2365100,10606010
20240912,4.49,4.51,4.42,4.42,3061200,13650646
20240913,4.41,4.45,4.41,4.42,2540600,11249207
20240918,4.42,4.44,4.38,4.43,3619300,15951542
20240919,4.44,4.53,4.43,4.45,7204800,32198369
20240920,4.47,4.48,4.33,4.36,10284800,44961487
20240923,4.36,4.43,4.34,4.42,5560900,24439004
20240924,4.43,4.66,4.43,4.63,12584700,57468393
20240925,4.68,4.83,4.68,4.74,17537800,83441703
20240926,4.73,4.93,4.7,4.93,14506400,70333635
20240927,4.99,5.12,4.93,5.07,17246200,86523334
20240930,5.15,5.53,5.15,5.45,45037500,240405953
20241008,5.94,5.99,5.45,5.65,45781300,261674054
20241009,5.56,5.56,5.17,5.18,31039400,165650293
20241010,5.18,5.34,5.12,5.26,20536000,107750016
20241011,5.25,5.29,5.1,5.14,12974300,67290876
20241014,5.18,5.23,5.11,5.18,10659900,55108864
20241015,5.17,5.18,5.1,5.11,9236300,47452970
20241016,5.07,5.15,5.05,5.1,8280900,42267897
20241017,5.11,5.15,5.03,5.04,7275400,37030002
20241018,5.02,5.14,4.98,5.08,15621500,78828602
20241021,5.09,5.11,5.02,5.04,11855100,59800683
20241022,5.02,5.09,5.01,5.09,10324500,52197538
20241023,5.1,5.15,5.08,5.12,10569600,54109213
20241024,5.12,5.13,5.06,5.1,8117900,41260440
20241025,4.95,5.05,4.93,5.05,24984500,124688498
20241028,5.05,5.26,5.03,5.25,31052900,160402310
20241029,5.25,5.26,5.07,5.08,23271200,119376145
20241030,5.06,5.12,5.03,5.07,10985500,55608719
20241031,5.09,5.15,5.09,5.15,15248100,78116225
20241101,5.12,5.18,5.09,5.17,17544500,90299595
20241104,5.16,5.18,5.1,5.17,13797100,70794216
20241105,5.15,5.25,5.15,5.24,21020600,109469172
20241106,5.22,5.34,5.19,5.32,28085300,147861838
20241107,5.3,5.5,5.27,5.48,26043600,141201620
20241108,5.55,5.55,5.35,5.47,22871100,124492663
20241111,5.47,5.47,5.33,5.44,17373400,93809870
20241112,5.42,5.54,5.32,5.4,24259500,132302413
20241113,5.38,5.44,5.32,5.42,12107500,65122990
20241114,5.41,5.42,5.25,5.26,13421700,71566536
20241115,5.26,5.31,5.2,5.2,8376700,43943501
20241118,5.25,5.42,5.23,5.29,23561400,125674181
20241119,5.31,5.33,5.19,5.29,13397300,70392338
20241120,5.29,5.34,5.25,5.34,10820300,57461794
20241121,5.33,5.43,5.31,5.38,16974900,91014341
20241122,5.37,5.41,5.18,5.19,19694300,103918660
20241125,5.19,5.24,5.13,5.21,9391900,48656609
20241126,5.2,5.24,5.17,5.2,7925200,41232743
20241127,5.17,5.22,5.09,5.22,9130400,47095065
20241128,5.21,5.28,5.2,5.23,9491500,49729897
20241129,5.23,5.3,5.22,5.26,11030900,58146087
20241202,5.27,5.36,5.26,5.32,13837200,73503824
20241203,5.35,5.38,5.31,5.36,12005800,64171038
20241204,5.35,5.38,5.3,5.32,12702500,67796203
20241205,5.3,5.35,5.28,5.35,9272600,49372689
20241206,5.38,5.45,5.35,5.44,18216700,98599128
20241209,5.44,5.48,5.39,5.43,12725100,69224288
20241210,5.52,5.55,5.39,5.4,20002400,109195676
20241211,5.38,5.46,5.37,5.45,13981100,76032002
20241212,5.46,5.5,5.41,5.49,14216400,77576051
20241213,5.47,5.48,5.35,5.36,14073700,76308637
20241216,5.35,5.44,5.35,5.4,9830100,53070502
20241217,5.38,5.41,5.23,5.25,12905300,68321515
20241218,5.26,5.3,5.21,5.22,9789000,51493075
20241219,5.19,5.24,5.1,5.24,12328400,63854340
20241220,5.21,5.54,5.2,5.42,30085900,161572019
20241223,5.42,5.45,5.23,5.25,21296700,113205181
20241224,5.24,5.42,5.23,5.42,22677800,121643426
20241225,5.42,5.44,5.27,5.39,19834200,106217273
20241226,5.37,5.55,5.36,5.5,27643100,151448245
20241227,5.49,5.53,5.43,5.46,19494300,106564170
20241230,5.44,5.45,5.37,5.4,12244000,66199770
20241231,5.42,5.43,5.27,5.29,15065800,80605445
20250102,5.29,5.32,5.15,5.19,15556000,81651350
20250103,5.2,5.4,5.12,5.19,20158700,105255141
20250106,5.2,5.28,5.11,5.18,11850100,61404547
20250107,5.16,5.19,5.01,5.11,16726400,85057884
20250108,5.08,5.09,4.94,5.05,13665300,68647064
20250109,5.01,5.05,4.99,5.01,6319200,31720029
20250110,5.02,5.03,4.88,4.89,10405400,51511049
20250113,4.87,4.93,4.85,4.9,6210300,30316972
20250114,4.91,5.03,4.9,5.02,9594000,47798238
20250115,5.01,5.04,4.99,5.01,6260500,31346401
20250116,5.03,5.07,5,5.04,7736700,39011698
20250117,5.03,5.05,4.99,5.03,5922700,29740352
20250120,5.06,5.09,5.03,5.06,6237000,31590169
20250121,5.08,5.08,5.01,5.05,5726300,28849694
20250122,5.05,5.05,4.99,5,5229700,26243395
20250123,5.04,5.07,5.02,5.02,6543400,33066677
20250124,5.03,5.08,4.99,5.06,7005800,35248593
20250127,5.08,5.17,5.07,5.1,10545600,54086639
20250205,5.11,5.15,5.07,5.11,8941900,45551007
20250206,5.11,5.15,5.09,5.14,6645400,34022974
20250207,5.15,5.2,5.12,5.17,9446700,48786804
20250210,5.2,5.22,5.16,5.18,6358000,32919715
20250211,5.19,5.2,5.15,5.19,6492500,33575872
20250212,5.2,5.2,5.15,5.19,5426200,28092882
20250213,5.18,5.19,5.14,5.14,6571000,33939876
20250214,5.15,5.15,5.08,5.09,8317300,42477310
20250217,5.1,5.1,5.04,5.08,7909500,40101898
20250218,5.08,5.09,5.01,5.02,7340100,37105588
20250219,5.02,5.08,5.02,5.07,8512700,42914771
20250220,5.07,5.12,5.02,5.11,8089400,41070523
20250221,5.1,5.11,5.02,5.04,12276100,61998880
20250224,5.06,5.09,5.03,5.08,8602800,43634428
20250225,5.07,5.07,5.01,5.02,7592400,38267734
20250226,5.05,5.19,5.03,5.18,16464400,84442121
20250227,5.21,5.24,5.11,5.16,9392700,48382416
20250228,5.17,5.17,5.08,5.08,8620900,44050385
20250303,5.11,5.16,5.08,5.1,7915000,40568647
20250304,5.1,5.15,5.06,5.13,5625300,28798949
20250305,5.15,5.15,5.05,5.12,6153200,31330956
20250306,5.13,5.15,5.09,5.14,7495900,38379506
20250307,5.13,5.19,5.12,5.18,11218700,58030345
20250310,5.19,5.21,5.14,5.16,6535900,33750333
20250311,5.14,5.2,5.1,5.19,6985500,36018501
20250312,5.19,5.25,5.17,5.22,11209300,58443198
20250313,5.19,5.37,5.16,5.32,17187500,90415135
20250314,5.32,5.35,5.26,5.31,17736700,93850230
20250317,5.38,5.49,5.33,5.41,25088200,136457588
20250318,5.43,5.45,5.36,5.38,13067400,70315978
20250319,5.38,5.43,5.36,5.38,10366500,55858927
20250320,5.36,5.42,5.36,5.4,8818700,47595145
20250321,5.39,5.63,5.38,5.57,47570800,263519731
20250324,5.57,5.62,5.43,5.55,38060600,209965077
20250325,5.53,5.57,5.48,5.54,17955500,99266028
20250326,5.54,5.61,5.52,5.56,22318100,124054814
20250327,5.55,5.58,5.42,5.5,17816500,97523657
20250328,5.67,5.91,5.65,5.76,77771300,448990466
20250331,5.66,5.87,5.66,5.73,39103000,224902924
20250401,5.77,5.96,5.72,5.88,41196400,242061514
20250402,5.9,6.05,5.8,5.82,38504100,227957225
20250403,5.78,5.9,5.74,5.83,29406200,171019742
20250407,5.59,5.6,5.25,5.25,30960900,166625928
20250408,5.25,5.39,5.18,5.25,28506000,150208974
20250409,5.16,5.32,4.93,5.27,29421500,150468733
20250410,5.38,5.44,5.32,5.35,19164700,103114525
20250411,5.32,5.42,5.27,5.31,17332300,92470566
20250414,5.4,5.42,5.34,5.39,17230200,92770605
20250415,5.42,5.49,5.36,5.47,13209300,71792161
20250416,5.47,5.47,5.27,5.35,16761200,89864308
20250417,5.31,5.41,5.3,5.35,12331200,66200318
20250418,5.37,5.44,5.33,5.42,10500900,56649806
20250421,5.38,5.53,5.38,5.46,11334900,61987869
20250422,5.44,5.52,5.42,5.52,10124700,55440638
20250423,5.53,5.56,5.48,5.54,12002900,66316113
20250424,5.53,5.61,5.49,5.55,11803900,65473101
20250425,5.55,5.6,5.54,5.58,11051500,61569502
20250428,5.58,5.66,5.54,5.55,17576100,98347559
20250429,5.28,5.35,5.21,5.25,45034500,236992414
20250430,5.25,5.3,5.16,5.17,27864100,145649208
20250506,5.18,5.3,5.18,5.28,23798500,124878913
20250507,5.34,5.36,5.26,5.32,15351200,81311684
20250508,5.3,5.4,5.29,5.36,14780500,79185417
20250509,5.37,5.39,5.3,5.32,10785700,57492097
20250512,5.36,5.37,5.3,5.33,11204500,59617783
20250513,5.37,5.38,5.33,5.33,10719100,57341500
20250514,5.33,5.36,5.28,5.33,11539600,61310012
20250515,5.32,5.36,5.3,5.32,8860700,47211435
20250516,5.33,5.37,5.31,5.33,7099900,37891452
20250519,5.34,5.37,5.31,5.36,10342600,55328459
20250520,5.36,5.39,5.31,5.36,10293600,54966423
20250521,5.37,5.39,5.35,5.38,11780800,63240017
20250522,5.37,5.39,5.29,5.3,11348700,60536200
20250523,5.3,5.4,5.29,5.34,14892600,79871600
