日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.63,3.68,3.61,3.65,3690800,13477222
20240722,3.65,3.69,3.63,3.69,3754400,13750987
20240723,3.68,3.74,3.62,3.63,5024100,18578863
20240724,3.62,3.65,3.54,3.58,5356000,19234672
20240725,3.57,3.67,3.55,3.65,4635200,16789948
20240726,3.66,4.2,3.66,4.01,38057600,151027295
20240729,4.02,4.04,3.89,3.93,25433800,100572871
20240730,3.9,4.01,3.88,3.91,15114100,59307794
20240731,3.91,4,3.88,3.98,12923000,51071066
20240801,3.99,4.01,3.95,3.98,12099600,48112300
20240802,3.96,3.96,3.88,3.89,8192900,32155107
20240805,3.86,3.93,3.8,3.81,7867800,30510399
20240806,3.85,3.92,3.82,3.92,6866000,26604703
20240807,3.92,3.94,3.88,3.91,6295900,24625161
20240808,3.9,3.91,3.83,3.9,6105600,23681498
20240809,3.93,3.94,3.87,3.89,5391900,21051975
20240812,3.92,4.02,3.92,3.96,11762600,46673150
20240813,3.92,4.01,3.86,3.98,10137300,40021663
20240814,3.97,4,3.92,3.93,7131100,28241577
20240815,3.94,4.01,3.88,3.98,8532800,33739449
20240816,3.97,4.06,3.97,4.03,12933000,51961406
20240819,3.99,4.09,3.99,4.01,8443500,34038176
20240820,4,4.02,3.88,3.92,7656100,30127649
20240821,3.93,3.93,3.87,3.88,4899500,19089741
20240822,3.94,4.02,3.86,3.86,8781100,34540997
20240823,3.86,3.86,3.75,3.79,7774300,29501240
20240826,3.8,3.9,3.77,3.89,6674400,25750612
20240827,3.9,3.93,3.78,3.81,5097200,19511266
20240828,3.79,3.9,3.76,3.86,5592400,21516635
20240829,3.78,3.85,3.66,3.83,8984500,33924085
20240830,3.82,3.96,3.81,3.92,7786800,30461452
20240902,3.92,3.96,3.84,3.86,6747300,26377443
20240903,3.88,3.91,3.84,3.88,5442600,21094460
20240904,3.82,3.87,3.79,3.81,4682700,17931781
20240905,3.82,3.89,3.82,3.88,3810700,14693393
20240906,3.89,3.9,3.76,3.79,5469100,20836241
20240909,3.77,3.81,3.7,3.78,3729400,14056065
20240910,3.79,3.83,3.73,3.82,4284900,16197201
20240911,3.77,3.84,3.76,3.81,3464300,13178780
20240912,3.8,3.86,3.78,3.83,3820200,14641082
20240913,3.84,3.85,3.75,3.76,3996300,15117907
20240918,3.79,3.82,3.66,3.73,5414600,20086635
20240919,3.74,3.87,3.72,3.86,6466500,24739360
20240920,3.86,3.87,3.79,3.81,4235400,16162151
20240923,3.8,3.83,3.76,3.81,3409700,12985091
20240924,3.82,3.94,3.82,3.93,7338300,28591360
20240925,3.96,4.04,3.93,3.98,9384900,37464272
20240926,3.97,4.06,3.93,4.06,8527500,34237873
20240927,4.1,4.28,4.08,4.24,16804600,70081913
20240930,4.38,4.85,4.29,4.74,36493300,166659998
20241008,5.56,5.56,4.85,5.24,50414500,260292541
20241009,5.05,5.07,4.59,4.6,34433100,167378156
20241010,4.73,4.86,4.59,4.76,20430700,97110270
20241011,4.73,5.16,4.72,4.85,41954700,208257146
20241014,4.85,4.94,4.72,4.89,28618700,138204798
20241015,4.83,4.85,4.68,4.69,24777300,118122974
20241016,4.62,4.78,4.6,4.73,15834900,74907485
20241017,4.74,4.79,4.63,4.66,15115400,71311085
20241018,4.63,4.86,4.63,4.78,18632600,88244809
20241021,4.78,4.88,4.75,4.82,17365100,83674496
20241022,4.81,4.92,4.79,4.9,17789900,86482892
20241023,4.9,4.97,4.86,4.92,18147700,89119939
20241024,4.92,4.92,4.79,4.86,12341100,59675340
20241025,4.89,4.98,4.88,4.95,15601000,77008128
20241028,4.95,5.11,4.92,5.1,17363100,87488781
20241029,5.1,5.12,4.91,4.92,16009400,80199146
20241030,4.9,4.98,4.85,4.9,14397800,70835518
20241031,4.99,5.14,4.99,5.11,24231100,123194315
20241101,5.09,5.14,4.85,4.86,19656000,97388655
20241104,4.81,4.93,4.81,4.91,9544500,46620365
20241105,4.92,5.08,4.89,5.07,17460400,87463651
20241106,5.06,5.23,5,5.15,26312200,134775452
20241107,5.18,5.42,5.11,5.4,39391600,208473844
20241108,5.37,5.45,5.24,5.29,30811900,163962983
20241111,5.26,5.35,5.25,5.35,21267600,112610265
20241112,5.34,5.38,5.17,5.24,20944200,110640677
20241113,5.18,5.28,5.1,5.22,15327500,79416461
20241114,5.22,5.24,5.05,5.07,12175200,62595263
20241115,5.08,5.17,5,5.02,11345000,57885171
20241118,5.03,5.11,4.92,4.94,15490100,77684613
20241119,4.95,5.08,4.93,5.08,11554800,57823562
20241120,5.05,5.35,5.03,5.3,21855600,113829306
20241121,5.29,5.44,5.25,5.42,28121500,150664689
20241122,5.42,5.46,5.17,5.2,30015700,160657682
20241125,5.2,5.39,5.11,5.39,22138500,116470004
