日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,8.01,8.08,7.95,8.05,2673998,21439301
20210319,8.04,8.09,7.91,8,2949576,23579184
20210322,8.05,8.12,7.96,8.11,2952507,23827287
20210323,8.14,8.14,7.96,8,3023856,24203627
20210324,7.95,8.19,7.95,8.04,3180687,25771085
20210325,8.13,8.17,7.99,8.15,3477954,28164536
20210326,8.12,8.23,8.1,8.23,3553346,29007493
20210329,8.34,8.43,8,8.02,6749440,55002812
20210330,8.11,8.34,8.04,8.14,7542244,61680335
20210331,8.04,8.2,7.9,8.2,5305453,42945032
20210401,8,8.09,7.86,7.98,6079998,48663829
20210402,7.98,8.04,7.93,7.99,3236615,25875999
20210406,7.99,8.17,7.91,8.16,4530359,36790595
20210407,8.14,8.2,8.11,8.19,4602505,37573488
20210408,8.23,8.23,8.04,8.09,4689782,37981653
20210409,8.31,8.85,8.14,8.21,15845137,133576080
20210412,8.34,8.44,8.18,8.26,8211000,68161747
20210413,8.13,8.4,8.13,8.24,7372554,61025531
20210414,8.26,8.43,8.23,8.42,6772265,56432286
20210415,8.42,8.45,8.28,8.32,4414176,36828540
20210416,8.38,8.46,8.32,8.43,4050845,34052131
20210419,8.42,8.58,8.4,8.55,5501876,46900126
20210420,8.55,8.6,8.46,8.52,3888026,33206049
20210421,8.51,8.65,8.49,8.56,3984544,34189698
20210422,8.6,8.64,8.43,8.49,3801594,32367505
20210423,8.5,8.52,8.3,8.4,3983670,33305732
20210426,8.34,8.36,7.93,7.98,8743491,70766165
20210427,7.9,8.02,7.56,7.61,7864217,60492219
20210428,7.57,7.7,7.47,7.57,4467283,33836488
20210429,7.47,7.63,7.47,7.56,2812212,21281274
20210430,7.54,7.61,7.31,7.41,3747995,27790382
20210506,7.41,7.51,7.36,7.45,2912311,21745176
20210507,7.41,7.51,7.4,7.44,2599394,19354008
20210510,7.44,7.45,7.34,7.36,2572182,18966176
20210511,7.4,7.42,7.32,7.41,2572999,18960278
20210512,7.42,7.9,7.38,7.66,6044527,45925356
20210513,7.68,7.85,7.64,7.71,5917090,45965040
20210514,7.68,7.86,7.67,7.83,3683874,28806245
20210517,7.89,7.89,7.72,7.79,3681532,28682311
20210518,7.8,7.94,7.77,7.92,4359354,34335271
20210519,5.63,5.78,5.58,5.61,5102752,28831484
20210520,5.48,5.53,5.4,5.46,5462099,29828213
20210521,5.47,5.73,5.47,5.58,5991183,33685794
20210524,5.52,5.73,5.51,5.7,5647476,32070937
20210525,5.69,5.7,5.61,5.64,4453856,25140147
20210526,5.65,5.76,5.6,5.67,3670156,20855574
20210527,5.67,5.73,5.63,5.68,2538694,14418587
20210528,5.7,5.73,5.61,5.62,2588870,14615237
20210531,5.63,5.63,5.49,5.57,3767957,20969501
20210601,5.57,5.61,5.5,5.59,2940504,16376824
20210602,5.59,5.63,5.53,5.55,2871273,16044364
20210603,5.56,5.65,5.53,5.54,2859592,15987649
20210604,5.53,5.57,5.5,5.53,2627011,14511060
20210607,5.56,5.59,5.45,5.49,2930137,16106421
20210608,5.47,5.58,5.47,5.53,3539838,19580690
20210609,5.53,5.58,5.52,5.55,2687502,14897085
20210610,5.56,5.57,5.51,5.57,2750429,15261913
20210611,5.56,5.76,5.55,5.68,7433008,42315462
20210615,5.73,5.74,5.61,5.72,4910813,27871512
20210616,5.69,5.77,5.63,5.66,4432761,25194870
20210617,5.65,5.71,5.56,5.57,3836146,21539496
20210618,5.6,5.66,5.53,5.62,4689201,26257013
20210621,5.61,5.71,5.57,5.7,4139058,23392413
20210622,5.68,5.73,5.66,5.68,2734025,15569051
