日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.74,5.85,5.71,5.78,6296200,36402817
20240722,5.8,5.99,5.79,5.94,11001500,64885322
20240723,5.93,6,5.83,5.83,8493900,50158148
20240724,5.82,6.13,5.77,5.98,17820200,107161902
20240725,5.89,5.95,5.7,5.73,18363700,106171289
20240726,5.73,5.96,5.71,5.96,12017400,70798847
20240729,5.99,6.24,5.99,6.14,17486500,107632225
20240730,6.11,6.14,6,6.07,8896300,53813815
20240731,6.05,6.29,6.03,6.24,11888300,73620418
20240801,6.32,6.4,6.22,6.29,11803100,74368657
20240802,6.25,6.26,6.07,6.1,10498000,64771908
20240805,6.03,6.08,5.82,5.84,13855800,82255787
20240806,5.89,5.97,5.84,5.9,8748300,51576539
20240807,5.91,5.98,5.85,5.88,9319500,55081683
20240808,5.87,5.96,5.75,5.84,10461900,61176971
20240809,5.87,6.15,5.78,5.95,18995200,112650043
20240812,5.93,6.15,5.79,5.84,21724400,129301140
20240813,5.77,6.01,5.75,5.9,16131800,95212250
20240814,5.88,6.03,5.82,6,14171700,84386712
20240815,5.96,6.24,5.93,6.11,16350100,100195292
20240816,6.14,6.26,6.1,6.12,12735800,78501426
20240819,6.07,6.1,5.94,5.97,12671400,76055857
20240820,5.94,5.99,5.83,5.87,9224200,54351481
20240821,5.83,5.96,5.81,5.89,7805200,46061062
20240822,5.9,5.95,5.75,5.77,9378100,54555612
20240823,5.75,5.98,5.68,5.94,12307000,72121933
20240826,5.92,6.15,5.89,6.08,14323600,86710327
20240827,6.04,6.04,5.75,5.79,16470900,96307037
20240828,5.75,5.83,5.68,5.78,9211600,53106912
20240829,5.7,6.03,5.7,5.98,15885400,93859921
20240830,6.58,6.58,6.46,6.58,19474800,128023188
20240902,6.9,7.24,6.37,6.85,87384800,591310971
20240903,6.51,6.73,6.47,6.62,47295800,311103369
20240904,6.62,7.28,6.33,7.28,52776000,358981616
20240905,7.4,7.59,7.03,7.07,83581300,612430605
20240906,6.94,6.96,6.53,6.65,54448700,365256662
20240909,7.03,7.17,6.66,6.71,46901100,321029719
20240910,6.58,6.98,6.38,6.71,47476900,315617102
20240911,6.63,6.67,6.38,6.41,35481700,230077339
20240912,6.4,6.43,6.16,6.17,30664700,191509347
20240913,6.18,6.23,6.04,6.1,19791500,120943964
20240918,6.14,6.18,5.9,5.92,16424900,98171226
20240919,5.98,6.06,5.89,5.98,17464100,104436727
20240920,5.98,6.04,5.95,5.99,14024100,84041700
20240923,6.02,6.1,5.94,6.04,13532000,81694877
20240924,6.02,6.21,5.98,6.17,21774000,132845790
20240925,6.21,6.51,6.21,6.3,35686300,225019510
20240926,6.31,6.68,6.23,6.65,40955200,266173638
20240927,6.66,7.05,6.62,6.86,42808700,290784139
20240930,7.22,7.55,7.05,7.55,62286400,456175241
20241008,8.31,8.31,7.58,8.02,67273100,540614982
20241009,7.99,7.99,7.36,7.41,49560500,379629564
20241010,7.52,7.68,7.12,7.25,34028900,250244237
20241011,7.33,7.89,7.13,7.51,54630100,407081641
20241014,7.56,7.89,7.23,7.88,57974200,441645479
20241015,7.75,7.94,7.62,7.79,37217200,289518358
20241016,7.61,7.91,7.58,7.71,24071800,185955903
20241017,7.79,7.99,7.7,7.85,29186800,228767377
20241018,7.81,8.54,7.76,8.4,47792500,392575375
20241021,8.5,8.74,8.3,8.41,48871300,415875243
20241022,8.3,9.25,8.26,9.06,77988600,699414360
20241023,8.8,8.85,8.46,8.54,55664000,478293100
20241024,8.42,8.49,8.33,8.4,19946900,167562262
20241025,8.35,8.9,8.35,8.83,38300000,333955024
20241028,9.09,9.12,8.7,9.07,33290300,297185493
20241029,9.02,9.62,9.02,9.49,48509300,455492120
20241030,10.08,10.44,9.49,9.63,109774000,1108346783
20241031,9.4,9.8,9,9.55,67952700,639296766
20241101,9.55,9.55,8.6,8.6,59100800,525375670
20241104,8.39,9.36,8.36,9.19,50746800,451381534
20241105,9.6,10.11,9.37,10.11,91462500,906054934
20241106,11.12,11.12,10.9,11.12,28899200,321165275
20241107,12.23,12.23,11.5,12.23,140680100,1695910855
20241108,12.23,13.25,11.96,12.29,141816600,1784417958
20241111,12.05,13.1,11.97,12.65,103036100,1289009564
20241112,12.99,13.92,12.99,13.92,102059200,1408496173
20241113,13.92,14.44,12.53,12.9,147067900,1917949491
20241114,12.29,13.59,12.18,12.35,104478900,1358423570
20241115,12.1,13.59,11.92,13.28,178819500,2354022710
20241118,14.12,14.61,14,14.61,106560100,1546336105
20241119,14.88,16,13.2,13.44,233244500,3391771892
20241120,13.38,14.03,12.49,13.69,174812900,2287002768
20241121,13.5,13.86,12.6,12.6,128544800,1674824010
20241122,12.12,12.4,11.34,11.38,107967400,1280036847
20241125,11.11,11.29,10.69,10.98,79378200,869488445
20241126,11.17,11.42,10.74,10.75,61391600,677231231
20241127,10.6,10.66,10.07,10.45,82353300,846763042
20241128,10.37,10.94,10.24,10.56,71730500,753571871
20241129,10.58,10.59,10.13,10.38,58116100,600198502
20241202,10.37,10.78,10.37,10.74,59106200,627169691
20241203,10.79,10.85,10.43,10.66,45417800,481155528
20241204,10.66,10.73,10.23,10.3,40542100,422269979
20241205,10.31,10.56,10.26,10.46,31978300,332646260
20241206,10.5,10.58,10.38,10.51,32633200,342612158
20241209,10.51,10.84,10.38,10.54,38871900,411943750
20241210,10.98,10.99,10.46,10.46,47111300,503829002
20241211,10.4,10.69,10.32,10.65,34268600,360365525
20241212,10.5,10.66,10.47,10.63,28599300,302558123
20241213,10.55,10.56,10.31,10.33,30253400,315142610
20241216,10.3,10.34,9.8,9.96,49135400,492128239
20241217,9.96,10.08,9.63,9.66,39168900,386575201
20241218,9.67,9.84,9.54,9.7,29032500,282236248
20241219,9.61,9.68,9.46,9.6,27560800,263923543
20241220,9.6,9.84,9.53,9.76,23591900,229028304
20241223,9.73,9.74,9.27,9.3,28458300,269187645
20241224,9.28,9.42,9.15,9.31,21863100,202603398
20241225,9.43,9.43,9.01,9.14,21613600,197813323
20241226,9.05,9.28,9.05,9.25,15083200,139108987
20241227,9.28,10.18,9.21,10.18,37027000,365320601
20241230,10.38,11.19,10.14,11.05,123035000,1305070528
20241231,10.7,10.99,10.22,10.28,74196600,781582326
20250102,10.35,10.44,9.49,9.64,55139400,541253119
20250103,9.58,9.94,9.11,9.24,57648000,545461585
20250106,9.15,9.15,8.64,8.75,44596800,392504635
20250107,8.75,9.63,8.7,9.63,37457000,350089292
20250108,9.58,9.75,9.25,9.62,57830300,547728516
20250109,9.59,9.71,9.43,9.61,34085100,327163710
20250110,9.54,9.68,9.12,9.12,31428300,295952444
20250113,8.92,9.18,8.76,9.02,24144200,216968332
20250114,9.02,9.56,9.01,9.48,33214500,310169958
20250115,9.41,9.83,9.31,9.53,41515500,397293390
20250116,9.6,9.76,9.31,9.48,30081700,286204015
20250117,9.43,9.65,9.37,9.48,23087400,219517709
20250120,9.5,9.58,9.38,9.41,19116100,180714795
20250121,9.44,9.59,9.25,9.36,19059200,178918058
20250122,9.3,9.36,9.22,9.27,13794900,127957793
20250123,9.34,9.52,9.13,9.13,22016500,205245046
20250124,9.13,9.26,9.08,9.22,14185000,130328773
20250127,9.28,9.36,9.09,9.1,15070500,138570968
20250205,9.18,9.27,8.98,9.21,17074300,156898444
20250206,9.19,10.13,9.13,10.13,59659800,588087610
20250207,10.14,10.48,10.05,10.39,73826800,760923324
20250210,10.37,10.89,10.3,10.7,50987000,543140265
20250211,10.73,11,10.47,10.65,43243700,462105571
20250212,10.51,11.27,10.33,11.13,74343500,805829297
20250213,11.13,11.6,10.72,11.15,76642200,856562779
20250214,11.16,11.58,11.16,11.5,62625800,713056954
20250217,11.22,11.61,11.01,11.17,57309200,644558901
20250218,11.35,11.58,11.11,11.2,53654600,606880659
20250219,11.01,11.28,11.01,11.17,34981000,390056088
20250220,11.2,12.23,11.13,11.79,70934000,822687912
20250221,11.7,11.75,11.41,11.44,52106400,601233759
20250224,11.3,12.58,10.9,12.17,86391100,1007686080
20250225,12.01,13.12,11.93,12.74,86339600,1093464757
20250226,12.96,13,12.34,12.65,69212900,872306112
20250227,12.53,12.65,12.21,12.22,47496500,586413268
20250228,12.06,12.56,11.85,11.92,39444600,482605103
20250303,11.86,12.09,11.4,11.54,42214500,495953709
20250304,11.4,11.65,11.31,11.63,23654700,273502451
20250305,11.59,12.19,11.54,12.12,38891100,463354862
20250306,12.13,12.5,12,12.27,42877600,525645067
20250307,12.1,12.7,11.94,12.16,46815700,575567995
20250310,12.09,12.09,11.74,11.87,28639500,341272041
20250311,11.6,11.96,11.58,11.74,23072700,270517871
20250312,11.87,12.1,11.83,11.9,26796200,320421521
20250313,11.88,12.5,11.54,12.31,58110100,700216180
20250314,12.68,12.89,12.32,12.38,51245500,641192306
20250317,12.5,12.92,12.41,12.79,52753800,671421723
20250318,12.93,13.22,12.61,12.71,51200900,657418942
20250319,12.7,12.74,12.21,12.25,40123500,496967426
20250320,12.28,12.28,11.03,11.07,59220500,688983783
20250321,10.49,10.57,10,10.03,81968600,836039997
20250324,9.99,10.1,9.8,10.04,38003000,378049680
20250325,10.04,10.08,9.65,9.65,27585900,269410062
20250326,9.6,9.94,9.58,9.87,22178500,218575402
20250327,9.8,9.86,9.68,9.75,18261800,178430266
20250328,9.78,9.79,9.6,9.61,13907900,134391404
20250331,9.56,9.71,9.41,9.54,17100100,162823261
20250401,9.56,9.67,8.81,9.2,35243500,326373193
20250402,9.2,9.36,9.15,9.25,17656500,163724567
20250403,9.1,9.27,9.09,9.16,12389900,113565359
20250407,8.51,8.71,8.24,8.24,21330900,177774628
20250408,8.06,8.34,7.7,7.88,35050900,277056674
20250409,7.71,8.21,7.2,8.12,31803000,247775797
20250410,8.28,8.54,8.28,8.3,23385800,196403050
20250411,8.2,8.68,8.16,8.42,23084000,194215117
20250414,8.8,8.83,8.51,8.57,18374000,158803475
20250415,8.55,8.61,8.45,8.53,13009200,110860978
20250416,8.49,8.53,8.22,8.36,14403100,120424716
20250417,8.3,8.5,8.25,8.32,11429600,95890416
20250418,8.35,8.43,8.3,8.42,10572100,88453559
20250421,8.42,8.55,8.31,8.54,12923600,109574445
20250422,8.54,8.54,8.43,8.46,9060000,76737076
20250423,8.55,8.63,8.5,8.56,13437300,115118588
20250424,8.95,8.97,8.43,8.47,29409700,254448705
20250425,8.41,8.57,8.41,8.46,13821300,117303352
20250428,8.46,8.5,8.31,8.36,11319000,94975208
20250429,8.32,8.46,8.25,8.33,10431700,87282970
20250430,8.42,8.7,8.4,8.6,20959600,179761162
20250506,8.69,8.94,8.66,8.94,20818700,183884353
20250507,9.06,9.14,8.88,8.99,19508000,175598326
20250508,8.95,9.15,8.92,9.09,14628800,132490878
20250509,9.09,9.16,8.91,8.95,15651300,140999455
20250512,9.05,9.2,9,9.12,15354400,139431972
20250513,9.22,9.34,9.07,9.08,16969200,155741501
20250514,9.08,9.29,9.03,9.18,17398200,159113060
20250515,9.13,9.3,8.96,9.03,17765800,161364643
20250516,8.98,9.15,8.92,9.02,13202600,119442639
20250519,9.13,9.45,9.02,9.34,27307800,252660301
20250520,9.44,9.8,9.24,9.71,41559700,397483668
20250521,9.63,9.67,9.4,9.41,23998200,227388683
20250522,9.4,9.52,9.29,9.33,13624000,127789600
20250523,9.38,9.38,9.1,9.1,14732800,135977100
