日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.59,3.64,3.54,3.62,5630300,20260919
20240722,3.62,3.67,3.59,3.62,5004100,18163847
20240723,3.64,3.66,3.53,3.54,5605400,20132240
20240724,3.54,3.55,3.45,3.46,7742700,26976435
20240725,3.6,3.6,3.47,3.49,14058900,49506300
20240726,3.44,3.6,3.44,3.6,10769700,38279544
20240729,3.6,3.63,3.55,3.57,6675400,23960654
20240730,3.59,3.6,3.53,3.59,5519800,19681487
20240731,3.58,3.7,3.55,3.68,11102700,40556047
20240801,3.67,3.75,3.67,3.7,10707300,39749030
20240802,3.68,3.73,3.62,3.63,11573800,42528916
20240805,3.62,3.66,3.52,3.55,9489300,34154376
20240806,3.58,3.64,3.58,3.62,7440600,26840227
20240807,3.63,3.71,3.63,3.69,8889200,32677278
20240808,3.67,3.68,3.61,3.66,6401500,23331773
20240809,3.67,3.69,3.61,3.62,4865600,17722452
20240812,3.65,3.66,3.59,3.62,5050600,18332198
20240813,3.6,3.67,3.56,3.66,6652500,24156068
20240814,3.71,3.73,3.63,3.64,6636900,24364376
20240815,3.61,3.68,3.59,3.65,6941200,25255938
20240816,3.65,3.67,3.57,3.58,9036400,32531256
20240819,3.57,3.59,3.52,3.53,5531800,19642977
20240820,3.53,3.56,3.42,3.46,6200700,21526454
20240821,3.45,3.48,3.41,3.43,4937700,17003940
20240822,3.43,3.46,3.38,3.38,5706000,19476630
20240823,3.39,3.4,3.34,3.37,5625300,18906557
20240826,3.32,3.43,3.32,3.41,4972100,16899360
20240827,3.39,3.4,3.33,3.34,4536900,15217425
20240828,3.34,3.38,3.3,3.36,4335800,14510007
20240829,3.35,3.46,3.33,3.44,6663200,22732191
20240830,3.47,3.55,3.45,3.5,10473900,36880148
20240902,3.51,3.53,3.43,3.43,6898400,23969194
20240903,3.42,3.5,3.42,3.49,5052000,17555269
20240904,3.48,3.58,3.45,3.5,8504100,29947323
20240905,3.49,3.55,3.48,3.51,6334400,22240704
20240906,3.52,3.52,3.42,3.43,6307200,21778531
20240909,3.43,3.44,3.38,3.4,4434600,15117129
20240910,3.41,3.74,3.37,3.74,53847000,196760235
20240911,3.69,3.78,3.59,3.63,57884800,210545679
20240912,3.63,3.68,3.59,3.64,27676400,100798591
20240913,3.61,3.65,3.54,3.54,17423700,62180756
20240918,3.54,3.57,3.45,3.48,13319600,46495568
20240919,3.5,3.56,3.45,3.56,14681000,51718950
20240920,3.56,3.57,3.48,3.51,11256900,39565603
20240923,3.51,3.56,3.48,3.56,12551600,44270391
20240924,3.55,3.64,3.51,3.64,24404000,87499849
20240925,3.69,3.74,3.64,3.65,29367100,108519238
20240926,3.66,3.74,3.64,3.74,20926700,77216440
20240927,3.81,4.02,3.8,3.98,42974500,167905147
20240930,4.16,4.38,4.1,4.36,63258100,269507253
20241008,4.8,4.8,4.29,4.56,79514900,363203931
20241009,4.5,4.5,4.13,4.14,48530800,207383003
20241010,4.14,4.26,4.08,4.12,29364100,122271303
20241011,4.12,4.21,3.97,4.02,27108600,110653251
20241014,4.02,4.07,3.91,4.04,23627300,94584706
20241015,4.03,4.06,3.92,3.92,19344600,77186386
20241016,3.86,4.09,3.86,4.01,24055700,95644602
20241017,4.01,4.05,3.91,3.91,16134200,64033314
20241018,3.9,4.05,3.88,3.99,21840200,86777191
20241021,3.99,4.05,3.97,4,25502800,102072100
20241022,3.98,4.19,3.98,4.18,39034600,160900840
20241023,4.19,4.29,4.13,4.21,31366500,131940588
20241024,4.18,4.2,4.13,4.17,16045000,66807577
20241025,4.23,4.29,4.2,4.28,26565700,113328569
20241028,4.16,4.31,4.14,4.29,44294700,187764645
20241029,4.29,4.34,4.17,4.19,28723800,121555488
20241030,4.18,4.23,4.13,4.21,20284300,84938668
20241031,4.23,4.34,4.19,4.24,36364600,155305009
20241101,4.19,4.22,4.02,4.04,33272000,136559430
20241104,4.05,4.14,4.03,4.11,14090600,57602890
20241105,4.09,4.28,4.08,4.2,28916000,120502824
20241106,4.2,4.28,4.16,4.21,32951100,139485892
20241107,4.17,4.35,4.09,4.31,55417300,236658651
20241108,4.3,4.37,4.25,4.34,47239800,203606642
20241111,4.39,4.63,4.34,4.53,70971700,319404479
20241112,4.53,4.61,4.41,4.46,50432700,225734118
20241113,4.46,4.48,4.31,4.42,31289900,137334394
20241114,4.42,4.45,4.25,4.29,23844600,103531277
20241115,4.29,4.3,4.06,4.07,34807700,145883315
20241118,4.1,4.13,3.91,3.94,32122700,128188903
20241119,3.94,4.15,3.94,4.1,28100800,114160525
20241120,4.11,4.51,4.06,4.51,48551500,211563917
20241121,4.58,4.8,4.53,4.68,141122800,662005048
20241122,4.55,4.92,4.53,4.73,122203600,580441796
20241125,4.77,4.8,4.51,4.66,76065600,350187790
20241126,4.62,4.62,4.4,4.43,56052600,252088553
20241127,4.41,4.58,4.28,4.58,54224400,242608623
20241128,4.57,4.67,4.47,4.53,48057600,218905396
20241129,4.49,4.59,4.42,4.51,36451800,164043073
20241202,4.5,4.76,4.48,4.71,61204300,283777156
20241203,4.72,4.75,4.6,4.68,37191900,173603347
20241204,4.69,4.69,4.51,4.55,28861700,131948861
20241205,4.51,4.77,4.49,4.67,35424200,164639172
20241206,4.63,4.94,4.59,4.86,73178800,348899519
20241209,4.85,4.89,4.74,4.83,47856800,229863407
20241210,4.98,5.2,4.84,5.01,106143100,529239164
20241211,4.95,5.03,4.9,4.99,52351300,260618995
20241212,5.01,5.05,4.81,4.93,53502700,262628592
20241213,4.9,5.07,4.86,4.91,51079100,253533987
20241216,5,5.2,4.92,5.14,89855300,456348579
20241217,5.07,5.15,4.81,4.81,59981300,296477434
20241218,4.81,5.29,4.81,5.29,70420000,364587512
20241219,5.29,5.55,5.15,5.18,159786400,850787663
20241220,5.1,5.23,5.02,5.07,74963800,381533076
20241223,5.03,5.07,4.73,4.73,71196700,346065782
20241224,4.74,4.97,4.73,4.77,38543100,184956400
20241225,4.73,4.76,4.5,4.54,49390400,226064634
20241226,4.52,4.86,4.52,4.75,43129700,203555243
20241227,4.75,4.85,4.68,4.69,32252000,153973893
20241230,4.66,4.72,4.5,4.52,31652500,144337497
20241231,4.5,4.55,4.34,4.35,23946100,105494874
20250102,4.39,4.43,4.22,4.26,22545900,97449966
20250103,4.32,4.35,4.09,4.1,21912500,91544039
20250106,4.12,4.21,4.01,4.14,17768600,73266212
20250107,4.16,4.21,4.13,4.21,16110000,67220000
20250108,4.18,4.2,4.02,4.15,23366900,95844292
20250109,4.11,4.22,4.1,4.16,14830800,61967929
20250110,4.17,4.19,4.02,4.02,13932000,57010573
20250113,4.04,4.04,3.9,3.95,12495900,49401874
20250114,3.98,4.15,3.97,4.14,17481900,71255591
20250115,4.16,4.18,4.08,4.14,11599500,47841811
20250116,4.18,4.31,4.14,4.17,15308600,64436094
20250117,4.17,4.2,4.1,4.16,10559600,43850083
20250120,4.2,4.24,4.15,4.19,13023100,54789463
20250121,4.22,4.22,4.08,4.12,15924800,65604335
20250122,4.11,4.12,4.05,4.07,9040400,36870300
20250123,4.12,4.16,4.03,4.03,13399300,54965003
20250124,4.05,4.06,4.02,4.04,11542300,46587309
20250127,4.04,4.09,4,4.02,9838000,39759728
20250205,4.06,4.11,4.01,4.08,11856100,48261165
20250206,4.1,4.19,4.05,4.19,18574400,76826052
20250207,4.18,4.31,4.15,4.25,27505300,117146612
20250210,4.3,4.33,4.26,4.32,20126400,86433173
20250211,4.31,4.31,4.23,4.26,15514900,65948057
20250212,4.26,4.31,4.24,4.29,14779900,63282846
20250213,4.29,4.3,4.22,4.23,14494300,61587027
20250214,4.23,4.26,4.18,4.19,14952800,63070031
20250217,4.24,4.3,4.2,4.26,16673100,70926832
20250218,4.34,4.69,4.34,4.69,37861800,175144164
20250219,4.71,5.15,4.69,5,171340600,838394767
20250220,4.84,4.95,4.71,4.83,80407700,388858566
20250221,4.78,4.89,4.73,4.81,60329800,290081626
20250224,4.84,4.85,4.71,4.75,46574900,221800424
20250225,4.71,4.81,4.61,4.72,35736100,169295963
20250226,4.72,4.8,4.7,4.75,32261200,153123730
20250227,4.77,4.8,4.69,4.79,36309900,172709391
20250228,4.81,4.84,4.56,4.57,33720900,157699829
20250303,4.57,4.67,4.53,4.59,24038600,110788717
20250304,4.53,4.7,4.5,4.66,21266800,98356166
20250305,4.66,4.7,4.57,4.69,21961000,102068511
20250306,4.7,4.71,4.65,4.69,23959300,112165559
20250307,4.69,4.69,4.58,4.61,21623700,100011780
20250310,4.61,4.66,4.58,4.65,16603000,76749829
20250311,4.62,4.66,4.58,4.66,21910000,101374996
20250312,4.66,4.76,4.63,4.71,28310600,133188575
20250313,4.7,4.71,4.59,4.65,20433200,94859443
20250314,4.64,4.65,4.55,4.64,19147000,88235536
20250317,4.65,4.7,4.63,4.65,17152500,80054452
20250318,4.67,4.85,4.67,4.8,48211100,229483740
20250319,4.8,4.85,4.72,4.78,32949800,157888663
