日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,13.1,13.7,12.93,13.28,32471800,433235801
20240722,13.28,13.48,13.16,13.27,22594600,300938412
20240723,13.25,13.43,12.89,12.9,20968300,275698706
20240724,12.9,13.46,12.85,13.01,22789900,299819604
20240725,12.9,13.08,12.75,12.79,17434700,224655138
20240726,12.75,13.04,12.68,13.01,15650300,201813847
20240729,12.99,13.18,12.94,13.03,15430000,201173046
20240730,12.93,13.09,12.7,12.99,15333400,197853009
20240731,12.92,13.48,12.79,13.4,22968700,304192629
20240801,13.52,15.38,13.46,14.57,56906000,809122590
20240802,14.45,15.17,13.96,14.04,55298700,803014419
20240805,13.83,14.13,13.28,13.29,33529200,459059607
20240806,13.59,14.02,13.45,13.73,28487100,391140366
20240807,13.49,14.36,13.49,14.36,38724200,545405944
20240808,14.15,14.16,13.36,13.42,32007900,437834574
20240809,13.41,13.58,13.12,13.12,21432100,285058059
20240812,12.98,13.33,12.76,13.09,17400100,227498830
20240813,13.06,13.27,12.96,13.25,10546800,138320914
20240814,13.18,13.34,12.99,13,10998400,144558253
20240815,12.83,13.26,12.73,13.08,13230800,172431866
20240816,13.1,13.24,12.85,12.87,12230500,159636012
20240819,12.76,12.99,12.65,12.72,10642900,136325718
20240820,12.72,12.78,12.38,12.45,11305400,141291844
20240821,12.38,12.83,12.32,12.69,12491000,157191538
20240822,12.63,12.79,12.46,12.56,8864700,111746296
20240823,12.5,12.7,12.17,12.44,11677200,144658000
20240826,12.49,12.69,12.44,12.68,9352900,117482419
20240827,12.48,12.49,11.99,12.02,15346900,186274737
20240828,12,12.2,11.91,12.04,8776200,105992968
20240829,11.99,12.44,11.93,12.31,10695500,130989705
20240830,12.29,12.95,12.18,12.78,17134800,217529192
20240902,12.68,12.8,12.18,12.19,12236100,152742685
20240903,12.18,12.39,12.15,12.33,8493400,104252037
20240904,12.19,12.45,12.1,12.26,7825700,95983778
20240905,12.29,12.49,12.22,12.37,7681700,94839306
20240906,12.31,12.38,12.03,12.06,8294200,100984442
20240909,12.05,12.12,11.91,12.08,6401400,76991727
20240910,12.08,12.19,11.79,12.13,7977900,95788165
20240911,12.04,12.17,12,12.1,5132500,62072709
20240912,12.09,12.3,12.05,12.06,6344100,77110462
20240913,11.4,11.46,11.13,11.21,17902500,202469833
20240918,11.25,11.4,11.11,11.24,6672900,75048615
20240919,11.3,11.65,11.26,11.62,10216000,117640708
20240920,11.6,11.64,11.37,11.47,6836100,78433011
20240923,11.48,11.58,11.31,11.41,6140700,70422449
20240924,11.44,11.85,11.33,11.84,11469500,133249437
20240925,11.97,12.46,11.97,12.1,17108200,209305918
20240926,12.11,12.46,12.03,12.45,13602400,167187727
20240927,12.63,13.54,12.63,13.35,23584500,308400771
20240930,13.99,15.44,13.71,15.38,44145500,649536018
20241008,18.46,18.46,16.22,18.13,56186600,983866969
20241009,17,17.05,15.25,15.26,45936100,745792397
20241010,15.53,16.9,15.33,16.3,46811000,756794332
20241011,16.29,16.29,14.91,15.15,33880800,520992933
20241014,15.27,16.17,15.16,15.96,33872700,531313723
20241015,16.3,17.37,16,16.79,55408300,928028425
20241016,16.29,17.28,16.16,16.35,39532200,657515534
20241017,16.33,19,16.33,17.58,63268600,1125099333
20241018,17.11,18.5,16.71,17.8,61061100,1064381195
20241021,17.88,19.37,17.6,19.17,60278900,1123156055
20241022,19.27,19.43,18.1,18.54,45640500,842949051
20241023,18.06,18.54,17.77,17.88,35585200,643067615
20241024,17.89,17.94,17.3,17.5,22692800,397173250
20241025,17.51,17.87,17.41,17.56,26652600,470926501
20241028,17.48,17.48,16.92,17.4,27390300,472005900
20241029,17.6,18.4,17.6,17.83,38336500,689503232
20241030,17.85,18.13,17.21,17.44,26101000,459114017
20241031,17.59,18.66,17.28,18.36,41895900,764570299
20241101,18.36,21.5,17.88,19.9,68409200,1341631747
20241104,19.93,21.08,19.56,20.06,49369000,999218768
20241105,19.7,21.98,19.7,20.86,52762800,1109154415
20241106,20.92,21.3,19.99,20.18,44719100,920130211
20241107,19.55,19.85,18.94,19.5,40336200,778178933
20241108,19.52,20.49,19.39,19.7,37828300,756017115
20241111,19.6,20.59,19.06,20.38,36960600,737638094
20241112,20.3,20.36,19.18,19.52,30008600,592639944
20241113,19.35,19.73,18.8,19.34,20052500,383920303
20241114,19.3,19.39,18.3,18.41,19432500,365212877
20241115,18.29,19,17.78,18.14,26926300,492118091
20241118,18.19,18.38,17.23,17.49,19004300,335843452
20241119,17.61,18.21,17.5,18.19,16970000,303866706
20241120,18.06,18.3,17.88,18.12,16701000,302099673
20241121,18.08,18.28,17.69,17.98,13366200,240671875
20241122,18.02,18.07,16.96,16.99,17787600,311231510
20241125,16.99,17.15,16.58,16.96,15105400,253851878
20241126,16.9,16.95,16.53,16.55,12253600,204272942
20241127,16.45,17.08,16.12,17.07,15546900,258249032
20241128,17,17.15,16.7,16.71,13146400,222523448
20241129,16.65,17.58,16.61,17.33,18233600,313453608
20241202,17.36,17.85,17.27,17.64,15494500,272793697
20241203,17.8,18.09,17.43,17.62,16434100,291558180
20241204,17.5,17.74,17.22,17.32,11781100,205655917
20241205,17.31,17.62,17.2,17.55,10472100,183022779
20241206,17.5,17.7,17.1,17.65,13703200,239195420
20241209,17.61,17.62,16.98,17.26,13348000,230678911
20241210,17.94,19.17,17.68,18.68,42678500,786138514
20241211,18.45,18.83,18.09,18.75,25220700,465974979
20241212,18.78,19.15,18.52,18.9,24375800,460356147
20241213,18.91,19.12,18.3,18.36,21271100,396456123
20241216,18.33,18.33,17.53,17.59,16283600,290700829
20241217,17.5,17.74,17.11,17.21,13323700,231748176
20241218,17.32,17.49,17.18,17.38,9599400,166640459
20241219,17,17.26,16.82,17.18,11864600,202318878
20241220,17.17,17.84,17.1,17.62,12616700,221190766
20241223,17.6,17.64,16.61,16.73,15873200,269982929
20241224,16.94,17.2,16.73,17.09,9394000,159554418
20241225,17.01,17.08,16.62,16.7,9118300,153206334
20241226,16.76,17.23,16.73,17.2,9299200,158885632
20241227,17.28,17.76,17.18,17.38,14958600,261641837
20241230,17.3,17.63,16.86,17.29,11585200,200531684
20241231,17.3,17.38,16.42,16.51,13586500,227827888
20250102,16.43,16.64,15.72,15.92,11300400,183051261
20250103,15.92,16.2,15.56,15.66,11175700,177472099
20250106,15.69,15.87,15.47,15.69,7252600,113507222
