日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.18,4.25,4.09,4.19,9111300,38074172
20240722,4.19,4.26,4.16,4.24,7243400,30578342
20240723,4.2,4.31,4.14,4.14,8850800,37477514
20240724,4.21,4.36,4.15,4.2,12288200,51903690
20240725,4.09,4.23,4.03,4.18,11321700,46620772
20240726,4.18,4.4,4.17,4.37,17752600,76526244
20240729,4.34,4.52,4.34,4.44,14727900,65210864
20240730,4.39,4.54,4.39,4.47,13182100,59072825
20240731,4.5,4.67,4.44,4.63,15392100,70875853
20240801,4.62,4.71,4.57,4.65,11311500,52654925
20240802,4.6,4.69,4.52,4.54,12494400,57387116
20240805,4.48,4.56,4.38,4.4,10416100,46641959
20240806,4.46,4.51,4.37,4.44,8673700,38374806
20240807,4.44,4.5,4.41,4.45,7419200,33072097
20240808,4.45,4.47,4.35,4.41,6161800,27133285
20240809,4.57,5.29,4.43,5.29,90840700,464823533
20240812,5.25,5.82,5.02,5.12,114117700,619139021
20240813,5.05,5.45,4.83,5.19,80121200,408722437
20240814,5.24,5.75,5.22,5.48,95911700,526585335
20240815,5.35,6.09,5.25,5.6,97719300,549263999
20240816,5.79,6.02,5.41,5.42,88100200,503644358
20240819,5.27,5.42,5.09,5.09,61234800,316500499
20240820,5.08,6.11,5.05,6.11,118381800,711155647
20240821,6,6.2,5.54,5.63,114107800,658564201
20240822,5.6,5.84,5.41,5.71,69401900,391714266
20240823,5.68,6.51,5.42,6.18,108196400,649401737
20240826,6.16,6.79,6,6.3,113728800,731876828
20240827,6.06,6.15,5.73,5.75,87411600,515625465
20240828,5.88,6.9,5.86,6.55,142526700,941601926
20240829,6.23,6.72,6.03,6.42,130869400,839776624
20240830,6.55,6.82,6.41,6.49,115265000,760371623
20240902,6.67,7.08,6.53,6.69,123079000,830698071
20240903,6.36,6.73,6.21,6.73,80779200,524348006
20240904,6.58,6.63,5.87,6.2,76438100,479434136
20240905,6.14,6.18,5.91,6.07,55971800,335946978
20240906,6,6,5.49,5.52,62229100,353611363
20240909,5.81,6.18,5.65,5.71,65447000,385839593
20240910,5.66,5.71,5.3,5.59,48831600,267707751
20240911,6.02,6.4,5.8,5.83,78479600,475072849
20240912,5.74,6.65,5.7,6.22,92497700,570477812
20240913,6.07,6.4,5.9,5.92,71559400,441506373
20240918,5.78,5.88,5.39,5.45,54695500,304137441
20240919,5.45,5.63,5.24,5.49,44694300,243240368
20240920,5.48,5.96,5.38,5.76,57705600,328611627
20240923,5.64,5.69,5.48,5.49,46685900,260016808
20240924,5.45,5.63,5.3,5.59,48453300,265531232
20240925,5.58,5.77,5.56,5.56,50791800,287171433
20240926,5.6,5.7,5.48,5.7,40348500,226406649
20240927,5.77,6.3,5.75,6.14,65937400,396170543
20240930,6.48,7.35,6.42,7.32,94230300,647921565
20241008,8.78,8.78,7.77,8.76,109844600,921857144
20241009,8.27,8.61,7.73,7.76,81295500,665482050
20241010,7.95,8.17,7.54,7.77,53447800,420848824
20241011,7.73,7.77,6.98,7.08,48683200,353807009
20241014,7.18,7.71,6.89,7.7,49072500,359598096
20241015,7.63,7.78,7.33,7.34,41607900,314017331
20241016,7.15,7.7,7.11,7.53,51296300,378467359
20241017,7.55,7.69,7.37,7.39,43520600,328488100
20241018,7.33,7.84,7.28,7.63,46637100,352321026
20241021,7.7,8.6,7.65,8.5,77358200,635673553
20241022,8.39,8.45,8.01,8.16,52829400,434416772
20241023,8.1,8.38,8.03,8.07,40179100,328515606
20241024,7.93,8.09,7.84,8.01,23139100,184222524
20241025,8.1,8.11,7.94,8.04,26186900,209955686
20241028,7.92,7.93,7.58,7.84,39579200,306806491
20241029,7.82,8.37,7.6,8.05,64305100,513677303
20241030,7.9,8.6,7.69,8.35,68327500,560452726
20241031,8.37,8.92,8.06,8.67,77173900,659551785
20241101,8.65,10.38,8.42,9.39,127217000,1223545343
20241104,9.58,10.29,8.99,9.88,109732100,1051978600
20241105,9.63,10.28,9.5,10.03,100863900,995814549
20241106,9.87,9.95,9.23,9.44,80410900,778462679
20241107,9.5,9.73,9.29,9.33,47077500,444198249
20241108,9.35,9.59,9.09,9.12,51814200,483805905
20241111,9.01,9.47,8.94,9.44,40472900,377398278
20241112,9.4,9.56,9.13,9.24,35380200,329465098
20241113,9.16,9.22,8.8,9.19,29915800,270398267
20241114,9.18,9.24,8.76,8.78,24015900,215029811
