日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.25,4.29,4.21,4.29,22637800,96332868
20240722,4.28,4.33,4.27,4.31,18590100,80046068
20240723,4.31,4.34,4.24,4.25,16325100,70298626
20240724,4.24,4.31,4.23,4.27,20904600,89277094
20240725,4.26,4.37,4.23,4.35,27875800,120597284
20240726,4.35,4.45,4.34,4.42,28691600,126499059
20240729,4.41,4.43,4.37,4.38,18580900,81750219
20240730,4.36,4.38,4.32,4.35,16678800,72473383
20240731,4.34,4.46,4.32,4.45,32555400,143670205
20240801,4.44,4.48,4.43,4.45,22195600,98952346
20240802,4.42,4.47,4.4,4.41,17654200,78376097
20240805,4.41,4.46,4.33,4.34,21914600,96373242
20240806,4.35,4.41,4.34,4.38,16778200,73396750
20240807,4.38,4.4,4.35,4.37,12220500,53483459
20240808,4.37,4.38,4.33,4.38,14050600,61243945
20240809,4.38,4.41,4.34,4.35,13654200,59669264
20240812,4.44,4.46,4.38,4.4,22791800,100482371
20240813,4.38,4.4,4.33,4.38,15934500,69514098
20240814,4.38,4.4,4.35,4.36,12612500,55199584
20240815,4.35,4.41,4.33,4.41,21688500,95194607
20240816,4.4,4.42,4.34,4.37,17355000,75902821
20240819,4.36,4.39,4.34,4.35,11521000,50304004
20240820,4.35,4.36,4.22,4.24,25525600,109046704
20240821,4.22,4.23,4.1,4.1,29220600,121408785
20240822,4.1,4.12,4.02,4.03,23478200,95254353
20240823,4.02,4.04,3.98,4,16475000,65977263
20240826,4,4.08,3.99,4.08,18990600,76931403
20240827,4.08,4.09,4.02,4.04,13567500,54932310
20240828,4.02,4.15,4.02,4.12,19991700,81993232
20240829,4.11,4.21,4.1,4.19,22426100,93523191
20240830,4.19,4.26,4.18,4.21,27064100,114380919
20240902,4.21,4.25,4.17,4.19,19769800,83308489
20240903,4.19,4.22,4.16,4.18,14728600,61700048
20240904,4.16,4.22,4.16,4.18,12279200,51430208
20240905,4.18,4.22,4.17,4.18,11968100,50138035
20240906,4.18,4.19,4.13,4.14,11469700,47664455
20240909,4.13,4.14,4.05,4.08,13726200,56172111
20240910,4.08,4.11,4,4.07,16300600,65895221
20240911,4.05,4.08,4.02,4.04,11616200,47048702
20240912,4.04,4.12,4.03,4.07,19192300,78386667
20240913,4.07,4.09,4.03,4.03,11370000,46069253
20240918,4.03,4.04,3.97,4.02,13259500,53119279
20240919,4.05,4.13,4.01,4.11,18317600,74893270
20240920,4.11,4.12,4.06,4.09,12594800,51365481
20240923,4.1,4.13,4.07,4.11,13686200,56202033
20240924,4.13,4.26,4.13,4.26,42850200,180276409
20240925,4.3,4.42,4.3,4.33,49143000,214924112
20240926,4.33,4.49,4.32,4.49,48133100,212199855
20240927,4.55,4.8,4.54,4.7,84960800,396127963
20240930,4.91,5.16,4.86,5.12,151126800,759736382
20241008,5.63,5.63,5.1,5.25,186598700,995518944
20241009,5.18,5.2,4.9,4.93,112361200,565984024
20241010,4.95,5.1,4.9,4.99,78384200,392782203
20241011,4.97,4.98,4.78,4.82,59058100,288176309
20241014,4.83,4.87,4.78,4.84,47098200,227448297
20241015,4.85,4.89,4.74,4.74,55488800,267739606
20241016,4.7,4.8,4.64,4.77,43492500,206731160
20241017,4.78,4.81,4.66,4.67,42897800,202802083
20241018,4.66,4.81,4.62,4.72,63404200,298245852
20241021,4.74,4.88,4.72,4.78,66979300,321354338
20241022,4.78,4.85,4.77,4.83,51874400,249268757
20241023,4.83,5.18,4.81,5.08,152747600,766449256
20241024,5.1,5.1,4.91,4.96,74607100,369794443
