日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.17,4.21,4.12,4.14,6338300,26402667
20240722,4.16,4.2,4.13,4.19,4862900,20275789
20240723,4.19,4.22,4.11,4.11,5443000,22633487
20240724,4.11,4.12,4.04,4.08,5728000,23344023
20240725,4.03,4.14,4.02,4.1,4404800,17986055
20240726,4.1,4.19,4.1,4.19,5606500,23384307
20240729,4.22,4.26,4.14,4.2,5318300,22343948
20240730,4.2,4.23,4.16,4.21,3796500,15952031
20240731,4.21,4.32,4.19,4.32,5805800,24882280
20240801,4.32,4.35,4.27,4.29,7777700,33465359
20240802,4.29,4.33,4.25,4.28,6136300,26389920
20240805,4.25,4.33,4.17,4.18,7317400,31133825
20240806,4.23,4.28,4.21,4.28,5431700,23070186
20240807,4.28,4.34,4.23,4.3,5152000,22099458
20240808,4.29,4.33,4.26,4.31,6911400,29711777
20240809,4.34,4.37,4.29,4.29,4372000,18919804
20240812,4.33,4.33,4.26,4.27,3486600,14938469
20240813,4.3,4.31,4.22,4.3,3526300,15077062
20240814,4.32,4.32,4.25,4.26,2935800,12568141
20240815,4.25,4.3,4.21,4.27,4263400,18163448
20240816,4.29,4.29,4.18,4.2,5412900,22917224
20240819,4.18,4.23,4.15,4.17,4216700,17658045
20240820,4.17,4.2,4.08,4.1,5625400,23203142
20240821,4.09,4.11,4.06,4.07,3739400,15286632
20240822,4.07,4.09,3.97,3.99,5418100,21774698
20240823,4,4,3.91,3.95,4655100,18395816
20240826,3.96,4.1,3.96,4.09,7136200,28968980
20240827,4.08,4.13,4.04,4.09,5334800,21816897
20240828,4.09,4.19,4.05,4.17,6951100,28864861
20240829,4.16,4.21,4.13,4.2,5401300,22578961
20240830,4.2,4.26,4.17,4.22,6835500,28876195
20240902,4.17,4.27,4.17,4.2,5095800,21586243
20240903,4.18,4.29,4.18,4.25,5422800,23032385
20240904,4.23,4.25,4.16,4.19,4084200,17179536
20240905,4.21,4.23,4.15,4.18,5158600,21594636
20240906,4.18,4.18,4.07,4.07,5637000,23192312
20240909,4.05,4.14,4.03,4.08,4805000,19632104
20240910,4.1,4.12,4,4.1,4549600,18483834
20240911,4.07,4.12,4.03,4.05,4180100,17000552
20240912,4.08,4.15,4.05,4.06,4162200,17045064
20240913,4.05,4.06,3.98,3.99,4479700,17975429
20240918,3.99,3.99,3.87,3.92,5969000,23376225
20240919,3.94,4.06,3.92,4.05,7324500,29372959
20240920,4.05,4.06,3.98,4.03,4509500,18079540
20240923,4.01,4.05,3.98,4.01,4075500,16343167
20240924,4.03,4.15,4.02,4.15,8151100,33342865
20240925,4.19,4.31,4.19,4.21,8987600,38131538
20240926,4.21,4.34,4.2,4.33,9253400,39480154
20240927,4.39,4.51,4.34,4.46,13207800,58400649
20240930,4.58,4.85,4.47,4.79,30636400,143788792
20241008,5.25,5.25,4.71,4.95,36921300,183260326
20241009,4.96,4.97,4.55,4.55,22231200,105089039
