日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,3.4,3.41,3.34,3.36,12577161,42331239
20210319,3.34,3.36,3.32,3.34,8059000,26914183
20210322,3.34,3.37,3.32,3.37,10650339,35765792
20210323,3.38,3.38,3.3,3.33,10225406,34091601
20210324,3.31,3.33,3.29,3.31,7956129,26322613
20210325,3.31,3.33,3.29,3.32,6243600,20671519
20210326,3.31,3.35,3.3,3.32,7860500,26143653
20210329,3.33,3.33,3.29,3.31,7088985,23418931
20210330,3.31,3.31,3.27,3.29,6532784,21457200
20210331,3.29,3.38,3.27,3.37,16493867,55168281
20210401,3.37,3.39,3.33,3.36,8916946,29952581
20210402,3.36,3.37,3.32,3.33,8855936,29550745
20210406,3.35,3.36,3.32,3.33,6338295,21155268
20210407,3.37,3.42,3.35,3.39,14500805,49005574
20210408,3.37,3.39,3.35,3.36,8869500,29827730
20210409,3.35,3.39,3.34,3.38,8843821,29795176
20210412,3.4,3.4,3.35,3.36,9377300,31656499
20210413,3.36,3.37,3.31,3.33,9631713,32120938
20210414,3.32,3.34,3.3,3.31,7196609,23872295
20210415,3.32,3.33,3.29,3.3,5913692,19532849
20210416,3.29,3.35,3.29,3.35,8128910,27027217
20210419,3.35,3.37,3.33,3.35,8290600,27804787
20210420,3.35,3.37,3.33,3.33,6589200,22052636
20210421,3.33,3.34,3.3,3.32,4559100,15131646
20210422,3.32,3.33,3.3,3.31,6286000,20825424
20210423,3.3,3.31,3.25,3.28,8888000,29132436
20210426,3.26,3.28,3.25,3.25,5434317,17737492
20210427,3.25,3.26,3.22,3.22,6420510,20739861
20210428,3.23,3.24,3.21,3.24,4113600,13288263
20210429,3.23,3.26,3.22,3.24,4716000,15290249
20210430,3.24,3.25,3.18,3.21,8134711,26099516
20210506,3.21,3.25,3.18,3.21,6361321,20469269
20210507,3.22,3.26,3.2,3.25,7577992,24525120
20210510,3.24,3.26,3.22,3.23,8755500,28343590
20210511,3.23,3.25,3.21,3.25,6742100,21789357
20210512,3.24,3.27,3.22,3.27,8595610,27920335
20210513,3.27,3.27,3.22,3.23,9024986,29278310
20210514,3.21,3.26,3.21,3.26,8351200,27055794
20210517,3.26,3.29,3.25,3.27,8219366,26883130
20210518,3.26,3.28,3.25,3.26,5407100,17650226
20210519,3.25,3.27,3.23,3.26,4114254,13379761
20210520,3.26,3.27,3.23,3.24,4978696,16147293
20210521,3.24,3.25,3.22,3.24,4662717,15080296
20210524,3.23,3.25,3.23,3.24,4500703,14578947
20210525,3.24,3.26,3.22,3.25,7994271,25899261
20210526,3.25,3.27,3.24,3.25,8062054,26217591
20210527,3.25,3.26,3.23,3.23,7303400,23661654
20210528,3.23,3.24,3.22,3.24,7825908,25246127
20210531,3.23,3.24,3.21,3.21,5899900,18979240
20210601,3.21,3.23,3.2,3.22,7090047,22747483
20210602,3.22,3.22,3.2,3.22,5797125,18581279
20210603,3.21,3.28,3.21,3.25,16981258,55268584
20210604,3.25,3.26,3.22,3.23,6066558,19598358
20210607,3.22,3.24,3.21,3.21,4133900,13314960
20210608,3.21,3.23,3.2,3.22,4440259,14270339
20210609,3.22,3.23,3.21,3.21,4666000,15002009
20210610,3.21,3.23,3.21,3.22,4138500,13319857
20210611,3.22,3.23,3.21,3.21,4725513,15200274
20210615,3.21,3.22,3.18,3.19,6424562,20537815
20210616,3.19,3.2,3.18,3.2,5053598,16121801
20210617,3.2,3.22,3.18,3.2,6290300,20129722
20210618,3.16,3.17,3.13,3.15,5449440,17150626
20210621,3.15,3.15,3.13,3.15,3883000,12196974
20210622,3.15,3.18,3.14,3.17,4559741,14423082
20210623,3.16,3.22,3.16,3.2,8941196,28532838
20210624,3.2,3.2,3.17,3.19,6444500,20518789
20210625,3.19,3.21,3.18,3.2,4704086,15023781
20210628,3.2,3.2,3.17,3.17,4309379,13708127
20210629,3.18,3.19,3.16,3.18,4497999,14262445
20210630,3.17,3.21,3.17,3.18,5607498,17921322
20210701,3.18,3.19,3.15,3.15,6336035,20042298
20210702,3.15,3.16,3.13,3.14,5346610,16810466
20210705,3.14,3.17,3.14,3.17,4895327,15457963
20210706,3.16,3.18,3.15,3.17,4668700,14768327
20210707,3.16,3.17,3.15,3.16,4038900,12758503
20210708,3.16,3.17,3.13,3.13,4733200,14870068
20210709,3.13,3.16,3.11,3.14,5841798,18315396
20210712,3.15,3.16,3.12,3.13,6618500,20752745
20210713,3.13,3.13,3.11,3.12,4334700,13529781
20210714,3.12,3.13,3.11,3.12,4860031,15152996
20210715,3.12,3.12,3.09,3.1,5154318,15997603
20210716,3.1,3.12,3.09,3.1,4663000,14470112
20210719,3.11,3.11,3.07,3.09,5488500,16943125
20210720,3.08,3.08,3.06,3.07,4734600,14514668
20210721,3.07,3.09,3.06,3.07,4927842,15134156
20210722,3.06,3.09,3.06,3.09,4827300,14858154
20210723,3.09,3.14,3.07,3.14,10228342,31736420
20210726,3.13,3.13,3.07,3.08,6360866,19652568
20210727,3.09,3.09,3.05,3.06,7140400,21873032
20210728,3.06,3.09,3.04,3.05,8417020,25714319
20210729,3.06,3.06,3.04,3.04,5294506,16140811
20210730,3.04,3.05,3.01,3.03,6029563,18237152
20210802,3.03,3.07,3.03,3.06,6733118,20529318
20210803,3.06,3.13,3.04,3.11,10679806,33070423
20210804,3.09,3.1,3.06,3.07,6675018,20523153
20210805,3.07,3.07,3.05,3.06,4051720,12413521
20210806,3.05,3.07,3.05,3.06,4117866,12606707
20210809,3.06,3.08,3.06,3.08,3829300,11770226
20210810,3.08,3.08,3.06,3.07,4309000,13210579
20210811,3.08,3.08,3.06,3.07,6286600,19302961
20210812,3.07,3.1,3.05,3.09,9128900,28054643
20210813,3.08,3.09,3.05,3.07,6703900,20579727
20210816,3.06,3.09,3.06,3.09,5021900,15456015
20210817,3.07,3.09,3.06,3.07,8266000,25423975
20210818,3.07,3.09,3.04,3.08,7243900,22203730
20210819,3.07,3.09,3.06,3.08,5488481,16873878
20210820,3.07,3.08,3.04,3.07,6166000,18831347
20210823,3.06,3.13,3.05,3.1,10249582,31748533
20210824,3.1,3.12,3.09,3.1,6228382,19324286
20210825,3.1,3.13,3.1,3.13,6572857,20510595
20210826,3.12,3.18,3.12,3.15,13512200,42686657
20210827,3.15,3.17,3.14,3.15,6154700,19401349
20210830,3.15,3.17,3.14,3.16,6614300,20871366
20210831,3.15,3.17,3.14,3.15,8184900,25804971
20210901,3.15,3.21,3.14,3.19,12109797,38485972
20210902,3.17,3.2,3.16,3.19,9633556,30645282
20210903,3.19,3.21,3.17,3.2,11261400,36032528
20210906,3.26,3.32,3.21,3.22,17225100,55909488
20210907,3.24,3.31,3.22,3.31,22319596,73121687
20210908,3.29,3.34,3.27,3.32,20484657,67861431
20210909,3.32,3.44,3.28,3.38,29954902,101223991
20210910,3.38,3.45,3.34,3.38,25681355,87079742
20210913,3.38,3.44,3.37,3.43,20630031,70368749
20210914,3.43,3.44,3.31,3.32,19381391,65255914
20210915,3.3,3.42,3.29,3.38,19890200,67109050
20210916,3.37,3.43,3.32,3.33,15181991,51198118
20210917,3.33,3.36,3.26,3.3,13770400,45575672
20210922,3.28,3.42,3.25,3.42,20996666,70709522
20210923,3.42,3.54,3.4,3.53,33531361,117050374
20210924,3.54,3.55,3.45,3.45,21138530,73673642
20210927,3.45,3.47,3.31,3.37,20343280,68639022
20210928,3.36,3.46,3.35,3.42,15413253,52546332
20210929,3.38,3.44,3.36,3.4,15385858,52242550
20210930,3.4,3.49,3.38,3.4,19098488,65578039
20211008,3.43,3.51,3.42,3.47,14884728,51589627
20211011,3.47,3.5,3.44,3.46,10095100,34910459
20211012,3.45,3.47,3.37,3.38,14254964,48539891
20211013,3.38,3.42,3.32,3.35,9459860,31734520
20211014,3.33,3.36,3.28,3.29,10429000,34582997
20211015,3.29,3.31,3.24,3.26,8733200,28511266
20211018,3.26,3.33,3.24,3.31,10004580,32991681
20211019,3.31,3.32,3.27,3.28,6504900,21400548
20211020,3.28,3.3,3.23,3.24,8247600,26755876
20211021,3.25,3.28,3.23,3.24,6486900,21104794
20211022,3.23,3.25,3.19,3.22,7371000,23705996
20211025,3.22,3.24,3.18,3.2,7199733,23062481
