日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,18.79,19.3,18.61,19.24,1334700,25405664
20240722,19.2,19.98,19.01,19.7,1416900,27640941
20240723,19.69,20.28,19.33,19.34,1344300,26562006
20240724,19.34,19.9,18.85,18.86,1335000,25455776
20240725,18.85,19.13,18.33,18.86,1096700,20557332
20240726,18.98,19.34,18.89,19.3,938900,17991214
20240729,19.33,19.68,19.03,19.49,931600,18035397
20240730,19.26,20.38,19.26,19.6,1839800,36564092
20240731,19.63,21.2,19.63,20.62,2613500,53378950
20240801,20.55,20.8,20.42,20.51,1782400,36643917
20240802,20.2,20.51,19.83,19.89,1260900,25448471
20240805,19.84,20.13,18.96,19,1566300,30449137
20240806,19.2,19.56,18.97,19.17,1406900,26989720
20240807,19.11,19.89,19.01,19.48,1477100,28782835
20240808,19.5,19.56,18.71,19.08,1303700,24880403
20240809,19.19,19.38,18.79,18.79,1173400,22306422
20240812,18.79,18.87,18.34,18.49,989500,18335457
20240813,18.25,18.66,18.21,18.49,1172300,21533473
20240814,18.58,20.38,18.54,20.19,4683700,91923803
20240815,19.85,20.7,19.51,20.44,4786800,96430270
20240816,20.4,20.98,20.19,20.64,3428300,70729331
20240819,20.49,20.66,20.08,20.14,2086400,42419128
20240820,20.22,20.38,19.81,20.19,1781600,35816463
20240821,20.47,21.19,20.01,20.18,3257800,66900764
20240822,20.1,20.88,19.78,20.32,3265900,66502242
20240823,20.11,21.12,19.56,21.1,6541800,134619465
20240826,21.74,21.99,20.55,20.73,8220000,174896115
20240827,20.36,20.59,19.06,19.18,5317800,105012707
20240828,19.08,19.85,18.7,19.33,3113900,60403709
20240829,19.04,19.79,18.68,19.47,2891600,55661595
20240830,19.59,20.58,19.27,20.2,3249100,65721794
20240902,20.42,20.8,19.68,19.75,2934300,59462519
20240903,19.75,20.68,19.48,20.6,3937700,79606933
20240904,20.26,20.5,19.82,20.03,2912600,58546430
20240905,19.99,20.4,19.75,20.22,2376600,47829128
20240906,20.14,20.29,19.37,19.38,2202500,43461200
20240909,19.28,19.54,19,19.27,1354400,26117506
20240910,19.25,20.23,18.93,20.16,3433600,67815178
20240911,20.13,20.4,19.7,19.77,1870200,37297205
20240912,19.95,20.13,19.7,19.8,1674800,33349385
20240913,19.83,19.89,19.09,19.09,1686000,32611226
20240918,19.25,19.39,18.34,18.69,1577000,29441648
20240919,18.97,19.4,18.61,19.28,1688800,32282468
20240920,19.22,19.76,19.21,19.34,1338100,26017075
