日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.69,1.71,1.67,1.7,11351600,19213414
20240722,1.69,1.71,1.68,1.7,10377300,17562788
20240723,1.69,1.74,1.68,1.69,20248800,34771601
20240724,1.7,1.7,1.65,1.65,18942700,31597329
20240725,1.66,1.67,1.63,1.66,11844200,19541726
20240726,1.66,1.75,1.66,1.73,27535700,47117336
20240729,1.73,1.79,1.72,1.78,32228700,56874461
20240730,1.79,1.8,1.77,1.79,26012100,46471563
20240731,1.79,1.86,1.78,1.84,29696800,54492064
20240801,1.85,1.89,1.84,1.88,30710800,57554449
20240802,1.87,1.88,1.83,1.85,27275600,50521698
20240805,1.83,1.87,1.8,1.8,26778000,48981931
20240806,1.81,1.83,1.8,1.82,17609700,31943961
20240807,1.82,1.95,1.81,1.86,45078700,84447901
20240808,1.83,1.87,1.81,1.83,27700000,50689631
20240809,1.84,1.86,1.82,1.82,19986300,36686610
20240812,1.8,1.82,1.77,1.78,19138800,34205686
20240813,1.8,1.84,1.78,1.81,14352100,25909547
20240814,1.81,1.82,1.78,1.79,13069100,23544674
20240815,1.78,1.82,1.76,1.81,18591400,33483090
20240816,1.82,1.82,1.78,1.79,14896000,26843727
20240819,1.79,1.8,1.77,1.78,11309900,20168690
20240820,1.78,1.78,1.72,1.73,15966700,27929202
20240821,1.74,1.76,1.73,1.73,9082400,15822585
20240822,1.74,1.75,1.69,1.69,11925000,20414934
20240823,1.69,1.71,1.67,1.7,9149100,15485310
20240826,1.7,1.74,1.69,1.72,9284900,16002120
20240827,1.72,1.74,1.67,1.67,14602600,24765603
20240828,1.68,1.72,1.67,1.7,9709900,16501601
20240829,1.7,1.71,1.68,1.71,12313000,20864867
20240830,1.7,1.77,1.69,1.75,22797400,39692396
20240902,1.75,1.77,1.73,1.74,12845000,22482511
20240903,1.73,1.76,1.73,1.74,10342100,18009620
20240904,1.73,1.75,1.72,1.73,11073000,19197093
20240905,1.73,1.75,1.72,1.74,8960300,15561278
20240906,1.74,1.77,1.73,1.74,15634300,27301988
20240909,1.73,1.76,1.7,1.75,12438400,21587833
20240910,1.74,1.76,1.71,1.74,11821100,20497311
20240911,1.74,1.91,1.73,1.82,90793400,168913342
20240912,1.79,1.85,1.75,1.8,61129600,109897040
20240913,1.78,1.87,1.76,1.84,60790800,110822368
20240918,1.93,2.02,1.93,2.02,115519300,231483387
