日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240712,0.96,0.99,0.92,0.98,75584500,72540688
20240715,0.96,1,0.93,0.95,62694500,60348958
20240716,0.91,1,0.91,1,86957300,84429456
20240717,1.05,1.05,1.05,1.05,8400600,8820677
20240718,1.1,1.1,1.1,1.1,3843300,4227604
20240719,1.16,1.16,1.16,1.16,2380300,2761174
20240722,1.22,1.22,1.22,1.22,1613100,1967961
20240723,1.28,1.28,1.18,1.28,94486600,120251084
20240724,1.34,1.34,1.32,1.34,81970100,109776254
20240725,1.41,1.41,1.27,1.41,193493900,260536180
20240726,1.38,1.42,1.34,1.34,123649200,169394764
20240729,1.27,1.39,1.27,1.32,111443900,146098461
20240730,1.31,1.39,1.3,1.39,70814900,95729796
20240731,1.46,1.46,1.34,1.37,127293400,178889706
20240801,1.33,1.44,1.33,1.44,102457800,144101856
20240802,1.46,1.51,1.46,1.51,136545800,204638983
20240805,1.5,1.53,1.43,1.43,124447700,182270930
20240806,1.43,1.45,1.36,1.36,73171100,100868898
20240807,1.34,1.43,1.32,1.43,93244300,130725395
20240808,1.38,1.46,1.37,1.4,91480300,128144587
20240809,1.39,1.44,1.37,1.38,63264800,88349784
20240812,1.36,1.36,1.31,1.32,64290700,84950414
20240813,1.32,1.39,1.32,1.39,88278400,121360458
20240814,1.36,1.38,1.33,1.36,67385200,91163680
20240815,1.34,1.35,1.29,1.3,50893800,66854889
20240816,1.3,1.35,1.27,1.29,47217800,61718405
20240819,1.3,1.35,1.29,1.32,51177800,67653026
20240820,1.28,1.3,1.25,1.26,51472100,65560950
20240821,1.27,1.27,1.2,1.21,51268600,62556109
20240822,1.19,1.27,1.17,1.23,58906500,72463396
20240823,1.21,1.21,1.17,1.17,50674500,59722956
20240826,1.14,1.17,1.11,1.11,51526000,58173076
20240827,1.17,1.17,1.17,1.17,16367500,19149983
20240828,1.23,1.23,1.21,1.23,32805300,40345398
20240829,1.29,1.29,1.26,1.29,34024100,43833428
20240830,1.35,1.35,1.35,1.35,4310700,5819446
20240902,1.42,1.42,1.42,1.42,7166100,10175890
20240903,1.49,1.49,1.49,1.49,1815500,2705038
20240904,1.56,1.56,1.5,1.56,116979700,181468877
20240905,1.48,1.52,1.48,1.48,49308300,73315356
20240906,1.55,1.55,1.47,1.55,161070100,247343590
20240909,1.5,1.51,1.47,1.47,25975500,38418661
20240910,1.4,1.4,1.4,1.4,6018600,8426040
20240911,1.33,1.33,1.33,1.33,4315000,5738950
20240912,1.26,1.4,1.26,1.37,122132500,162321330
20240913,1.32,1.41,1.3,1.3,95704000,127525817
20240918,1.3,1.33,1.24,1.25,52591100,66876254
20240919,1.25,1.31,1.23,1.31,57615700,73989921
20240920,1.31,1.38,1.26,1.33,74881400,98654148
20240923,1.32,1.37,1.32,1.33,54934100,73875796
20240924,1.29,1.34,1.28,1.32,60036400,78577292
20240925,1.33,1.39,1.3,1.39,81017500,109288884
20240926,1.4,1.42,1.36,1.4,80088600,111597147
20240927,1.39,1.42,1.37,1.39,92933200,129449346
20240930,1.4,1.45,1.37,1.45,130954300,185143880
20241015,1.52,1.52,1.52,1.52,3178000,4830539
20241016,1.6,1.6,1.6,1.6,778200,1245120
20241017,1.68,1.68,1.68,1.68,939800,1578846
20241018,1.76,1.76,1.76,1.76,2110100,3713825
20241021,1.85,1.85,1.85,1.85,1705600,3155428
20241022,1.94,1.94,1.94,1.94,556800,1080192
20241023,2.04,2.04,2.04,2.04,709800,1447996
20241024,2.14,2.14,2.14,2.14,547300,1171276
20241025,2.25,2.25,2.25,2.25,1834200,4126952
20241028,2.36,2.36,2.36,2.36,501400,1183304
20241029,2.48,2.48,2.48,2.48,9772100,24234773
20241030,2.6,2.6,2.6,2.6,2328300,6053583
20241031,2.73,2.73,2.73,2.73,1250600,3414247
20241101,2.87,2.87,2.87,2.87,2883000,8274173
20241104,3.01,3.01,3.01,3.01,1062700,3198790
20241105,3.16,3.16,3.16,3.16,2651900,8380092
20241106,3.32,3.32,3.32,3.32,2427400,8058968
20241107,3.49,3.49,3.24,3.49,121800000,420188841
20241108,3.66,3.66,3.66,3.66,2259400,8269477
20241111,3.84,3.84,3.84,3.84,4927200,18920379
20241112,4.03,4.03,3.68,4.03,111119300,443367506
20241113,4.19,4.19,3.83,3.83,130238600,513325642
20241114,3.7,4.02,3.7,4,114395300,452865382
20241115,3.8,3.88,3.8,3.8,60299600,229477485
20241118,3.61,3.74,3.61,3.61,37105800,134238752
20241119,3.43,3.55,3.43,3.45,68623900,236404019
20241120,3.49,3.62,3.46,3.6,102035300,364752198
20241121,3.42,3.47,3.42,3.42,47059000,161029011
20241122,3.26,3.39,3.25,3.25,51010100,166738471
20241125,3.2,3.23,3.09,3.09,39096000,121484074
20241126,2.96,3.24,2.94,3.05,75526600,232328435
20241127,3.2,3.2,3.15,3.2,18974900,60679983
20241128,3.36,3.36,3.36,3.36,2168600,7286536
20241129,3.53,3.53,3.31,3.53,99802700,347031104
20241202,3.37,3.43,3.35,3.35,73630800,247787992
20241203,3.38,3.47,3.31,3.42,46018700,156852501
20241204,3.4,3.42,3.25,3.25,38156100,125218598
20241205,3.23,3.25,3.1,3.14,32165700,101297523
20241206,3.18,3.24,3.15,3.22,30804000,98323431
20241209,3.2,3.2,3.06,3.07,36745500,113645468
20241210,3.12,3.13,3,3.03,31848300,97746483
20241211,3.02,3.09,2.99,3.06,22673700,69446985
20241212,3.06,3.21,3.06,3.21,26655900,84956608
20241213,3.25,3.27,3.06,3.11,43447800,136299864
20241216,3.06,3.21,3.05,3.12,28702700,89176550
20241217,3.24,3.24,3.11,3.14,27903000,88050389
20241218,3.11,3.3,3.09,3.3,35957300,115880059
20241219,3.3,3.46,3.21,3.42,55331400,186211507
20241220,3.38,3.59,3.36,3.59,42521600,150018303
20241223,3.59,3.77,3.46,3.65,67386600,243767397
20241224,3.6,3.83,3.53,3.83,45646700,170644735
20241225,4.02,4.02,4.02,4.02,1818900,7311817
20241226,4.22,4.22,4.22,4.22,2017800,8515293
20241227,4.43,4.43,4.01,4.01,92830400,392841449
20241230,3.81,3.89,3.81,3.81,19154000,73031487
20241231,3.7,4,3.7,3.97,53577200,210883719
20250102,3.91,3.95,3.77,3.77,34718000,132240529
20250103,3.76,3.76,3.58,3.59,30287800,109956704
20250106,3.63,3.77,3.63,3.72,40741500,152080542
20250107,3.55,3.61,3.53,3.57,33279300,118240344
20250108,3.54,3.7,3.54,3.62,21604900,78135784
20250109,3.65,3.79,3.54,3.7,28198700,103753852
20250110,3.68,3.89,3.68,3.89,33571600,128508549
