日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.36,7.44,7.25,7.36,2604300,19184919
20240722,7.39,7.46,7.3,7.36,2919100,21462107
20240723,7.32,7.41,7.22,7.23,2802000,20555190
20240724,7.21,7.24,7.11,7.11,2604700,18649702
20240725,7.04,7.27,7.04,7.21,3328500,23854830
20240726,7.2,7.32,7.13,7.28,2401200,17434935
20240729,7.28,7.43,7.2,7.36,3722600,27261385
20240730,7.27,7.42,7.25,7.36,2513400,18482744
20240731,7.36,7.46,7.19,7.45,6033600,44405591
20240801,7.46,7.49,7.39,7.4,4116900,30583205
20240802,7.36,7.42,7.24,7.27,3449700,25305583
20240805,7.22,7.29,6.99,7,5709800,40735978
20240806,7.06,7.16,7.01,7.08,4276800,30290633
20240807,7.08,7.13,7.02,7.03,2861500,20230523
20240808,7.03,7.12,6.87,7.05,4293500,30018051
20240809,7.04,7.16,7.04,7.06,3067400,21732594
20240812,7.07,7.14,6.94,6.95,3180900,22291913
20240813,6.95,7.08,6.88,7.08,2880300,20180738
20240814,7.07,7.12,6.96,6.97,2204500,15498291
20240815,6.98,7.05,6.91,7,2467900,17234547
20240816,7,7.04,6.86,6.86,3145800,21773142
20240819,6.86,6.96,6.82,6.85,2424600,16676576
20240820,6.83,6.86,6.67,6.73,2749100,18536043
20240821,6.68,6.75,6.65,6.68,1954600,13109059
20240822,6.65,6.73,6.56,6.56,2208600,14603785
20240823,6.55,6.63,6.49,6.56,2309700,15101597
20240826,6.6,6.77,6.58,6.75,2622700,17565733
20240827,6.71,6.74,6.6,6.65,1907500,12690481
20240828,6.67,6.75,6.62,6.69,2209800,14778978
20240829,6.68,6.77,6.63,6.75,2743000,18438911
20240830,6.72,6.87,6.72,6.8,4034200,27480050
20240902,6.82,6.82,6.58,6.59,5955600,39689835
20240903,6.68,6.69,6.56,6.65,3838700,25437466
20240904,6.6,6.64,6.51,6.53,3733500,24569436
20240905,6.65,6.67,6.56,6.61,3803100,25134971
20240906,6.6,6.62,6.51,6.52,2987200,19607925
20240909,6.51,6.58,6.45,6.51,3284600,21326213
20240910,6.51,6.57,6.44,6.55,2717400,17679255
20240911,6.54,6.56,6.46,6.47,2352400,15291389
20240912,6.47,6.57,6.47,6.49,2038000,13285931
20240913,6.5,6.51,6.39,6.39,1759500,11315702
20240918,6.39,6.44,6.26,6.35,2666800,16864938
20240919,6.4,6.58,6.36,6.56,3083000,20077051
20240920,6.58,6.58,6.48,6.52,2085700,13585301
20240923,6.52,6.56,6.46,6.52,1770900,11534784
20240924,6.53,6.78,6.53,6.77,5774000,38464672
20240925,6.77,7.02,6.77,6.86,6069000,41915111
20240926,6.87,7.05,6.84,7.04,4991200,34661859
20240927,7.08,7.43,7.07,7.4,9852600,71519375
20240930,7.68,8.09,7.51,8.04,13795900,107861735
20241008,8.84,8.84,8.06,8.45,19118300,162119209
20241009,8.26,8.32,7.66,7.67,13556400,107393939
20241010,7.7,8.12,7.59,7.91,11342400,89697156
20241011,8.01,8.01,7.5,7.57,6809800,52420873
20241014,7.65,7.84,7.58,7.78,6211100,48024474
20241015,7.79,7.79,7.58,7.61,5554200,42707537
20241016,7.58,7.7,7.54,7.63,3657900,27889443
20241017,7.7,7.71,7.53,7.53,5000300,38098347
20241018,7.52,7.74,7.48,7.63,6630800,50408128
20241021,7.66,7.76,7.64,7.72,6445100,49662198
20241022,7.75,7.82,7.7,7.81,5586800,43421951
20241023,7.83,7.97,7.79,7.92,6490300,51172061
20241024,7.92,7.92,7.78,7.87,4616100,36199589
20241025,7.87,8.03,7.86,7.95,5662100,45014255
20241028,7.96,8.36,7.95,8.35,11793000,97389469
20241029,8.39,8.45,8.12,8.16,6782100,55907742
20241030,8.22,8.31,8.1,8.22,5179000,42433599
20241031,8.33,8.53,8.33,8.5,9639400,81615635
20241101,8.48,8.61,8.25,8.29,10439300,87691478
20241104,8.25,8.38,8.21,8.36,5126000,42704965
20241105,8.39,8.46,8.33,8.44,7027900,59095845
20241106,8.4,8.5,8.34,8.37,7385300,62074739
20241107,8.5,9.21,8.45,9.21,24801000,221053247
20241108,9.35,9.49,9.06,9.09,28929900,266904828
20241111,9.23,9.33,9.05,9.21,15543400,142670051
20241112,9.22,9.26,8.88,8.98,10805000,98183916
20241113,9,9.88,8.98,9.88,16973200,164507821
20241114,10,10.87,9.88,10.3,67795100,709002375
20241115,9.78,10.5,9.7,9.72,42641800,427623797
20241118,9.72,10.69,9.72,10.69,38479100,407259392
20241119,11.29,11.76,10.75,11.11,90355800,1040881813
20241120,11,11.98,11,11.64,63548500,728447614
20241121,11.12,11.4,10.54,10.58,50810100,557704301
20241122,10.39,10.87,10.17,10.3,27481700,288354690
20241125,10.51,10.7,10,10.33,23449200,243150203
20241126,10.34,10.35,9.9,9.92,17413300,174092604
20241127,9.87,10.33,9.81,10.24,14798600,149540282
20241128,10.14,10.35,10.09,10.21,11231900,115043084
20241129,10.15,10.46,10.04,10.44,11363400,117496717
20241202,10.54,10.6,10.28,10.6,15172700,158259605
20241203,10.51,11.19,10.48,11.05,21472100,234739635
20241204,10.86,11.03,10.55,10.64,12327600,132714502
20241205,10.5,10.63,10.41,10.52,7471900,78468569
20241206,10.5,10.62,10.4,10.59,8689300,91575052
20241209,10.57,11.32,10.5,10.86,16501100,180578869
20241210,11.06,11.31,10.61,10.7,17783300,194526326
20241211,10.61,11.04,10.53,10.9,15228300,164654684
20241212,10.9,11.87,10.7,11.19,32917200,370992368
20241213,11,11.24,10.77,11.08,16330900,179453859
20241216,11.02,11.13,10.52,10.62,12179600,131195904
20241217,10.56,10.6,10.05,10.13,12396700,127620619
20241218,10.17,10.34,10.09,10.14,7908700,80752687
20241219,10,10.25,9.91,10.2,5088900,51589603
20241220,10.21,10.41,10.12,10.18,6067000,62217895
20241223,10.16,10.23,9.83,9.97,7440900,74544892
20241224,9.92,10.09,9.77,9.93,3808400,37744084
20241225,10.22,10.3,9.86,9.94,5814100,58276818
20241226,9.95,10.15,9.91,9.99,3991600,40088117
20241227,10.05,10.28,9.93,10.2,5129100,52082668
20241230,10.19,10.3,10.04,10.17,4205300,42705243
20241231,10.09,10.26,9.82,9.88,4511900,45072733
20250102,9.81,9.96,9.2,9.52,6892400,66475874
