日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20230627,21,23.58,18.01,23.11,51331107,1017011002
20230628,20.96,21.89,19.02,20.88,40945813,836962788
20230629,20.85,25.44,20.85,22.3,42028711,955088995
20230630,21.97,23.93,21.68,23.22,35801778,821530886
20230703,23.58,25.19,22.63,24.7,29570148,701249764
20230704,24.7,28.09,24,24,31731956,812719878
20230705,24,24.4,22.18,22.3,26617768,611350022
20230706,22.08,24.86,21.58,24.5,27957354,654102048
20230707,24.5,25.51,23.38,23.93,24173505,593173399
20230710,23.64,24.55,22.77,23.1,15931350,374702163
20230711,23.27,26.48,23.25,26.18,25078183,623814897
20230712,25.67,26.66,24.81,25.02,19696463,508271442
20230713,25.72,28.41,25.4,26.2,23746275,632556656
20230714,26.29,26.42,24.47,24.6,18308084,462819151
20230717,24.69,24.7,22.51,22.83,16229757,380283002
20230718,22.65,23.3,21.42,21.6,14520108,322197488
20230719,22,22.7,21.6,22.17,15153971,336205976
20230720,22.18,22.29,20.91,21.16,12719780,273000748
20230721,21.28,21.5,20.39,20.6,10264750,214603059
20230724,20.4,21.05,20.15,20.55,6480627,133615496
20230725,20.9,21.1,20.51,20.75,7469949,155229505
20230726,20.6,20.69,19.67,19.69,8347499,166699055
20230727,19.73,21.38,19.63,20.26,14055654,287576181
20230728,20.1,20.15,19.31,19.75,8728974,172087297
20230731,19.74,20.3,19.62,20.21,6604355,131780406
20230801,20.01,21.3,19.71,20.77,10394063,213883857
20230802,20.5,21.19,20.21,20.67,6646304,137098486
20230803,20.39,21.2,20.32,20.94,7288582,152218674
20230804,20.94,22.55,20.78,21.66,13771830,299866537
20230807,22.1,22.68,21.5,21.98,12657340,281164052
20230808,21.4,22.05,21,21.4,8239705,176704282
20230809,21.35,21.66,20.18,20.58,8889623,185166290
20230810,20.31,21.22,20.3,20.72,5259288,109479128
20230811,20.55,20.87,20.1,20.1,4110979,83960891
20230814,19.95,20.77,19.91,20.77,5274893,107657042
20230815,21.08,21.9,20.49,20.67,9919792,209929154
20230816,20.48,21.27,20.41,20.52,7812577,162933981
20230817,20.21,21.6,19.81,21.43,10078480,210750223
20230818,22.5,24,21.86,21.86,15570705,354678124
20230821,21.79,22.58,21.4,22.28,10236629,226598927
20230822,22.5,22.7,20.89,21.94,9186922,199320257
20230823,21.5,21.66,19.8,19.9,7715236,157313964
20230824,20,20.6,19.5,19.93,5512554,110762408
20230825,19.5,19.5,17,17.46,9216576,167850959
20230828,19,20.95,18.62,20.92,20289391,415427250
20230829,20.12,22.9,19.83,22.59,20280036,438327246
20230830,24,24.83,23.11,23.74,14588195,348937359
20230831,24.05,24.65,23.61,23.95,10483376,252555891
20230901,23.98,24.13,23.07,23.07,5781968,136401475
20230904,23.2,24.27,23.04,23.81,7193382,169586709
20230905,23.84,24.86,23.51,24.2,8888130,216074125
20230906,24.03,24.26,23.34,24.1,5722512,136182566
20230907,24,24.4,23.16,23.54,5102372,120463625
20230908,23.39,26.43,23.39,25.16,8183143,202633547
20230911,25.15,25.37,24.35,24.51,6481101,160224211
20230912,24.47,24.77,23.6,24.07,4782205,115155884
20230913,24.01,24.07,22.35,22.81,4686480,107470995
20230914,22.68,22.86,21.73,21.91,2977264,65715161
20230915,22.07,22.38,21.52,21.8,2502999,54748204
20230918,21.66,22.28,21.51,21.53,3141312,68587878
20230919,21.54,21.85,21.12,21.13,2283146,48831202
20230920,21.12,22.3,21.1,21.7,3472351,75776724
20230921,21.61,22.1,21.1,21.49,2797128,60049558
20230922,21.48,23.1,21.19,22.92,5510267,123277148
20230925,22.81,23,21.69,21.96,5297228,117453526
20230926,21.87,21.94,20.89,20.98,5159651,110146916
20230927,20.7,21.07,20.33,20.33,2922456,60222953
20230928,20.61,21.08,20.32,20.74,2711317,56145474
20231009,20.84,20.95,20.3,20.41,2498684,51296666
20231010,20.72,21.22,20.27,20.95,3527933,73455456
20231011,20.73,21.64,20.55,21.17,3646687,77115657
20231012,21.08,21.08,20.42,20.59,2188711,45085975
20231013,20.59,20.82,20.2,20.5,2748823,56188990
20231016,20.63,24.6,20.29,24.6,11753999,272552662
20231017,25.21,28.8,25.21,26.86,19974498,533984286
20231018,29,32.23,27.44,32.23,23653586,697727333
20231019,29.62,31.13,26.75,27.4,22593364,652956759
20231020,26.48,26.8,24.85,25.79,13291456,342734643
20231023,25.88,26.32,24.35,24.95,10158309,258663425
20231024,24.66,25.56,23.7,25.38,10017582,247435405
20231025,25.07,26.85,24.56,25.88,10927848,285009371
20231026,25.22,25.71,24.02,24.7,9083795,224446528
20231027,24.6,25.22,23.73,24.63,7780586,190411052
20231030,24.24,25.49,24.08,25.23,7638084,191092691
20231031,25.25,25.29,24.2,24.7,5197369,128506230
20231101,24.85,24.87,23.78,24.02,4263949,103397255
20231102,23.94,24.19,22.75,22.85,5268245,122516159
20231103,22.95,23.74,22.94,23.53,4767168,111653697
20231106,23.64,24.4,23.6,24.15,4579299,110498893
20231107,24.35,27,24,27,12364148,315148942
20231108,28.12,28.6,25.6,26.79,13446757,362806189
20231109,26.09,26.76,25.68,25.9,8962536,233944746
20231110,25.84,26.7,25.66,25.98,6246987,163312112
20231113,25.97,26.58,25.8,26.16,5559316,145038720
20231114,26.18,26.5,25.84,26.09,4226556,110296533
20231115,26.18,27.18,26.09,26.34,6863928,181683739
20231116,26.33,27.79,25.77,27.28,7616233,204111718
20231117,26.68,26.9,26.12,26.73,4862259,129026594
20231120,26.73,26.73,25.78,26.25,4268035,111611545
20231121,26.19,26.2,24.86,25,6597053,166788633
20231122,25,25.07,24.59,24.65,2996735,74265148
20231123,24.52,25.3,24.32,24.96,3053790,76014703
20231124,24.89,25.04,24.36,24.6,2960635,72971130
20231127,24.57,24.92,24.4,24.81,1672681,41308110
20231128,24.81,25.75,24.51,25.65,3982463,101243211
20231129,25.4,25.95,25.36,25.4,2160067,55561607
20231130,25.32,25.99,25.18,25.99,2302582,58989623
20231201,25.7,26.34,25.55,25.96,2669386,69311434
20231204,26,26.9,25.6,25.6,3308722,87060169
20231205,25.49,25.49,24.55,24.66,3204986,79697977
20231206,24.55,24.89,23.85,24.22,2225830,53927626
20231207,24.11,24.43,23.98,23.98,1259906,30493857
20231208,23.99,26.21,23.98,25.97,5013165,127628834
20231211,25.48,25.65,24.91,25.3,2819712,71194090
20231212,25.15,25.78,25.02,25.16,2082453,52662772
20231213,25,25.6,25,25.11,1360315,34429360
20231214,25.11,25.26,24.3,24.46,1891447,46552657
20231215,24.41,24.43,23.91,24.02,1373890,33120700
20231218,23.9,24.16,23.6,23.72,1117185,26642472
20231219,23.72,24.58,23.44,24.27,1365931,32870347
20231220,24.09,24.36,23.56,23.56,1166460,27926140
20231221,23.35,24.29,22.71,23.33,1817987,42406193
20231222,23.29,23.67,22.3,22.46,2588624,59025157
