日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.64,5.69,5.6,5.68,4765800,26891967
20240722,5.68,6.25,5.63,6.25,15274500,90366530
20240723,6.24,6.88,6.1,6.52,29855200,193247357
20240724,6.36,6.58,6.22,6.47,18495700,118105602
20240725,6.4,6.54,6.35,6.35,11123700,71747966
20240726,6.43,6.57,6.32,6.49,11257300,72663067
20240729,6.58,6.66,6.38,6.42,9916000,64448423
20240730,6.41,6.68,6.26,6.55,15019200,96872839
20240731,6.51,6.75,6.48,6.7,14102600,93860119
20240801,6.65,6.77,6.62,6.66,9313200,62320500
20240802,6.61,6.69,6.58,6.67,6384700,42423598
20240805,6.67,6.79,6.61,6.66,8465900,56672469
20240806,6.67,6.73,6.61,6.67,5624500,37459769
20240807,6.69,6.77,6.65,6.67,6604000,44316903
20240808,6.63,6.67,6.49,6.51,11024700,72270759
20240809,6.5,6.57,6.48,6.49,4826200,31448738
20240812,6.42,6.51,6.36,6.37,5612500,36058780
20240813,6.37,6.45,6.28,6.35,7213300,45844308
20240814,6.37,6.37,6.18,6.19,5434200,33883976
20240815,6.19,6.34,6.17,6.27,4937500,30910070
20240816,6.27,6.3,6.21,6.23,2516200,15723259
20240819,6.21,6.29,6.19,6.22,3137500,19537967
20240820,6.22,6.24,6.08,6.12,3560000,21821393
20240821,6.1,6.17,6.06,6.08,2039400,12436668
20240822,6.1,6.13,5.99,5.99,3965700,24022815
20240823,5.99,6.05,5.92,6.03,3144600,18848835
20240826,6.03,6.11,6.01,6.05,2523500,15274942
20240827,6.04,6.04,5.94,5.96,1860300,11141566
20240828,5.93,6.07,5.93,6.01,3142600,18886400
20240829,6.01,6.16,5.97,6.12,3629100,22120080
20240830,6.22,6.23,6.1,6.1,5235100,32288215
20240902,6.13,6.14,6.04,6.04,3025600,18380566
20240903,6.04,6.12,6.03,6.09,2695300,16390277
20240904,6.1,6.15,6.05,6.12,3085900,18839090
20240905,6.11,6.15,6.07,6.11,2932500,17922343
20240906,6.08,6.11,6.02,6.08,2487600,15099139
20240909,6.05,6.09,6,6.01,3358800,20307809
20240910,6.02,6.03,5.88,5.97,4247600,25297679
20240911,5.97,6.03,5.92,6,2618100,15671982
20240912,5.98,6.2,5.98,6.12,6166000,37822046
20240913,6.5,6.5,6.16,6.21,13492600,84918880
20240918,6.12,6.19,6.08,6.12,6948500,42558302
20240919,6.14,6.24,6.1,6.16,6329000,39088282
20240920,6.13,6.37,6.1,6.3,9598000,59957045
20240923,6.24,6.27,6.19,6.22,5565900,34611615
20240924,6.21,6.36,6.2,6.36,7966000,50163279
20240925,6.51,6.7,6.43,6.43,13035300,85044279
20240926,6.4,6.58,6.4,6.58,10761200,70149104
20240927,6.66,6.9,6.61,6.83,17974900,121090828
20240930,7.1,7.29,6.83,7.2,57351400,407978458
20241008,7.91,7.91,7.05,7.15,78339500,573746262
20241009,7.05,7.05,6.56,6.65,45207000,305328837
20241010,6.66,6.8,6.5,6.68,23838100,158874579
20241011,6.6,6.65,6.41,6.45,16755400,109204677
20241014,6.64,6.76,6.49,6.75,20117300,133823134
20241015,6.7,6.83,6.63,6.67,15250400,102816595
20241016,6.6,7.21,6.58,7.16,51570000,363365588
20241017,7.15,7.2,7.01,7.05,23530800,166633830
20241018,6.97,7.17,6.97,7.15,28141900,199703652
20241021,7.15,7.18,7.04,7.07,29489000,208895026
20241022,7.45,7.45,7.05,7.1,42936700,309327697
20241023,7.2,7.81,7.12,7.53,72286400,543244564
20241024,7.4,7.73,7.27,7.4,43379200,322136309
20241025,7.33,7.62,7.28,7.47,44574200,332184984
20241028,7.63,8.22,7.45,8.22,110543600,891491036
20241029,8.37,9,8.16,8.48,160208200,1367280952
20241030,8.31,9.11,8.31,8.94,123536300,1078606915
20241031,9.01,9.01,8.41,8.64,120168100,1040133578
20241101,8.46,8.59,7.81,7.92,84887700,687990835
20241104,7.82,8.46,7.77,8.16,61180200,500774269
20241105,8.15,8.35,8.02,8.25,59520400,488271968
20241106,8.28,8.41,8.06,8.12,55543200,455443247
20241107,8.08,8.21,7.96,8.17,44542200,360674544
20241108,8.25,8.49,8.18,8.25,53028300,442633334
20241111,8.3,8.35,8.16,8.28,43577600,358942597
20241112,8.25,8.25,7.88,7.98,42261800,340847468
20241113,7.97,8.05,7.82,8.03,30799300,245010814
20241114,8.04,8.05,7.76,7.78,22115800,174554312
20241115,7.72,7.85,7.62,7.63,22901500,176996906
20241118,7.64,7.69,7.32,7.35,24185100,180772987
20241119,7.36,7.57,7.36,7.56,19461200,145247875
20241120,7.51,7.65,7.47,7.62,17164800,130203236
20241121,7.58,7.64,7.53,7.61,13587700,103069467
20241122,7.63,7.64,7.32,7.33,16635800,124355581
20241125,7.3,7.53,7.22,7.46,22460800,165162565
20241126,7.44,7.45,7.27,7.29,13991000,102745119
20241127,7.24,7.38,7.16,7.38,14731700,106888603
20241128,7.34,7.45,7.34,7.37,12977200,95946322
20241129,7.35,7.59,7.32,7.55,18987700,141542127
20241202,7.53,7.73,7.41,7.67,31217100,236636078
20241203,7.68,7.75,7.62,7.69,18851300,144601831
20241204,7.67,7.87,7.65,7.72,28611400,222652784
20241205,7.64,8.06,7.62,7.91,31620700,249189407
20241206,7.91,7.92,7.8,7.9,19703700,154651763
20241209,7.89,8.1,7.83,7.97,27019800,214868328
20241210,8,8.2,7.9,7.93,32832100,264399919
20241211,7.93,7.94,7.8,7.87,22757700,178742357
20241212,7.84,7.88,7.71,7.82,16886200,131547592
20241213,7.78,7.82,7.63,7.65,17668100,136054843
20241216,7.65,7.7,7.55,7.59,12551700,95430743
20241217,7.59,7.63,7.41,7.43,13257900,99525628
20241218,7.5,7.74,7.5,7.57,20292000,154425041
20241219,7.5,7.7,7.43,7.47,17690400,133184936
20241220,7.43,7.52,7.37,7.47,12025900,89608224
20241223,7.5,7.51,7.02,7.05,29245600,210136099
20241224,7.09,7.2,7.03,7.12,12992800,92296610
20241225,7.12,7.14,6.87,7,11754500,82256889
20241226,7,7.11,6.98,7.08,8461200,59814241
20241227,7.08,7.25,7.07,7.12,13912400,99696081
20241230,7.08,7.28,7.05,7.12,14966300,106830071
20241231,7.15,7.25,7.07,7.11,13843700,98859556
20250102,7.12,7.15,6.86,6.96,15750400,110670143
