日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.46,4.48,4.38,4.44,9897100,43948765
20240722,4.43,4.48,4.42,4.46,6876800,30583528
20240723,4.49,4.7,4.49,4.52,24642400,112914213
20240724,4.46,4.51,4.41,4.44,14680400,65327374
20240725,4.44,4.66,4.38,4.56,20801900,94038126
20240726,4.54,4.6,4.54,4.59,17019500,77910345
20240729,4.6,4.6,4.52,4.56,10614400,48431233
20240730,4.54,4.63,4.54,4.58,12594700,57752002
20240731,4.58,4.68,4.55,4.67,23849200,110646028
20240801,4.67,4.7,4.64,4.65,18161300,84761702
20240802,4.61,4.72,4.59,4.63,20616300,96049725
20240805,4.58,4.64,4.45,4.45,20077500,91204954
20240806,4.5,4.53,4.47,4.53,10840600,48755443
20240807,4.52,4.56,4.49,4.51,9994800,45216166
20240808,4.5,4.58,4.42,4.51,15285700,68763224
20240809,4.53,4.68,4.53,4.59,24044600,110708120
20240812,4.88,5.35,4.75,4.9,73393800,364409100
20240813,4.84,5.22,4.72,5,67499600,334090331
20240814,4.92,5.09,4.86,4.86,45576900,225283462
20240815,4.81,4.95,4.75,4.83,36734400,177694850
20240816,4.8,4.84,4.69,4.74,31271800,148550922
20240819,4.75,4.98,4.63,4.91,46145000,222548414
20240820,4.98,5.11,4.8,4.8,40328100,199532032
20240821,4.74,4.8,4.63,4.69,27547200,129552746
20240822,4.69,4.71,4.52,4.52,22489300,103486014
20240823,4.51,4.55,4.43,4.55,15619000,70250701
20240826,4.55,4.59,4.5,4.53,12110300,54930153
20240827,4.44,4.44,4.35,4.35,18026600,79151281
20240828,4.32,4.42,4.31,4.36,9646800,42217625
20240829,4.33,4.42,4.31,4.4,10345500,45351655
20240830,4.38,4.56,4.38,4.51,18098100,81252153
20240902,4.49,4.53,4.4,4.41,11553600,51530183
20240903,4.4,4.45,4.38,4.43,6992600,30917253
20240904,4.4,4.42,4.36,4.37,7965300,34958391
20240905,4.38,4.42,4.36,4.42,6789900,29854578
20240906,4.39,4.42,4.33,4.33,8503500,37111109
20240909,4.29,4.35,4.23,4.31,7661400,32924173
20240910,4.32,4.38,4.31,4.36,7398400,32172391
20240911,4.33,4.41,4.33,4.39,8659100,37833984
20240912,4.38,4.41,4.33,4.34,6980300,30537051
20240913,4.37,4.37,4.3,4.31,6276500,27229901
20240918,4.32,4.32,4.17,4.21,9045000,38217176
20240919,4.25,4.31,4.21,4.29,8348900,35682254
20240920,4.29,4.53,4.24,4.45,26907900,118274659
20240923,4.33,4.48,4.33,4.4,14874500,65267142
20240924,4.39,4.56,4.39,4.51,21842700,97776910
