日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,29.86,31.1,29.53,30.65,852500,26139656
20240722,30.81,31.18,30.57,30.99,460200,14239263
20240723,31.2,31.2,30.07,30.07,552800,16828493
20240724,30.29,30.47,29.53,29.64,559900,16743429
20240725,29.31,30.16,29.11,29.63,564300,16678620
20240726,30.2,30.3,29.63,30.06,366100,10983703
20240729,29.99,30.52,29.71,30.26,471700,14247230
20240730,30.17,30.63,29.85,30.38,407000,12328883
20240731,30.38,31.45,30.29,31.42,849700,26374354
20240801,31.44,31.78,31.26,31.29,600700,18887819
20240802,31.04,31.48,30.18,30.24,583300,17928065
20240805,30.1,30.43,29.12,29.14,663900,19719852
20240806,29.77,30.14,29.29,30.03,517000,15459016
20240807,30.03,30.64,29.93,29.94,402300,12174265
20240808,29.94,30.11,29.15,29.77,421000,12475005
20240809,29.82,30.25,29.75,29.82,332600,9956878
20240812,29.77,29.84,29.15,29.19,494500,14567319
20240813,29.19,29.71,29.19,29.67,349300,10302279
20240814,30.41,30.41,29.33,29.64,457000,13583497
20240815,29.66,30.11,29.31,30.05,608500,18193341
20240816,30.25,30.92,30.05,30.65,600200,18343833
20240819,30.8,31,30.25,30.8,855200,26274475
20240820,30.8,30.8,29.79,29.88,844400,25461704
20240821,29.71,30.48,29.71,29.95,506300,15247467
20240822,29.71,30.66,29.71,30.2,894700,27064144
20240823,29.95,32.57,29.29,31.5,2494400,77904726
20240826,30.85,31.09,30.1,30.78,2320900,70599295
20240827,30.5,30.5,29.67,29.67,1114900,33575334
20240828,30,30.89,29.8,29.96,1387600,42106590
20240829,29.8,30.88,29.59,30.74,1342300,40921222
20240830,30.73,31.6,30.5,31.1,1410000,43952617
20240902,31.09,31.3,30.42,30.55,865100,26704919
20240903,30.55,31.2,30.25,31.14,777200,24070173
20240904,31.01,31.16,30.71,30.9,558200,17253805
20240905,30.99,31.31,30.81,31.26,720200,22418759
20240906,31.23,31.35,30.26,30.27,852700,26159193
20240909,30.07,30.1,29.43,29.64,654100,19456248
20240910,29.58,30.29,29.19,30.2,525600,15650802
20240911,30.18,30.48,29.72,29.76,695800,20856693
20240912,29.88,30.12,29.14,29.18,825600,24313559
20240913,29.19,29.3,27.9,27.9,940400,26736021
20240918,27.99,28.3,26.93,27.55,713100,19559932
20240919,27.65,28.39,27.6,28.31,596700,16763277
20240920,28.46,28.58,28.09,28.31,362500,10261974
20240923,28.14,28.8,28.12,28.28,572200,16292411
20240924,28.38,29.06,28.01,29.03,791200,22686196
20240925,29.26,29.89,29.15,29.31,967800,28583112
20240926,29.03,29.98,29.03,29.96,862400,25555112
20240927,30.2,31.88,30.17,31.55,1687900,52490195
20240930,32.38,36.1,31.9,35.5,3393300,115247565
20241008,42.1,42.1,36.23,39.39,4082900,157610511
20241009,37.47,37.69,34.08,34.65,2849000,103087349
20241010,35.2,36.36,34.51,35.37,1848900,65703303
20241011,35.37,35.6,32.58,32.98,1874300,63161737
20241014,33.55,34.5,32.68,34.45,1358600,45877424
20241015,34.53,35.2,33.9,34,1293500,44687840
20241016,33.4,34.49,33.4,33.82,812400,27602340
20241017,34.49,35.69,33.93,34.66,1832100,64345533
20241018,34.29,36.56,34,35.96,2131600,76082101
20241021,36.48,37.48,35.66,36.78,2305100,84720708
20241022,36.65,37.27,36.17,36.83,1474900,54171415
20241023,36.8,37.07,36.33,36.54,1205900,44276519
20241024,36.5,36.5,35.66,36.03,835000,30039444
20241025,36.15,36.53,35.99,36.11,1125300,40776417
20241028,37.11,38.09,37,37.46,2180600,81580860
20241029,38.38,39.39,37.64,37.91,3248000,125261946
20241030,38,38,35.9,36.34,2331800,85431848
20241031,36,38.1,36,37.13,2743800,101417722
20241101,36.28,36.8,34.31,34.5,2481600,87665006
20241104,32.38,36.2,32.38,35.04,3108200,107506921
20241105,35,37.11,34.7,36.75,2985400,107654907
20241106,36.48,38.19,36.48,37,2518100,93814807
20241107,37.11,37.26,36.5,37.14,1751700,64782517
20241108,37.52,37.87,36.84,37.41,1970900,73709491
20241111,37.18,38.51,37.03,38.44,2129000,81293538
20241112,38.43,39.32,37.83,38.57,2556600,98825858
20241113,39.49,40.98,38.06,39.65,3223900,127144109
20241114,39,39.24,37.32,37.62,2582500,98517844
20241115,37.54,38.61,37.3,37.31,2010000,76455493
20241118,37.31,37.9,34.73,35.55,1925400,69075706
20241119,36.07,38.48,36.07,38.06,1964700,73366423
20241120,38.06,39.16,37.6,38.76,2075900,80253889
20241121,38.88,40.73,38.32,39.48,3172100,125909158
20241122,39,39.7,37.06,37.45,2935900,112284724
20241125,35.86,37.03,35.31,36.5,1705200,61219425
20241126,36.3,37.18,35.73,35.89,1323300,48185628
20241127,35.67,37,34.62,37,1634300,58561806
20241128,37.01,37.18,36.11,36.12,1410000,51772698
20241129,35.69,36.89,35.68,36.73,1772700,64418542
20241202,36.59,38.85,36.59,38.03,2793300,106032073
20241203,37.76,38.86,37.32,38.69,2704900,103306257
20241204,38.75,39.38,37.8,38.2,2492300,95899243
20241205,38,39.48,38,39,2469500,96170758
20241206,38.8,38.86,37.65,38.4,2201600,84077797
