日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210608,335,349.95,309.01,313.43,10913481,3579996671
20210609,304.87,358,301.88,346.01,6059393,2005837078
20210610,342.59,349.8,322.36,340,3664958,1225340000
20210611,338,347.88,325,325,2787499,936026196
20210615,325,325,304.2,314.49,2285246,716173134
20210616,314.48,331.98,311.15,325.71,1957839,632956498
20210617,323.57,328.4,315.55,318.71,1516098,487305627
20210618,315,358.98,309.77,357.8,2701815,907052207
20210621,352,379.86,345.51,361.66,2390647,864147621
20210622,361.68,390,355.5,381,2064289,771304471
20210623,378,381.99,359.5,365.99,2224583,817373043
20210624,365.98,378.3,346.1,353,1451692,520330269
20210625,354.01,366.6,348,354.07,1252137,448263920
20210628,351.33,373.88,351.11,370,1373002,503729983
20210629,369.89,376.89,355.01,359,1334099,485900982
20210630,357.01,358.99,343.33,346.19,1395677,490136061
20210701,344.99,356.56,342.8,346.89,1057121,370853873
20210702,345,349.49,320.21,322.12,1569020,516936736
20210705,319.5,328.01,311.1,325.21,1165741,373398682
20210706,326.98,326.98,280.95,303,2263994,674342783
20210707,298.51,325,296.36,316.03,1606972,502645649
20210708,315.19,321.51,302,307.41,876738,271916954
20210709,304,306.88,281.1,289,1730620,500963705
20210712,288.93,313.5,285,310.3,1264193,385224028
20210713,311,328.8,308.51,324.71,1068620,342094818
20210714,321,330.8,318,320,752137,244471761
20210715,315.3,334.89,315.3,334.79,721970,236332563
20210716,335,338.8,321.12,328,631946,207425202
20210719,322.9,331.48,315.01,330.7,462791,150848700
20210720,320,331,308.31,318.06,662405,210441838
20210721,318.3,337.17,318.3,332,630186,208036500
20210722,335,339.88,325,332.01,518669,172605412
20210723,331.2,331.2,295.2,300,1277353,389379006
20210726,297.95,303.49,273,298,976525,280110883
20210727,293,307.1,292,294.39,703381,210898046
20210728,294.5,312.49,291.96,305.74,683123,206966964
20210729,308.99,324,305,309.81,537345,168722847
20210730,306,319.95,296.28,315.79,493881,152697868
20210802,310.02,338.99,296.11,336,849857,269054206
20210803,328.81,347.88,326.01,336.05,674380,228368988
20210804,331.55,368,329.21,363,967695,342284652
20210805,356.9,378.68,352.62,371,1094986,400814559
20210806,366.81,375,356.93,366.2,608101,222022579
20210809,361,366,344.55,351,685177,242036283
20210810,355,377.5,353.5,367.01,674272,245761520
20210811,361.33,377,357,364.27,441104,162231327
20210812,364.26,387,352.93,373.85,685264,256495933
20210813,370,425,370,411,1178487,472133411
20210816,408.68,413,383.94,387.98,846254,334952740
20210817,386.81,397.98,349,357.7,974333,358984897
20210818,353.33,388.77,353.33,380.53,914673,344515571
20210819,374,417,367.2,413,923361,368964617
20210820,408,411.78,372,381.5,1311965,506598504
20210823,386.13,393.18,362,386,998251,378457906
20210824,381,408.7,380.28,405.3,817507,323639500
20210825,405,416,395.03,412.21,611584,249463916
20210826,389.94,389.94,329.88,332,2185560,758596612
20210827,320,344.99,315.2,330,963199,321045290
20210830,330.1,333.88,306.06,312.2,1274269,403028485
20210831,312,319.8,300.88,316.66,659223,206257882
20210901,319,339.86,309.01,334.33,883950,288889402
20210902,332.95,336.89,318.09,324.6,326984,107000925
20210903,325,329.98,309.41,321.1,361388,116027729
20210906,319,362.57,313,357.5,978103,339907888
20210907,357.25,364.17,349.01,351,503433,179682587
20210908,352.92,358.16,338.8,343.3,312759,107804484
20210909,345.2,360.44,340.64,352.38,497327,175068002
20210910,345.61,358,344.51,354.57,374058,131428910
20210913,354.33,363.5,347,349.09,309361,109722066
20210914,348.1,369.97,348.1,364.2,446492,162660261
20210915,363.83,398.95,358.11,392.9,804963,309994164
20210916,390,393.7,379,380.99,487392,188174922
20210917,377.5,404.98,374.01,385.7,426150,166251081
20210922,378,400,376.03,390,460752,179512667
20210923,389,398,380,380.81,289127,112104497
20210924,379.88,405,378.95,391.86,536711,211727614
20210927,389.8,414.57,370,379.66,906161,350563174
20210928,378,398,364.17,379,732262,279256856
20210929,378.9,378.9,346,349.99,1069846,384487729
20210930,349,371.98,348.01,366.02,642699,233297350
20211008,365.65,371.99,355.9,356.4,349572,126668401
20211011,351,365.28,333.33,338.85,905555,311384193
20211012,340,348,326.03,331.92,575079,192285083
20211013,334.87,343,329.1,340.59,412734,139359675
20211014,340.5,346.95,331,334.61,350161,117842402
20211015,334.61,341.39,326,339,343486,115270864
20211018,336.98,336.98,306.88,318,1050931,333776609
20211019,316,332.88,313.85,328,645377,211161467
20211020,325.74,332.5,316.4,323.4,353616,114660419
20211021,323,325.6,312.58,318,340161,108145398
20211022,317.16,317.6,306.02,311,592807,184157557
20211025,311.9,323.72,307.21,314.36,678363,212827087
20211026,311,313.48,292.01,302.69,1171916,351375058
20211027,320,328.9,315,318.01,1194929,384257962
20211028,314,328.08,312.08,315.81,654496,209706800
20211029,316.99,318,305.26,311,707307,220608345
20211101,311,313.5,293.53,303.74,698670,210841358
20211102,303.98,307.8,290,294.12,548471,163255103
20211103,295.21,302.98,291.51,298,442152,131912018
20211104,297.49,298.7,280,286.12,1017549,291725600
20211105,285,292.88,281.37,285.02,550149,158666562
20211108,286.66,288.8,274.06,284.63,719039,201614718
20211109,282,298,280.67,293.05,635677,185931881
20211110,293.05,300.8,291.17,298,405517,120297221
20211111,298,308,294.03,304.1,469868,142533503
20211112,303.88,310,299.1,303,322351,98089557
20211115,300,304.55,297.3,301.89,426321,128045558
20211116,299.09,309.89,299.09,304.99,470898,144581169
20211117,309.95,311.5,296,297.7,610486,183198334
20211118,297,300.96,292,292.1,337132,99212768
20211119,293.66,297.89,290.65,294.38,287118,84694540
20211122,293.08,294.88,289.28,292.71,315610,92178588
20211123,292.5,301.35,291.43,299.6,350966,104622791
20211124,298.54,320.15,298.05,316.59,742818,229923240
20211125,316,327.46,308.19,310.07,644873,202897281
20211126,308.14,317.74,308.14,317.17,381099,120085489
20211129,318.19,319.12,305.68,309.99,468739,144914112
20211130,309,310.85,305.01,307.1,228867,70314460
