日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.58,3.65,3.56,3.61,3716600,13404894
20240722,3.62,3.63,3.56,3.6,4199500,15107024
20240723,3.61,3.7,3.59,3.63,6608000,24220547
20240724,3.61,3.64,3.51,3.52,6224700,22096553
20240725,3.5,3.6,3.45,3.57,4583800,16208356
20240726,3.59,3.72,3.57,3.71,6282000,23066459
20240729,3.71,3.82,3.69,3.76,6659000,25105691
20240730,3.75,3.8,3.7,3.77,4304100,16169269
20240731,3.77,3.91,3.76,3.91,7206100,27819298
20240801,3.88,3.96,3.88,3.94,7290600,28642519
20240802,3.91,3.94,3.85,3.86,5056700,19673175
20240805,3.87,3.89,3.73,3.74,5443900,20721335
20240806,3.75,3.81,3.71,3.8,4600000,17324924
20240807,3.82,3.84,3.76,3.83,3355500,12787251
20240808,3.83,3.83,3.73,3.79,3791700,14298718
20240809,3.8,3.83,3.76,3.76,3084800,11675292
20240812,3.74,3.75,3.67,3.68,3679500,13631488
20240813,3.68,3.73,3.65,3.73,3297400,12182360
20240814,3.72,3.75,3.7,3.72,3358200,12510519
20240815,3.76,3.83,3.7,3.82,5361000,20295483
20240816,3.82,3.85,3.75,3.76,4004700,15211839
20240819,3.75,3.8,3.71,3.76,4104500,15456616
20240820,3.78,4.14,3.66,4.14,12393100,48511771
20240821,4.55,4.55,4.55,4.55,20790100,94594960
20240822,5.01,5.01,4.32,4.36,73707400,356195098
20240823,3.93,4.4,3.93,4.18,68381000,283216632
20240826,4.11,4.31,4.02,4.26,60336700,250061705
20240827,4.09,4.64,4.05,4.27,60139800,260210783
20240828,4.22,4.35,4,4.21,45391200,190228265
20240829,4.2,4.48,4.05,4.3,46698100,197547356
20240830,4.21,4.4,4.15,4.29,41957300,180465528
20240902,4.21,4.32,4.13,4.18,25160800,106048787
20240903,4.13,4.23,4.09,4.16,20044500,82965529
20240904,4.12,4.14,3.97,3.98,23753700,95713071
20240905,3.98,4.05,3.95,4,17176100,68822147
20240906,4.01,4.4,4.01,4.4,23251400,100602379
20240909,4.46,4.8,4.34,4.6,76862300,348689906
20240910,4.43,4.54,4.34,4.52,40081500,177232317
20240911,4.47,4.58,4.39,4.41,29551500,131375154
20240912,4.41,4.44,4.31,4.42,25586200,111748693
20240913,4.39,4.86,4.27,4.86,54948100,252753149
20240918,4.76,4.92,4.58,4.64,51972300,243362419
20240919,4.68,5.1,4.66,5.1,48809200,239549469
20240920,5.07,5.32,4.88,4.98,69219200,349193246
20240923,4.95,5.08,4.74,5.04,50457900,249470445
20240924,4.9,5.01,4.74,4.97,46021300,225815102
20240925,5,5.19,4.9,4.94,49508800,250071112
20240926,4.83,5.3,4.78,5.12,48568100,246978192
20240927,5.1,5.46,5.06,5.23,56075200,290772646
20240930,5.26,5.75,5.14,5.75,73140000,398990975
20241008,6.28,6.28,5.55,5.9,69126400,410293284
20241009,5.74,5.74,5.31,5.31,37370500,202969831
20241010,5.27,5.35,5.01,5.16,25138600,130104280
20241011,5.11,5.48,5.07,5.36,30067000,159349640
20241014,5.35,5.59,5.2,5.59,33546300,183663041
20241015,5.47,5.51,5.26,5.26,27776000,150214420
20241016,5.18,5.31,5.12,5.21,17515900,91221715
20241017,5.26,5.28,5.06,5.07,17656600,91240893
20241018,5.09,5.23,4.95,5.16,21148000,107897026
20241021,5.13,5.18,5.01,5.09,22487500,114554075
20241022,5.08,5.49,5.06,5.37,33693300,178217348
20241023,5.37,5.45,5.26,5.32,25233300,134589548
20241024,5.32,5.79,5.26,5.52,37829600,208215634
20241025,5.5,6.07,5.46,5.88,66234200,384857939
20241028,5.73,6.06,5.65,5.92,44743500,261995717
20241029,5.91,5.98,5.65,5.68,32086700,184826493
20241030,5.6,5.72,5.55,5.63,18496800,104041926
20241031,5.72,5.72,5.6,5.64,20249100,114548947
20241101,5.61,5.98,5.49,5.8,37853300,217302343
20241104,5.85,6.19,5.66,6.12,47975400,289576117
20241105,6.1,6.73,5.98,6.73,65588200,420430379
20241106,6.61,6.95,6.44,6.48,64933200,431451034
20241107,6.44,6.79,6.3,6.6,41163600,271608996
20241108,6.56,6.74,6.47,6.67,31086300,204848128
20241111,6.67,6.92,6.47,6.75,34616100,232657868
20241112,6.79,6.79,6.32,6.38,28891200,188721211
20241113,6.38,6.45,6.16,6.36,16682600,105327958
20241114,6.31,6.36,6.1,6.14,13587300,84564237
20241115,6.13,6.2,6.02,6.03,12801200,78168505
20241118,6.1,6.14,5.69,5.76,17110900,100207723
20241119,5.79,5.95,5.71,5.95,12710500,74333701
20241120,5.92,6.19,5.9,6.15,14234000,86589277
20241121,6.1,6.2,6.06,6.13,10748800,65825344
20241122,6.11,6.14,5.79,5.82,12316300,73580735
20241125,5.81,5.92,5.75,5.9,9431700,55040876
20241126,5.88,5.93,5.78,5.8,7075600,41310128
20241127,5.77,5.78,5.52,5.77,10466000,59092557
20241128,5.74,5.84,5.73,5.77,6988500,40467541
20241129,5.75,6.09,5.74,5.99,17039800,101141467
20241202,6,6.27,5.95,6.27,20928500,129444234
20241203,6.24,6.55,6.19,6.36,21339100,135732825
20241204,6.33,6.61,6.27,6.4,22932200,148165877
20241205,6.5,6.65,6.39,6.6,27122300,177251333
20241206,6.55,7.26,6.41,6.77,66041300,459664470
20241209,6.6,7.45,6.59,7.08,60279700,421374069
20241210,7.08,7.79,6.91,7.79,43827500,327969500
20241211,7.45,8.17,7.4,7.67,85877200,661310445
20241212,7.48,7.6,7.15,7.33,55054600,403749005
20241213,7.29,7.4,7.18,7.21,34086700,247253969
20241216,7.11,7.23,7.03,7.09,24601800,174642172
20241217,7.09,7.09,6.64,6.68,24587000,167644267
20241218,6.72,6.84,6.58,6.75,15157500,102052102
20241219,6.58,6.7,6.45,6.53,15610500,102178057
20241220,6.55,6.71,6.52,6.65,13470600,89277696
20241223,6.6,6.63,6.08,6.11,20549200,128918360
20241224,6.42,6.72,6.31,6.72,22220400,146695097
20241225,6.62,6.65,6.25,6.36,34386900,220642592
20241226,6.33,6.96,6.28,6.75,42047500,281188283
20241227,6.65,7.1,6.65,7.08,44536500,309690900
20241230,6.98,7.29,6.8,6.96,28407300,198344624
20241231,6.89,6.99,6.45,6.51,24407500,162811078
20250102,6.5,7.16,6.37,6.93,61743700,433279060
20250103,6.89,6.93,6.42,6.52,47017200,313451251
20250106,6.3,6.31,5.87,5.87,27588200,163340807
20250107,5.65,5.88,5.55,5.83,25510600,145747892
20250108,5.82,5.99,5.63,5.91,22034700,128430446
20250109,5.86,5.98,5.82,5.88,16123600,95216399
20250110,5.97,6.42,5.74,5.78,25691100,154627008
20250113,5.66,6.1,5.51,5.85,19575200,113903647
20250114,5.85,6.26,5.82,6.25,28952100,176735672
