日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,30.87,31.25,30.51,30.78,541000,16693647
20240722,31.18,31.24,30.65,30.74,397200,12257204
20240723,31.04,31.04,29.81,29.81,581800,17597830
20240724,29.83,30.01,29.12,29.12,539600,15889897
20240725,29.12,29.59,28.81,29.21,440700,12849347
20240726,29.5,29.89,29.3,29.83,403800,11972296
20240729,29.78,29.83,29.22,29.23,417900,12270316
20240730,29.24,29.43,28.71,29.32,483800,14080985
20240731,29.29,30.21,29.02,30.14,630300,18825263
20240801,30.14,30.62,30,30.11,606300,18352216
20240802,29.85,30.5,29.79,29.8,587800,17722657
20240805,29.58,30.08,29.13,29.15,576300,17035151
20240806,29.17,29.95,29.17,29.83,556300,16456342
20240807,29.85,30.43,29.78,29.96,520100,15635399
20240808,29.96,30.27,29.31,30.1,485700,14498364
20240809,30.2,30.4,29.63,29.72,469500,14062666
20240812,29.74,29.97,29.52,29.68,417200,12407691
20240813,29.5,30.2,29.44,30.2,438700,13135480
20240814,30.2,30.65,30.05,30.61,758100,23080796
20240815,30.62,31.24,30.44,30.68,977800,30142159
20240816,30.71,30.97,30.51,30.51,541100,16659644
20240819,30.51,30.87,30.38,30.42,457300,14004041
20240820,30.51,30.62,29.8,29.96,411800,12375328
20240821,29.94,30.25,29.45,29.57,425300,12665984
20240822,29.56,29.8,29.11,29.19,392200,11499567
20240823,29.39,29.39,28.8,29,357500,10359901
20240826,29,29.27,28.87,29.01,308500,8952668
20240827,28.9,29,28.23,28.38,480500,13704639
20240828,27.99,28.43,27.88,28.2,552900,15537013
20240829,27.99,28.8,27.92,28.66,531800,15145424
20240830,28.64,29.48,28.5,28.97,553900,16130939
20240902,29.08,29.4,28.22,28.25,621700,17925757
20240903,28.25,29.15,28.25,28.93,534200,15408430
20240904,27.96,29.07,27.96,28.8,325800,9379941
20240905,28.8,29.03,28.66,28.93,397100,11459363
20240906,28.95,28.95,28.26,28.28,372900,10614077
20240909,28,28.31,27.86,27.94,409700,11480473
20240910,28.06,28.47,27.63,28.27,374400,10480422
20240911,28.94,28.94,27.93,28.1,434300,12225103
20240912,28.03,28.21,27.77,27.77,497500,13908829
20240913,27.71,27.85,27.37,27.37,462200,12755711
20240918,27.42,27.42,26.76,27.25,411200,11109090
20240919,27.38,27.76,26.96,27.58,437200,11997699
20240920,27.62,27.73,27.13,27.22,320800,8786515
20240923,27.01,27.37,26.84,27.05,368400,9983298
20240924,27.07,28.35,27.07,28.24,709800,19730795
20240925,28.32,30.01,28.31,28.52,1721000,49738481
20240926,28.45,29.28,28.36,29.26,1197200,34516044
20240927,29.47,31.28,29.47,30.8,1603000,48839846
20240930,31.99,35.42,31.78,34.88,3458900,116204174
20241008,41,41.5,36.4,39.04,4503000,176205345
20241009,38,38.8,36.06,36.11,3108700,116442108
20241010,36.54,37.49,35.71,35.98,1909200,69575007
20241011,35.5,35.97,33.41,33.93,1658600,57110495
20241014,33.66,34.68,33.4,34.5,1281700,43693497
20241015,34.44,34.9,33.77,33.81,1021600,35030378
20241016,33.34,34.15,33.16,33.44,759700,25520565
20241017,33.44,34.35,33.44,33.58,766100,26006518
20241018,33.78,35.39,33.58,34.65,2216900,76977295
20241021,34.83,36.21,34.82,36.21,2955300,105111042
20241022,34.68,35.7,34.68,35.4,2918300,102565398
20241023,35.4,35.61,34.72,35.05,1669900,58703480
20241024,34.87,35.24,34.52,34.7,1037500,36093441
20241025,34.78,35.32,34.78,35,1666800,58379393
20241028,35.05,35.27,34.77,35.05,1528200,53431122
20241029,35.11,35.28,34.31,34.37,1532300,53399599
20241030,34.5,35.06,34.18,34.65,1362700,47130913
20241031,34.84,35.04,34.23,34.74,1439400,49827563
20241101,34.31,34.75,33.13,33.31,1912500,64540775
20241104,33.06,34.76,33,34.55,1492100,51220417
20241105,34.51,35.53,34.31,35.29,1734700,60883408
20241106,35.29,36.76,35.29,35.81,2559700,92161050
20241107,35.82,36.03,34.78,35.66,2455900,86947432
20241108,35.78,36.67,35.75,35.8,2530000,91512157
20241111,36.1,37.5,35.98,37.48,3096100,114705085
20241112,37.69,38.28,36.77,37,2988600,112465567
20241113,37.06,37.22,36.28,36.7,2091300,76615875
20241114,36.8,36.96,35.54,35.6,1412700,51244901
20241115,35.5,41.94,35.5,38.32,6552100,253898092
20241118,39,39.58,36.21,36.95,6270300,236874754
20241119,36.61,40.4,36.61,40.26,8613200,337878276
20241120,38.99,41.59,38.73,40.76,8454800,342518693
20241121,40.2,40.36,38.74,39.28,5556600,218765169
20241122,38.67,38.76,36.75,36.79,4672900,175813397
20241125,36.5,36.81,35.2,35.85,2795600,99914091
20241126,35.8,36.17,34.62,34.95,2075500,73346977
20241127,34.79,35.81,34.36,35.8,1816700,63961012
20241128,35.75,35.83,34.96,35.06,1659800,58671959
20241129,35.07,36.36,34.7,36.02,1988900,70902579
20241202,36.1,36.63,35.89,36.3,1835700,66642357
20241203,36.3,36.43,35.5,35.69,1509300,54145418
20241204,35.72,37.47,35.72,37,3165700,116444846
20241205,36.9,37.9,36.61,37.3,2427200,90332654
20241206,37.3,42.95,36.25,40,6934400,276794091
20241209,39.04,39.74,38.66,39,4011600,156912092
20241210,39.92,40.18,39.03,39.5,4014100,158865579
20241211,39.19,39.37,38.47,38.85,2386600,92685815
20241212,38.66,39.08,38.2,38.88,1670600,64612769
20241213,38.51,38.99,37.88,37.95,1889000,72526635
20241216,38.04,38.39,37.43,37.69,1451700,54937545
20241217,37.85,37.85,36.47,36.6,1445700,53520554
20241218,36.74,37.48,36.49,37.17,1037900,38513418
20241219,36.9,37.85,36.55,37.75,1107500,41393186
20241220,37.76,38.44,37.61,38.04,1489500,56769127
20241223,38,38.4,36.9,37.08,1249200,46929681
20241224,37,37.84,36.91,37.31,722900,26958698
20241225,37.08,37.45,36.34,36.76,741400,27307119
20241226,36.78,38.89,36.71,38.64,2208400,84100359
