日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.81,4.96,4.8,4.84,8499200,41459579
20240722,4.81,4.89,4.78,4.85,5375700,25944280
20240723,4.85,4.9,4.75,4.76,6564000,31711682
20240724,4.7,4.73,4.6,4.61,8639300,40044907
20240725,4.6,4.63,4.52,4.58,4873000,22275232
20240726,4.57,4.67,4.56,4.64,5411800,25126145
20240729,4.66,4.69,4.59,4.67,4456400,20721703
20240730,4.67,4.71,4.62,4.68,4730300,22142610
20240731,4.68,4.88,4.68,4.86,11085500,53407675
20240801,4.86,4.91,4.82,4.89,9175100,44681647
20240802,4.88,4.96,4.79,4.81,10809200,52771922
20240805,4.99,5.19,4.88,4.9,27439100,137404911
20240806,4.9,5.15,4.85,5.11,31044700,155876085
20240807,5.11,5.41,5.07,5.08,36352900,189949682
20240808,4.93,4.98,4.86,4.92,20546000,100839295
20240809,4.91,4.94,4.8,4.81,10902100,52819590
20240812,4.76,4.81,4.69,4.73,8132200,38403485
20240813,4.73,4.75,4.63,4.72,7220300,33743021
20240814,4.73,4.75,4.67,4.71,5834800,27512614
20240815,4.72,4.88,4.65,4.84,10919900,52430675
20240816,4.8,4.93,4.8,4.87,9003000,43767610
20240819,4.88,4.92,4.84,4.86,6864100,33425276
20240820,4.98,5.3,4.87,5.22,36182300,183681600
20240821,5.12,5.39,5.03,5.18,40183800,207943169
20240822,5.61,5.62,4.87,4.87,37513900,193667656
20240823,4.66,4.8,4.58,4.69,22167800,103650912
20240826,4.69,4.74,4.6,4.65,10382800,48448750
20240827,4.68,4.68,4.56,4.6,8326900,38444184
20240828,4.56,4.68,4.51,4.64,8791000,40478209
20240829,4.63,4.7,4.56,4.68,8299100,38541864
20240830,4.68,4.93,4.66,4.85,17797800,85997101
20240902,4.98,4.99,4.78,4.79,12523300,60941942
20240903,4.81,4.91,4.79,4.89,8900700,43298594
20240904,4.87,4.88,4.77,4.82,6954200,33534643
20240905,4.84,4.92,4.83,4.87,7439500,36265305
20240906,4.89,4.9,4.76,4.78,7674500,36887820
20240909,4.84,4.89,4.73,4.88,7152400,34432439
20240910,4.91,4.91,4.73,4.87,8103000,38866237
20240911,4.84,4.85,4.75,4.76,5549800,26569973
20240912,4.75,4.81,4.7,4.71,5036100,23909328
20240913,4.71,4.74,4.63,4.65,5522200,25758637
20240918,4.65,4.69,4.55,4.61,5169100,23819406
20240919,4.64,4.77,4.63,4.73,7932500,37444895
20240920,4.77,4.78,4.66,4.72,6656200,31334371
20240923,4.7,4.8,4.67,4.76,6759500,32105920
20240924,4.79,4.88,4.71,4.86,11825300,56903458
20240925,4.92,5.03,4.87,4.93,15870600,78822026
20240926,4.95,5.03,4.93,5.03,14492400,72302902
20240927,5.1,5.33,5.09,5.25,22101900,115109322
20240930,5.42,5.73,5.31,5.67,40569000,225321098
20241008,6.23,6.23,5.63,5.96,50656900,301540484
20241009,5.9,5.91,5.36,5.36,31085300,173226404
20241010,5.36,5.59,5.25,5.45,22276600,120743924
20241011,5.45,5.99,5.29,5.8,63519200,363061492
20241014,5.84,5.99,5.52,5.98,55060900,319246817
20241015,5.96,6.52,5.89,6.26,69880600,434265046
20241016,6.2,6.55,5.97,6.13,57415200,362510216
20241017,6.08,6.19,5.91,5.96,41820900,253691145
20241018,5.9,6.28,5.87,6.14,40550000,246099014
20241021,6.22,6.75,6.22,6.75,40432100,265602366
20241022,6.93,7.36,6.61,7.08,88289700,628198056
20241023,6.96,7.54,6.9,7.26,58048500,422047412
20241024,7.26,7.4,7.08,7.14,34152900,246058310
20241025,7.12,7.33,7.05,7.13,35596200,255418437
20241028,7.38,7.84,7.29,7.84,55880800,427911255
20241029,8.2,8.2,7.39,7.5,58105000,444300508
20241030,7.37,7.48,7.02,7.22,40603400,292215496
20241031,7.55,7.94,7.55,7.94,34033600,266728993
20241101,8.34,8.48,7.7,7.78,86552700,701101600
20241104,7.71,8.35,7.58,8.26,55558900,443046096
20241105,8.31,8.76,8.14,8.25,65998000,551316480
20241106,8.1,8.27,7.83,7.95,49662100,399342486
20241107,7.96,7.96,7.6,7.92,36492100,283649844
20241108,7.94,8.08,7.8,7.86,33630800,267050872
20241111,7.86,8.08,7.69,7.95,33100500,260512607
20241112,7.93,7.93,7.39,7.45,32642300,249436818
20241113,7.46,8.03,7.33,8.01,51373400,396608104
20241114,8.1,8.64,7.87,7.87,66114700,541656434
20241115,7.87,8.56,7.87,8.11,67380200,556388878
20241118,8.1,8.21,7.3,7.3,35397800,263192820
20241119,7.19,7.31,6.9,7.2,35431500,251263165
20241120,7.2,7.58,7.18,7.44,30404200,224592368
20241121,7.4,7.68,7.38,7.48,26035700,195488922
20241122,7.51,8.23,7.31,7.39,69362600,542498421
20241125,7.43,7.66,7.11,7.32,41253400,302529220
20241126,7.36,7.46,7.1,7.11,25169900,182149081
20241127,7.06,7.6,6.8,7.6,40072600,291640643
20241128,7.47,7.82,7.35,7.36,26371500,198024752
20241129,7.46,7.8,7.4,7.64,36182900,275113717
20241202,7.7,8.02,7.69,7.93,35842600,283767563
20241203,7.85,8.72,7.85,8.72,90743400,767950257
20241204,8.6,8.7,8,8.1,81472400,676404963
20241205,8.14,8.91,8.14,8.91,69403500,596369993
20241206,9.22,9.8,8.8,9.11,129213000,1208897348
20241209,8.87,9.35,8.6,8.82,71511700,637050597
20241210,9,9.33,8.76,8.91,65840600,594905482
20241211,8.92,9.1,8.65,9.09,50786800,450088273
20241212,9.05,9.31,8.7,8.82,47382800,423684456
20241213,8.68,8.8,8.4,8.45,39651400,341105465
20241216,8.45,8.65,8.25,8.44,30161200,254782109
20241217,8.43,8.44,7.77,7.8,32773100,262584682
20241218,7.81,7.87,7.55,7.78,19830400,153470638
20241219,7.67,7.85,7.54,7.79,24761500,190199859
20241220,7.83,7.95,7.74,7.86,19873500,156418559
20241223,7.79,7.89,7.21,7.21,26046400,193213685
20241224,7.93,7.93,7.89,7.93,19346000,153411807
20241225,8.58,8.58,8.02,8.12,81976800,678772166
20241226,7.87,8.58,7.87,8.09,59644700,491093100
20241227,7.94,8.34,7.8,8.23,52187600,421205878
20241230,8.1,8.56,7.85,8.08,52525600,434593581
20241231,8.05,8.1,7.4,7.43,43020100,328372588
20250102,7.26,7.47,7,7.24,23084600,168327227
20250103,7.31,7.35,6.58,6.6,26421900,180721382
20250106,6.59,6.61,6.27,6.39,17883800,114917887
20250107,6.42,6.62,6.41,6.61,15362800,99914084
20250108,6.65,6.92,6.49,6.83,26571600,179028366
20250109,6.77,6.98,6.73,6.96,19654800,136016648
20250110,6.96,7.12,6.68,6.71,21481500,149068505
20250113,6.63,7.38,6.48,7.38,65855200,475891452
20250114,7.27,7.68,7.15,7.63,64956400,483836078
20250115,7.62,7.83,7.52,7.57,50497300,388185795
20250116,7.63,7.75,7.48,7.53,30165200,229153842
20250117,7.54,7.8,7.44,7.47,28472000,216056770
20250120,7.64,7.96,7.38,7.58,44413400,336996734
20250121,7.61,7.66,7.01,7.38,58471000,423185364
20250122,7.2,8.12,7.13,7.82,87959200,673460276
20250123,7.72,7.72,7.36,7.38,69776400,526778790
20250124,7.36,8.12,7.35,8.12,62718200,506272306
20250127,7.92,7.92,7.4,7.49,86790400,664699560
20250205,7.75,8.24,7.75,8.24,63450500,518666627
20250206,8.39,8.83,8.08,8.56,132731400,1130808722
20250207,8.44,8.84,8.36,8.67,107922200,930072943
20250210,8.52,9.54,8.41,9.54,87811400,788372218
20250211,9.54,9.65,9.1,9.11,108916500,1014225076
20250212,9.4,9.99,9.24,9.3,108381900,1031405645
20250213,9.58,9.98,9.32,9.44,89014200,853708322
20250214,9,9.56,8.8,9.25,77339200,708704754
20250217,9.55,10.18,9.41,9.91,111526900,1087234207
20250218,9.75,9.83,9.14,9.17,81595400,771117476
20250219,9.1,10.09,9.1,10.09,40973000,407128077
20250220,11.1,11.1,11.1,11.1,7952700,88274715
20250221,12.21,12.21,11.5,12.21,191878200,2296230983
20250224,12.56,13.43,12.56,13.43,68793300,906015226
20250225,13.1,14.6,12.09,13.11,183109500,2386519040
20250226,13,14,12.58,13.62,152393600,2026302813
20250227,13,13.45,12.26,12.27,116102900,1479341167
20250228,12.04,12.71,11.13,11.2,81451200,966036099
20250303,11.36,11.45,10.66,10.83,66374900,726590385
20250304,10.69,11.5,10.69,11.22,69350600,781725929
20250305,11.21,11.89,11,11.58,71781300,816015140
20250306,11.62,12.55,11.4,12.29,88309900,1054914574
20250307,12.88,13.51,11.95,12.36,103894600,1331446662
