日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,87.75,87.75,85.5,86.29,179574,15500693
20210319,85.29,88.39,85,86.25,209738,18213233
20210322,88.4,88.43,86.27,87.49,135023,11808693
20210323,88.4,88.68,86.58,87.15,159298,13971172
20210324,86.15,87.47,83.9,83.98,280515,23972197
20210325,83.32,84.69,82.5,82.61,173328,14503357
20210326,82.61,84.64,82.61,84.05,166941,13954907
20210329,84.43,86.09,83.87,84.27,154789,13112648
20210330,85.1,85.1,78.5,78.94,644881,51884638
20210331,79.1,80.19,78.36,79,197233,15631557
20210401,78.98,80.84,78.52,79.96,216736,17335378
20210402,80.89,86,80.57,85.74,593918,49856799
20210406,84.7,86.85,84,86.5,380506,32466455
20210407,85.51,86.78,84.66,86.69,268525,23005571
20210408,86.7,89.92,86.02,88,492286,43380328
20210409,88,89.29,86.24,87.5,323442,28263818
20210412,87.3,90,85.8,86.3,362696,31874257
20210413,86.87,87.26,83.03,83.71,231180,19765097
20210414,83.72,85.68,83.1,83.43,161675,13578849
20210415,82.32,83.69,81.5,83.35,176647,14579364
20210416,83.44,88.9,82.4,87.5,337250,28777290
20210419,87.6,93.64,87.47,93.64,624617,56846544
20210420,94.35,94.6,90.04,90.89,316822,28849998
20210421,90.98,91.2,89.04,90.44,161472,14542660
20210422,91.89,93.49,90.23,90.48,214087,19622673
20210423,90.48,92.78,89.2,89.7,229212,20828711
20210426,89.99,94.12,88.75,92.8,339042,31145906
20210427,91.51,93,87.95,92.45,352474,31811989
20210428,91.9,93.99,90.47,93.96,331242,30706458
20210429,92.99,98.6,92.99,98.24,559848,54042564
20210430,97.26,97.68,93.58,93.68,331721,31549705
20210506,93.39,94.9,92.25,94.88,163660,15310116
20210507,94.08,96.1,93.5,94.93,214766,20374703
20210510,94.1,97,93.07,95.32,201848,19259582
20210511,95.32,96.77,93.6,96.07,184026,17521377
20210512,97.55,97.6,95.73,96.82,153841,14879892
20210513,96.02,96.49,93.5,94.19,245447,23233326
20210514,93.3,94.99,93.18,93.8,148817,13967441
20210517,93.9,98,92.88,94.46,206418,19774932
20210518,94.59,97,92.54,95.43,190051,18093243
20210519,96.38,106.19,95.5,100.9,771483,78182536
20210520,99.53,101.47,97.51,99.11,358846,35722974
20210521,99.1,100.19,96.32,96.39,254460,24809613
20210524,96.39,97.2,94.8,96.8,163405,15684784
20210525,96.83,97.9,96.1,97.71,204153,19806515
20210526,97.7,98.7,94.03,94.54,207490,19930369
20210527,94,102.8,93.55,97.91,553146,54894827
20210528,97.5,99.29,95.03,95.55,327976,31606171
20210531,95.85,101.18,95.85,101.09,614444,61033806
20210601,100.86,108.87,100.86,107.12,821308,86868802
20210602,109,109.19,105,105.77,439675,46673401
20210603,104.51,107.43,103.49,103.88,270564,28363959
20210604,103.51,107.35,103.02,103.11,227962,23897678
20210607,106.22,112.93,104.02,109.39,491255,53753164
20210608,109.69,110.99,104.06,104.09,469006,49959803
20210609,104.97,106.73,102.47,103.54,315071,32909833
20210610,103.6,107.66,103.5,106.3,292074,30938114
20210611,107.56,108.25,101.39,102.5,404119,41925098
20210615,103,104.51,100.68,101.23,275236,28178861
20210616,102.49,108.8,102.01,105.26,476300,50528852
20210617,105.39,121.5,103.15,117.31,1453264,164573325
20210618,116.2,116.8,110.22,113.61,978206,111305914
20210621,113.89,122.88,113.89,121.06,864074,103062239
20210622,120,123.5,117.5,120.84,570545,68947802
20210623,120.84,135.18,119.2,130.05,1121980,143117070
20210624,127.02,133,125.37,128.29,592415,76060958
20210625,128.88,139.92,128.01,132.45,1239620,166637826
20210628,135,139.6,132.5,133.6,967128,131179213
20210629,134.86,138.38,131.38,134.36,818816,109823170
20210630,134.88,140.97,134.88,139.38,833529,115740951
20210701,143,143,131.11,131.89,761184,102956828
20210702,129.18,135.97,128,130.3,668896,88546033
20210705,133.01,145.5,133.01,142.2,1014447,143142149
20210706,141.96,149.85,140.11,144.8,1132216,164901008
20210707,138.38,147.48,138.38,146.9,695133,99992225
20210708,146.87,152.67,143.86,149.22,869551,129566938
20210709,146.6,150.98,141.1,144.35,611598,88413753
20210712,146.93,154.35,142.92,148.59,889565,133488539
20210713,145.78,150,134.15,137.64,1199372,167307215
20210714,137.17,137.5,129.72,133.48,948632,125604533
20210715,133.18,133.18,127.13,129.29,629396,81470904
20210716,131.23,133.5,128.8,129.68,420925,54983116
20210719,128.7,128.7,122,127.52,573890,72111842
20210720,124.52,134.5,124.52,131,481967,63053421
20210721,129.15,151.5,128.66,146.8,1426939,205627659
20210722,148.42,156.14,145,151.08,1000808,151537000
20210723,155.09,155.83,144,144.03,918176,135263047
20210726,144.74,154.96,142.25,146.77,902102,134073434
20210727,148.87,158,140.02,141.2,1366352,205653830
20210728,143.59,143.59,130.3,132.98,832222,112545770
20210729,136.03,146.01,136.03,143.78,872064,124271626
20210730,143.13,150.97,141,143.65,1019376,148492791
20210802,142.77,146.88,136.98,138.97,956922,135301230
20210803,141.55,149.99,134.03,135.52,1069693,151034850
20210804,135.49,142.82,132.13,142,842955,117909577
20210805,139,140.79,134.98,136.22,722726,98930390
20210806,136.29,138.36,128.88,130,735739,96791420
20210809,130.82,132.44,125.58,131.68,500240,64690616
20210810,130,135.97,127,130,541959,70885746
20210811,125.05,128.69,124.03,126.7,555077,70047365
20210812,126.7,133.6,125.94,129.43,586364,76131555
20210813,130.84,130.97,120,123.81,626855,78016019
20210816,123,126.88,120.15,123.8,340936,42188251
20210817,124.48,128,117.02,119.5,488769,59922403
20210818,120.25,122.5,118.22,120.5,284181,34208896
20210819,120.26,123.98,117.38,120.39,343075,41541431
20210820,115.1,125.98,114,124.17,595412,72037945
20210823,124.17,124.83,120.03,122.31,431413,52675899
20210824,122.28,126.51,120.3,120.98,427058,52393972
20210825,122.82,123.33,119.03,119.96,303236,36497674
