日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.55,3.55,3.44,3.47,8600600,29940159
20240722,3.44,3.48,3.41,3.47,5339400,18420448
20240723,3.47,3.49,3.39,3.4,7424100,25524166
20240724,3.38,3.43,3.33,3.34,8196600,27507152
20240725,3.34,3.4,3.32,3.36,4655700,15646856
20240726,3.34,3.41,3.34,3.39,5132100,17358000
20240729,3.39,3.45,3.35,3.44,6838900,23322788
20240730,3.44,3.46,3.41,3.46,4597400,15841280
20240731,3.46,3.56,3.45,3.54,10358600,36420779
20240801,3.55,3.56,3.48,3.53,9853300,34773762
20240802,3.5,3.55,3.5,3.5,7719800,27253086
20240805,3.48,3.55,3.43,3.43,8837000,30821005
20240806,3.45,3.49,3.44,3.48,6002200,20801596
20240807,3.47,3.54,3.45,3.51,7046000,24721770
20240808,3.48,3.54,3.45,3.53,7375000,25853061
20240809,3.52,3.54,3.47,3.48,5563000,19456727
20240812,3.47,3.49,3.4,3.42,6430400,22137494
20240813,3.41,3.44,3.38,3.44,5968400,20361459
20240814,3.44,3.49,3.42,3.48,7088300,24531930
20240815,3.51,3.54,3.45,3.53,10337000,36391962
20240816,3.54,3.56,3.52,3.52,7706300,27295119
20240819,3.55,3.56,3.51,3.52,5836300,20595760
20240820,3.53,3.54,3.45,3.46,5136300,17897596
20240821,3.45,3.51,3.42,3.43,6157000,21314408
20240822,3.41,3.45,3.33,3.33,10034900,33823974
20240823,3.33,3.38,3.28,3.34,8183700,27244605
20240826,3.35,3.4,3.29,3.37,6429800,21592483
20240827,3.34,3.43,3.3,3.31,9005400,30132154
20240828,3.29,3.42,3.24,3.37,11777100,39381120
20240829,3.34,3.4,3.32,3.38,8028800,26946409
20240830,3.38,3.58,3.38,3.49,20103600,69913159
20240902,3.47,3.55,3.4,3.41,10611000,36721549
20240903,3.41,3.45,3.38,3.44,8126200,27777043
20240904,3.43,3.45,3.38,3.39,5303700,18078600
20240905,3.39,3.47,3.39,3.44,7465000,25651315
20240906,3.47,3.47,3.4,3.4,5534800,19033722
20240909,3.4,3.45,3.35,3.4,6004700,20447616
20240910,3.44,3.44,3.36,3.44,6269700,21327042
20240911,3.41,3.43,3.36,3.37,5803100,19663220
20240912,3.38,3.42,3.38,3.39,4497600,15308988
20240913,3.4,3.42,3.37,3.39,5074300,17239691
20240918,3.39,3.41,3.32,3.36,6339000,21264014
20240919,3.38,3.45,3.36,3.45,9726100,33230152
20240920,3.5,3.78,3.5,3.59,39070600,141711719
20240923,3.6,3.78,3.54,3.66,32863900,119957802
20240924,3.65,3.72,3.62,3.69,28568000,104958715
20240925,3.78,3.84,3.74,3.75,34438800,130108352
20240926,3.88,4,3.77,3.84,50432100,193925728
20240927,3.88,3.95,3.76,3.91,59530700,229280602
20240930,4.01,4.25,3.91,4.2,72964600,298576073
20241008,4.6,4.6,4.05,4.29,79886000,345277513
20241009,4.11,4.12,3.86,3.86,45188700,178038989
20241010,3.84,3.91,3.64,3.83,34647000,130744015
20241011,3.83,3.83,3.68,3.71,21006800,78752567
20241014,3.72,3.79,3.69,3.78,18728800,70201912
20241015,3.77,3.88,3.73,3.77,21804400,82931611
20241016,3.72,3.8,3.71,3.76,14960700,56315277
20241017,3.8,3.85,3.75,3.76,16981300,64688389
20241018,3.75,3.82,3.7,3.79,23446900,88152127
20241021,3.78,3.85,3.76,3.83,23380400,89101732
20241022,3.82,3.98,3.8,3.92,32337300,126346724
